rank,cp,ivs,maxlevel,stat-product,stats
1,1496,12 15 15,41,2234336,100.21 136.79 163
2,1500,13 15 15,40.5,2225978,100.73 136.42 162
3,1499,13 13 15,41,2225882,101 135.2 163
4,1500,13 14 14,41,2225239,101 136 162
5,1500,13 15 13,41,2224436,101 136.79 161
6,1492,12 14 15,41,2221346,100.21 136 163
7,1492,12 15 14,41,2220628,100.21 136.79 162
8,1500,14 14 13,40.5,2216694,101.52 135.62 161
9,1484,11 15 15,41,2216603,99.41 136.79 163
10,1500,14 15 12,40.5,2215808,101.52 136.42 160
11,1496,14 14 15,40,2214649,101.16 135.14 162
12,1497,14 15 14,40,2213850,101.16 135.93 161
13,1495,13 14 15,40.5,2213036,100.73 135.62 162
14,1495,13 12 15,41,2212788,101 134.41 163
15,1496,13 15 14,40.5,2212238,100.73 136.42 161
16,1495,13 13 14,41,2212226,101 135.2 162
17,1496,13 14 13,41,2211503,101 136 161
18,1497,13 15 12,41,2210620,101 136.79 160
19,1487,12 13 15,41,2208355,100.21 135.2 163
20,1488,12 14 14,41,2207718,100.21 136 162
21,1489,12 15 13,41,2206921,100.21 136.79 161
22,1499,15 12 15,40,2205847,101.95 133.56 162
23,1500,15 13 14,40,2205202,101.95 134.35 161
24,1498,14 12 15,40.5,2204375,101.52 134.04 162
25,1497,14 10 15,41,2203819,101.8 132.82 163
26,1499,14 13 14,40.5,2203730,101.52 134.83 161
27,1495,14 13 13,40.5,2203730,101.52 134.83 161
28,1480,11 14 15,41,2203716,99.41 136 163
29,1498,14 11 14,41,2203414,101.8 133.61 162
30,1480,11 15 14,41,2203004,99.41 136.79 162
31,1496,14 14 12,40.5,2202925,101.52 135.62 160
32,1499,14 12 13,41,2202847,101.8 134.41 161
33,1497,15 14 15,39.5,2202336,101.58 134.66 161
34,1500,14 13 12,41,2202119,101.8 135.2 160
35,1497,14 15 11,40.5,2201959,101.52 136.42 159
36,1492,14 13 15,40,2201698,101.16 134.35 162
37,1498,15 15 14,39.5,2201456,101.58 135.45 160
38,1500,14 14 11,41,2201228,101.8 136 159
39,1497,14 14 10,41,2201228,101.8 136 159
40,1493,14 14 14,40,2200979,101.16 135.14 161
41,1497,14 15 9,41,2200176,101.8 136.79 158
42,1493,14 15 13,40,2200099,101.16 135.93 160
43,1490,13 11 15,41,2199695,101 133.61 163
44,1491,13 12 14,41,2199213,101 134.41 162
45,1472,10 15 15,41,2198870,98.62 136.79 163
46,1492,13 13 13,41,2198570,101 135.2 161
47,1490,14 15 15,39.5,2198043,100.8 135.45 161
48,1492,13 14 12,41,2197767,101 136 160
49,1493,13 15 11,41,2196803,101 136.79 159
50,1489,13 15 10,41,2196803,101 136.79 159
51,1483,12 12 15,41,2195365,100.21 134.41 163
52,1498,15 11 13,40.5,2194818,102.31 133.24 161
53,1484,12 13 14,41,2194807,100.21 135.2 162
54,1500,15 8 15,41,2194437,102.59 131.22 163
55,1499,15 12 12,40.5,2194169,102.31 134.04 160
56,1484,12 14 13,41,2194090,100.21 136 161
57,1499,15 13 11,40.5,2193358,102.31 134.83 159
58,1485,12 15 12,41,2193213,100.21 136.79 160
59,1495,15 11 15,40,2192794,101.95 132.77 162
60,1500,15 12 10,41,2192479,102.59 134.41 159
61,1500,15 14 10,40.5,2192384,102.31 135.62 158
62,1496,15 12 14,40,2192230,101.95 133.56 161
63,1500,15 13 9,41,2191581,102.59 135.2 158
64,1496,15 13 13,40,2191505,101.95 134.35 160
65,1494,14 11 15,40.5,2191331,101.52 133.24 162
66,1497,15 15 8,40.5,2191248,102.31 136.42 157
67,1475,11 13 15,41,2190829,99.41 135.2 163
68,1495,14 12 14,40.5,2190767,101.52 134.04 161
69,1493,14 9 15,41,2190622,101.8 132.02 163
70,1497,15 14 12,40,2190619,101.95 135.14 159
71,1494,14 10 14,41,2190299,101.8 132.82 162
72,1476,11 14 14,41,2190196,99.41 136 162
73,1495,14 11 13,41,2189813,101.8 133.61 161
74,1498,15 15 11,40,2189571,101.95 135.93 158
75,1494,15 15 10,40,2189571,101.95 135.93 158
76,1493,15 13 15,39.5,2189457,101.58 133.87 161
77,1477,11 15 13,41,2189405,99.41 136.79 161
78,1495,14 12 12,41,2189165,101.8 134.41 160
79,1494,15 14 14,39.5,2188657,101.58 134.66 160
80,1496,14 13 11,41,2188356,101.8 135.2 159
81,1492,14 13 10,41,2188356,101.8 135.2 159
82,1493,14 15 10,40.5,2188110,101.52 136.42 158
83,1494,15 15 13,39.5,2187697,101.58 135.45 159
84,1491,15 15 12,39.5,2187697,101.58 135.45 159
85,1493,14 14 9,41,2187384,101.8 136 158
86,1486,13 10 15,41,2186602,101 132.82 163
