rank,cp,ivs,maxlevel,stat-product,stats
1,1379,15 15 15,41,1316110,143.15 108.16 85
2,1373,15 15 14,41,1316110,143.15 108.16 85
3,1372,14 15 15,41,1308798,142.36 108.16 85
4,1365,14 15 14,41,1308798,142.36 108.16 85
5,1374,15 14 15,41,1306433,143.15 107.37 85
6,1368,15 14 14,41,1306433,143.15 107.37 85
7,1364,13 15 15,41,1301486,141.56 108.16 85
8,1358,13 15 14,41,1301486,141.56 108.16 85
9,1366,15 15 13,41,1300626,143.15 108.16 84
10,1367,14 14 15,41,1299175,142.36 107.37 85
11,1360,14 14 14,41,1299175,142.36 107.37 85
12,1369,15 13 15,41,1296755,143.15 106.57 85
13,1363,15 13 14,41,1296755,143.15 106.57 85
14,1356,12 15 15,41,1294175,140.77 108.16 85
15,1350,12 15 14,41,1294175,140.77 108.16 85
16,1359,14 15 13,41,1293400,142.36 108.16 84
17,1359,13 14 15,41,1291917,141.56 107.37 85
18,1353,13 14 14,41,1291917,141.56 107.37 85
19,1361,15 14 13,41,1291063,143.15 107.37 84
20,1362,14 13 15,41,1289551,142.36 106.57 85
21,1355,14 13 14,41,1289551,142.36 106.57 85
22,1364,15 12 15,41,1287078,143.15 105.77 85
23,1358,15 12 14,41,1287078,143.15 105.77 85
24,1349,11 15 15,41,1286863,139.97 108.16 85
25,1342,11 15 14,41,1286863,139.97 108.16 85
26,1351,13 15 13,41,1286175,141.56 108.16 84
27,1360,15 15 12,41,1285143,143.15 108.16 83
28,1351,12 14 15,41,1284659,140.77 107.37 85
29,1345,12 14 14,41,1284659,140.77 107.37 85
30,1354,14 14 13,41,1283890,142.36 107.37 84
31,1354,13 13 15,41,1282347,141.56 106.57 85
32,1348,13 13 14,41,1282347,141.56 106.57 85
33,1356,15 13 13,41,1281499,143.15 106.57 84
34,1356,14 12 15,41,1279928,142.36 105.77 85
35,1350,14 12 14,41,1279928,142.36 105.77 85
36,1341,10 15 15,41,1279551,139.18 108.16 85
37,1335,10 15 14,41,1279551,139.18 108.16 85
38,1344,12 15 13,41,1278949,140.77 108.16 84
39,1352,14 15 12,41,1278003,142.36 108.16 83
40,1359,15 11 15,41,1277401,143.15 104.98 85
41,1353,15 11 14,41,1277401,143.15 104.98 85
42,1344,11 14 15,41,1277401,139.97 107.37 85
43,1337,11 14 14,41,1277401,139.97 107.37 85
44,1346,13 14 13,41,1276718,141.56 107.37 84
45,1355,15 14 12,41,1275693,143.15 107.37 83
46,1346,12 13 15,41,1275143,140.77 106.57 85
47,1340,12 13 14,41,1275143,140.77 106.57 85
48,1349,14 13 13,41,1274380,142.36 106.57 84
49,1349,13 12 15,41,1272777,141.56 105.77 85
50,1343,13 12 14,41,1272777,141.56 105.77 85
51,1333,9 15 15,41,1272240,138.38 108.16 85
52,1327,9 15 14,41,1272240,138.38 108.16 85
53,1351,15 12 13,41,1271936,143.15 105.77 84
54,1336,11 15 13,41,1271723,139.97 108.16 84
