rank,cp,ivs,maxlevel,stat-product,stats
1,715,15 15 15,41,751763,67.6 140.77 79
2,713,15 14 15,41,747516,67.6 139.97 79
3,711,15 13 15,41,743269,67.6 139.18 79
4,706,14 15 15,41,742919,66.81 140.77 79
5,711,15 15 14,41,742247,67.6 140.77 78
6,709,15 12 15,41,739021,67.6 138.38 79
7,704,14 14 15,41,738721,66.81 139.97 79
8,709,15 14 14,41,738054,67.6 139.97 78
9,707,15 11 15,41,734774,67.6 137.59 79
10,702,14 13 15,41,734524,66.81 139.18 79
11,698,13 15 15,41,734074,66.01 140.77 79
12,707,15 13 14,41,733860,67.6 139.18 78
13,703,14 15 14,41,733515,66.81 140.77 78
14,708,15 15 13,41,732731,67.6 140.77 77
15,704,15 15 12,41,732731,67.6 140.77 77
16,705,15 10 15,41,730527,67.6 136.79 79
17,700,14 12 15,41,730327,66.81 138.38 79
18,696,13 14 15,41,729927,66.01 139.97 79
19,705,15 12 14,41,729667,67.6 138.38 78
20,701,14 14 14,41,729371,66.81 139.97 78
21,706,15 14 13,41,728591,67.6 139.97 77
22,702,15 14 12,41,728591,67.6 139.97 77
23,703,15 9 15,41,726280,67.6 136 79
24,698,14 11 15,41,726130,66.81 137.59 79
25,694,13 13 15,41,725780,66.01 139.18 79
26,703,15 11 14,41,725473,67.6 137.59 78
27,690,12 15 15,41,725230,65.21 140.77 79
28,699,14 13 14,41,725226,66.81 139.18 78
29,694,13 15 14,41,724782,66.01 140.77 78
30,704,15 13 13,41,724452,67.6 139.18 77
31,700,15 13 12,41,724452,67.6 139.18 77
32,699,14 15 13,41,724111,66.81 140.77 77
33,696,14 15 12,41,724111,66.81 140.77 77
34,700,15 15 11,41,723215,67.6 140.77 76
35,700,15 8 15,41,722032,67.6 135.2 79
36,696,14 10 15,41,721932,66.81 136.79 79
37,692,13 12 15,41,721633,66.01 138.38 79
38,701,15 10 14,41,721280,67.6 136.79 78
39,688,12 14 15,41,721133,65.21 139.97 79
40,697,14 12 14,41,721082,66.81 138.38 78
41,692,13 14 14,41,720688,66.01 139.97 78
42,702,15 12 13,41,720312,67.6 138.38 77
43,698,15 12 12,41,720312,67.6 138.38 77
44,697,14 14 13,41,720020,66.81 139.97 77
45,694,14 14 12,41,720020,66.81 139.97 77
46,698,15 14 11,41,719129,67.6 139.97 76
47,698,15 7 15,41,717785,67.6 134.41 79
48,694,14 9 15,41,717735,66.81 136 79
49,690,13 11 15,41,717485,66.01 137.59 79
50,699,15 9 14,41,717086,67.6 136 78
51,686,12 13 15,41,717035,65.21 139.18 79
52,695,14 11 14,41,716938,66.81 137.59 78
53,690,13 13 14,41,716593,66.01 139.18 78
54,681,11 15 15,41,716386,64.42 140.77 79
55,700,15 11 13,41,716172,67.6 137.59 77
56,696,15 11 12,41,716172,67.6 137.59 77
57,686,12 15 14,41,716050,65.21 140.77 78
58,695,14 13 13,41,715929,66.81 139.18 77
59,692,14 13 12,41,715929,66.81 139.18 77
60,691,13 15 13,41,715490,66.01 140.77 77
61,687,13 15 12,41,715490,66.01 140.77 77
62,696,15 13 11,41,715043,67.6 139.18 76
63,692,14 15 11,41,714707,66.81 140.77 76
64,697,15 15 10,41,713699,67.6 140.77 75
65,696,15 6 15,41,713538,67.6 133.61 79
66,692,14 8 15,41,713538,66.81 135.2 79
67,688,13 10 15,41,713338,66.01 136.79 79
68,684,12 12 15,41,712938,65.21 138.38 79
69,697,15 8 14,41,712893,67.6 135.2 78
70,693,14 10 14,41,712794,66.81 136.79 78
71,689,13 12 14,41,712498,66.01 138.38 78
72,679,11 14 15,41,712339,64.42 139.97 79
73,698,15 10 13,41,712032,67.6 136.79 77
74,694,15 10 12,41,712032,67.6 136.79 77
75,684,12 14 14,41,712005,65.21 139.97 78
76,693,14 12 13,41,711838,66.81 138.38 77
77,690,14 12 12,41,711838,66.81 138.38 77
78,689,13 14 13,41,711448,66.01 139.97 77
79,685,13 14 12,41,711448,66.01 139.97 77
80,694,15 12 11,41,710957,67.6 138.38 76
81,690,14 14 11,41,710669,66.81 139.97 76
82,695,15 14 10,41,709667,67.6 139.97 75
83,690,14 7 15,41,709340,66.81 134.41 79
84,694,15 5 15,41,709291,67.6 132.82 79
85,686,13 9 15,41,709191,66.01 136 79
86,682,12 11 15,41,708841,65.21 137.59 79
87,695,15 7 14,41,708699,67.6 134.41 78
88,691,14 9 14,41,708650,66.81 136 78
89,687,13 11 14,41,708403,66.01 137.59 78
90,677,11 13 15,41,708291,64.42 139.18 79
91,682,12 13 14,41,707959,65.21 139.18 78
92,695,15 9 13,41,707893,67.6 136 77
93,692,15 9 12,41,707893,67.6 136 77
94,691,14 11 13,41,707747,66.81 137.59 77
95,688,14 11 12,41,707747,66.81 137.59 77
96,673,10 15 15,41,707542,63.62 140.77 79
97,687,13 13 13,41,707406,66.01 139.18 77
