rank,cp,ivs,maxlevel,stat-product,stats
1,1498,0 15 14,39.5,1747650,128.36 102.37 133
2,1500,1 15 15,39,1745727,128.68 102 133
3,1491,0 15 15,39,1735082,127.9 102 133
4,1493,0 15 13,39.5,1734510,128.36 102.37 132
5,1496,0 14 15,39.5,1734207,128.36 101.58 133
6,1492,0 14 14,39.5,1734207,128.36 101.58 133
7,1500,0 15 12,40,1733748,128.82 102.74 131
8,1495,0 15 11,40,1733748,128.82 102.74 131
9,1498,0 14 13,40,1733545,128.82 101.95 132
10,1497,0 13 14,40,1733138,128.82 101.16 133
11,1497,0 15 9,40.5,1732798,129.28 103.11 130
12,1500,0 14 11,40.5,1732696,129.28 102.31 131
13,1496,1 15 14,39,1732601,128.68 102 132
14,1495,0 12 15,40,1732527,128.82 100.37 134
15,1499,0 13 12,40.5,1732388,129.28 101.52 132
16,1495,1 14 15,39,1732298,128.68 101.22 133
17,1498,1 15 12,39.5,1731930,129.15 102.37 131
18,1497,0 12 13,40.5,1731875,129.28 100.73 133
19,1497,1 14 13,39.5,1731727,129.15 101.58 132
20,1500,1 13 15,39.5,1731320,129.15 100.8 133
21,1495,1 13 14,39.5,1731320,129.15 100.8 133
22,1500,0 11 15,40.5,1731158,129.28 99.93 134
23,1496,0 11 14,40.5,1731158,129.28 99.93 134
24,1500,1 15 10,40,1731069,129.61 102.74 130
25,1498,1 14 11,40,1730967,129.61 101.95 131
26,1499,2 15 15,38.5,1730539,129 101.63 132
27,1494,2 15 14,38.5,1730539,129 101.63 132
28,1500,1 12 14,40,1730147,129.61 100.37 133
29,1500,1 14 9,40.5,1730018,130.07 102.31 130
30,1496,2 15 12,39,1729960,129.47 102 131
31,1499,2 14 14,39,1729757,129.47 101.22 132
32,1499,1 11 15,40,1729430,129.61 99.58 134
33,1498,2 13 15,39,1729350,129.47 100.43 133
34,1499,0 14 9,41,1728950,129.63 102.59 130
35,1500,0 15 8,41,1728950,129.63 103.39 129
36,1500,1 11 13,40.5,1728780,130.07 99.93 133
37,1500,2 13 13,39.5,1728780,129.93 100.8 132
38,1498,0 13 10,41,1728744,129.63 101.8 131
39,1496,0 12 11,41,1728332,129.63 101 132
40,1497,3 15 15,38,1728324,129.3 101.26 132
41,1498,2 12 14,39.5,1728268,129.93 100.01 133
42,1499,1 10 14,40.5,1727955,130.07 99.14 134
43,1499,3 15 13,38.5,1727837,129.78 101.63 131
44,1499,0 11 13,41,1727713,129.63 100.21 133
45,1498,3 14 14,38.5,1727635,129.78 100.85 132
46,1500,3 14 12,39,1727056,130.25 101.22 131
47,1498,0 10 14,41,1726888,129.63 99.41 134
48,1500,1 15 6,41,1726072,130.43 103.39 128
49,1496,0 9 15,41,1725857,129.63 98.62 135
50,1500,4 14 15,38,1725361,130.08 100.48 132
51,1500,1 11 11,41,1725243,130.43 100.21 132
52,1499,5 15 14,37.5,1723138,130.38 100.89 131
53,1499,1 8 15,41,1722442,130.43 97.82 135
54,1491,0 13 15,39.5,1720763,128.36 100.8 133
55,1491,0 15 10,40,1720514,128.82 102.74 130
56,1494,0 14 12,40,1720412,128.82 101.95 131
57,1492,0 13 13,40,1720107,128.82 101.16 132
58,1491,0 12 14,40,1719597,128.82 100.37 133
59,1492,1 15 13,39,1719475,128.68 102 131
60,1495,0 14 10,40.5,1719469,129.28 102.31 130
61,1490,1 14 14,39,1719273,128.68 101.22 132
62,1494,0 13 11,40.5,1719264,129.28 101.52 131
63,1493,0 12 12,40.5,1718854,129.28 100.73 132
64,1493,1 15 11,39.5,1718709,129.15 102.37 130
65,1492,1 14 12,39.5,1718608,129.15 101.58 131
66,1491,1 13 13,39.5,1718303,129.15 100.8 132
67,1494,1 12 15,39.5,1717794,129.15 100.01 133
68,1494,1 14 10,40,1717753,129.61 101.95 130
69,1495,1 15 9,40,1717753,129.61 102.74 129
70,1497,1 13 12,40,1717548,129.61 101.16 131
71,1493,1 13 11,40,1717548,129.61 101.16 131
72,1490,2 15 13,38.5,1717429,129 101.63 131
73,1494,0 10 15,40.5,1717418,129.28 99.14 134
74,1493,2 14 15,38.5,1717227,129 100.85 132
75,1496,1 12 13,40,1717139,129.61 100.37 132
76,1492,2 15 11,39,1716754,129.47 102 130
77,1495,1 14 8,40.5,1716710,130.07 102.31 129
78,1495,2 14 13,39,1716653,129.47 101.22 131
79,1490,2 14 12,39,1716653,129.47 101.22 131
80,1499,1 13 10,40.5,1716607,130.07 101.52 130
81,1494,1 13 9,40.5,1716607,130.07 101.52 130
82,1497,1 15 7,40.5,1716607,130.07 103.11 128
83,1494,1 11 14,40,1716524,129.61 99.58 133
84,1494,2 13 14,39,1716348,129.47 100.43 132
85,1497,1 12 11,40.5,1716297,130.07 100.73 131
86,1497,2 14 11,39.5,1715888,129.93 101.58 130
87,1498,2 15 10,39.5,1715888,129.93 102.37 129
88,1493,2 15 9,39.5,1715888,129.93 102.37 129
89,1492,2 12 15,39,1715840,129.47 99.65 133
90,1496,1 11 12,40.5,1715782,130.07 99.93 132
91,1493,1 10 15,40,1715705,129.61 98.79 134
92,1495,2 13 12,39.5,1715683,129.93 100.8 131
93,1494,0 14 8,41,1715651,129.63 102.59 129
94,1493,0 13 9,41,1715548,129.63 101.8 130
95,1496,0 15 7,41,1715548,129.63 103.39 128
96,1491,0 15 6,41,1715548,129.63 103.39 128
97,1494,2 12 13,39.5,1715274,129.93 100.01 132
98,1492,0 12 10,41,1715238,129.63 101 131
99,1492,3 15 14,38,1715231,129.3 101.26 131
100,1494,1 10 13,40.5,1715059,130.07 99.14 133
101,1491,3 14 15,38,1715029,129.3 100.48 132
102,1498,2 14 9,40,1714933,130.4 101.95 129
103,1497,2 13 10,40,1714830,130.4 101.16 130
104,1500,2 15 8,40,1714830,130.4 102.74 128
105,1495,2 15 7,40,1714830,130.4 102.74 128
106,1495,0 11 12,41,1714723,129.63 100.21 132
107,1491,0 11 11,41,1714723,129.63 100.21 132
108,1497,2 11 15,39.5,1714660,129.93 99.22 133
109,1493,2 11 14,39.5,1714660,129.93 99.22 133
110,1494,3 15 12,38.5,1714648,129.78 101.63 130
111,1493,3 14 13,38.5,1714546,129.78 100.85 131
112,1500,2 12 12,40,1714521,130.4 100.37 131
113,1496,2 12 11,40,1714521,130.4 100.37 131
114,1496,3 13 15,38.5,1714242,129.78 100.07 132
115,1492,3 13 14,38.5,1714242,129.78 100.07 132
116,1497,1 9 15,40.5,1714131,130.07 98.35 134
117,1493,1 9 14,40.5,1714131,130.07 98.35 134
118,1499,2 11 13,40,1714006,130.4 99.58 132
119,1494,0 10 13,41,1714001,129.63 99.41 133
120,1495,3 14 11,39,1713873,130.25 101.22 130
121,1496,3 15 10,39,1713873,130.25 102 129
122,1499,2 13 8,40.5,1713789,130.86 101.52 129
123,1500,2 14 7,40.5,1713789,130.86 102.31 128
124,1498,3 13 13,39,1713668,130.25 100.43 131
125,1494,3 13 12,39,1713668,130.25 100.43 131
126,1497,2 12 9,40.5,1713581,130.86 100.73 130
127,1497,2 10 14,40,1713284,130.4 98.79 133
128,1497,3 12 14,39,1713260,130.25 99.65 132
129,1492,0 9 14,41,1713073,129.63 98.62 134
130,1497,3 14 9,39.5,1713008,130.72 101.58 129
131,1500,3 13 11,39.5,1712905,130.72 100.8 130
132,1498,3 15 8,39.5,1712905,130.72 102.37 128
133,1495,4 15 15,37.5,1712881,129.6 100.89 131
134,1490,4 15 14,37.5,1712881,129.6 100.89 131
135,1498,1 13 8,41,1712795,130.43 101.8 129
136,1499,1 14 7,41,1712795,130.43 102.59 128
137,1494,1 14 6,41,1712795,130.43 102.59 128
138,1495,3 11 15,39,1712646,130.25 98.86 133
139,1499,3 12 12,39.5,1712596,130.72 100.01 131
140,1497,1 12 9,41,1712587,130.43 101 130
141,1496,1 15 5,41,1712587,130.43 103.39 127
142,1499,2 10 12,40.5,1712543,130.86 99.14 132
143,1497,4 15 13,38,1712391,130.08 101.26 130
144,1492,4 15 12,38,1712391,130.08 101.26 130
145,1496,2 9 15,40,1712357,130.4 98 134
146,1496,4 14 14,38,1712290,130.08 100.48 131
147,1495,1 11 10,41,1712173,130.43 100.21 131
148,1497,3 11 13,39.5,1712082,130.72 99.22 132
149,1494,4 13 15,38,1711986,130.08 99.7 132
150,1498,3 14 7,40,1711952,131.19 101.95 128
151,1490,0 8 15,41,1711939,129.63 97.82 135
152,1500,3 12 10,40,1711745,131.19 100.37 130
153,1499,3 15 6,40,1711745,131.19 102.74 127
154,1498,2 9 13,40.5,1711713,130.86 98.35 133
155,1498,4 14 12,38.5,1711708,130.56 100.85 130
156,1499,4 15 11,38.5,1711708,130.56 101.63 129
157,1498,1 10 12,41,1711550,130.43 99.41 132
158,1494,1 10 11,41,1711550,130.43 99.41 132
159,1496,4 13 13,38.5,1711504,130.56 100.07 131
160,1500,3 10 15,39.5,1711361,130.72 98.43 133
161,1496,3 10 14,39.5,1711361,130.72 98.43 133
162,1499,3 11 11,40,1711330,131.19 99.58 131
163,1499,4 12 15,38.5,1711096,130.56 99.29 132
164,1495,4 12 14,38.5,1711096,130.56 99.29 132
165,1499,4 14 10,39,1710934,131.03 101.22 129
166,1498,4 13 11,39,1710831,131.03 100.43 130
167,1497,1 9 13,41,1710720,130.43 98.62 133
168,1500,2 8 15,40.5,1710675,130.86 97.55 134
169,1496,2 8 14,40.5,1710675,130.86 97.55 134
170,1497,4 12 12,39,1710523,131.03 99.65 131
171,1493,5 15 15,37,1710379,129.9 100.51 131
172,1500,4 11 14,39,1710009,131.03 98.86 132
173,1495,5 15 13,37.5,1709984,130.38 100.89 130
174,1500,4 13 9,39.5,1709968,131.51 100.8 129
175,1498,5 14 15,37.5,1709883,130.38 100.11 131
176,1493,5 14 14,37.5,1709883,130.38 100.11 131
177,1498,2 13 6,41,1709880,131.22 101.8 128
178,1500,3 9 14,40,1709878,131.19 98 133
179,1499,2 14 5,41,1709776,131.22 102.59 127
180,1495,1 8 14,41,1709683,130.43 97.82 134
181,1500,2 11 9,41,1709463,131.22 100.21 130
182,1500,2 15 4,41,1709463,131.22 103.39 126
183,1500,5 14 13,38,1709394,130.86 100.48 130
184,1496,5 14 12,38,1709394,130.86 100.48 130
185,1497,5 15 11,38,1709394,130.86 101.26 129
186,1498,4 10 15,39,1709289,131.03 98.08 133
187,1499,5 13 14,38,1709190,130.86 99.7 131
188,1498,2 10 10,41,1708941,131.22 99.41 131
189,1499,3 8 15,40,1708842,131.19 97.21 134
190,1497,5 12 15,38,1708782,130.86 98.92 132
191,1500,4 10 13,39.5,1708726,131.51 98.43 132
192,1499,5 15 9,38.5,1708609,131.34 101.63 128
193,1493,1 7 15,41,1708438,130.43 97.03 135
194,1499,5 12 13,38.5,1708301,131.34 99.29 131
195,1497,2 9 11,41,1708211,131.22 98.62 132
196,1499,4 9 14,39.5,1707897,131.51 97.65 133
197,1498,5 11 14,38.5,1707788,131.34 98.51 132
198,1500,5 15 7,39,1707630,131.82 102 127
199,1497,6 15 14,37,1707426,130.67 100.51 130
200,1496,6 14 15,37,1707325,130.67 99.74 131
201,1500,2 8 13,41,1707271,131.22 97.82 133
202,1500,5 11 12,39,1707216,131.82 98.86 131
203,1499,3 7 14,40.5,1707051,131.66 96.76 134
204,1498,6 14 13,37.5,1706930,131.15 100.11 130
205,1499,6 15 12,37.5,1706930,131.15 100.89 129
206,1497,6 13 14,37.5,1706727,131.15 99.34 131
207,1500,6 14 11,38,1706341,131.64 100.48 129
208,1499,6 13 12,38,1706239,131.64 99.7 130
209,1498,2 7 14,41,1706123,131.22 97.03 134
210,1500,6 11 15,38,1705419,131.64 98.15 132
211,1496,2 6 15,41,1704767,131.22 96.23 135
212,1499,7 15 15,36.5,1704717,130.95 100.14 130
213,1495,7 15 14,36.5,1704717,130.95 100.14 130
214,1500,3 8 11,41,1704704,132.02 97.82 132
215,1491,1 15 8,40,1704437,129.61 102.74 128
216,1500,7 14 14,37,1704317,131.44 99.74 130
217,1497,7 15 12,37,1704317,131.44 100.51 129
218,1491,1 12 12,40,1704130,129.61 100.37 131
219,1499,7 13 15,37,1704114,131.44 98.97 131
220,1499,7 15 10,37.5,1703720,131.93 100.89 128
221,1499,7 12 14,37.5,1703413,131.93 98.56 131
222,1493,1 12 10,40.5,1703196,130.07 100.73 130
223,1492,2 14 10,39.5,1702689,129.93 101.58 129
224,1491,2 13 11,39.5,1702586,129.93 100.8 130
225,1489,0 13 8,41,1702351,129.63 101.8 129
226,1490,0 14 7,41,1702351,129.63 102.59 128
227,1485,0 14 6,41,1702351,129.63 102.59 128
228,1487,0 12 9,41,1702145,129.63 101 130
229,1486,0 15 5,41,1702145,129.63 103.39 127
230,1497,8 15 15,36,1701857,131.22 99.76 130
231,1486,0 11 10,41,1701732,129.63 100.21 131
232,1493,2 13 9,40,1701639,130.4 101.16 129
233,1494,2 14 8,40,1701639,130.4 101.95 128
234,1498,8 14 14,36.5,1701554,131.72 99.37 130
235,1499,8 15 13,36.5,1701554,131.72 100.14 129
236,1490,3 15 11,38.5,1701458,129.78 101.63 129
237,1491,2 12 10,40,1701433,130.4 100.37 130
238,1490,2 15 6,40,1701433,130.4 102.74 127
239,1500,8 14 12,37,1701155,132.21 99.74 129
240,1489,0 10 12,41,1701114,129.63 99.41 132
241,1485,0 10 11,41,1701114,129.63 99.41 132
242,1491,2 10 15,39.5,1701052,129.93 98.43 133
243,1494,2 11 12,40,1701021,130.4 99.58 131
244,1490,2 11 11,40,1701021,130.4 99.58 131
245,1499,3 5 15,41,1700924,132.02 95.44 135
246,1490,3 12 15,38.5,1700850,129.78 99.29 132
247,1491,3 14 10,39,1700689,130.25 101.22 129
248,1492,3 15 9,39,1700587,130.25 102 128
249,1494,2 13 7,40.5,1700504,130.86 101.52 128
250,1493,2 10 13,40,1700402,130.4 98.79 132
251,1493,2 12 8,40.5,1700400,130.86 100.73 129
252,1495,2 14 6,40.5,1700400,130.86 102.31 127
253,1488,0 9 13,41,1700289,129.63 98.62 133
254,1492,3 12 13,39,1700280,130.25 99.65 131
255,1496,2 11 10,40.5,1700088,130.86 99.93 130
256,1496,2 15 5,40.5,1700088,130.86 103.11 126
257,1491,3 11 14,39,1699769,130.25 98.86 132
258,1495,3 13 10,39.5,1699729,130.72 100.8 129
259,1491,3 13 9,39.5,1699729,130.72 100.8 129
260,1492,3 14 8,39.5,1699729,130.72 101.58 128
261,1491,2 9 14,40,1699578,130.4 98 133
262,1495,2 10 11,40.5,1699570,130.86 99.14 131
263,1494,3 12 11,39.5,1699523,130.72 100.01 130
264,1493,3 15 7,39.5,1699523,130.72 102.37 127
265,1493,1 13 7,41,1699517,130.43 101.8 128
266,1489,1 13 6,41,1699517,130.43 101.8 128
267,1492,1 12 8,41,1699414,130.43 101 129
268,1490,1 14 5,41,1699414,130.43 102.59 127
269,1486,0 8 14,41,1699258,129.63 97.82 134
270,1491,4 14 13,38,1699219,130.08 100.48 130
271,1493,3 11 12,39.5,1699111,130.72 99.22 131
272,1491,1 11 9,41,1699103,130.43 100.21 130
273,1491,1 15 4,41,1699103,130.43 103.39 126
274,1490,4 13 14,38,1699016,130.08 99.7 131
275,1493,2 9 12,40.5,1698843,130.86 98.35 132
276,1497,3 13 8,40,1698681,131.19 101.16 128
277,1492,3 13 7,40,1698681,131.19 101.16 128
278,1499,9 14 15,36,1698642,131.99 98.99 130
279,1489,1 10 10,41,1698584,130.43 99.41 131
280,1496,3 12 9,40,1698577,131.19 100.37 129
281,1494,3 14 6,40,1698577,131.19 101.95 127
282,1493,4 14 11,38.5,1698541,130.56 100.85 129
283,1491,3 10 13,39.5,1698494,130.72 98.43 132
284,1492,4 13 12,38.5,1698439,130.56 100.07 130
285,1494,4 15 10,38.5,1698439,130.56 101.63 128
286,1490,4 15 9,38.5,1698439,130.56 101.63 128
287,1494,3 11 10,40,1698266,131.19 99.58 130
288,1495,3 15 5,40,1698266,131.19 102.74 126
289,1490,4 12 13,38.5,1698133,130.56 99.29 131
290,1484,0 7 15,41,1698021,129.63 97.03 135
291,1492,1 9 12,41,1697858,130.43 98.62 132
292,1488,1 9 11,41,1697858,130.43 98.62 132
293,1497,3 10 12,40,1697748,131.19 98.79 131
294,1493,3 10 11,40,1697748,131.19 98.79 131
295,1494,4 13 10,39,1697671,131.03 100.43 129
296,1495,4 14 9,39,1697671,131.03 101.22 128
297,1494,3 9 15,39.5,1697670,130.72 97.65 133
298,1493,4 11 15,38.5,1697622,130.56 98.51 132
299,1492,4 12 11,39,1697466,131.03 99.65 130
300,1496,4 15 8,39,1697466,131.03 102 127
301,1492,4 15 7,39,1697466,131.03 102 127
302,1497,3 12 7,40.5,1697444,131.66 100.73 128
303,1498,3 13 6,40.5,1697444,131.66 101.52 127
304,1496,3 11 8,40.5,1697235,131.66 99.93 129
305,1500,3 14 5,40.5,1697235,131.66 102.31 126
306,1495,3 14 4,40.5,1697235,131.66 102.31 126
307,1495,4 11 13,39,1697054,131.03 98.86 131
308,1491,4 11 12,39,1697054,131.03 98.86 131
309,1496,3 9 13,40,1697022,131.19 98 132
310,1491,1 8 13,41,1696924,130.43 97.82 133
311,1490,5 15 12,37.5,1696830,130.38 100.89 129
312,1499,3 10 10,40.5,1696818,131.66 99.14 130
313,1495,3 10 9,40.5,1696818,131.66 99.14 130
314,1496,3 15 3,40.5,1696818,131.66 103.11 125
315,1494,2 7 15,40.5,1696767,130.86 96.76 134
316,1495,4 13 8,39.5,1696713,131.51 100.8 128
317,1492,5 13 15,37.5,1696628,130.38 99.34 131
318,1499,4 12 10,39.5,1696609,131.51 100.01 129
319,1494,4 12 9,39.5,1696609,131.51 100.01 129
320,1497,4 14 7,39.5,1696609,131.51 101.58 127
321,1496,2 12 7,41,1696522,131.22 101 128
322,1492,2 12 6,41,1696522,131.22 101 128
323,1493,2 13 5,41,1696522,131.22 101.8 127
324,1494,4 10 14,39,1696437,131.03 98.08 132
325,1495,2 11 8,41,1696313,131.22 100.21 129
326,1494,2 14 4,41,1696313,131.22 102.59 126
327,1497,4 11 11,39.5,1696298,131.51 99.22 130
328,1498,4 15 6,39.5,1696298,131.51 102.37 126
329,1491,5 14 11,38,1696245,130.86 100.48 129
330,1498,3 9 11,40.5,1696191,131.66 98.35 131
331,1494,5 13 13,38,1696143,130.86 99.7 130
332,1490,5 13 12,38,1696143,130.86 99.7 130
333,1492,5 15 10,38,1696143,130.86 101.26 128
334,1494,3 8 14,40,1696089,131.19 97.21 133
335,1494,2 10 9,41,1695896,131.22 99.41 130
336,1495,2 15 3,41,1695896,131.22 103.39 125
337,1493,5 12 14,38,1695837,130.86 98.92 131
338,1489,1 7 14,41,1695783,130.43 97.03 134
339,1496,4 10 12,39.5,1695781,131.51 98.43 131
340,1492,4 9 15,39,1695615,131.03 97.29 133
341,1498,10 15 14,35.5,1695580,132.26 99.38 129
342,1500,4 12 8,40,1695563,131.98 100.37 128
