rank,cp,ivs,maxlevel,stat-product,stats
1,1327,15 15 15,40,1491962,117.75 75.87 167
2,1324,15 15 14,40,1483028,117.75 75.87 166
3,1318,14 15 15,40,1481949,116.96 75.87 167
4,1320,15 14 15,40,1476421,117.75 75.08 167
5,1321,15 15 13,40,1474094,117.75 75.87 165
6,1318,15 15 12,40,1474094,117.75 75.87 165
7,1315,14 15 14,40,1473075,116.96 75.87 166
8,1309,13 15 15,40,1471936,116.17 75.87 167
9,1317,15 14 14,40,1467580,117.75 75.08 166
10,1311,14 14 15,40,1466512,116.96 75.08 167
11,1315,15 15 11,40,1465160,117.75 75.87 164
12,1312,14 15 13,40,1464201,116.96 75.87 165
13,1309,14 15 12,40,1464201,116.96 75.87 165
14,1306,13 15 14,40,1463122,116.17 75.87 166
15,1300,12 15 15,40,1461923,115.38 75.87 167
16,1313,15 13 15,40,1460880,117.75 74.29 167
17,1314,15 14 13,40,1458739,117.75 75.08 165
18,1311,15 14 12,40,1458739,117.75 75.08 165
19,1308,14 14 14,40,1457730,116.96 75.08 166
20,1302,13 14 15,40,1456603,116.17 75.08 167
21,1311,15 15 10,40,1456226,117.75 75.87 163
22,1306,14 15 11,40,1455327,116.96 75.87 164
23,1303,13 15 13,40,1454308,116.17 75.87 165
24,1300,13 15 12,40,1454308,116.17 75.87 165
25,1297,12 15 14,40,1453169,115.38 75.87 166
26,1310,15 13 14,40,1452132,117.75 74.29 166
27,1291,11 15 15,40,1451909,114.59 75.87 167
28,1304,14 13 15,40,1451075,116.96 74.29 167
29,1308,15 14 11,40,1449898,117.75 75.08 164
30,1305,14 14 13,40,1448949,116.96 75.08 165
31,1302,14 14 12,40,1448949,116.96 75.08 165
32,1299,13 14 14,40,1447881,116.17 75.08 166
33,1308,15 15 9,40,1447293,117.75 75.87 162
34,1305,15 15 8,40,1447293,117.75 75.87 162
35,1294,12 14 15,40,1446694,115.38 75.08 167
36,1303,14 15 10,40,1446453,116.96 75.87 163
37,1297,13 15 11,40,1445494,116.17 75.87 164
38,1306,15 12 15,40,1445338,117.75 73.5 167
39,1294,12 15 13,40,1444415,115.38 75.87 165
40,1291,12 15 12,40,1444415,115.38 75.87 165
41,1307,15 13 13,40,1443384,117.75 74.29 165
42,1304,15 13 12,40,1443384,117.75 74.29 165
43,1288,11 15 14,40,1443215,114.59 75.87 166
44,1301,14 13 14,40,1442386,116.96 74.29 166
45,1283,10 15 15,40,1441896,113.8 75.87 167
46,1296,13 13 15,40,1441270,116.17 74.29 167
47,1305,15 14 10,40,1441057,117.75 75.08 163
48,1299,14 14 11,40,1440167,116.96 75.08 164
49,1296,13 14 13,40,1439159,116.17 75.08 165
50,1293,13 14 12,40,1439159,116.17 75.08 165
51,1302,15 15 7,40,1438359,117.75 75.87 161
52,1291,12 14 14,40,1438031,115.38 75.08 166
53,1299,14 15 9,40,1437579,116.96 75.87 162
54,1296,14 15 8,40,1437579,116.96 75.87 162
55,1285,11 14 15,40,1436785,114.59 75.08 167
56,1303,15 12 14,40,1436684,117.75 73.5 166
57,1294,13 15 10,40,1436680,116.17 75.87 163
58,1288,12 15 11,40,1435660,115.38 75.87 164
59,1297,14 12 15,40,1435638,116.96 73.5 167
60,1301,15 13 11,40,1434636,117.75 74.29 164
61,1285,11 15 13,40,1434521,114.59 75.87 165
62,1282,11 15 12,40,1434521,114.59 75.87 165
63,1298,14 13 13,40,1433697,116.96 74.29 165
64,1295,14 13 12,40,1433697,116.96 74.29 165
65,1280,10 15 14,40,1433262,113.8 75.87 166
66,1293,13 13 14,40,1432640,116.17 74.29 166
67,1301,15 14 9,40,1432217,117.75 75.08 162
68,1298,15 14 8,40,1432217,117.75 75.08 162
69,1274,9 15 15,40,1431883,113.01 75.87 167
70,1287,12 13 15,40,1431466,115.38 74.29 167
71,1296,14 14 10,40,1431386,116.96 75.08 163
72,1290,13 14 11,40,1430437,116.17 75.08 164
73,1299,15 11 15,40,1429797,117.75 72.71 167
74,1299,15 15 6,40,1429425,117.75 75.87 160
75,1287,12 14 13,40,1429369,115.38 75.08 165
76,1284,12 14 12,40,1429369,115.38 75.08 165
77,1293,14 15 7,40,1428705,116.96 75.87 161
78,1282,11 14 14,40,1428182,114.59 75.08 166
79,1300,15 12 13,40,1428029,117.75 73.5 165
80,1297,15 12 12,40,1428029,117.75 73.5 165
81,1291,13 15 9,40,1427866,116.17 75.87 162
82,1287,13 15 8,40,1427866,116.17 75.87 162
83,1294,14 12 14,40,1427041,116.96 73.5 166
84,1285,12 15 10,40,1426906,115.38 75.87 163
85,1276,10 14 15,40,1426876,113.8 75.08 167
86,1289,13 12 15,40,1425938,116.17 73.5 167
87,1298,15 13 10,40,1425888,117.75 74.29 163
