rank,cp,ivs,maxlevel,stat-product,stats
1,1497,0 14 14,24.5,2159755,103.81 136.87 152
2,1498,0 15 13,24.5,2155911,103.81 137.53 151
3,1499,1 12 14,24.5,2152511,104.47 135.55 152
4,1497,0 13 15,24.5,2149321,103.81 136.21 152
5,1494,0 13 14,24.5,2149321,103.81 136.21 152
6,1500,1 13 13,24.5,2148781,104.47 136.21 151
7,1494,0 14 13,24.5,2145546,103.81 136.87 151
8,1500,1 14 12,24.5,2144912,104.47 136.87 150
9,1497,1 14 11,24.5,2144912,104.47 136.87 150
10,1500,0 11 9,25,2143325,104.87 136.26 150
11,1499,1 11 15,24.5,2142011,104.47 134.89 152
12,1496,1 11 14,24.5,2142011,104.47 134.89 152
13,1498,3 14 15,24,2141909,104.71 135.47 151
14,1494,0 15 12,24.5,2141633,103.81 137.53 150
15,1491,0 15 11,24.5,2141633,103.81 137.53 150
16,1497,1 15 10,24.5,2140906,104.47 137.53 149
17,1500,2 15 8,24.5,2139996,105.13 137.53 148
18,1499,0 8 12,25,2139963,104.87 134.25 152
19,1500,0 12 8,25,2139473,104.87 136.93 149
20,1493,0 12 15,24.5,2138888,103.81 135.55 152
21,1490,0 12 14,24.5,2138888,103.81 135.55 152
22,1492,2 15 15,24,2138805,104.06 136.12 151
23,1496,1 12 13,24.5,2138350,104.47 135.55 151
24,1498,3 15 14,24,2138003,104.71 136.12 150
25,1499,2 12 11,24.5,2137633,105.13 135.55 150
26,1499,0 9 11,25,2136461,104.87 134.92 151
27,1497,0 5 15,25,2135761,104.87 132.25 154
28,1497,0 13 6,25,2135480,104.87 137.59 148
29,1490,0 13 13,24.5,2135181,103.81 136.21 151
30,1497,1 13 12,24.5,2134551,104.47 136.21 150
31,1493,1 13 11,24.5,2134551,104.47 136.21 150
32,1500,4 12 15,24,2134472,105.36 134.16 151
33,1498,2 9 14,24.5,2134435,105.13 133.57 152
34,1499,2 13 10,24.5,2133740,105.13 136.21 149
35,1500,0 10 10,25,2132819,104.87 135.59 150
36,1496,0 10 9,25,2132819,104.87 135.59 150
37,1498,0 6 14,25,2132609,104.87 132.92 153
38,1494,3 13 15,24,2131562,104.71 134.81 151
39,1495,1 10 15,24.5,2131511,104.47 134.23 152
40,1492,1 10 14,24.5,2131511,104.47 134.23 152
41,1498,0 14 5,25,2131348,104.87 138.26 147
42,1491,0 14 12,24.5,2131337,103.81 136.87 150
43,1487,0 14 11,24.5,2131337,103.81 136.87 150
44,1498,2 10 13,24.5,2130890,105.13 134.23 151
45,1500,4 13 14,24,2130679,105.36 134.81 150
46,1494,1 14 10,24.5,2130613,104.47 136.87 149
47,1500,1 14 3,25,2130332,105.53 138.26 146
48,1500,2 14 9,24.5,2129708,105.13 136.87 148
49,1496,2 14 8,24.5,2129708,105.13 136.87 148
50,1498,0 7 13,25,2129317,104.87 133.59 152
51,1495,0 7 12,25,2129317,104.87 133.59 152
52,1497,0 11 8,25,2129036,104.87 136.26 149
53,1489,2 14 15,24,2128522,104.06 135.47 151
54,1490,0 11 15,24.5,2128454,103.81 134.89 152
55,1486,0 11 14,24.5,2128454,103.81 134.89 152
56,1500,1 11 6,25,2128217,105.53 136.26 148
