rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 13 12,19,1473258,152.56 90.25 107
2,1498,3 15 15,18.5,1469649,152.26 90.21 107
3,1500,0 14 11,19,1468905,152.56 90.84 106
4,1498,0 11 14,19,1467839,152.56 89.09 108
5,1499,4 14 15,18.5,1465799,152.84 89.63 107
6,1497,0 15 9,19,1464375,152.56 91.42 105
7,1493,2 15 15,18.5,1464104,151.69 90.21 107
8,1499,1 10 14,19,1463811,153.14 88.51 108
9,1499,0 12 13,19,1463753,152.56 89.67 107
10,1495,0 12 12,19,1463753,152.56 89.67 107
11,1500,5 13 15,18.5,1461878,153.41 89.06 107
12,1500,2 15 7,19,1461500,153.72 91.42 104
13,1500,4 15 14,18.5,1461408,152.84 90.21 106
14,1496,4 15 13,18.5,1461408,152.84 90.21 106
15,1498,1 14 9,19,1460601,153.14 90.84 105
16,1494,3 14 15,18.5,1460289,152.26 89.63 107
17,1500,1 11 13,19,1459799,153.14 89.09 107
18,1496,1 11 12,19,1459799,153.14 89.09 107
19,1500,2 9 14,19,1459710,153.72 87.92 108
20,1496,0 13 11,19,1459489,152.56 90.25 106
21,1487,1 15 15,18.5,1458558,151.11 90.21 107
22,1499,6 15 11,18.5,1458506,153.98 90.21 105
23,1497,0 10 15,19,1458245,152.56 88.51 108
24,1493,0 10 14,19,1458245,152.56 88.51 108
25,1497,5 14 13,18.5,1457559,153.41 89.63 106
26,1499,2 13 9,19,1456756,153.72 90.25 105
27,1495,4 13 15,18.5,1456403,152.84 89.06 107
28,1499,1 15 8,19,1455964,153.14 91.42 104
29,1494,1 15 7,19,1455964,153.14 91.42 104
30,1494,3 15 14,18.5,1455914,152.26 90.21 106
31,1490,3 15 13,18.5,1455914,152.26 90.21 106
32,1500,2 10 13,19,1455772,153.72 88.51 107
33,1496,2 10 12,19,1455772,153.72 88.51 107
34,1496,1 12 11,19,1455608,153.14 89.67 106
35,1500,3 8 14,19,1455536,154.3 87.34 108
36,1496,0 14 10,19,1455047,152.56 90.84 105
37,1492,0 14 9,19,1455047,152.56 90.84 105
38,1499,0 10 6,19.5,1455034,154.55 89.66 105
39,1488,2 14 15,18.5,1454778,151.69 89.63 107
40,1500,7 14 11,18.5,1454624,154.56 89.63 105
