rank,cp,ivs,maxlevel,stat-product,stats
1,1500,5 15 15,41,1642734,136.79 120.09 100
2,1491,4 15 15,41,1633183,136 120.09 100
3,1495,5 14 15,41,1631855,136.79 119.3 100
4,1499,6 13 15,41,1630400,137.59 118.5 100
5,1495,6 15 14,40.5,1626792,137.21 119.76 99
6,1494,5 15 14,41,1626307,136.79 120.09 99
7,1498,7 14 14,40.5,1625359,138 118.97 99
8,1498,6 14 14,41,1624929,137.59 119.3 99
9,1499,7 15 15,40,1624595,137.51 119.34 99
10,1483,3 15 15,41,1623632,135.2 120.09 100
11,1486,4 14 15,41,1622367,136 119.3 100
12,1496,8 15 15,39.5,1622266,137.81 118.91 99
13,1490,5 13 15,41,1620976,136.79 118.5 100
14,1500,9 14 15,39.5,1620731,138.6 118.12 99
15,1497,7 15 13,40.5,1619668,138 119.76 98
16,1494,6 12 15,41,1619458,137.59 117.7 100
17,1497,6 15 13,41,1619239,137.59 120.09 98
18,1497,7 11 15,41,1617813,138.38 116.91 100
19,1500,7 14 13,41,1617813,138.38 119.3 98
20,1485,4 15 14,41,1616851,136 120.09 99
21,1496,6 14 15,40.5,1616018,137.21 118.97 99
22,1489,5 14 14,41,1615536,136.79 119.3 99
23,1490,6 15 15,40,1615259,136.72 119.34 99
24,1499,9 15 14,39.5,1615056,138.6 118.91 98
25,1499,7 13 15,40.5,1614524,138 118.17 99
26,1493,7 13 14,40.5,1614524,138 118.17 99
27,1493,6 13 14,41,1614096,137.59 118.5 99
28,1474,2 15 15,41,1614082,134.41 120.09 100
29,1494,7 14 15,40,1613836,137.51 118.55 99
30,1497,8 12 14,40.5,1612904,138.8 117.38 99
31,1478,3 14 15,41,1612880,135.2 119.3 100
32,1497,10 15 14,39,1612552,138.88 118.48 98
33,1496,7 12 14,41,1612531,138.38 117.7 99
34,1500,8 15 12,40.5,1612354,138.8 119.76 97
35,1497,8 13 15,40,1612291,138.3 117.75 99
36,1499,7 15 12,41,1611980,138.38 120.09 97
37,1493,7 15 11,41,1611980,138.38 120.09 97
38,1481,4 13 15,41,1611552,136 118.5 100
39,1491,8 14 15,39.5,1611523,137.81 118.12 99
40,1500,9 11 14,40.5,1611161,139.59 116.59 99
41,1500,11 14 14,39,1610923,139.67 117.7 98
42,1500,8 11 14,41,1610840,139.18 116.91 99
43,1497,8 14 11,41,1610508,139.18 119.3 97
44,1485,5 12 15,41,1610097,136.79 117.7 100
45,1498,9 15 12,40,1610072,139.09 119.34 97
46,1495,9 13 15,39.5,1609926,138.6 117.33 99
47,1500,11 15 15,38.5,1609916,139.16 118.05 98
48,1488,5 15 13,41,1609879,136.79 120.09 98
49,1500,9 13 11,41,1608913,139.97 118.5 97
50,1489,6 11 15,41,1608516,137.59 116.91 100
51,1492,6 14 13,41,1608516,137.59 119.3 98
52,1498,10 12 15,39.5,1608207,139.38 116.55 99
53,1493,7 15 14,40,1608185,137.51 119.34 98
54,1496,8 13 13,40.5,1607400,138.8 118.17 98
55,1477,3 15 14,41,1607396,135.2 120.09 99
56,1498,12 15 15,38,1607148,139.43 117.62 98
57,1495,7 13 13,41,1607028,138.38 118.5 98
58,1492,7 10 15,41,1606808,138.38 116.11 100
59,1496,8 14 14,40,1606716,138.3 118.55 98
60,1481,4 14 14,41,1606144,136 119.3 99
61,1490,8 15 14,39.5,1605879,137.81 118.91 98
62,1499,9 12 13,40.5,1605736,139.59 117.38 98
63,1499,8 12 13,41,1605416,139.18 117.7 98
64,1500,9 13 14,40,1605125,139.09 117.75 98
65,1499,11 15 13,39,1605115,139.67 118.48 97
66,1496,8 9 15,41,1604974,139.18 115.32 100
67,1484,5 13 14,41,1604766,136.79 118.5 99
68,1465,1 15 15,41,1604531,133.61 120.09 100
69,1496,8 15 10,41,1604531,139.18 120.09 96
70,1494,9 14 14,39.5,1604360,138.6 118.12 98
71,1494,7 12 15,40.5,1603688,138 117.38 99
72,1494,9 15 15,39,1603442,138.1 118.48 98
73,1469,2 14 15,41,1603392,134.41 119.3 100
74,1488,6 12 14,41,1603263,137.59 117.7 99
75,1499,9 8 15,41,1603013,139.97 114.52 100
76,1499,9 14 10,41,1603013,139.97 119.3 96
77,1497,10 13 14,39.5,1602719,139.38 117.33 98
78,1491,6 15 12,41,1602716,137.59 120.09 97
