rank,cp,ivs,maxlevel,stat-product,stats
1,844,15 15 15,41,1023514,69.19 123.27 120
2,841,15 15 14,41,1023514,69.19 123.27 120
3,841,15 14 15,41,1016911,69.19 122.48 120
4,839,15 14 14,41,1016911,69.19 122.48 120
5,839,15 15 13,41,1014985,69.19 123.27 119
6,834,14 15 15,41,1011750,68.4 123.27 120
7,832,14 15 14,41,1011750,68.4 123.27 120
8,839,15 13 15,41,1010308,69.19 121.68 120
9,836,15 13 14,41,1010308,69.19 121.68 120
10,836,15 14 13,41,1008437,69.19 122.48 119
11,836,15 15 12,41,1006456,69.19 123.27 118
12,832,14 14 15,41,1005222,68.4 122.48 120
13,829,14 14 14,41,1005222,68.4 122.48 120
14,836,15 12 15,41,1003704,69.19 120.89 120
15,833,15 12 14,41,1003704,69.19 120.89 120
16,829,14 15 13,41,1003319,68.4 123.27 119
17,833,15 13 13,41,1001889,69.19 121.68 119
18,825,13 15 15,41,999985,67.6 123.27 120
19,822,13 15 14,41,999985,67.6 123.27 120
20,833,15 14 12,41,999963,69.19 122.48 118
21,829,14 13 15,41,998695,68.4 121.68 120
22,826,14 13 14,41,998695,68.4 121.68 120
23,833,15 15 11,41,997927,69.19 123.27 117
24,833,15 11 15,41,997101,69.19 120.09 120
25,830,15 11 14,41,997101,69.19 120.09 120
26,826,14 14 13,41,996846,68.4 122.48 119
27,830,15 12 13,41,995340,69.19 120.89 119
28,826,14 15 12,41,994887,68.4 123.27 118
29,822,13 14 15,41,993534,67.6 122.48 120
30,819,13 14 14,41,993534,67.6 122.48 120
31,830,15 13 12,41,993469,69.19 121.68 118
32,826,14 12 15,41,992168,68.4 120.89 120
33,824,14 12 14,41,992168,68.4 120.89 120
34,819,13 15 13,41,991652,67.6 123.27 119
35,830,15 14 11,41,991488,69.19 122.48 117
36,830,15 10 15,41,990498,69.19 119.3 120
37,828,15 10 14,41,990498,69.19 119.3 120
38,824,14 13 13,41,990373,68.4 121.68 119
39,830,15 15 10,41,989397,69.19 123.27 116
40,827,15 15 9,41,989397,69.19 123.27 116
41,828,15 11 13,41,988792,69.19 120.09 119
42,823,14 14 12,41,988469,68.4 122.48 118
43,815,12 15 15,41,988221,66.81 123.27 120
44,812,12 15 14,41,988221,66.81 123.27 120
45,819,13 13 15,41,987082,67.6 121.68 120
46,817,13 13 14,41,987082,67.6 121.68 120
47,828,15 12 12,41,986976,69.19 120.89 118
48,823,14 15 11,41,986456,68.4 123.27 117
49,824,14 11 15,41,985640,68.4 120.09 120
50,821,14 11 14,41,985640,68.4 120.09 120
51,817,13 14 13,41,985254,67.6 122.48 119
52,828,15 13 11,41,985050,69.19 121.68 117
53,821,14 12 13,41,983900,68.4 120.89 119
54,828,15 9 15,41,983894,69.19 118.5 120
55,825,15 9 14,41,983894,69.19 118.5 120
56,817,13 15 12,41,983319,67.6 123.27 118
57,827,15 14 10,41,983014,69.19 122.48 116
58,825,15 14 9,41,983014,69.19 122.48 116
59,825,15 10 13,41,982244,69.19 119.3 119
60,821,14 13 12,41,982050,68.4 121.68 118
61,812,12 14 15,41,981845,66.81 122.48 120
62,810,12 14 14,41,981845,66.81 122.48 120
63,824,15 15 8,41,980868,69.19 123.27 115
64,817,13 12 15,41,980631,67.6 120.89 120
65,814,13 12 14,41,980631,67.6 120.89 120
66,825,15 11 12,41,980483,69.19 120.09 118
67,821,14 14 11,41,980092,68.4 122.48 117
68,810,12 15 13,41,979986,66.81 123.27 119
69,821,14 10 15,41,979113,68.4 119.3 120
70,818,14 10 14,41,979113,68.4 119.3 120
71,814,13 13 13,41,978857,67.6 121.68 119
72,825,15 12 11,41,978612,69.19 120.89 117
73,821,14 15 10,41,978025,68.4 123.27 116
74,818,14 15 9,41,978025,68.4 123.27 116
75,818,14 11 13,41,977426,68.4 120.09 119
76,825,15 8 15,41,977291,69.19 117.7 120
77,822,15 8 14,41,977291,69.19 117.7 120
78,814,13 14 12,41,976975,67.6 122.48 118
79,825,15 13 10,41,976631,69.19 121.68 116
80,822,15 13 9,41,976631,69.19 121.68 116
81,805,11 15 15,41,976456,66.01 123.27 120
82,803,11 15 14,41,976456,66.01 123.27 120
83,822,15 9 13,41,975695,69.19 118.5 119
84,818,14 12 12,41,975631,68.4 120.89 118
85,810,12 13 15,41,975470,66.81 121.68 120
86,807,12 13 14,41,975470,66.81 121.68 120
87,814,13 15 11,41,974986,67.6 123.27 117
88,822,15 14 8,41,974540,69.19 122.48 115
89,814,13 11 15,41,974179,67.6 120.09 120
90,811,13 11 14,41,974179,67.6 120.09 120
91,822,15 10 12,41,973989,69.19 119.3 118
92,818,14 13 11,41,973728,68.4 121.68 117
93,807,12 14 13,41,973663,66.81 122.48 119
94,818,14 9 15,41,972585,68.4 118.5 120
95,815,14 9 14,41,972585,68.4 118.5 120
96,811,13 12 13,41,972459,67.6 120.89 119
97,822,15 15 7,41,972339,69.19 123.27 114
98,822,15 11 11,41,972174,69.19 120.09 117
99,807,12 15 12,41,971750,66.81 123.27 118
100,818,14 14 10,41,971715,68.4 122.48 116
101,815,14 14 9,41,971715,68.4 122.48 116
102,815,14 10 13,41,970953,68.4 119.3 119
103,822,15 7 15,41,970688,69.19 116.91 120
