rank,cp,ivs,maxlevel,stat-product,stats
1,1500,10 15 14,13.5,1759050,127.62 117.81 117
2,1500,10 14 15,13.5,1751721,127.62 117.31 117
3,1497,10 14 14,13.5,1751721,127.62 117.31 117
4,1499,11 13 14,13.5,1751100,128.11 116.82 117
5,1499,11 15 12,13.5,1750723,128.11 117.81 116
6,1497,10 13 15,13.5,1744391,127.62 116.82 117
7,1494,10 13 14,13.5,1744391,127.62 116.82 117
8,1497,10 15 13,13.5,1744015,127.62 117.81 116
9,1494,10 15 12,13.5,1744015,127.62 117.81 116
10,1499,11 12 15,13.5,1743743,128.11 116.33 117
11,1496,11 12 14,13.5,1743743,128.11 116.33 117
12,1499,11 14 13,13.5,1743428,128.11 117.31 116
13,1496,11 14 12,13.5,1743428,128.11 117.31 116
14,1499,12 11 14,13.5,1743038,128.6 115.84 117
15,1499,12 13 12,13.5,1742786,128.6 116.82 116
16,1499,12 15 10,13.5,1742281,128.6 117.81 115
17,1494,10 12 15,13.5,1737062,127.62 116.33 117
18,1490,10 12 14,13.5,1737062,127.62 116.33 117
19,1494,10 14 13,13.5,1736749,127.62 117.31 116
20,1490,10 14 12,13.5,1736749,127.62 117.31 116
21,1496,11 11 15,13.5,1736385,128.11 115.84 117
22,1493,11 11 14,13.5,1736385,128.11 115.84 117
23,1496,11 13 13,13.5,1736134,128.11 116.82 116
24,1493,11 13 12,13.5,1736134,128.11 116.82 116
25,1499,12 10 15,13.5,1735652,128.6 115.35 117
26,1496,12 10 14,13.5,1735652,128.6 115.35 117
27,1496,11 15 11,13.5,1735631,128.11 117.81 115
28,1493,11 15 10,13.5,1735631,128.11 117.81 115
29,1499,12 12 13,13.5,1735463,128.6 116.33 116
30,1496,12 12 12,13.5,1735463,128.6 116.33 116
31,1499,12 14 11,13.5,1735021,128.6 117.31 115
32,1496,12 14 10,13.5,1735021,128.6 117.31 115
33,1498,13 11 12,13.5,1734736,129.1 115.84 116
34,1498,13 13 10,13.5,1734356,129.1 116.82 115
35,1490,10 11 15,13.5,1729732,127.62 115.84 117
36,1487,10 11 14,13.5,1729732,127.62 115.84 117
37,1490,10 13 13,13.5,1729482,127.62 116.82 116
38,1487,10 13 12,13.5,1729482,127.62 116.82 116
39,1493,11 10 15,13.5,1729028,128.11 115.35 117
40,1490,11 10 14,13.5,1729028,128.11 115.35 117
41,1490,10 15 11,13.5,1728981,127.62 117.81 115
42,1487,10 15 10,13.5,1728981,127.62 117.81 115
43,1493,11 12 13,13.5,1728839,128.11 116.33 116
44,1490,11 12 12,13.5,1728839,128.11 116.33 116
45,1493,11 14 11,13.5,1728399,128.11 117.31 115
46,1490,11 14 10,13.5,1728399,128.11 117.31 115
47,1496,12 11 13,13.5,1728140,128.6 115.84 116
48,1492,12 11 12,13.5,1728140,128.6 115.84 116
49,1496,12 13 11,13.5,1727762,128.6 116.82 115
50,1492,12 13 10,13.5,1727762,128.6 116.82 115
51,1498,13 10 13,13.5,1727386,129.1 115.35 116
52,1495,13 10 12,13.5,1727386,129.1 115.35 116
53,1498,13 12 11,13.5,1727069,129.1 116.33 115
54,1495,13 12 10,13.5,1727069,129.1 116.33 115
55,1497,14 11 10,13.5,1726321,129.59 115.84 115
56,1500,15 10 10,13.5,1725517,130.08 115.35 115
57,1487,10 10 15,13.5,1722403,127.62 115.35 117
58,1484,10 10 14,13.5,1722403,127.62 115.35 117
59,1487,10 12 13,13.5,1722215,127.62 116.33 116
60,1484,10 12 12,13.5,1722215,127.62 116.33 116
61,1487,10 14 11,13.5,1721777,127.62 117.31 115
62,1484,10 14 10,13.5,1721777,127.62 117.31 115
63,1490,11 11 13,13.5,1721544,128.11 115.84 116
64,1487,11 11 12,13.5,1721544,128.11 115.84 116
65,1490,11 13 11,13.5,1721167,128.11 116.82 115
66,1487,11 13 10,13.5,1721167,128.11 116.82 115
67,1492,12 10 13,13.5,1720818,128.6 115.35 116
68,1489,12 10 12,13.5,1720818,128.6 115.35 116
69,1492,12 12 11,13.5,1720502,128.6 116.33 115
70,1489,12 12 10,13.5,1720502,128.6 116.33 115
71,1495,13 11 11,13.5,1719782,129.1 115.84 115
72,1492,13 11 10,13.5,1719782,129.1 115.84 115
73,1497,14 10 11,13.5,1719006,129.59 115.35 115
74,1494,14 10 10,13.5,1719006,129.59 115.35 115
75,1484,10 11 13,13.5,1714948,127.62 115.84 116
76,1481,10 11 12,13.5,1714948,127.62 115.84 116
77,1484,10 13 11,13.5,1714573,127.62 116.82 115
78,1481,10 13 10,13.5,1714573,127.62 116.82 115
79,1487,11 10 13,13.5,1714250,128.11 115.35 116
80,1484,11 10 12,13.5,1714250,128.11 115.35 116
81,1487,11 12 11,13.5,1713935,128.11 116.33 115
82,1484,11 12 10,13.5,1713935,128.11 116.33 115
83,1489,12 11 11,13.5,1713243,128.6 115.84 115
84,1486,12 11 10,13.5,1713243,128.6 115.84 115
85,1492,13 10 11,13.5,1712494,129.1 115.35 115
86,1489,13 10 10,13.5,1712494,129.1 115.35 115
87,1481,10 10 13,13.5,1707682,127.62 115.35 116
88,1478,10 10 12,13.5,1707682,127.62 115.35 116
89,1481,10 12 11,13.5,1707368,127.62 116.33 115
90,1478,10 12 10,13.5,1707368,127.62 116.33 115
91,1484,11 11 11,13.5,1706703,128.11 115.84 115
92,1480,11 11 10,13.5,1706703,128.11 115.84 115
93,1486,12 10 11,13.5,1705983,128.6 115.35 115
94,1483,12 10 10,13.5,1705983,128.6 115.35 115
95,1478,10 11 11,13.5,1700164,127.62 115.84 115
96,1475,10 11 10,13.5,1700164,127.62 115.84 115
97,1480,11 10 11,13.5,1699472,128.11 115.35 115
98,1477,11 10 10,13.5,1699472,128.11 115.35 115
99,1475,15 15 15,13,1696997,127.65 115.6 115
100,1472,15 15 14,13,1696997,127.65 115.6 115
101,1475,10 10 11,13.5,1692960,127.62 115.35 115
102,1472,10 10 10,13.5,1692960,127.62 115.35 115
103,1470,14 15 15,13,1690593,127.16 115.6 115
104,1467,14 15 14,13,1690593,127.16 115.6 115
105,1472,15 14 15,13,1689926,127.65 115.12 115
106,1469,15 14 14,13,1689926,127.65 115.12 115
107,1464,13 15 15,13,1684189,126.68 115.6 115
108,1461,13 15 14,13,1684189,126.68 115.6 115
109,1467,14 14 15,13,1683549,127.16 115.12 115
110,1463,14 14 14,13,1683549,127.16 115.12 115
111,1469,15 13 15,13,1682855,127.65 114.64 115
112,1466,15 13 14,13,1682855,127.65 114.64 115
113,1469,15 15 13,13,1682240,127.65 115.6 114
114,1466,15 15 12,13,1682240,127.65 115.6 114
115,1458,12 15 15,13,1677785,126.2 115.6 115
116,1455,12 15 14,13,1677785,126.2 115.6 115
117,1461,13 14 15,13,1677172,126.68 115.12 115
118,1458,13 14 14,13,1677172,126.68 115.12 115
119,1463,14 13 15,13,1676505,127.16 114.64 115
120,1460,14 13 14,13,1676505,127.16 114.64 115
121,1463,14 15 13,13,1675892,127.16 115.6 114
122,1460,14 15 12,13,1675892,127.16 115.6 114
123,1466,15 12 15,13,1675784,127.65 114.16 115
124,1463,15 12 14,13,1675784,127.65 114.16 115
125,1466,15 14 13,13,1675231,127.65 115.12 114
126,1463,15 14 12,13,1675231,127.65 115.12 114
127,1453,11 15 15,13,1671382,125.72 115.6 115
128,1450,11 15 14,13,1671382,125.72 115.6 115
129,1455,12 14 15,13,1670795,126.2 115.12 115
130,1452,12 14 14,13,1670795,126.2 115.12 115
131,1458,13 13 15,13,1670154,126.68 114.64 115
132,1455,13 13 14,13,1670154,126.68 114.64 115
133,1458,13 15 13,13,1669544,126.68 115.6 114
134,1455,13 15 12,13,1669544,126.68 115.6 114
135,1460,14 12 15,13,1669460,127.16 114.16 115
136,1457,14 12 14,13,1669460,127.16 114.16 115
137,1460,14 14 13,13,1668909,127.16 115.12 114
138,1457,14 14 12,13,1668909,127.16 115.12 114
139,1463,15 11 15,13,1668713,127.65 113.68 115
140,1460,15 11 14,13,1668713,127.65 113.68 115
141,1463,15 13 13,13,1668221,127.65 114.64 114
142,1460,15 13 12,13,1668221,127.65 114.64 114
143,1463,15 15 11,13,1667484,127.65 115.6 113
144,1460,15 15 10,13,1667484,127.65 115.6 113
145,1447,10 15 15,13,1664978,125.24 115.6 115
146,1450,11 14 15,13,1664417,125.72 115.12 115
147,1447,11 14 14,13,1664417,125.72 115.12 115
