rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 14 12,25,1978139,113.55 138.26 126
2,1500,0 12 14,25,1974574,113.55 136.93 127
3,1499,0 15 11,25,1971920,113.55 138.93 125
4,1498,2 15 14,24.5,1970848,113.73 137.53 126
5,1497,0 10 15,25,1970706,113.55 135.59 128
6,1500,0 13 13,25,1968583,113.55 137.59 126
7,1496,0 13 12,25,1968583,113.55 137.59 126
8,1500,1 15 9,25,1967651,114.22 138.93 124
9,1497,0 11 14,25,1964942,113.55 136.26 127
10,1500,3 13 14,24.5,1963246,114.39 136.21 126
11,1498,1 8 15,25,1962769,114.22 134.25 128
12,1496,0 14 11,25,1962439,113.55 138.26 125
13,1499,2 14 15,24.5,1961373,113.73 136.87 126
14,1495,2 14 14,24.5,1961373,113.73 136.87 126
15,1493,0 9 15,25,1960998,113.55 134.92 128
16,1497,1 11 12,25,1960938,114.22 136.26 126
17,1500,0 5 13,25.5,1960620,114.68 133.57 128
18,1494,1 15 15,24.5,1959390,113.07 137.53 126
19,1490,1 15 14,24.5,1959390,113.07 137.53 126
20,1499,0 8 10,25.5,1959227,114.68 135.59 126
21,1496,0 12 13,25,1959027,113.55 136.93 126
22,1492,0 12 12,25,1959027,113.55 136.93 126
23,1500,1 14 10,25,1958191,114.22 138.26 124
24,1496,1 14 9,25,1958191,114.22 138.26 124
25,1498,1 9 14,25,1957123,114.22 134.92 127
26,1500,3 14 13,24.5,1957119,114.39 136.87 125
27,1498,0 11 7,25.5,1956906,114.68 137.61 124
28,1495,0 15 10,25,1956144,113.55 138.93 124
29,1491,0 15 9,25,1956144,113.55 138.93 124
30,1500,0 3 15,25.5,1955978,114.68 132.22 129
31,1493,0 10 14,25,1955310,113.55 135.59 127
32,1494,2 15 13,24.5,1955207,113.73 137.53 125
33,1500,0 6 12,25.5,1955127,114.68 134.24 127
34,1497,1 12 11,25,1954911,114.22 136.93 125
35,1499,2 6 15,25,1954603,114.88 132.92 128
36,1500,3 12 15,24.5,1953716,114.39 135.55 126
37,1496,3 12 14,24.5,1953716,114.39 135.55 126
38,1497,0 14 4,25.5,1953657,114.68 139.64 122
39,1499,0 9 9,25.5,1953348,114.68 136.27 125
40,1499,2 9 12,25,1953068,114.88 134.92 126
41,1494,1 7 15,25,1953004,114.22 133.59 128
42,1492,0 13 11,25,1952959,113.55 137.59 125
43,1500,4 14 11,24.5,1952685,115.05 136.87 124
44,1495,2 13 15,24.5,1951898,113.73 136.21 126
45,1491,2 13 14,24.5,1951898,113.73 136.21 126
46,1496,1 15 8,25,1951783,114.22 138.93 123
47,1498,1 10 13,25,1951325,114.22 135.59 126
48,1494,1 10 12,25,1951325,114.22 135.59 126
49,1489,0 8 15,25,1951291,113.55 134.25 128
50,1499,3 15 12,24.5,1950842,114.39 137.53 124
51,1495,3 15 11,24.5,1950842,114.39 137.53 124
52,1500,0 4 14,25.5,1950717,114.68 132.89 128
53,1496,0 4 13,25.5,1950717,114.68 132.89 128
