rank,cp,ivs,maxlevel,stat-product,stats
1,1498,0 13 11,12.5,1489218,150.68 106.28 93
2,1499,1 12 11,12.5,1487247,151.15 105.8 93
3,1497,0 15 9,12.5,1486300,150.68 107.22 92
4,1499,0 10 14,12.5,1485161,150.68 104.86 94
5,1498,1 14 9,12.5,1484391,151.15 106.75 92
6,1500,1 9 14,12.5,1483106,151.15 104.39 94
7,1500,9 15 15,12,1483086,151.8 105.06 93
8,1498,0 12 12,12.5,1482599,150.68 105.8 93
9,1495,0 12 11,12.5,1482599,150.68 105.8 93
10,1500,2 13 9,12.5,1482441,151.62 106.28 92
11,1500,1 11 12,12.5,1480607,151.15 105.33 93
12,1496,1 11 11,12.5,1480607,151.15 105.33 93
13,1497,0 14 10,12.5,1479752,150.68 106.75 92
14,1494,0 14 9,12.5,1479752,150.68 106.75 92
15,1498,2 15 7,12.5,1479362,151.62 107.22 91
16,1497,2 10 11,12.5,1478574,151.62 104.86 93
17,1496,8 15 15,12,1478564,151.34 105.06 93
18,1499,0 9 15,12.5,1478471,150.68 104.39 94
19,1496,0 9 14,12.5,1478471,150.68 104.39 94
20,1499,1 13 10,12.5,1477823,151.15 106.28 92
21,1495,1 13 9,12.5,1477823,151.15 106.28 92
22,1500,3 14 7,12.5,1477433,152.09 106.75 91
23,1497,9 14 15,12,1476552,151.8 104.59 93
24,1498,3 9 11,12.5,1476499,152.09 104.39 93
25,1497,1 8 14,12.5,1476395,151.15 103.91 94
26,1499,0 11 13,12.5,1475980,150.68 105.33 93
27,1495,0 11 12,12.5,1475980,150.68 105.33 93
28,1491,0 11 11,12.5,1475980,150.68 105.33 93
29,1500,2 12 10,12.5,1475853,151.62 105.8 92
30,1496,2 12 9,12.5,1475853,151.62 105.8 92
31,1498,1 15 8,12.5,1474753,151.15 107.22 91
32,1494,1 15 7,12.5,1474753,151.15 107.22 91
33,1498,10 13 15,12,1474500,152.26 104.13 93
34,1500,4 8 11,12.5,1474383,152.56 103.91 93
35,1498,2 7 14,12.5,1474277,151.62 103.44 94
36,1491,7 15 15,12,1474042,150.87 105.06 93
37,1500,1 10 13,12.5,1473968,151.15 104.86 93
38,1496,1 10 12,12.5,1473968,151.15 104.86 93
39,1493,1 10 11,12.5,1473968,151.15 104.86 93
40,1498,3 11 9,12.5,1473841,152.09 105.33 92
41,1494,0 13 10,12.5,1473205,150.68 106.28 92
42,1490,0 13 9,12.5,1473205,150.68 106.28 92
43,1499,2 14 8,12.5,1472845,151.62 106.75 91
44,1495,2 14 7,12.5,1472845,151.62 106.75 91
45,1499,11 12 15,12,1472409,152.72 103.67 93
46,1500,4 15 5,12.5,1472221,152.56 107.22 90
47,1500,3 6 14,12.5,1472117,152.09 102.97 94
48,1492,8 14 15,12,1472050,151.34 104.59 93
49,1498,2 9 12,12.5,1471914,151.62 104.39 93
50,1494,2 9 11,12.5,1471914,151.62 104.39 93
51,1499,4 10 9,12.5,1471789,152.56 104.86 92
52,1496,0 8 15,12.5,1471781,150.68 103.91 94
53,1492,0 8 14,12.5,1471781,150.68 103.91 94
54,1497,10 15 13,12,1471611,152.26 105.06 92
55,1495,1 12 10,12.5,1471255,151.15 105.8 92
56,1492,1 12 9,12.5,1471255,151.15 105.8 92
57,1500,3 13 8,12.5,1470896,152.09 106.28 91
58,1497,3 13 7,12.5,1470896,152.09 106.28 91
59,1500,12 11 15,12,1470278,153.19 103.2 93
60,1493,0 15 8,12.5,1470145,150.68 107.22 91
61,1489,0 15 7,12.5,1470145,150.68 107.22 91
62,1493,9 13 15,12,1470019,151.8 104.13 93
63,1499,3 8 12,12.5,1469818,152.09 103.91 93
64,1495,3 8 11,12.5,1469818,152.09 103.91 93
65,1500,5 9 9,12.5,1469695,153.04 104.39 92
