rank,cp,ivs,maxlevel,stat-product,stats
1,1488,15 15 15,41,1733055,127.25 99.41 137
2,1478,14 15 15,41,1722224,126.45 99.41 137
3,1483,15 15 14,41,1720405,127.25 99.41 136
4,1482,15 14 15,41,1719191,127.25 98.62 137
5,1469,13 15 15,41,1711392,125.66 99.41 137
6,1474,14 15 14,41,1709653,126.45 99.41 136
7,1472,14 14 15,41,1708446,126.45 98.62 137
8,1479,15 15 13,41,1707755,127.25 99.41 135
9,1475,15 15 12,41,1707755,127.25 99.41 135
10,1477,15 14 14,41,1706642,127.25 98.62 136
11,1476,15 13 15,41,1705326,127.25 97.82 137
12,1460,12 15 15,41,1700560,124.86 99.41 137
13,1465,13 15 14,41,1698900,125.66 99.41 136
14,1463,13 14 15,41,1697701,125.66 98.62 137
15,1470,14 15 13,41,1697082,126.45 99.41 135
16,1466,14 15 12,41,1697082,126.45 99.41 135
17,1468,14 14 14,41,1695975,126.45 98.62 136
18,1470,15 15 11,41,1695105,127.25 99.41 134
19,1467,14 13 15,41,1694668,126.45 97.82 137
20,1473,15 14 13,41,1694093,127.25 98.62 135
21,1469,15 14 12,41,1694093,127.25 98.62 135
22,1471,15 13 14,41,1692879,127.25 97.82 136
23,1470,15 12 15,41,1691462,127.25 97.03 137
24,1450,11 15 15,41,1689729,124.07 99.41 137
25,1456,12 15 14,41,1688148,124.86 99.41 136
26,1454,12 14 15,41,1686956,124.86 98.62 137
27,1461,13 15 13,41,1686408,125.66 99.41 135
28,1456,13 15 12,41,1686408,125.66 99.41 135
29,1459,13 14 14,41,1685309,125.66 98.62 136
30,1461,14 15 11,41,1684511,126.45 99.41 134
31,1457,13 13 15,41,1684010,125.66 97.82 137
32,1464,14 14 13,41,1683505,126.45 98.62 135
33,1460,14 14 12,41,1683505,126.45 98.62 135
34,1466,15 15 10,41,1682455,127.25 99.41 133
35,1462,14 13 14,41,1682298,126.45 97.82 136
36,1464,15 14 11,41,1681544,127.25 98.62 134
37,1461,14 12 15,41,1680890,126.45 97.03 137
38,1467,15 13 13,41,1680431,127.25 97.82 135
39,1463,15 13 12,41,1680431,127.25 97.82 135
40,1465,15 12 14,41,1679115,127.25 97.03 136
41,1441,10 15 15,41,1678897,123.27 99.41 137
42,1464,15 11 15,41,1677597,127.25 96.23 137
43,1446,11 15 14,41,1677395,124.07 99.41 136
44,1445,11 14 15,41,1676211,124.07 98.62 137
45,1451,12 15 13,41,1675735,124.86 99.41 135
46,1447,12 15 12,41,1675735,124.86 99.41 135
47,1450,12 14 14,41,1674642,124.86 98.62 136
48,1452,13 15 11,41,1673916,125.66 99.41 134
49,1448,12 13 15,41,1673351,124.86 97.82 137
50,1455,13 14 13,41,1672917,125.66 98.62 135
51,1450,13 14 12,41,1672917,125.66 98.62 135
52,1457,14 15 10,41,1671940,126.45 99.41 133
53,1453,13 13 14,41,1671718,125.66 97.82 136
54,1455,14 14 11,41,1671035,126.45 98.62 134
55,1451,13 12 15,41,1670319,125.66 97.03 137
56,1458,14 13 13,41,1669928,126.45 97.82 135
57,1454,14 13 12,41,1669928,126.45 97.82 135
58,1462,15 15 9,41,1669805,127.25 99.41 132
59,1457,15 15 8,41,1669805,127.25 99.41 132
60,1460,15 14 10,41,1668995,127.25 98.62 133
61,1456,14 12 14,41,1668621,126.45 97.03 136
62,1432,9 15 15,41,1668066,122.48 99.41 137
63,1459,15 13 11,41,1667983,127.25 97.82 134
64,1455,14 11 15,41,1667112,126.45 96.23 137
65,1461,15 12 13,41,1666769,127.25 97.03 135
66,1457,15 12 12,41,1666769,127.25 97.03 135
67,1437,10 15 14,41,1666643,123.27 99.41 136
68,1435,10 14 15,41,1665466,123.27 98.62 137
69,1459,15 11 14,41,1665352,127.25 96.23 136
70,1442,11 15 13,41,1665061,124.07 99.41 135
71,1438,11 15 12,41,1665061,124.07 99.41 135
72,1440,11 14 14,41,1663976,124.07 98.62 136
73,1458,15 10 15,41,1663733,127.25 95.44 137
74,1443,12 15 11,41,1663322,124.86 99.41 134
75,1439,11 13 15,41,1662693,124.07 97.82 137
76,1446,12 14 13,41,1662329,124.86 98.62 135
77,1441,12 14 12,41,1662329,124.86 98.62 135
78,1448,13 15 10,41,1661424,125.66 99.41 133
79,1444,12 13 14,41,1661137,124.86 97.82 136
80,1446,13 14 11,41,1660525,125.66 98.62 134
81,1442,12 12 15,41,1659747,124.86 97.03 137
82,1449,13 13 13,41,1659426,125.66 97.82 135
83,1445,13 13 12,41,1659426,125.66 97.82 135
84,1453,14 15 9,41,1659369,126.45 99.41 132
85,1448,14 15 8,41,1659369,126.45 99.41 132
86,1451,14 14 10,41,1658564,126.45 98.62 133
87,1447,13 12 14,41,1658126,125.66 97.03 136
88,1449,14 13 11,41,1657559,126.45 97.82 134
89,1423,8 15 15,41,1657234,121.68 99.41 137
90,1453,15 15 7,41,1657155,127.25 99.41 131
91,1445,13 11 15,41,1656627,125.66 96.23 137
92,1456,15 14 9,41,1656447,127.25 98.62 132
93,1451,15 14 8,41,1656447,127.25 98.62 132
94,1452,14 12 13,41,1656352,126.45 97.03 135
95,1448,14 12 12,41,1656352,126.45 97.03 135
96,1428,9 15 14,41,1655890,122.48 99.41 136
97,1454,15 13 10,41,1655536,127.25 97.82 133
98,1450,14 11 14,41,1654944,126.45 96.23 136
99,1426,9 14 15,41,1654721,122.48 98.62 137
100,1453,15 12 11,41,1654423,127.25 97.03 134
101,1433,10 15 13,41,1654388,123.27 99.41 135
102,1429,10 15 12,41,1654388,123.27 99.41 135
103,1449,14 10 15,41,1653335,126.45 95.44 137
104,1431,10 14 14,41,1653309,123.27 98.62 136
105,1455,15 11 13,41,1653107,127.25 96.23 135
106,1451,15 11 12,41,1653107,127.25 96.23 135
107,1434,11 15 11,41,1652727,124.07 99.41 134
108,1430,10 13 15,41,1652035,123.27 97.82 137
109,1436,11 14 13,41,1651741,124.07 98.62 135
110,1432,11 14 12,41,1651741,124.07 98.62 135
111,1453,15 10 14,41,1651589,127.25 95.44 136
112,1439,12 15 10,41,1650909,124.86 99.41 133
113,1435,11 13 14,41,1650557,124.07 97.82 136
114,1437,12 14 11,41,1650015,124.86 98.62 134
115,1452,15 9 15,41,1649869,127.25 94.64 137
116,1433,11 12 15,41,1649175,124.07 97.03 137
117,1443,13 15 9,41,1648932,125.66 99.41 132
118,1439,13 15 8,41,1648932,125.66 99.41 132
119,1440,12 13 13,41,1648923,124.86 97.82 135
120,1435,12 13 12,41,1648923,124.86 97.82 135
121,1442,13 14 10,41,1648133,125.66 98.62 133
122,1438,12 12 14,41,1647632,124.86 97.03 136
123,1440,13 13 11,41,1647134,125.66 97.82 134
124,1444,14 15 7,41,1646798,126.45 99.41 131
125,1413,7 15 15,41,1646402,120.89 99.41 137
126,1436,12 11 15,41,1646142,124.86 96.23 137
127,1447,14 14 9,41,1646094,126.45 98.62 132
128,1442,14 14 8,41,1646094,126.45 98.62 132
129,1443,13 12 13,41,1645934,125.66 97.03 135
130,1439,13 12 12,41,1645934,125.66 97.03 135
131,1445,14 13 10,41,1645189,126.45 97.82 133
