rank,cp,ivs,maxlevel,stat-product,stats
1,957,15 15 15,40,904343,101.16 79.82 112
2,949,14 15 15,40,897278,100.37 79.82 112
3,954,15 15 14,40,896268,101.16 79.82 111
4,952,15 14 15,40,895389,101.16 79.03 112
5,942,13 15 15,40,890212,99.58 79.82 112
6,946,14 15 14,40,889266,100.37 79.82 111
7,945,14 14 15,40,888394,100.37 79.03 112
8,950,15 15 13,40,888194,101.16 79.82 110
9,949,15 14 14,40,887394,101.16 79.03 111
10,947,15 13 15,40,886435,101.16 78.24 112
11,934,12 15 15,40,883147,98.79 79.82 112
12,939,13 15 14,40,882264,99.58 79.82 111
13,937,13 14 15,40,881398,99.58 79.03 112
14,943,14 15 13,40,881255,100.37 79.82 110
15,941,14 14 14,40,880462,100.37 79.03 111
16,947,15 15 12,40,880119,101.16 79.82 109
17,943,15 15 11,40,880119,101.16 79.82 109
18,940,14 13 15,40,879510,100.37 78.24 112
19,945,15 14 13,40,879400,101.16 79.03 110
20,944,15 13 14,40,878520,101.16 78.24 111
21,943,15 12 15,40,877481,101.16 77.45 112
22,927,11 15 15,40,876082,98 79.82 112
23,931,12 15 14,40,875262,98.79 79.82 111
24,930,12 14 15,40,874403,98.79 79.03 112
25,935,13 15 13,40,874316,99.58 79.82 110
26,934,13 14 14,40,873529,99.58 79.03 111
27,939,14 15 12,40,873243,100.37 79.82 109
28,936,14 15 11,40,873243,100.37 79.82 109
29,933,13 13 15,40,872584,99.58 78.24 112
30,938,14 14 13,40,872530,100.37 79.03 110
31,940,15 15 10,40,872045,101.16 79.82 108
32,937,14 13 14,40,871657,100.37 78.24 111
33,942,15 14 12,40,871405,101.16 79.03 109
34,939,15 14 11,40,871405,101.16 79.03 109
35,935,14 12 15,40,870626,100.37 77.45 112
36,941,15 13 13,40,870606,101.16 78.24 110
37,939,15 12 14,40,869646,101.16 77.45 111
38,920,10 15 15,40,869017,97.21 79.82 112
39,938,15 11 15,40,868527,101.16 76.66 112
40,924,11 15 14,40,868260,98 79.82 111
41,922,11 14 15,40,867408,98 79.03 112
42,928,12 15 13,40,867377,98.79 79.82 110
43,927,12 14 14,40,866596,98.79 79.03 111
44,932,13 15 12,40,866367,99.58 79.82 109
45,929,13 15 11,40,866367,99.58 79.82 109
46,925,12 13 15,40,865659,98.79 78.24 112
47,931,13 14 13,40,865659,99.58 79.03 110
48,933,14 15 10,40,865232,100.37 79.82 108
49,929,13 13 14,40,864794,99.58 78.24 111
50,935,14 14 12,40,864597,100.37 79.03 109
51,931,14 14 11,40,864597,100.37 79.03 109
52,936,15 15 9,40,863970,101.16 79.82 107
53,933,14 13 13,40,863804,100.37 78.24 110
54,928,13 12 15,40,863770,99.58 77.45 112
55,935,15 14 10,40,863411,101.16 79.03 108
56,932,14 12 14,40,862852,100.37 77.45 111
57,937,15 13 12,40,862691,101.16 78.24 109
58,934,15 13 11,40,862691,101.16 78.24 109
59,912,9 15 15,40,861952,96.42 79.82 112
60,936,15 12 13,40,861812,101.16 77.45 110
61,930,14 11 15,40,861742,100.37 76.66 112
62,916,10 15 14,40,861258,97.21 79.82 111
