rank,cp,ivs,maxlevel,stat-product,stats
1,1136,15 15 15,40,1379659,93.26 94.84 156
2,1133,15 15 14,40,1370815,93.26 94.84 155
3,1131,15 14 15,40,1368162,93.26 94.05 156
4,1126,14 15 15,40,1367967,92.47 94.84 156
5,1130,15 15 13,40,1361971,93.26 94.84 154
6,1127,15 15 12,40,1361971,93.26 94.84 154
7,1128,15 14 14,40,1359391,93.26 94.05 155
8,1123,14 15 14,40,1359198,92.47 94.84 155
9,1126,15 13 15,40,1356664,93.26 93.26 156
10,1121,14 14 15,40,1356567,92.47 94.05 156
11,1116,13 15 15,40,1356275,91.67 94.84 156
12,1124,15 15 11,40,1353127,93.26 94.84 153
13,1125,15 14 13,40,1350621,93.26 94.05 154
14,1122,15 14 12,40,1350621,93.26 94.05 154
15,1120,14 15 13,40,1350429,92.47 94.84 154
16,1117,14 15 12,40,1350429,92.47 94.84 154
17,1123,15 13 14,40,1347968,93.26 93.26 155
18,1118,14 14 14,40,1347871,92.47 94.05 155
19,1113,13 15 14,40,1347581,91.67 94.84 155
20,1121,15 12 15,40,1345167,93.26 92.47 156
21,1116,14 13 15,40,1345167,92.47 93.26 156
22,1112,13 14 15,40,1344972,91.67 94.05 156
23,1107,12 15 15,40,1344583,90.88 94.84 156
24,1121,15 15 10,40,1344283,93.26 94.84 152
25,1119,15 14 11,40,1341851,93.26 94.05 153
26,1114,14 15 11,40,1341660,92.47 94.84 153
27,1120,15 13 13,40,1339271,93.26 93.26 154
28,1117,15 13 12,40,1339271,93.26 93.26 154
29,1116,14 14 13,40,1339175,92.47 94.05 154
30,1113,14 14 12,40,1339175,92.47 94.05 154
31,1111,13 15 13,40,1338886,91.67 94.84 154
32,1108,13 15 12,40,1338886,91.67 94.84 154
33,1118,15 12 14,40,1336544,93.26 92.47 155
34,1114,14 13 14,40,1336544,92.47 93.26 155
35,1109,13 14 14,40,1336351,91.67 94.05 155
36,1104,12 15 14,40,1335963,90.88 94.84 155
37,1118,15 15 9,40,1335439,93.26 94.84 151
38,1112,14 12 15,40,1333767,92.47 92.47 156
39,1116,15 11 15,40,1333670,93.26 91.67 156
40,1107,13 13 15,40,1333670,91.67 93.26 156
41,1102,12 14 15,40,1333378,90.88 94.05 156
42,1116,15 14 10,40,1333080,93.26 94.05 152
43,1097,11 15 15,40,1332891,90.09 94.84 156
44,1112,14 15 10,40,1332891,92.47 94.84 152
45,1115,15 13 11,40,1330575,93.26 93.26 153
46,1110,14 14 11,40,1330479,92.47 94.05 153
47,1105,13 15 11,40,1330192,91.67 94.84 153
48,1116,15 12 13,40,1327921,93.26 92.47 154
49,1113,15 12 12,40,1327921,93.26 92.47 154
50,1111,14 13 13,40,1327921,92.47 93.26 154
51,1108,14 13 12,40,1327921,92.47 93.26 154
52,1106,13 14 13,40,1327729,91.67 94.05 154
53,1103,13 14 12,40,1327729,91.67 94.05 154
54,1101,12 15 13,40,1327344,90.88 94.84 154
55,1098,12 15 12,40,1327344,90.88 94.84 154
56,1115,15 15 8,40,1326595,93.26 94.84 150
57,1112,15 15 7,40,1326595,93.26 94.84 150
58,1109,14 12 14,40,1325218,92.47 92.47 155
59,1114,15 11 14,40,1325121,93.26 91.67 155
60,1104,13 13 14,40,1325121,91.67 93.26 155
61,1099,12 14 14,40,1324830,90.88 94.05 155
62,1094,11 15 14,40,1324346,90.09 94.84 155
63,1114,15 14 9,40,1324310,93.26 94.05 151
64,1109,14 15 9,40,1324122,92.47 94.84 151
65,1107,14 11 15,40,1322368,92.47 91.67 156
66,1102,13 12 15,40,1322368,91.67 92.47 156
67,1112,15 10 15,40,1322173,93.26 90.88 156
68,1097,12 13 15,40,1322173,90.88 93.26 156
69,1112,15 13 10,40,1321878,93.26 93.26 152
70,1092,11 14 15,40,1321783,90.09 94.05 156
71,1107,14 14 10,40,1321783,92.47 94.05 152
72,1102,13 15 10,40,1321498,91.67 94.84 152
73,1087,10 15 15,40,1321199,89.3 94.84 156
74,1110,15 12 11,40,1319299,93.26 92.47 153
75,1105,14 13 11,40,1319299,92.47 93.26 153
76,1100,13 14 11,40,1319107,91.67 94.05 153
77,1095,12 15 11,40,1318725,90.88 94.84 153
78,1109,15 15 6,40,1317751,93.26 94.84 149
79,1106,14 12 13,40,1316668,92.47 92.47 154
80,1103,14 12 12,40,1316668,92.47 92.47 154
81,1111,15 11 13,40,1316572,93.26 91.67 154
82,1108,15 11 12,40,1316572,93.26 91.67 154
83,1101,13 13 13,40,1316572,91.67 93.26 154
84,1099,13 13 12,40,1316572,91.67 93.26 154
85,1096,12 14 13,40,1316283,90.88 94.05 154
86,1094,12 14 12,40,1316283,90.88 94.05 154
87,1091,11 15 13,40,1315802,90.09 94.84 154
88,1089,11 15 12,40,1315802,90.09 94.84 154
89,1111,15 14 8,40,1315540,93.26 94.05 150
90,1108,15 14 7,40,1315540,93.26 94.05 150
91,1106,14 15 8,40,1315353,92.47 94.84 150
92,1103,14 15 7,40,1315353,92.47 94.84 150
93,1104,14 11 14,40,1313891,92.47 91.67 155
94,1099,13 12 14,40,1313891,91.67 92.47 155
95,1109,15 10 14,40,1313697,93.26 90.88 155
96,1095,12 13 14,40,1313697,90.88 93.26 155
97,1090,11 14 14,40,1313310,90.09 94.05 155
98,1109,15 13 9,40,1313182,93.26 93.26 151
99,1104,14 14 9,40,1313087,92.47 94.05 151
100,1099,13 15 9,40,1312804,91.67 94.84 151
101,1085,10 15 14,40,1312729,89.3 94.84 155
102,1098,13 11 15,40,1311065,91.67 91.67 156
103,1102,14 10 15,40,1310968,92.47 90.88 156
104,1093,12 12 15,40,1310968,90.88 92.47 156
105,1107,15 9 15,40,1310676,93.26 90.09 156
106,1088,11 13 15,40,1310676,90.09 93.26 156
107,1107,15 12 10,40,1310676,93.26 92.47 152
108,1102,14 13 10,40,1310676,92.47 93.26 152
109,1097,13 14 10,40,1310486,91.67 94.05 152
110,1083,10 14 15,40,1310189,89.3 94.05 156
111,1093,12 15 10,40,1310106,90.88 94.84 152
112,1078,9 15 15,40,1309507,88.51 94.84 156
113,1106,15 15 5,40,1308907,93.26 94.84 148
114,1100,14 12 11,40,1308118,92.47 92.47 153
115,1105,15 11 11,40,1308023,93.26 91.67 153
116,1096,13 13 11,40,1308023,91.67 93.26 153
117,1091,12 14 11,40,1307736,90.88 94.05 153
118,1086,11 15 11,40,1307258,90.09 94.84 153
119,1105,15 14 6,40,1306770,93.26 94.05 149
120,1100,14 15 6,40,1306584,92.47 94.84 149
121,1101,14 11 13,40,1305414,92.47 91.67 154
122,1099,14 11 12,40,1305414,92.47 91.67 154
123,1097,13 12 13,40,1305414,91.67 92.47 154
124,1094,13 12 12,40,1305414,91.67 92.47 154
125,1106,15 10 13,40,1305222,93.26 90.88 154
126,1103,15 10 12,40,1305222,93.26 90.88 154
127,1092,12 13 13,40,1305222,90.88 93.26 154
128,1089,12 13 12,40,1305222,90.88 93.26 154
129,1087,11 14 13,40,1304837,90.09 94.05 154
130,1084,11 14 12,40,1304837,90.09 94.05 154
131,1106,15 13 8,40,1304485,93.26 93.26 150
132,1103,15 13 7,40,1304485,93.26 93.26 150
133,1101,14 14 8,40,1304391,92.47 94.05 150
134,1098,14 14 7,40,1304391,92.47 94.05 150
135,1082,10 15 13,40,1304260,89.3 94.84 154
136,1079,10 15 12,40,1304260,89.3 94.84 154
137,1096,13 15 8,40,1304110,91.67 94.84 150
138,1093,13 15 7,40,1304110,91.67 94.84 150
139,1095,13 11 14,40,1302661,91.67 91.67 155
140,1099,14 10 14,40,1302564,92.47 90.88 155
141,1090,12 12 14,40,1302564,90.88 92.47 155
142,1104,15 9 14,40,1302274,93.26 90.09 155
143,1085,11 13 14,40,1302274,90.09 93.26 155
144,1104,15 12 9,40,1302053,93.26 92.47 151
145,1099,14 13 9,40,1302053,92.47 93.26 151
146,1095,13 14 9,40,1301864,91.67 94.05 151
147,1080,10 14 14,40,1301790,89.3 94.05 155
148,1090,12 15 9,40,1301487,90.88 94.84 151
149,1075,9 15 14,40,1301112,88.51 94.84 155
150,1104,15 15 4,40,1300063,93.26 94.84 147
151,1093,13 10 15,40,1299763,91.67 90.88 156
152,1088,12 11 15,40,1299763,90.88 91.67 156
153,1097,14 9 15,40,1299568,92.47 90.09 156
154,1083,11 12 15,40,1299568,90.09 92.47 156
