rank,cp,ivs,maxlevel,stat-product,stats
1,1230,15 15 15,41,1442711,104.98 107.37 128
2,1226,15 14 15,41,1432025,104.98 106.57 128
3,1221,14 15 15,41,1431782,104.18 107.37 128
4,1227,15 15 14,41,1431440,104.98 107.37 127
5,1221,15 13 15,41,1421338,104.98 105.77 128
6,1217,14 14 15,41,1421176,104.18 106.57 128
7,1212,13 15 15,41,1420852,103.39 107.37 128
8,1222,15 14 14,41,1420837,104.98 106.57 127
9,1217,14 15 14,41,1420596,104.18 107.37 127
10,1223,15 15 13,41,1420169,104.98 107.37 126
11,1217,15 12 15,41,1410651,104.98 104.98 128
12,1212,14 13 15,41,1410570,104.18 105.77 128
13,1207,13 14 15,41,1410327,103.39 106.57 128
14,1217,15 13 14,41,1410234,104.98 105.77 127
15,1213,14 14 14,41,1410073,104.18 106.57 127
16,1202,12 15 15,41,1409923,102.59 107.37 128
17,1208,13 15 14,41,1409752,103.39 107.37 127
18,1218,15 14 13,41,1409649,104.98 106.57 126
19,1213,14 15 13,41,1409410,104.18 107.37 126
20,1219,15 15 12,41,1408898,104.98 107.37 125
21,1212,15 11 15,41,1399964,104.98 104.18 128
22,1207,14 12 15,41,1399964,104.18 104.98 128
23,1203,13 13 15,41,1399803,103.39 105.77 128
24,1213,15 12 14,41,1399630,104.98 104.98 127
25,1208,14 13 14,41,1399550,104.18 105.77 127
26,1198,12 14 15,41,1399479,102.59 106.57 128
27,1203,13 14 14,41,1399309,103.39 106.57 127
28,1214,15 13 13,41,1399130,104.98 105.77 126
29,1193,11 15 15,41,1398993,101.8 107.37 128
30,1209,14 14 13,41,1398970,104.18 106.57 126
31,1199,12 15 14,41,1398908,102.59 107.37 127
32,1204,13 15 13,41,1398651,103.39 107.37 126
33,1214,15 14 12,41,1398462,104.98 106.57 125
34,1210,14 15 12,41,1398224,104.18 107.37 125
35,1215,15 15 11,41,1397627,104.98 107.37 124
36,1211,15 15 10,41,1397627,104.98 107.37 124
37,1203,14 11 15,41,1389359,104.18 104.18 128
38,1207,15 10 15,41,1389278,104.98 103.39 128
39,1198,13 12 15,41,1389278,103.39 104.98 128
40,1193,12 13 15,41,1389035,102.59 105.77 128
41,1208,15 11 14,41,1389027,104.98 104.18 127
42,1204,14 12 14,41,1389027,104.18 104.98 127
43,1199,13 13 14,41,1388867,103.39 105.77 127
44,1189,11 14 15,41,1388630,101.8 106.57 128
45,1209,15 12 13,41,1388610,104.98 104.98 126
46,1194,12 14 14,41,1388545,102.59 106.57 127
47,1204,14 13 13,41,1388530,104.18 105.77 126
48,1200,13 14 13,41,1388291,103.39 106.57 126
49,1184,10 15 15,41,1388063,101 107.37 128
50,1189,11 15 14,41,1388063,101.8 107.37 127
51,1210,15 13 12,41,1388025,104.98 105.77 125
52,1195,12 15 13,41,1387893,102.59 107.37 126
53,1205,14 14 12,41,1387867,104.18 106.57 125
54,1200,13 15 12,41,1387551,103.39 107.37 125
55,1210,15 14 11,41,1387274,104.98 106.57 124
56,1207,15 14 10,41,1387274,104.98 106.57 124
57,1206,14 15 11,41,1387039,104.18 107.37 124
58,1202,14 15 10,41,1387039,104.18 107.37 124
59,1207,15 15 9,41,1386356,104.98 107.37 123
60,1198,14 10 15,41,1378753,104.18 103.39 128
61,1194,13 11 15,41,1378753,103.39 104.18 128
62,1203,15 9 15,41,1378591,104.98 102.59 128
63,1189,12 12 15,41,1378591,102.59 104.98 128
64,1199,14 11 14,41,1378504,104.18 104.18 127
65,1204,15 10 14,41,1378424,104.98 103.39 127
66,1194,13 12 14,41,1378424,103.39 104.98 127
67,1184,11 13 15,41,1378267,101.8 105.77 128
68,1190,12 13 14,41,1378183,102.59 105.77 127
69,1204,15 11 13,41,1378090,104.98 104.18 126
70,1200,14 12 13,41,1378090,104.18 104.98 126
71,1195,13 13 13,41,1377931,103.39 105.77 126
72,1179,10 14 15,41,1377781,101 106.57 128
73,1185,11 14 14,41,1377781,101.8 106.57 127
74,1190,12 14 13,41,1377612,102.59 106.57 126
75,1205,15 12 12,41,1377589,104.98 104.98 125
76,1201,14 13 12,41,1377510,104.18 105.77 125
77,1196,13 14 12,41,1377273,103.39 106.57 125
78,1180,10 15 14,41,1377219,101 107.37 127
79,1174,9 15 15,41,1377134,100.21 107.37 128
80,1186,11 15 13,41,1377134,101.8 107.37 126
81,1206,15 13 11,41,1376921,104.98 105.77 124
82,1202,15 13 10,41,1376921,104.98 105.77 124
83,1191,12 15 12,41,1376877,102.59 107.37 125
84,1201,14 14 11,41,1376764,104.18 106.57 124
85,1197,14 14 10,41,1376764,104.18 106.57 124
86,1197,13 15 11,41,1376451,103.39 107.37 124
87,1193,13 15 10,41,1376451,103.39 107.37 124
88,1203,15 14 9,41,1376086,104.98 106.57 123
89,1198,14 15 9,41,1375853,104.18 107.37 123
90,1203,15 15 8,41,1375084,104.98 107.37 122
91,1189,13 10 15,41,1368228,103.39 103.39 128
92,1194,14 9 15,41,1368147,104.18 102.59 128
93,1184,12 11 15,41,1368147,102.59 104.18 128
94,1194,14 10 14,41,1367981,104.18 103.39 127
95,1190,13 11 14,41,1367981,103.39 104.18 127
96,1198,15 8 15,41,1367904,104.98 101.8 128
97,1180,11 12 15,41,1367904,101.8 104.98 128
98,1199,15 9 14,41,1367821,104.98 102.59 127
99,1185,12 12 14,41,1367821,102.59 104.98 127
100,1195,14 11 13,41,1367650,104.18 104.18 126
101,1200,15 10 13,41,1367570,104.98 103.39 126
102,1191,13 12 13,41,1367570,103.39 104.98 126
103,1175,10 13 15,41,1367499,101 105.77 128
104,1181,11 13 14,41,1367499,101.8 105.77 127
105,1186,12 13 13,41,1367331,102.59 105.77 126
106,1201,15 11 12,41,1367153,104.98 104.18 125
107,1196,14 12 12,41,1367153,104.18 104.98 125
108,1176,10 14 14,41,1367017,101 106.57 127
109,1191,13 13 12,41,1366995,103.39 105.77 125
110,1170,9 14 15,41,1366933,100.21 106.57 128
111,1181,11 14 13,41,1366933,101.8 106.57 126
112,1187,12 14 12,41,1366678,102.59 106.57 125
113,1201,15 12 11,41,1366568,104.98 104.98 124
114,1198,15 12 10,41,1366568,104.98 104.98 124
115,1197,14 13 11,41,1366490,104.18 105.77 124
116,1193,14 13 10,41,1366490,104.18 105.77 124
117,1171,9 15 14,41,1366375,100.21 107.37 127
118,1176,10 15 13,41,1366375,101 107.37 126
119,1192,13 14 11,41,1366255,103.39 106.57 124
120,1188,13 14 10,41,1366255,103.39 106.57 124
121,1165,8 15 15,41,1366204,99.41 107.37 128
122,1182,11 15 12,41,1366204,101.8 107.37 125
123,1187,12 15 11,41,1365862,102.59 107.37 124
124,1184,12 15 10,41,1365862,102.59 107.37 124
125,1198,15 13 9,41,1365817,104.98 105.77 123
126,1194,14 14 9,41,1365661,104.18 106.57 123
127,1189,13 15 9,41,1365350,103.39 107.37 123
128,1199,15 14 8,41,1364899,104.98 106.57 122
129,1194,14 15 8,41,1364667,104.18 107.37 122
130,1199,15 15 7,41,1363813,104.98 107.37 121
131,1184,13 9 15,41,1357703,103.39 102.59 128
132,1180,12 10 15,41,1357703,102.59 103.39 128
133,1189,14 8 15,41,1357541,104.18 101.8 128
