rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 13 15,23.5,1946401,115.27 113.33 149
2,1498,0 14 13,23.5,1944386,115.27 113.97 148
3,1499,0 15 12,23.5,1942221,115.27 114.62 147
4,1496,0 15 11,23.5,1942221,115.27 114.62 147
5,1500,1 14 11,23.5,1942098,115.92 113.97 147
6,1496,0 12 15,23.5,1935279,115.27 112.68 149
7,1500,1 11 15,23.5,1934966,115.92 112.03 149
8,1497,0 13 14,23.5,1933338,115.27 113.33 148
9,1494,0 13 13,23.5,1933338,115.27 113.33 148
10,1498,1 12 13,23.5,1933090,115.92 112.68 148
11,1498,3 15 14,23,1932924,115.96 113.4 147
12,1495,0 14 12,23.5,1931248,115.27 113.97 147
13,1492,0 14 11,23.5,1931248,115.27 113.97 147
14,1499,1 13 12,23.5,1931063,115.92 113.33 147
15,1496,1 13 11,23.5,1931063,115.92 113.33 147
16,1500,0 8 12,24,1931030,116.49 111.25 149
17,1500,2 12 11,23.5,1930755,116.56 112.68 147
18,1500,4 15 12,23,1930381,116.6 113.4 146
19,1500,0 15 3,24,1929581,116.49 115.84 143
20,1492,0 15 10,23.5,1929009,115.27 114.62 146
21,1497,1 14 10,23.5,1928886,115.92 113.97 146
22,1499,0 10 9,24,1927523,116.49 112.56 147
23,1498,1 15 9,23.5,1926559,115.92 114.62 145
24,1494,1 15 8,23.5,1926559,115.92 114.62 145
25,1498,2 14 8,23.5,1926377,116.56 113.97 145
26,1500,0 11 8,24,1925541,116.49 113.22 146
27,1492,0 11 15,23.5,1924157,115.27 112.03 149
28,1499,2 15 7,23.5,1923961,116.56 114.62 144
29,1496,1 10 15,23.5,1923782,115.92 111.38 149
30,1498,0 12 6,24,1923406,116.49 113.87 145
31,1500,2 9 15,23.5,1923282,116.56 110.74 149
32,1497,0 5 15,24,1922415,116.49 109.29 151
33,1493,0 12 14,23.5,1922290,115.27 112.68 148
34,1490,0 12 13,23.5,1922290,115.27 112.68 148
35,1493,2 15 15,23,1922245,115.32 113.4 147
36,1490,2 15 14,23,1922245,115.32 113.4 147
37,1497,3 14 15,23,1922003,115.96 112.75 147
38,1494,3 14 14,23,1922003,115.96 112.75 147
39,1497,1 11 14,23.5,1921980,115.92 112.03 148
40,1494,1 11 13,23.5,1921980,115.92 112.03 148
41,1498,4 13 14,23,1921641,116.6 112.11 147
42,1498,2 10 13,23.5,1921546,116.56 111.38 148
43,1498,0 6 14,24,1921119,116.49 109.95 150
44,1499,0 13 5,24,1921119,116.49 114.53 144
45,1491,0 13 12,23.5,1920275,115.27 113.33 147
46,1487,0 13 11,23.5,1920275,115.27 113.33 147
47,1495,1 12 12,23.5,1920028,115.92 112.68 147
48,1491,1 12 11,23.5,1920028,115.92 112.68 147
49,1495,3 15 13,23,1919775,115.96 113.4 146
50,1492,3 15 12,23,1919775,115.96 113.4 146
51,1499,0 7 13,24,1919671,116.49 110.6 149
52,1496,0 7 12,24,1919671,116.49 110.6 149
53,1499,2 11 12,23.5,1919659,116.56 112.03 147
54,1495,2 11 11,23.5,1919659,116.56 112.03 147
55,1499,4 14 13,23,1919475,116.6 112.75 146
56,1496,4 14 12,23,1919475,116.6 112.75 146
57,1499,3 10 11,23.5,1919165,117.21 111.38 147
58,1500,5 13 12,23,1919056,117.24 112.11 146
59,1500,1 6 12,24,1919033,117.14 109.95 149
60,1500,0 14 4,24,1918680,116.49 115.18 143
61,1496,0 14 3,24,1918680,116.49 115.18 143
62,1500,1 13 3,24,1918496,117.14 114.53 143
63,1488,0 14 10,23.5,1918110,115.27 113.97 146
64,1497,0 8 11,24,1918070,116.49 111.25 148
65,1492,1 13 10,23.5,1917927,115.92 113.33 146
66,1496,2 12 10,23.5,1917620,116.56 112.68 146
67,1500,3 11 10,23.5,1917192,117.21 112.03 146
68,1497,4 15 11,23,1917159,116.6 113.4 145
69,1498,0 9 10,24,1916316,116.49 111.91 147
70,1495,0 9 9,24,1916316,116.49 111.91 147
71,1497,0 15 2,24,1916088,116.49 115.84 142
72,1494,0 15 1,24,1916088,116.49 115.84 142
73,1498,1 14 1,24,1915966,117.14 115.18 142
74,1499,1 8 9,24,1915813,117.14 111.25 147
75,1489,0 15 9,23.5,1915796,115.27 114.62 145
76,1486,0 15 8,23.5,1915796,115.27 114.62 145
77,1493,1 14 9,23.5,1915675,115.92 113.97 145
78,1490,1 14 8,23.5,1915675,115.92 113.97 145
79,1497,2 13 9,23.5,1915431,116.56 113.33 145
80,1494,2 13 8,23.5,1915431,116.56 113.33 145
81,1498,3 12 8,23.5,1915067,117.21 112.68 145
82,1496,0 10 8,24,1914410,116.49 112.56 146
83,1498,5 15 9,23,1914399,117.24 113.4 144
84,1500,1 9 8,24,1913973,117.14 111.91 146
85,1498,1 15 0,24,1913283,117.14 115.84 141
86,1491,1 15 7,23.5,1913272,115.92 114.62 144
87,1495,2 14 7,23.5,1913091,116.56 113.97 144
88,1487,0 10 15,23.5,1913034,115.27 111.38 149
89,1499,3 13 7,23.5,1912789,117.21 113.33 144
90,1491,1 9 15,23.5,1912597,115.92 110.74 149
91,1497,0 11 7,24,1912352,116.49 113.22 145
92,1494,0 11 6,24,1912352,116.49 113.22 145
93,1495,2 8 15,23.5,1912035,116.56 110.09 149
94,1498,1 10 6,24,1911980,117.14 112.56 145
95,1500,0 4 8,24.5,1911968,117.7 109.76 148
96,1485,1 15 15,23,1911565,114.68 113.4 147
97,1482,1 15 14,23,1911565,114.68 113.4 147
98,1489,2 14 15,23,1911384,115.32 112.75 147
99,1486,2 14 14,23,1911384,115.32 112.75 147
100,1499,3 7 15,23.5,1911347,117.21 109.44 149
101,1489,0 11 14,23.5,1911243,115.27 112.03 148
102,1485,0 11 13,23.5,1911243,115.27 112.03 148
103,1493,3 13 15,23,1911083,115.96 112.11 147
104,1490,3 13 14,23,1911083,115.96 112.11 147
105,1492,0 4 15,24,1910904,116.49 108.64 151
106,1493,1 10 14,23.5,1910870,115.92 111.38 148
107,1489,1 10 13,23.5,1910870,115.92 111.38 148
108,1497,4 12 15,23,1910660,116.6 111.47 147
109,1494,4 12 14,23,1910660,116.6 111.47 147
110,1496,2 15 6,23.5,1910600,116.56 114.62 143
111,1492,2 15 5,23.5,1910600,116.56 114.62 143
112,1497,2 9 14,23.5,1910374,116.56 110.74 148
113,1493,2 9 13,23.5,1910374,116.56 110.74 148
114,1500,3 14 6,23.5,1910360,117.21 113.97 143
115,1496,3 14 5,23.5,1910360,117.21 113.97 143
116,1494,0 12 5,24,1910141,116.49 113.87 144
117,1498,5 11 14,23,1910117,117.24 110.83 147
118,1496,1 3 15,24,1910063,117.14 107.98 151
119,1500,4 13 5,23.5,1910001,117.86 113.33 143
120,1499,1 11 5,24,1909833,117.14 113.22 144
121,1500,3 8 14,23.5,1909753,117.21 110.09 148
122,1497,3 8 13,23.5,1909753,117.21 110.09 148
123,1494,0 5 14,24,1909684,116.49 109.29 150
124,1486,0 12 12,23.5,1909302,115.27 112.68 147
125,1483,0 12 11,23.5,1909302,115.27 112.68 147
126,1487,2 15 13,23,1909168,115.32 113.4 146
127,1484,2 15 12,23,1909168,115.32 113.4 146
128,1493,6 15 15,22.5,1909157,116.59 112.16 146
129,1500,2 2 15,24,1909093,117.8 107.33 151
130,1490,1 11 12,23.5,1908994,115.92 112.03 147
131,1487,1 11 11,23.5,1908994,115.92 112.03 147
132,1491,3 14 13,23,1908928,115.96 112.75 146
133,1488,3 14 12,23,1908928,115.96 112.75 146
134,1497,1 4 14,24,1908913,117.14 108.64 150
135,1499,0 6 5,24.5,1908855,117.7 111.08 146
136,1497,7 14 15,22.5,1908688,117.23 111.52 146
137,1495,4 13 13,23,1908569,116.6 112.11 146
138,1492,4 13 12,23,1908569,116.6 112.11 146
139,1494,2 10 12,23.5,1908562,116.56 111.38 147
140,1491,2 10 11,23.5,1908562,116.56 111.38 147
141,1495,0 6 13,24,1908312,116.49 109.95 149
142,1492,0 6 12,24,1908312,116.49 109.95 149
143,1499,5 12 13,23,1908089,117.24 111.47 146
144,1496,5 12 12,23,1908089,117.24 111.47 146
145,1498,3 9 12,23.5,1908007,117.21 110.74 147
146,1495,3 9 11,23.5,1908007,117.21 110.74 147
147,1497,3 15 4,23.5,1907780,117.21 114.62 142
148,1495,0 13 4,24,1907778,116.49 114.53 143
149,1492,0 13 3,24,1907778,116.49 114.53 143
150,1499,1 5 13,24,1907610,117.14 109.29 149
151,1495,1 5 12,24,1907610,117.14 109.29 149
152,1499,1 12 4,24,1907533,117.14 113.87 143
153,1496,1 12 3,24,1907533,117.14 113.87 143
154,1499,6 11 12,23,1907490,117.88 110.83 146
155,1499,4 8 11,23.5,1907329,117.86 110.09 147
156,1484,0 13 10,23.5,1907212,115.27 113.33 146
157,1500,2 11 3,24,1907166,117.8 113.22 143
158,1500,0 7 4,24.5,1907065,117.7 111.75 145
159,1488,1 12 10,23.5,1906967,115.92 112.68 146
160,1493,0 7 11,24,1906787,116.49 110.6 148
161,1499,2 4 12,24,1906780,117.8 108.64 149
162,1489,3 15 11,23,1906625,115.96 113.4 145
163,1492,2 11 10,23.5,1906600,116.56 112.03 146
164,1498,7 15 14,22.5,1906385,117.23 112.16 145
165,1495,7 15 13,22.5,1906385,117.23 112.16 145
166,1493,4 14 11,23,1906328,116.6 112.75 145
167,1497,1 6 11,24,1906153,117.14 109.95 148
168,1496,3 10 10,23.5,1906110,117.21 111.38 146
169,1497,5 13 11,23,1905911,117.24 112.11 145
170,1499,8 14 13,22.5,1905861,117.86 111.52 145
171,1500,4 9 10,23.5,1905498,117.86 110.74 146
172,1500,2 5 11,24,1905392,117.8 109.29 148
173,1500,6 12 11,23,1905376,117.88 111.47 145
