rank,cp,ivs,maxlevel,stat-product,stats
1,1498,0 15 15,28,1783036,125.12 98.96 144
2,1494,0 15 14,28,1783036,125.12 98.96 144
3,1499,1 15 13,28,1780658,125.83 98.96 143
4,1497,1 14 14,28,1780302,125.83 98.26 144
5,1500,2 15 11,28,1778140,126.53 98.96 142
6,1500,2 13 14,28,1777424,126.53 97.55 144
7,1498,0 15 8,28.5,1777073,126.23 99.84 141
8,1499,0 13 11,28.5,1776533,126.23 98.42 143
9,1497,0 12 12,28.5,1775993,126.23 97.7 144
10,1499,0 11 14,28.5,1775273,126.23 96.99 145
11,1497,0 10 15,28.5,1774373,126.23 96.28 146
12,1500,1 11 12,28.5,1772990,126.94 96.99 144
13,1500,1 9 15,28.5,1771180,126.94 95.56 146
14,1491,0 15 13,28,1770654,125.12 98.96 143
15,1492,0 14 15,28,1770300,125.12 98.26 144
16,1489,0 14 14,28,1770300,125.12 98.26 144
17,1496,3 15 15,27.5,1768503,126.1 98.08 143
18,1495,1 15 12,28,1768206,125.83 98.96 142
19,1492,1 15 11,28,1768206,125.83 98.96 142
20,1494,1 14 13,28,1767939,125.83 98.26 143
21,1496,1 13 15,28,1767494,125.83 97.55 144
22,1492,1 13 14,28,1767494,125.83 97.55 144
23,1497,4 15 13,27.5,1765893,126.8 98.08 142
24,1499,4 14 15,27.5,1765626,126.8 97.38 143
25,1496,2 15 10,28,1765617,126.53 98.96 141
26,1498,2 14 12,28,1765439,126.53 98.26 142
27,1495,2 14 11,28,1765439,126.53 98.26 142
28,1499,0 7 13,29,1765386,127.33 94.96 146
29,1497,2 13 13,28,1765081,126.53 97.55 143
30,1498,2 12 15,28,1764544,126.53 96.84 144
31,1495,2 12 14,28,1764544,126.53 96.84 144
32,1495,0 15 7,28.5,1764470,126.23 99.84 140
33,1497,0 14 9,28.5,1764380,126.23 99.13 141
34,1493,0 14 8,28.5,1764380,126.23 99.13 141
35,1495,0 13 10,28.5,1764110,126.23 98.42 142
36,1493,0 12 11,28.5,1763660,126.23 97.7 143
37,1495,0 11 13,28.5,1763030,126.23 96.99 144
38,1492,0 11 12,28.5,1763030,126.23 96.99 144
39,1500,5 14 13,27.5,1762966,127.5 97.38 142
40,1499,3 14 10,28,1762799,127.24 98.26 141
41,1497,3 13 11,28,1762529,127.24 97.55 142
42,1493,0 10 14,28.5,1762219,126.23 96.28 145
43,1499,3 12 13,28,1762080,127.24 96.84 143
44,1498,1 14 7,28.5,1761764,126.94 99.13 140
45,1499,1 15 6,28.5,1761764,126.94 99.84 139
46,1495,1 15 5,28.5,1761764,126.94 99.84 139
47,1500,1 13 9,28.5,1761583,126.94 98.42 141
48,1496,1 13 8,28.5,1761583,126.94 98.42 141
49,1498,3 11 14,28,1761450,127.24 96.14 144
50,1492,0 9 15,28.5,1761229,126.23 95.56 146
51,1498,1 12 10,28.5,1761221,126.94 97.7 142
52,1496,1 11 11,28.5,1760678,126.94 96.99 143
53,1498,1 10 13,28.5,1759953,126.94 96.28 144
54,1495,1 10 12,28.5,1759953,126.94 96.28 144
55,1500,4 12 11,28,1759478,127.95 96.84 142
56,1496,1 9 14,28.5,1759048,126.94 95.56 145
57,1498,2 14 5,28.5,1759007,127.66 99.13 139
58,1500,2 15 4,28.5,1758916,127.66 99.84 138
