rank,cp,ivs,maxlevel,stat-product,stats
1,1076,15 15 15,41,1167042,98.62 98.62 120
2,1073,15 15 14,41,1167042,98.62 98.62 120
3,1072,15 14 15,41,1157630,98.62 97.82 120
4,1068,15 14 14,41,1157630,98.62 97.82 120
5,1068,14 15 15,41,1157630,97.82 98.62 120
6,1064,14 15 14,41,1157630,97.82 98.62 120
7,1069,15 15 13,41,1157316,98.62 98.62 119
8,1063,14 14 15,41,1148294,97.82 97.82 120
9,1060,14 14 14,41,1148294,97.82 97.82 120
10,1068,15 13 15,41,1148218,98.62 97.03 120
11,1064,15 13 14,41,1148218,98.62 97.03 120
12,1059,13 15 15,41,1148218,97.03 98.62 120
13,1055,13 15 14,41,1148218,97.03 98.62 120
14,1065,15 14 13,41,1147983,98.62 97.82 119
15,1061,14 15 13,41,1147983,97.82 98.62 119
16,1066,15 15 12,41,1147591,98.62 98.62 118
17,1059,14 13 15,41,1138959,97.82 97.03 120
18,1055,14 13 14,41,1138959,97.82 97.03 120
19,1055,13 14 15,41,1138959,97.03 97.82 120
20,1051,13 14 14,41,1138959,97.03 97.82 120
21,1063,15 12 15,41,1138807,98.62 96.23 120
22,1060,15 12 14,41,1138807,98.62 96.23 120
23,1050,12 15 15,41,1138807,96.23 98.62 120
24,1047,12 15 14,41,1138807,96.23 98.62 120
25,1056,14 14 13,41,1138725,97.82 97.82 119
26,1060,15 13 13,41,1138650,98.62 97.03 119
27,1052,13 15 13,41,1138650,97.03 98.62 119
28,1061,15 14 12,41,1138336,98.62 97.82 118
29,1057,14 15 12,41,1138336,97.82 98.62 118
30,1062,15 15 11,41,1137866,98.62 98.62 117
31,1050,13 13 15,41,1129699,97.03 97.03 120
32,1047,13 13 14,41,1129699,97.03 97.03 120
33,1055,14 12 15,41,1129623,97.82 96.23 120
34,1051,14 12 14,41,1129623,97.82 96.23 120
35,1046,12 14 15,41,1129623,96.23 97.82 120
36,1043,12 14 14,41,1129623,96.23 97.82 120
37,1052,14 13 13,41,1129467,97.82 97.03 119
38,1048,13 14 13,41,1129467,97.03 97.82 119
39,1059,15 11 15,41,1129395,98.62 95.44 120
40,1055,15 11 14,41,1129395,98.62 95.44 120
41,1042,11 15 15,41,1129395,95.44 98.62 120
42,1038,11 15 14,41,1129395,95.44 98.62 120
43,1056,15 12 13,41,1129317,98.62 96.23 119
44,1043,12 15 13,41,1129317,96.23 98.62 119
45,1053,14 14 12,41,1129156,97.82 97.82 118
46,1057,15 13 12,41,1129082,98.62 97.03 118
47,1048,13 15 12,41,1129082,97.03 98.62 118
48,1058,15 14 11,41,1128689,98.62 97.82 117
49,1053,14 15 11,41,1128689,97.82 98.62 117
50,1058,15 15 10,41,1128140,98.62 98.62 116
51,1055,15 15 9,41,1128140,98.62 98.62 116
52,1046,13 12 15,41,1120439,97.03 96.23 120
53,1043,13 12 14,41,1120439,97.03 96.23 120
54,1042,12 13 15,41,1120439,96.23 97.03 120
55,1038,12 13 14,41,1120439,96.23 97.03 120
56,1050,14 11 15,41,1120287,97.82 95.44 120
57,1047,14 11 14,41,1120287,97.82 95.44 120
58,1037,11 14 15,41,1120287,95.44 97.82 120
