rank,cp,ivs,maxlevel,stat-product,stats
1,1500,1 15 14,20.5,1704670,131.85 101.01 128
2,1500,2 15 12,20.5,1699111,132.46 101.01 127
3,1497,0 15 15,20.5,1696851,131.25 101.01 128
4,1493,0 15 14,20.5,1696851,131.25 101.01 128
5,1499,1 14 15,20.5,1694463,131.85 100.4 128
6,1496,1 14 14,20.5,1694463,131.85 100.4 128
7,1498,2 13 14,20.5,1691981,132.46 99.8 128
8,1496,1 15 13,20.5,1691352,131.85 101.01 127
9,1493,1 15 12,20.5,1691352,131.85 101.01 127
10,1499,0 13 8,21,1690597,132.84 101.01 126
11,1500,3 12 14,20.5,1689406,133.06 99.19 128
12,1499,2 14 13,20.5,1688937,132.46 100.4 127
13,1495,2 14 12,20.5,1688937,132.46 100.4 127
14,1498,0 9 13,21,1688890,132.84 98.56 129
15,1500,0 14 7,21,1687345,132.84 101.62 125
16,1492,0 14 15,20.5,1686690,131.25 100.4 128
17,1489,0 14 14,20.5,1686690,131.25 100.4 128
18,1498,3 13 12,20.5,1686428,133.06 99.8 127
19,1499,0 10 12,21,1686206,132.84 99.17 128
20,1496,2 15 11,20.5,1685732,132.46 101.01 126
21,1495,1 13 15,20.5,1684255,131.85 99.8 128
22,1491,1 13 14,20.5,1684255,131.85 99.8 128
23,1500,0 15 6,21,1683929,132.84 102.23 124
24,1497,0 15 5,21,1683929,132.84 102.23 124
25,1500,4 12 12,20.5,1683826,133.67 99.19 127
26,1490,0 15 13,20.5,1683594,131.25 101.01 127
27,1486,0 15 12,20.5,1683594,131.25 101.01 127
28,1500,0 11 11,21,1683360,132.84 99.78 127
29,1497,0 11 10,21,1683360,132.84 99.78 127
30,1499,3 14 11,20.5,1683289,133.06 100.4 126
31,1500,7 15 13,20,1682152,133.82 99.77 126
32,1497,2 12 15,20.5,1681726,132.46 99.19 128
33,1493,2 12 14,20.5,1681726,132.46 99.19 128
34,1499,1 14 5,21,1681559,133.45 101.62 124
35,1492,1 14 13,20.5,1681225,131.85 100.4 127
36,1488,1 14 12,20.5,1681225,131.85 100.4 127
37,1496,0 7 15,21,1680839,132.84 97.33 130
38,1499,1 10 10,21,1680742,133.45 99.17 127
39,1494,5 15 15,20,1680364,132.62 99.77 127
40,1498,0 12 9,21,1680351,132.84 100.39 126
41,1494,0 12 8,21,1680351,132.84 100.39 126
42,1499,3 15 10,20.5,1679990,133.06 101.01 125
43,1496,3 15 9,20.5,1679990,133.06 101.01 125
44,1499,3 11 15,20.5,1679104,133.06 98.59 128
45,1496,3 11 14,20.5,1679104,133.06 98.59 128
46,1494,2 13 13,20.5,1678762,132.46 99.8 127
47,1491,2 13 12,20.5,1678762,132.46 99.8 127
48,1497,0 8 14,21,1678400,132.84 97.95 129
49,1494,0 8 13,21,1678400,132.84 97.95 129
50,1500,1 15 4,21,1678047,133.45 102.23 123
51,1496,1 15 3,21,1678047,133.45 102.23 123
52,1489,1 15 11,20.5,1678035,131.85 101.01 126
53,1498,1 6 15,21,1677965,133.45 96.72 130
54,1496,6 14 15,20,1677826,133.22 99.17 127
55,1500,1 11 9,21,1677802,133.45 99.78 126
56,1496,1 11 8,21,1677802,133.45 99.78 126
57,1498,4 14 9,20.5,1677520,133.67 100.4 125
