rank,cp,ivs,maxlevel,stat-product,stats
1,398,15 15 15,41,112210,133.61 69.99 12
2,396,14 15 15,41,111543,132.82 69.99 12
3,396,15 14 15,41,110935,133.61 69.19 12
4,393,13 15 15,41,110875,132.02 69.99 12
5,394,14 14 15,41,110275,132.82 69.19 12
6,391,12 15 15,41,110207,131.22 69.99 12
7,394,15 13 15,41,109660,133.61 68.4 12
8,391,13 14 15,41,109615,132.02 69.19 12
9,389,11 15 15,41,109539,130.43 69.99 12
10,391,14 13 15,41,109007,132.82 68.4 12
11,389,12 14 15,41,108954,131.22 69.19 12
12,386,10 15 15,41,108871,129.63 69.99 12
13,391,15 12 15,41,108385,133.61 67.6 12
14,389,13 13 15,41,108355,132.02 68.4 12
15,387,11 14 15,41,108294,130.43 69.19 12
16,384,9 15 15,41,108203,128.84 69.99 12
17,389,14 12 15,41,107740,132.82 67.6 12
18,387,12 13 15,41,107702,131.22 68.4 12
19,384,10 14 15,41,107634,129.63 69.19 12
20,382,8 15 15,41,107535,128.04 69.99 12
21,389,15 11 15,41,107110,133.61 66.81 12
22,387,13 12 15,41,107095,132.02 67.6 12
23,384,11 13 15,41,107049,130.43 68.4 12
24,382,9 14 15,41,106973,128.84 69.19 12
25,379,7 15 15,41,106867,127.25 69.99 12
26,387,14 11 15,41,106472,132.82 66.81 12
27,384,12 12 15,41,106450,131.22 67.6 12
28,382,10 13 15,41,106396,129.63 68.4 12
29,379,8 14 15,41,106313,128.04 69.19 12
30,377,6 15 15,41,106199,126.45 69.99 12
31,387,15 10 15,41,105835,133.61 66.01 12
32,384,13 11 15,41,105835,132.02 66.81 12
33,382,11 12 15,41,105804,130.43 67.6 12
34,380,9 13 15,41,105744,128.84 68.4 12
35,377,7 14 15,41,105653,127.25 69.19 12
36,374,5 15 15,41,105531,125.66 69.99 12
37,384,14 10 15,41,105205,132.82 66.01 12
38,382,12 11 15,41,105197,131.22 66.81 12
39,380,10 12 15,41,105159,129.63 67.6 12
40,377,8 13 15,41,105091,128.04 68.4 12
41,375,6 14 15,41,104992,126.45 69.19 12
42,372,4 15 15,41,104863,124.86 69.99 12
43,382,13 10 15,41,104575,132.02 66.01 12
44,384,15 9 15,41,104560,133.61 65.21 12
45,380,11 11 15,41,104560,130.43 66.81 12
46,377,9 12 15,41,104514,128.84 67.6 12
47,375,7 13 15,41,104438,127.25 68.4 12
48,372,5 14 15,41,104332,125.66 69.19 12
49,370,3 15 15,41,104195,124.07 69.99 12
50,380,12 10 15,41,103945,131.22 66.01 12
51,382,14 9 15,41,103937,132.82 65.21 12
52,377,10 11 15,41,103922,129.63 66.81 12
53,375,8 12 15,41,103869,128.04 67.6 12
54,373,6 13 15,41,103786,126.45 68.4 12
55,370,4 14 15,41,103672,124.86 69.19 12
56,367,2 15 15,41,103527,123.27 69.99 12
57,380,13 9 15,41,103315,132.02 65.21 12
58,378,11 10 15,41,103315,130.43 66.01 12
59,382,15 8 15,41,103285,133.61 64.42 12
60,375,9 11 15,41,103285,128.84 66.81 12
61,373,7 12 15,41,103224,127.25 67.6 12
62,370,5 13 15,41,103133,125.66 68.4 12
63,368,3 14 15,41,103011,124.07 69.19 12
64,365,1 15 15,41,102860,122.48 69.99 12
65,386,15 15 14,41,102860,133.61 69.99 11
