rank,cp,ivs,maxlevel,stat-product,stats
1,849,15 15 15,41,797635,89.87 73.96 120
2,846,15 15 14,41,797635,89.87 73.96 120
3,844,15 15 13,41,790988,89.87 73.96 119
4,842,14 15 15,41,790577,89.07 73.96 120
5,839,14 15 14,41,790577,89.07 73.96 120
6,845,15 14 15,41,789059,89.87 73.17 120
7,842,15 14 14,41,789059,89.87 73.17 120
8,841,15 15 12,41,784341,89.87 73.96 118
9,836,14 15 13,41,783988,89.07 73.96 119
10,834,13 15 15,41,783518,88.28 73.96 120
11,831,13 15 14,41,783518,88.28 73.96 120
12,839,15 14 13,41,782483,89.87 73.17 119
13,837,14 14 15,41,782076,89.07 73.17 120
14,834,14 14 14,41,782076,89.07 73.17 120
15,840,15 13 15,41,780482,89.87 72.37 120
16,837,15 13 14,41,780482,89.87 72.37 120
17,838,15 15 11,41,777694,89.87 73.96 117
18,833,14 15 12,41,777400,89.07 73.96 118
19,829,13 15 13,41,776988,88.28 73.96 119
20,827,12 15 15,41,776459,87.48 73.96 120
21,824,12 15 14,41,776459,87.48 73.96 120
22,836,15 14 12,41,775908,89.87 73.17 118
23,832,14 14 13,41,775558,89.07 73.17 119
24,830,13 14 15,41,775093,88.28 73.17 120
25,827,13 14 14,41,775093,88.28 73.17 120
26,835,15 13 13,41,773978,89.87 72.37 119
27,833,14 13 15,41,773575,89.07 72.37 120
28,830,14 13 14,41,773575,89.07 72.37 120
29,835,15 12 15,41,771905,89.87 71.58 120
30,833,15 12 14,41,771905,89.87 71.58 120
31,835,15 15 10,41,771047,89.87 73.96 116
32,832,15 15 9,41,771047,89.87 73.96 116
33,831,14 15 11,41,770812,89.07 73.96 117
34,826,13 15 12,41,770459,88.28 73.96 118
35,821,12 15 13,41,769989,87.48 73.96 119
36,819,11 15 15,41,769400,86.69 73.96 120
37,816,11 15 14,41,769400,86.69 73.96 120
38,833,15 14 11,41,769332,89.87 73.17 117
39,829,14 14 12,41,769041,89.07 73.17 118
40,824,13 14 13,41,768634,88.28 73.17 119
41,822,12 14 15,41,768110,87.48 73.17 120
42,820,12 14 14,41,768110,87.48 73.17 120
43,832,15 13 12,41,767474,89.87 72.37 118
44,827,14 13 13,41,767128,89.07 72.37 119
45,825,13 13 15,41,766668,88.28 72.37 120
46,822,13 13 14,41,766668,88.28 72.37 120
47,830,15 12 13,41,765473,89.87 71.58 119
48,828,14 12 15,41,765074,89.07 71.58 120
49,825,14 12 14,41,765074,89.07 71.58 120
50,829,15 15 8,41,764400,89.87 73.96 115
51,828,14 15 10,41,764224,89.07 73.96 116
52,825,14 15 9,41,764224,89.07 73.96 116
53,823,13 15 11,41,763930,88.28 73.96 117
54,819,12 15 12,41,763518,87.48 73.96 118
55,831,15 11 15,41,763328,89.87 70.78 120
56,828,15 11 14,41,763328,89.87 70.78 120
57,814,11 15 13,41,762989,86.69 73.96 119
58,831,15 14 10,41,762757,89.87 73.17 116
59,828,15 14 9,41,762757,89.87 73.17 116
60,826,14 14 11,41,762524,89.07 73.17 117
61,812,10 15 15,41,762342,85.89 73.96 120
62,809,10 15 14,41,762342,85.89 73.96 120
63,822,13 14 12,41,762175,88.28 73.17 118
64,817,12 14 13,41,761709,87.48 73.17 119
65,815,11 14 15,41,761127,86.69 73.17 120
66,812,11 14 14,41,761127,86.69 73.17 120
