rank,cp,ivs,maxlevel,stat-product,stats
1,1494,1 15 15,19.5,1625988,137.44 112.67 105
2,1497,2 14 15,19.5,1624417,138.03 112.08 105
3,1499,3 13 15,19.5,1622773,138.62 111.49 105
4,1488,0 15 15,19.5,1619010,136.85 112.67 105
5,1491,1 14 15,19.5,1617475,137.44 112.08 105
6,1497,2 15 14,19.5,1617415,138.03 112.67 104
7,1498,0 10 13,20,1617039,138.6 111.12 105
8,1493,2 13 15,19.5,1615868,138.03 111.49 105
9,1499,3 14 14,19.5,1615823,138.62 112.08 104
10,1500,1 9 13,20,1615278,139.19 110.52 105
11,1498,0 8 15,20,1614886,138.6 109.92 106
12,1495,3 12 15,19.5,1614187,138.62 110.9 105
13,1500,0 15 9,20,1613065,138.6 114.1 102
14,1496,0 15 8,20,1613065,138.6 114.1 102
15,1500,1 7 15,20,1613033,139.19 109.32 106
16,1498,4 11 15,19.5,1612433,139.21 110.31 105
17,1497,0 13 10,20,1611823,138.6 112.91 103
18,1498,1 14 8,20,1611536,139.19 113.51 102
19,1500,5 10 15,19.5,1610606,139.8 109.72 105
20,1484,0 14 15,19.5,1610533,136.85 112.08 105
21,1490,1 15 14,19.5,1610503,137.44 112.67 104
22,1497,0 11 12,20,1610250,138.6 111.71 104
23,1499,1 12 10,20,1610205,139.19 112.31 103
24,1487,1 13 15,19.5,1608962,137.44 111.49 105
25,1493,2 14 14,19.5,1608947,138.03 112.08 104
26,1499,3 15 13,19.5,1608708,138.62 112.67 103
27,1495,3 15 12,19.5,1608708,138.62 112.67 103
28,1500,1 10 12,20,1608542,139.19 111.12 104
29,1498,0 9 14,20,1608345,138.6 110.52 105
30,1494,0 9 13,20,1608345,138.6 110.52 105
31,1489,2 12 15,19.5,1607318,138.03 110.9 105
32,1495,3 13 14,19.5,1607318,138.62 111.49 104
33,1497,4 14 12,19.5,1607095,139.21 112.08 103
34,1499,5 15 10,19.5,1606648,139.8 112.67 102
35,1500,1 8 14,20,1606547,139.19 109.92 105
36,1496,1 8 13,20,1606547,139.19 109.92 105
37,1494,0 7 15,20,1606110,138.6 109.32 106
38,1498,4 12 14,19.5,1605617,139.21 110.9 104
39,1491,3 11 15,19.5,1605601,138.62 110.31 105
40,1499,5 13 12,19.5,1605411,139.8 111.49 103
41,1498,2 7 13,20,1604673,139.79 109.32 105
42,1496,0 14 9,20,1604619,138.6 113.51 102
43,1492,0 14 8,20,1604619,138.6 113.51 102
44,1496,1 6 15,20,1604218,139.19 108.73 106
45,1498,1 15 7,20,1604135,139.19 114.1 101
46,1500,5 11 14,19.5,1603844,139.8 110.31 104
47,1494,4 10 15,19.5,1603811,139.21 109.72 105
48,1484,0 15 14,19.5,1603591,136.85 112.67 104
49,1497,0 12 11,20,1603295,138.6 112.31 103
50,1493,0 12 10,20,1603295,138.6 112.31 103
51,1499,1 13 9,20,1603054,139.19 112.91 102
52,1494,1 13 8,20,1603054,139.19 112.91 102
53,1499,0 11 4,20.5,1602907,140.32 113.1 101
54,1500,2 14 7,20,1602585,139.79 113.51 101
55,1498,2 5 15,20,1602251,139.79 108.13 106
56,1486,1 14 14,19.5,1602071,137.44 112.08 104
57,1480,0 13 15,19.5,1602057,136.85 111.49 105
58,1496,5 9 15,19.5,1601947,139.8 109.13 105
59,1492,2 15 13,19.5,1601863,138.03 112.67 103
60,1488,2 15 12,19.5,1601863,138.03 112.67 103
61,1499,1 11 11,20,1601641,139.19 111.71 103
62,1495,1 11 10,20,1601641,139.19 111.71 103
63,1493,0 10 12,20,1601639,138.6 111.12 104
64,1500,0 9 6,20.5,1601464,140.32 111.89 102
65,1497,2 12 8,20,1601416,139.79 112.31 102
66,1500,8 15 15,19,1600825,139.75 111.22 103
67,1496,8 15 14,19,1600825,139.75 111.22 103
68,1489,2 13 14,19.5,1600479,138.03 111.49 104
69,1483,1 12 15,19.5,1600449,137.44 110.9 105
70,1495,3 14 13,19.5,1600286,138.62 112.08 103
71,1491,3 14 12,19.5,1600286,138.62 112.08 103
72,1498,6 8 15,19.5,1600011,140.39 108.54 105
73,1498,2 10 10,20,1599913,139.79 111.12 103
74,1496,1 9 12,20,1599894,139.19 110.52 104
75,1497,4 15 11,19.5,1599869,139.21 112.67 102
76,1492,4 15 10,19.5,1599869,139.21 112.67 102
77,1499,3 11 8,20,1599705,140.39 111.71 102
78,1494,0 8 14,20,1599652,138.6 109.92 105
79,1489,0 8 13,20,1599652,138.6 109.92 105
80,1498,9 14 14,19,1599079,140.33 110.63 103
81,1491,3 12 14,19.5,1598814,138.62 110.9 104
82,1485,2 11 15,19.5,1598769,138.03 110.31 105
83,1497,4 13 13,19.5,1598637,139.21 111.49 103
84,1493,4 13 12,19.5,1598637,139.21 111.49 103
85,1497,0 0 14,20.5,1598239,140.32 106.45 107
86,1499,5 14 11,19.5,1598236,139.8 112.08 102
87,1495,5 14 10,19.5,1598236,139.8 112.08 102
88,1500,3 9 10,20,1598112,140.39 110.52 103
89,1498,2 8 12,20,1598076,139.79 109.92 104
90,1500,7 7 15,19.5,1598001,140.98 107.95 105
91,1496,1 7 14,20,1597815,139.19 109.32 105
92,1492,1 7 13,20,1597815,139.19 109.32 105
93,1497,0 5 9,20.5,1597561,140.32 109.47 104
94,1490,0 6 15,20,1597333,138.6 108.73 106
95,1500,10 13 14,19,1597263,140.91 110.05 103
96,1491,0 15 7,20,1597250,138.6 114.1 101
97,1494,4 11 14,19.5,1597077,139.21 110.31 104
98,1487,3 10 15,19.5,1597015,138.62 109.72 105
99,1500,5 12 13,19.5,1596917,139.8 110.9 103
100,1495,5 12 12,19.5,1596917,139.8 110.9 103
101,1497,6 13 10,19.5,1596533,140.39 111.49 102
102,1498,0 14 1,20.5,1596372,140.32 114.92 99
103,1500,3 7 12,20,1596183,140.39 109.32 104
104,1492,0 13 9,20,1596174,138.6 112.91 102
105,1488,0 13 8,20,1596174,138.6 112.91 102
106,1498,2 6 14,20,1595904,139.79 108.73 105
107,1494,2 6 13,20,1595904,139.79 108.73 105
108,1494,1 14 7,20,1595737,139.19 113.51 101
109,1499,1 4 9,20.5,1595582,140.92 108.87 104
110,1499,0 12 3,20.5,1595524,140.32 113.71 100
111,1492,1 5 15,20,1595404,139.19 108.13 106
112,1496,5 10 14,19.5,1595267,139.8 109.72 104
113,1480,0 14 14,19.5,1595195,136.85 112.08 104
114,1490,4 9 15,19.5,1595188,139.21 109.13 105
115,1498,6 11 12,19.5,1595125,140.39 110.31 103
116,1497,0 3 11,20.5,1595099,140.32 108.26 105
117,1500,2 15 6,20,1595069,139.79 114.1 100
118,1495,2 15 5,20,1595069,139.79 114.1 100
119,1486,1 15 13,19.5,1595017,137.44 112.67 103
120,1482,1 15 12,19.5,1595017,137.44 112.67 103
121,1500,1 13 1,20.5,1594815,140.92 114.31 99
