rank,cp,ivs,maxlevel,stat-product,stats
1,1500,10 14 15,14.5,1626432,137.35 104.79 113
2,1497,10 14 14,14.5,1626432,137.35 104.79 113
3,1499,11 15 12,14.5,1625863,137.86 105.3 112
4,1499,11 13 14,14.5,1624531,137.86 104.28 113
5,1497,10 15 13,14.5,1619864,137.35 105.3 112
6,1494,10 15 12,14.5,1619864,137.35 105.3 112
7,1497,10 13 15,14.5,1618536,137.35 104.28 113
8,1493,10 13 14,14.5,1618536,137.35 104.28 113
9,1499,11 14 13,14.5,1618009,137.86 104.79 112
10,1496,11 14 12,14.5,1618009,137.86 104.79 112
11,1498,12 15 10,14.5,1617293,138.37 105.3 111
12,1499,11 12 15,14.5,1616606,137.86 103.78 113
13,1495,11 12 14,14.5,1616606,137.86 103.78 113
14,1498,12 13 12,14.5,1616096,138.37 104.28 112
15,1500,13 14 10,14.5,1615397,138.88 104.79 111
16,1500,12 11 15,14.5,1614618,138.37 103.27 113
17,1497,12 11 14,14.5,1614618,138.37 103.27 113
18,1500,13 12 12,14.5,1614125,138.88 103.78 112
19,1499,13 10 14,14.5,1612571,138.88 102.76 113
20,1494,10 14 13,14.5,1612038,137.35 104.79 112
21,1490,10 14 12,14.5,1612038,137.35 104.79 112
22,1496,11 15 11,14.5,1611347,137.86 105.3 111
23,1493,11 15 10,14.5,1611347,137.86 105.3 111
24,1493,10 12 15,14.5,1610641,137.35 103.78 113
25,1490,10 12 14,14.5,1610641,137.35 103.78 113
26,1496,11 13 13,14.5,1610154,137.86 104.28 112
27,1492,11 13 12,14.5,1610154,137.86 104.28 112
28,1498,12 14 11,14.5,1609480,138.37 104.79 111
29,1495,12 14 10,14.5,1609480,138.37 104.79 111
30,1495,11 11 15,14.5,1608682,137.86 103.27 113
31,1492,11 11 14,14.5,1608682,137.86 103.27 113
32,1497,12 12 13,14.5,1608213,138.37 103.78 112
33,1494,12 12 12,14.5,1608213,138.37 103.78 112
34,1500,13 13 11,14.5,1607555,138.88 104.28 111
35,1496,13 13 10,14.5,1607555,138.88 104.28 111
36,1497,12 10 15,14.5,1606664,138.37 102.76 113
37,1493,12 10 14,14.5,1606664,138.37 102.76 113
38,1499,13 11 13,14.5,1606213,138.88 103.27 112
39,1496,13 11 12,14.5,1606213,138.88 103.27 112
40,1498,14 12 10,14.5,1605573,139.38 103.78 111
41,1491,10 15 11,14.5,1605401,137.35 105.3 111
42,1487,10 15 10,14.5,1605401,137.35 105.3 111
43,1490,10 13 13,14.5,1604213,137.35 104.28 112
44,1487,10 13 12,14.5,1604213,137.35 104.28 112
45,1498,14 10 12,14.5,1604155,139.38 102.76 112
46,1492,11 14 11,14.5,1603562,137.86 104.79 111
47,1489,11 14 10,14.5,1603562,137.86 104.79 111
48,1500,15 11 10,14.5,1603534,139.89 103.27 111
49,1489,10 11 15,14.5,1602746,137.35 103.27 113
50,1486,10 11 14,14.5,1602746,137.35 103.27 113
51,1492,11 12 13,14.5,1602300,137.86 103.78 112
52,1489,11 12 12,14.5,1602300,137.86 103.78 112
53,1494,12 13 11,14.5,1601667,138.37 104.28 111
54,1491,12 13 10,14.5,1601667,138.37 104.28 111
55,1491,11 10 15,14.5,1600757,137.86 102.76 113
56,1488,11 10 14,14.5,1600757,137.86 102.76 113
57,1494,12 11 13,14.5,1600329,138.37 103.27 112
58,1490,12 11 12,14.5,1600329,138.37 103.27 112
59,1496,13 12 11,14.5,1599713,138.88 103.78 111
60,1493,13 12 10,14.5,1599713,138.88 103.78 111
61,1496,13 10 13,14.5,1598300,138.88 102.76 112
62,1492,13 10 12,14.5,1598300,138.88 102.76 112
63,1498,14 11 11,14.5,1597703,139.38 103.27 111
64,1495,14 11 10,14.5,1597703,139.38 103.27 111
65,1487,10 14 11,14.5,1597645,137.35 104.79 111
66,1484,10 14 10,14.5,1597645,137.35 104.79 111
67,1486,10 12 13,14.5,1596387,137.35 103.78 112
68,1483,10 12 12,14.5,1596387,137.35 103.78 112
69,1489,11 13 11,14.5,1595778,137.86 104.28 111
70,1485,11 13 10,14.5,1595778,137.86 104.28 111
71,1500,15 10 11,14.5,1595634,139.89 102.76 111
72,1496,15 10 10,14.5,1595634,139.89 102.76 111
73,1486,10 10 15,14.5,1594850,137.35 102.76 113
74,1482,10 10 14,14.5,1594850,137.35 102.76 113
75,1488,11 11 13,14.5,1594446,137.86 103.27 112
76,1485,11 11 12,14.5,1594446,137.86 103.27 112
77,1491,12 12 11,14.5,1593854,138.37 103.78 111
78,1487,12 12 10,14.5,1593854,138.37 103.78 111
79,1490,12 10 13,14.5,1592446,138.37 102.76 112
80,1487,12 10 12,14.5,1592446,138.37 102.76 112
81,1492,13 11 11,14.5,1591872,138.88 103.27 111
82,1489,13 11 10,14.5,1591872,138.88 103.27 111
83,1483,10 13 11,14.5,1589890,137.35 104.28 111
84,1480,10 13 10,14.5,1589890,137.35 104.28 111
85,1494,14 10 11,14.5,1589832,139.38 102.76 111
86,1491,14 10 10,14.5,1589832,139.38 102.76 111
87,1483,10 11 13,14.5,1588562,137.35 103.27 112
88,1479,10 11 12,14.5,1588562,137.35 103.27 112
89,1485,11 12 11,14.5,1587994,137.86 103.78 111
90,1482,11 12 10,14.5,1587994,137.86 103.78 111
91,1485,11 10 13,14.5,1586591,137.86 102.76 112
92,1481,11 10 12,14.5,1586591,137.86 102.76 112
93,1487,12 11 11,14.5,1586040,138.37 103.27 111
94,1484,12 11 10,14.5,1586040,138.37 103.27 111
95,1489,13 10 11,14.5,1584030,138.88 102.76 111
96,1485,13 10 10,14.5,1584030,138.88 102.76 111
97,1480,10 12 11,14.5,1582134,137.35 103.78 111
98,1476,10 12 10,14.5,1582134,137.35 103.78 111
99,1479,10 10 13,14.5,1580737,137.35 102.76 112
100,1476,10 10 12,14.5,1580737,137.35 102.76 112
101,1482,11 11 11,14.5,1580209,137.86 103.27 111
102,1478,11 11 10,14.5,1580209,137.86 103.27 111
103,1479,15 15 15,14,1578774,137.46 103.47 111
104,1476,15 15 14,14,1578774,137.46 103.47 111
105,1483,12 10 11,14.5,1578227,138.37 102.76 111
