rank,cp,ivs,maxlevel,stat-product,stats
1,488,15 15 15,40,441189,53.74 77.45 106
2,486,15 15 14,40,437026,53.74 77.45 105
3,484,15 15 13,40,437026,53.74 77.45 105
4,486,15 14 15,40,436687,53.74 76.66 106
5,481,14 15 15,40,434701,52.95 77.45 106
6,483,15 15 12,40,432864,53.74 77.45 104
7,484,15 14 14,40,432567,53.74 76.66 105
8,482,15 14 13,40,432567,53.74 76.66 105
9,483,15 13 15,40,432185,53.74 75.87 106
10,479,14 15 14,40,430600,52.95 77.45 105
11,477,14 15 13,40,430600,52.95 77.45 105
12,478,14 14 15,40,430265,52.95 76.66 106
13,481,15 15 11,40,428702,53.74 77.45 103
14,480,15 14 12,40,428447,53.74 76.66 104
15,474,13 15 15,40,428212,52.16 77.45 106
16,481,15 13 14,40,428108,53.74 75.87 105
17,479,15 13 13,40,428108,53.74 75.87 105
18,480,15 12 15,40,427683,53.74 75.08 106
19,475,14 15 12,40,426499,52.95 77.45 104
20,477,14 14 14,40,426206,52.95 76.66 105
21,475,14 14 13,40,426206,52.95 76.66 105
22,476,14 13 15,40,425829,52.95 75.87 106
23,479,15 15 10,40,424540,53.74 77.45 102
24,478,15 14 11,40,424328,53.74 76.66 103
25,472,13 15 14,40,424173,52.16 77.45 105
26,470,13 15 13,40,424173,52.16 77.45 105
27,478,15 13 12,40,424030,53.74 75.87 104
28,471,13 14 15,40,423843,52.16 76.66 106
29,479,15 12 14,40,423648,53.74 75.08 105
30,477,15 12 13,40,423648,53.74 75.08 105
31,478,15 11 15,40,423181,53.74 74.29 106
32,474,14 15 11,40,422398,52.95 77.45 103
33,473,14 14 12,40,422147,52.95 76.66 104
34,474,14 13 14,40,421812,52.95 75.87 105
35,472,14 13 13,40,421812,52.95 75.87 105
36,466,12 15 15,40,421724,51.37 77.45 106
37,473,14 12 15,40,421393,52.95 75.08 106
38,477,15 15 9,40,420378,53.74 77.45 101
39,475,15 15 8,40,420378,53.74 77.45 101
40,476,15 14 10,40,420208,53.74 76.66 102
41,468,13 15 12,40,420133,52.16 77.45 104
42,476,15 13 11,40,419953,53.74 75.87 103
43,469,13 14 14,40,419844,52.16 76.66 105
44,468,13 14 13,40,419844,52.16 76.66 105
45,475,15 12 12,40,419613,53.74 75.08 104
46,469,13 13 15,40,419473,52.16 75.87 106
47,476,15 11 14,40,419189,53.74 74.29 105
48,474,15 11 13,40,419189,53.74 74.29 105
49,475,15 10 15,40,418679,53.74 73.5 106
50,472,14 15 10,40,418297,52.95 77.45 102
51,471,14 14 11,40,418088,52.95 76.66 103
52,471,14 13 12,40,417795,52.95 75.87 104
53,465,12 15 14,40,417746,51.37 77.45 105
54,463,12 15 13,40,417746,51.37 77.45 105
55,464,12 14 15,40,417421,51.37 76.66 106
56,472,14 12 14,40,417418,52.95 75.08 105
57,470,14 12 13,40,417418,52.95 75.08 105
58,471,14 11 15,40,416958,52.95 74.29 106
