rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 14 15,24,2320446,96.86 187.17 128
2,1498,0 13 15,24,2312333,96.86 186.51 128
3,1499,0 15 14,24,2310368,96.86 187.82 127
4,1495,0 12 15,24,2304219,96.86 185.86 128
5,1500,1 10 15,24,2303452,97.51 184.55 128
6,1496,0 14 14,24,2302318,96.86 187.17 127
7,1499,1 14 12,24,2299623,97.51 187.17 126
8,1492,0 11 15,24,2296106,96.86 185.21 128
9,1497,1 9 15,24,2295284,97.51 183.9 128
10,1500,0 14 7,24.5,2294776,97.86 189.11 124
11,1494,0 13 14,24,2294268,96.86 186.51 127
12,1500,0 5 13,24.5,2294258,97.86 183.16 128
13,1499,1 11 14,24,2293561,97.51 185.21 127
14,1495,0 15 13,24,2292176,96.86 187.82 126
15,1491,0 15 12,24,2292176,96.86 187.82 126
16,1500,1 13 13,24,2291582,97.51 186.51 126
17,1496,1 13 12,24,2291582,97.51 186.51 126
18,1499,0 9 10,24.5,2291023,97.86 185.8 126
19,1498,3 15 14,23.5,2289905,97.78 185.86 126
20,1497,1 15 11,24,2289349,97.51 187.82 125
21,1500,0 11 9,24.5,2289017,97.86 187.13 125
22,1490,0 10 15,24,2287992,96.86 184.55 128
23,1499,0 2 15,24.5,2287141,97.86 181.17 129
24,1494,1 8 15,24,2287115,97.51 183.24 128
25,1497,0 13 7,24.5,2286752,97.86 188.45 124
26,1500,2 15 9,24,2286276,98.17 187.82 124
27,1491,0 12 14,24,2286218,96.86 185.86 127
28,1499,2 6 15,24,2286019,98.17 181.93 128
29,1497,0 4 13,24.5,2285976,97.86 182.5 128
30,1496,1 10 14,24,2285456,97.51 184.55 127
31,1498,0 6 12,24.5,2284552,97.86 183.82 127
32,1499,0 15 6,24.5,2284229,97.86 189.77 123
33,1493,0 14 13,24,2284189,96.86 187.17 126
34,1489,0 14 12,24,2284189,96.86 187.17 126
35,1497,1 12 13,24,2283542,97.51 185.86 126
36,1494,1 12 12,24,2283542,97.51 185.86 126
37,1500,0 8 11,24.5,2282870,97.86 185.14 126
38,1496,0 8 10,24.5,2282870,97.86 185.14 126
39,1498,2 10 12,24,2282678,98.17 184.55 126
40,1499,3 14 15,23.5,2281926,97.78 185.21 126
41,1495,3 14 14,23.5,2281926,97.78 185.21 126
42,1495,1 14 11,24,2281372,97.51 187.17 125
43,1500,4 12 14,23.5,2280975,98.43 183.91 126
44,1497,0 10 9,24.5,2280929,97.86 186.46 125
45,1500,2 12 11,24,2280622,98.17 185.86 125
46,1487,0 9 15,24,2279879,96.86 183.9 128
47,1492,1 7 15,24,2278947,97.51 182.59 128
48,1496,0 1 15,24.5,2278793,97.86 180.51 129
49,1499,0 12 8,24.5,2278729,97.86 187.79 124
50,1495,0 12 7,24.5,2278729,97.86 187.79 124
51,1497,2 14 9,24,2278310,98.17 187.17 124
52,1489,0 11 14,24,2278167,96.86 185.21 127
53,1499,1 10 7,24.5,2277970,98.52 186.46 124
54,1496,2 5 15,24,2277796,98.17 181.28 128
55,1498,0 3 14,24.5,2277693,97.86 181.84 128
56,1494,0 3 13,24.5,2277693,97.86 181.84 128
57,1493,1 9 14,24,2277352,97.51 183.9 127
58,1499,1 1 13,24.5,2276406,98.52 180.51 128
59,1496,0 5 12,24.5,2276335,97.86 183.16 127
60,1498,2 7 14,24,2276318,98.17 182.59 127
61,1496,0 14 6,24.5,2276270,97.86 189.11 123
62,1490,0 13 13,24,2276203,96.86 186.51 126
63,1486,0 13 12,24,2276203,96.86 186.51 126
64,1495,1 11 13,24,2275501,97.51 185.21 126
65,1491,1 11 12,24,2275501,97.51 185.21 126
