rank,cp,ivs,maxlevel,stat-product,stats
1,485,15 15 15,41,468289,50.1 82.71 113
2,484,15 15 14,41,464145,50.1 82.71 112
3,482,15 15 13,41,464145,50.1 82.71 112
4,483,15 14 15,41,463786,50.1 81.92 113
5,478,14 15 15,41,460856,49.31 82.71 113
6,480,15 15 12,41,460001,50.1 82.71 111
7,481,15 14 14,41,459682,50.1 81.92 112
8,480,15 14 13,41,459682,50.1 81.92 112
9,481,15 13 15,41,459283,50.1 81.12 113
10,476,14 15 14,41,456777,49.31 82.71 112
11,474,14 15 13,41,456777,49.31 82.71 112
12,475,14 14 15,41,456424,49.31 81.92 113
13,479,15 15 11,41,455856,50.1 82.71 110
14,478,15 14 12,41,455577,50.1 81.92 111
15,479,15 13 14,41,455219,50.1 81.12 112
16,477,15 13 13,41,455219,50.1 81.12 112
17,478,15 12 15,41,454781,50.1 80.33 113
18,470,13 15 15,41,453423,48.51 82.71 113
19,473,14 15 12,41,452699,49.31 82.71 111
20,474,14 14 14,41,452385,49.31 81.92 112
21,472,14 14 13,41,452385,49.31 81.92 112
22,473,14 13 15,41,451993,49.31 81.12 113
23,477,15 15 10,41,451712,50.1 82.71 109
24,476,15 14 11,41,451473,50.1 81.92 110
25,476,15 13 12,41,451154,50.1 81.12 111
26,477,15 12 14,41,450756,50.1 80.33 112
27,475,15 12 13,41,450756,50.1 80.33 112
28,476,15 11 15,41,450278,50.1 79.53 113
29,468,13 15 14,41,449410,48.51 82.71 112
30,467,13 15 13,41,449410,48.51 82.71 112
31,468,13 14 15,41,449063,48.51 81.92 113
32,471,14 15 11,41,448621,49.31 82.71 110
33,470,14 14 12,41,448346,49.31 81.92 111
34,471,14 13 14,41,447993,49.31 81.12 112
35,470,14 13 13,41,447993,49.31 81.12 112
36,475,15 15 9,41,447568,50.1 82.71 108
37,473,15 15 8,41,447568,50.1 82.71 108
38,471,14 12 15,41,447562,49.31 80.33 113
39,475,15 14 10,41,447369,50.1 81.92 109
40,474,15 13 11,41,447090,50.1 81.12 110
