rank,cp,ivs,maxlevel,stat-product,stats
1,1498,1 14 15,19,1813346,123.44 123.44 119
2,1494,0 15 15,19,1813306,122.86 124.03 119
3,1498,2 14 13,19,1806589,124.03 123.44 118
4,1498,1 15 14,19,1806589,123.44 124.03 118
5,1494,1 15 13,19,1806589,123.44 124.03 118
6,1500,0 14 7,19.5,1805573,124.47 125.06 116
7,1494,1 13 15,19,1804792,123.44 122.86 119
8,1491,0 14 15,19,1804792,122.86 123.44 119
9,1498,2 12 15,19,1804712,124.03 122.28 119
10,1500,0 12 9,19.5,1803958,124.47 123.88 117
11,1497,0 8 12,19.5,1799847,124.47 121.52 119
12,1497,2 15 12,19,1799729,124.03 124.03 117
13,1494,2 15 11,19,1799729,124.03 124.03 117
14,1497,3 14 11,19,1799689,124.61 123.44 117
15,1499,1 14 5,19.5,1798492,125.06 125.06 115
16,1500,0 15 6,19.5,1798452,124.47 125.65 115
17,1496,0 15 5,19.5,1798452,124.47 125.65 115
18,1494,1 14 14,19,1798108,123.44 123.44 118
19,1491,1 14 13,19,1798108,123.44 123.44 118
20,1498,2 13 14,19,1798068,124.03 122.86 118
21,1494,2 13 13,19,1798068,124.03 122.86 118
22,1491,0 15 14,19,1798068,122.86 124.03 118
23,1487,0 15 13,19,1798068,122.86 124.03 118
24,1498,3 12 13,19,1797948,124.61 122.28 118
25,1497,0 6 14,19.5,1797350,124.47 120.34 120
26,1500,0 13 8,19.5,1797057,124.47 124.47 116
27,1496,0 13 7,19.5,1797057,124.47 124.47 116
28,1500,1 12 7,19.5,1797016,125.06 123.88 116
29,1487,0 13 15,19,1796279,122.86 122.86 119
30,1491,1 12 15,19,1796239,123.44 122.28 119
31,1494,2 11 15,19,1796118,124.03 121.7 119
32,1498,3 10 15,19,1795916,124.61 121.11 119
33,1497,0 11 9,19.5,1795368,124.47 123.29 117
34,1500,1 10 9,19.5,1795246,125.06 122.7 117
35,1500,7 15 14,18.5,1793521,125.26 122.38 117
36,1497,0 9 11,19.5,1793386,124.47 122.11 118
37,1497,3 15 10,19,1792724,124.61 124.03 116
38,1494,2 14 12,19,1791279,124.03 123.44 117
39,1490,2 14 11,19,1791279,124.03 123.44 117
40,1490,1 15 12,19,1791279,123.44 124.03 117
41,1487,1 15 11,19,1791279,123.44 124.03 117
42,1499,1 15 4,19.5,1791262,125.06 125.65 114
43,1497,3 13 12,19,1791200,124.61 122.86 117
44,1494,3 13 11,19,1791200,124.61 122.86 117
45,1497,0 7 13,19.5,1791110,124.47 120.93 119
46,1494,0 7 12,19.5,1791110,124.47 120.93 119
47,1497,4 12 11,19,1791041,125.19 122.28 117
48,1497,1 6 12,19.5,1790820,125.06 120.34 119
49,1500,2 5 12,19.5,1790447,125.65 119.75 119
50,1500,1 13 6,19.5,1790008,125.06 124.47 115
51,1496,1 13 5,19.5,1790008,125.06 124.47 115
52,1496,0 14 6,19.5,1790008,124.47 125.06 115
53,1492,0 14 5,19.5,1790008,124.47 125.06 115
