rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 12 15,29,1570795,143.16 89.21 123
2,1499,0 15 11,29,1569559,143.16 91.36 120
3,1499,1 15 15,28.5,1563162,142.63 90.57 121
4,1494,1 15 14,28.5,1563162,142.63 90.57 121
5,1500,0 8 15,29.5,1558911,144.39 87.07 124
6,1500,2 14 15,28.5,1558608,143.35 89.86 121
7,1496,2 14 14,28.5,1558608,143.35 89.86 121
8,1493,0 11 15,29,1558127,143.16 88.49 123
9,1495,0 12 14,29,1558024,143.16 89.21 122
10,1497,2 15 13,28.5,1557995,143.35 90.57 120
11,1496,0 13 13,29,1557715,143.16 89.92 121
12,1498,0 14 12,29,1557200,143.16 90.64 120
13,1493,0 14 11,29,1557200,143.16 90.64 120
14,1495,0 15 10,29,1556479,143.16 91.36 119
15,1491,0 15 15,28.5,1555346,141.92 90.57 121
16,1487,0 15 14,28.5,1555346,141.92 90.57 121
17,1497,3 13 14,28.5,1553931,144.06 89.15 121
18,1497,5 15 14,28,1553501,144.2 89.77 120
19,1499,3 14 13,28.5,1553417,144.06 89.86 120
20,1495,1 10 15,29,1553226,143.88 87.77 123
21,1496,1 11 14,29,1553226,143.88 88.49 122
22,1498,1 12 13,29,1553019,143.88 89.21 121
23,1500,3 15 12,28.5,1552698,144.06 90.57 119
24,1496,3 15 11,28.5,1552698,144.06 90.57 119
25,1499,1 13 12,29,1552605,143.88 89.92 120
26,1495,1 13 11,29,1552605,143.88 89.92 120
27,1496,1 14 10,29,1551984,143.88 90.64 119
28,1500,1 15 4,29.5,1551161,145.12 92.15 116
29,1498,1 15 9,29,1551156,143.88 91.36 118
30,1493,1 14 15,28.5,1550854,142.63 89.86 121
31,1488,1 14 14,28.5,1550854,142.63 89.86 121
32,1490,1 15 13,28.5,1550243,142.63 90.57 120
33,1499,4 12 14,28.5,1549130,144.77 88.43 121
34,1499,6 14 14,28,1548824,144.91 89.07 120
35,1500,4 13 13,28.5,1548717,144.77 89.15 120
36,1498,2 10 14,29,1548301,144.6 87.77 122
37,1496,2 9 15,29,1548197,144.6 87.05 123
38,1499,2 11 13,29,1548197,144.6 88.49 121
39,1500,6 15 13,28,1548107,144.91 89.77 119
40,1497,4 14 11,28.5,1548098,144.77 89.86 119
41,1496,2 12 11,29,1547885,144.6 89.21 120
42,1498,2 13 10,29,1547365,144.6 89.92 119
43,1499,4 15 10,28.5,1547272,144.77 90.57 118
44,1499,2 14 9,29,1546636,144.6 90.64 118
45,1498,0 9 13,29.5,1546548,144.39 87.79 122
46,1499,0 10 12,29.5,1546548,144.39 88.52 121
47,1495,0 10 11,29.5,1546548,144.39 88.52 121
48,1496,0 8 14,29.5,1546339,144.39 87.07 123
49,1497,0 11 10,29.5,1546339,144.39 89.25 120
50,1494,2 13 15,28.5,1546238,143.35 89.15 121
51,1490,2 13 14,28.5,1546238,143.35 89.15 121
52,1494,0 7 15,29.5,1545920,144.39 86.34 124
53,1498,0 12 9,29.5,1545920,144.39 89.97 119
54,1494,4 15 15,28,1545886,143.5 89.77 120
55,1490,4 15 14,28,1545886,143.5 89.77 120
56,1491,2 14 13,28.5,1545727,143.35 89.86 120
57,1500,0 12 4,30,1545705,145.61 90.73 117
58,1496,2 15 7,29,1545700,144.6 91.36 117
59,1487,0 10 15,29,1545460,143.16 87.77 123
60,1489,0 11 14,29,1545460,143.16 88.49 122
61,1500,0 13 8,29.5,1545291,144.39 90.7 118
62,1495,0 13 7,29.5,1545291,144.39 90.7 118
63,1490,0 12 13,29,1545254,143.16 89.21 121
64,1493,2 15 12,28.5,1545011,143.35 90.57 119
65,1488,2 15 11,28.5,1545011,143.35 90.57 119
66,1500,0 4 15,30,1544853,145.61 84.88 125
67,1492,0 13 12,29,1544842,143.16 89.92 120
68,1488,0 13 11,29,1544842,143.16 89.92 120
69,1496,0 14 6,29.5,1544453,144.39 91.42 117
70,1489,0 14 10,29,1544224,143.16 90.64 119
71,1500,5 11 14,28.5,1544207,145.49 87.72 121
72,1500,7 13 14,28,1544027,145.62 88.36 120
73,1498,0 15 5,29.5,1543405,144.39 92.15 116
74,1493,0 15 4,29.5,1543405,144.39 92.15 116
75,1490,0 15 9,29,1543400,143.16 91.36 118
76,1499,5 13 11,28.5,1543377,145.49 89.15 119
77,1499,3 9 14,29,1543250,145.32 87.05 122
78,1485,0 14 15,28.5,1543099,141.92 89.86 121
79,1481,0 14 14,28.5,1543099,141.92 89.86 121
80,1497,3 8 15,29,1543041,145.32 86.33 123
81,1498,3 11 11,29,1543041,145.32 88.49 120
82,1499,9 15 14,27.5,1542707,145.71 88.97 119
83,1500,5 14 10,28.5,1542651,145.49 89.86 118
84,1499,3 12 10,29,1542622,145.32 89.21 119
85,1499,7 15 11,28,1542586,145.62 89.77 118
86,1499,0 15 0,30,1542509,145.61 92.93 114
87,1482,0 15 13,28.5,1542492,141.92 90.57 120
88,1496,1 9 11,29.5,1541580,145.12 87.79 121
89,1496,3 12 15,28.5,1541499,144.06 88.43 121
90,1491,3 12 14,28.5,1541499,144.06 88.43 121
91,1499,1 8 13,29.5,1541474,145.12 87.07 122
92,1498,1 10 10,29.5,1541474,145.12 88.52 120
93,1496,5 14 15,28,1541269,144.2 89.07 120
94,1491,5 14 14,28,1541269,144.2 89.07 120
95,1498,3 14 7,29,1541159,145.32 90.64 117
96,1497,1 7 14,29.5,1541158,145.12 86.34 123
97,1499,1 11 9,29.5,1541158,145.12 89.25 119
98,1493,3 13 13,28.5,1541088,144.06 89.15 120
99,1495,1 6 15,29.5,1540632,145.12 85.62 124
100,1496,1 12 7,29.5,1540632,145.12 89.97 118
101,1490,1 10 14,29,1540598,143.88 87.77 122
102,1493,5 15 13,28,1540555,144.2 89.77 119
103,1488,1 9 15,29,1540494,143.88 87.05 123
104,1492,1 11 13,29,1540494,143.88 88.49 121
105,1494,3 14 12,28.5,1540472,144.06 89.86 119
106,1490,3 14 11,28.5,1540472,144.06 89.86 119
107,1493,1 12 12,29,1540184,143.88 89.21 120
108,1489,1 12 11,29,1540184,143.88 89.21 120
109,1499,3 15 6,29,1540113,145.32 91.36 116
110,1498,1 13 6,29.5,1539895,145.12 90.7 117
111,1491,1 13 10,29,1539666,143.88 89.92 119
112,1491,3 15 10,28.5,1539650,144.06 90.57 118
113,1499,1 14 5,29.5,1538947,145.12 91.42 116
114,1494,1 14 4,29.5,1538947,145.12 91.42 116
115,1492,1 14 9,29,1538942,143.88 90.64 118
116,1487,1 13 15,28.5,1538545,142.63 89.15 121
117,1482,1 13 14,28.5,1538545,142.63 89.15 121
118,1500,6 12 11,28.5,1538535,146.2 88.43 119
119,1487,3 15 15,28,1538271,142.79 89.77 120
120,1483,3 15 14,28,1538271,142.79 89.77 120
121,1500,4 8 14,29,1538072,146.04 86.33 122
122,1499,4 10 11,29,1538072,146.04 87.77 120
123,1484,1 14 13,28.5,1538037,142.63 89.86 120
124,1493,1 15 8,29,1538010,143.88 91.36 117
125,1489,1 15 7,29,1538010,143.88 91.36 117
126,1500,8 14 11,28,1537869,146.33 89.07 118
127,1496,1 15 3,29.5,1537789,145.12 92.15 115
128,1498,4 7 15,29,1537757,146.04 85.61 123
129,1485,1 15 12,28.5,1537325,142.63 90.57 119
130,1481,1 15 11,28.5,1537325,142.63 90.57 119
131,1497,4 11 15,28.5,1536637,144.77 87.72 121
132,1492,4 11 14,28.5,1536637,144.77 87.72 121
133,1497,6 13 15,28,1536532,144.91 88.36 120
134,1493,6 13 14,28,1536532,144.91 88.36 120
135,1499,4 13 7,29,1536496,146.04 89.92 117
136,1497,2 8 11,29.5,1536483,145.84 87.07 121
137,1499,2 9 10,29.5,1536483,145.84 87.79 120
138,1494,4 12 13,28.5,1536328,144.77 88.43 120
139,1500,2 7 13,29.5,1536272,145.84 86.34 122
140,1500,6 15 7,28.5,1536033,146.2 90.57 116
141,1494,6 14 13,28,1535917,144.91 89.07 119
142,1498,2 6 14,29.5,1535849,145.84 85.62 123
143,1498,2 11 7,29.5,1535849,145.84 89.25 118
144,1496,4 13 12,28.5,1535812,144.77 89.15 119
145,1491,4 13 11,28.5,1535812,144.77 89.15 119
146,1491,2 9 14,29,1535610,144.6 87.05 122
147,1493,2 10 13,29,1535610,144.6 87.77 121
148,1500,4 14 6,29,1535551,146.04 90.64 116
149,1490,2 8 15,29,1535402,144.6 86.33 123
150,1495,2 11 12,29,1535402,144.6 88.49 120
151,1490,2 11 11,29,1535402,144.6 88.49 120
152,1497,8 15 15,27.5,1535290,145.01 88.97 119
153,1492,8 15 14,27.5,1535290,145.01 88.97 119
154,1496,2 5 15,29.5,1535214,145.84 84.89 124
155,1499,2 12 6,29.5,1535214,145.84 89.97 117
156,1496,6 15 12,28,1535098,144.91 89.77 118
157,1491,6 15 11,28,1535098,144.91 89.77 118
158,1493,4 14 10,28.5,1535089,144.77 89.86 118
159,1492,2 12 10,29,1534986,144.6 89.21 119
160,1497,4 15 4,29,1534395,146.04 91.36 115
161,1496,2 13 4,29.5,1534367,145.84 90.7 116
162,1493,2 13 9,29,1534362,144.6 89.92 118
163,1499,0 8 9,30,1534198,145.61 87.8 120
164,1494,4 15 9,28.5,1534160,144.77 90.57 117
165,1497,0 7 10,30,1534092,145.61 87.07 121
166,1500,0 9 8,30,1534092,145.61 88.54 119
167,1496,0 9 7,30,1534092,145.61 88.54 119
168,1500,0 7 8,30.5,1534086,146.21 87.43 120
169,1497,0 8 6,30.5,1534086,146.21 88.17 119
170,1493,0 9 12,29.5,1533872,144.39 87.79 121
171,1489,0 9 11,29.5,1533872,144.39 87.79 121
172,1499,0 6 9,30.5,1533871,146.21 86.7 121
173,1499,0 9 5,30.5,1533871,146.21 88.9 118
174,1488,2 12 15,28.5,1533868,143.35 88.43 121
175,1484,2 12 14,28.5,1533868,143.35 88.43 121
176,1500,0 6 12,30,1533772,145.61 86.34 122
177,1495,0 6 11,30,1533772,145.61 86.34 122
178,1497,0 10 6,30,1533772,145.61 89.27 118
179,1491,0 8 13,29.5,1533767,144.39 87.07 122
180,1490,0 10 10,29.5,1533767,144.39 88.52 120
181,1500,0 8 4,31,1533761,146.82 88.53 118
182,1488,4 14 15,28,1533713,143.5 89.07 120
183,1484,4 14 14,28,1533713,143.5 89.07 120
184,1495,2 14 8,29,1533529,144.6 90.64 117
185,1490,2 14 7,29,1533529,144.6 90.64 117
186,1485,2 13 13,28.5,1533459,143.35 89.15 120
187,1490,0 7 14,29.5,1533453,144.39 86.34 123
188,1492,0 11 9,29.5,1533453,144.39 89.25 119
189,1500,0 10 4,30.5,1533441,146.21 89.64 117
190,1497,2 14 3,29.5,1533309,145.84 91.42 115
191,1498,0 5 13,30,1533240,145.61 85.61 123
192,1499,0 11 5,30,1533240,145.61 90 117
193,1494,0 11 4,30,1533240,145.61 90 117
194,1486,4 15 13,28,1533003,143.5 89.77 119
195,1500,5 9 11,29,1532980,146.76 87.05 120
196,1488,0 6 15,29.5,1532929,144.39 85.62 124
197,1494,0 12 8,29.5,1532929,144.39 89.97 118
198,1489,0 12 7,29.5,1532929,144.39 89.97 118
199,1483,0 10 14,29,1532895,143.16 87.77 122
200,1487,2 14 12,28.5,1532846,143.35 89.86 119
201,1482,2 14 11,28.5,1532846,143.35 89.86 119
202,1499,0 4 12,30.5,1532797,146.21 85.23 123
203,1497,0 11 2,30.5,1532797,146.21 90.37 116
204,1481,0 9 15,29,1532792,143.16 87.05 123
205,1484,0 11 13,29,1532792,143.16 88.49 121
206,1496,0 4 14,30,1532494,145.61 84.88 124
207,1495,0 12 3,30,1532494,145.61 90.73 116
208,1492,2 15 6,29,1532489,144.6 91.36 116
209,1486,0 12 12,29,1532483,143.16 89.21 120
210,1482,0 12 11,29,1532483,143.16 89.21 120
211,1499,5 6 15,29,1532346,146.76 84.89 123
212,1490,0 13 6,29.5,1532195,144.39 90.7 117
213,1500,0 11 0,31,1532136,146.82 90.75 115
