rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 10 12,18.5,2186685,102.85 183.29 116
2,1498,2 15 15,18,2185101,102.58 183.63 116
3,1500,0 7 14,18.5,2184794,102.85 181.56 117
4,1500,0 15 9,18.5,2182666,102.85 186.16 114
5,1497,0 9 12,18.5,2179830,102.85 182.71 116
6,1496,2 14 15,18,2178356,102.58 183.06 116
7,1499,3 15 13,18,2178232,103.15 183.63 115
8,1497,0 6 14,18.5,2177880,102.85 180.99 117
9,1499,3 12 15,18,2176829,103.15 181.93 116
10,1498,0 14 9,18.5,2175930,102.85 185.59 114
11,1498,0 11 11,18.5,2174630,102.85 183.86 115
12,1490,1 15 15,18,2173028,102.02 183.63 116
13,1499,0 8 13,18.5,2172975,102.85 182.14 116
14,1495,0 8 12,18.5,2172975,102.85 182.14 116
15,1493,2 13 15,18,2171612,102.58 182.49 116
16,1500,3 14 14,18,2171509,103.15 183.06 115
17,1496,3 14 13,18,2171509,103.15 183.06 115
18,1498,1 6 12,18.5,2171328,103.42 180.99 116
19,1499,0 5 15,18.5,2170966,102.85 180.41 117
20,1495,0 5 14,18.5,2170966,102.85 180.41 117
21,1497,3 11 15,18,2170047,103.15 181.36 116
22,1500,4 12 13,18,2169920,103.72 181.93 115
23,1499,0 13 10,18.5,2169193,102.85 185.01 114
24,1495,0 13 9,18.5,2169193,102.85 185.01 114
25,1499,1 3 14,18.5,2169189,103.42 179.27 117
26,1498,1 14 7,18.5,2168892,103.42 185.59 113
27,1500,4 9 15,18,2168333,103.72 180.23 116
28,1496,0 10 11,18.5,2167834,102.85 183.29 115
29,1499,1 11 9,18.5,2167763,103.42 183.86 114
30,1487,1 14 15,18,2166321,102.02 183.06 116
31,1499,1 8 11,18.5,2166278,103.42 182.14 115
32,1494,2 15 14,18,2166263,102.58 183.63 115
33,1491,2 15 13,18,2166263,102.58 183.63 115
34,1496,0 7 13,18.5,2166120,102.85 181.56 116
35,1492,0 7 12,18.5,2166120,102.85 181.56 116
36,1491,2 12 15,18,2164868,102.58 181.93 116
37,1498,3 13 14,18,2164786,103.15 182.49 115
38,1494,3 13 13,18,2164786,103.15 182.49 115
39,1500,1 5 13,18.5,2164435,103.42 180.41 116
40,1496,1 5 12,18.5,2164435,103.42 180.41 116
41,1496,0 4 15,18.5,2164052,102.85 179.84 117
42,1493,0 4 14,18.5,2164052,102.85 179.84 117
43,1496,0 15 8,18.5,2163520,102.85 186.16 113
44,1492,0 15 7,18.5,2163520,102.85 186.16 113
45,1494,3 10 15,18,2163266,103.15 180.79 116
46,1498,4 11 13,18,2163161,103.72 181.36 115
47,1500,2 3 12,18.5,2162597,104 179.27 116
48,1497,0 12 10,18.5,2162457,102.85 184.44 114
49,1493,0 12 9,18.5,2162457,102.85 184.44 114
50,1500,1 2 15,18.5,2162237,103.42 178.69 117
51,1496,1 2 14,18.5,2162237,103.42 178.69 117
52,1500,1 13 8,18.5,2162177,103.42 185.01 113
53,1496,1 13 7,18.5,2162177,103.42 185.01 113
54,1499,2 14 5,18.5,2161641,104 185.59 112
55,1498,4 8 15,18,2161515,103.72 179.66 116
