rank,cp,ivs,maxlevel,stat-product,stats
1,1497,0 12 15,21,2001893,112.02 108.96 164
2,1499,0 13 14,21,2000865,112.02 109.58 163
3,1500,0 14 13,21,1999699,112.02 110.19 162
4,1497,0 14 12,21,1999699,112.02 110.19 162
5,1499,0 15 11,21,1998396,112.02 110.8 161
6,1498,3 15 15,20.5,1995097,112.5 109.47 162
7,1493,0 11 15,21,1990647,112.02 108.35 164
8,1497,1 10 15,21,1990216,112.64 107.74 164
9,1495,0 12 14,21,1989686,112.02 108.96 163
10,1498,1 11 14,21,1989320,112.64 108.35 163
11,1496,0 13 13,21,1988589,112.02 109.58 162
12,1493,0 13 12,21,1988589,112.02 109.58 162
13,1500,1 12 13,21,1988286,112.64 108.96 162
14,1497,1 12 12,21,1988286,112.64 108.96 162
15,1494,0 14 11,21,1987355,112.02 110.19 161
16,1498,1 13 11,21,1987114,112.64 109.58 161
17,1496,0 15 10,21,1985983,112.02 110.8 160
18,1493,0 15 9,21,1985983,112.02 110.8 160
19,1500,1 14 10,21,1985803,112.64 110.19 160
20,1497,1 14 9,21,1985803,112.64 110.19 160
21,1490,2 15 15,20.5,1984370,111.89 109.47 162
22,1498,1 15 8,21,1984355,112.64 110.8 159
23,1495,1 15 7,21,1984355,112.64 110.8 159
24,1499,2 14 7,21,1984117,113.25 110.19 159
25,1494,3 14 15,20.5,1984074,112.5 108.87 162
26,1498,4 13 15,20.5,1983659,113.1 108.26 162
27,1495,3 15 14,20.5,1982781,112.5 109.47 161
28,1499,4 14 14,20.5,1982428,113.1 108.87 161
29,1498,0 4 15,21.5,1981327,113.35 105.3 166
30,1500,4 15 13,20.5,1981060,113.1 109.47 160
31,1498,4 15 12,20.5,1981060,113.1 109.47 160
32,1500,0 5 14,21.5,1980976,113.35 105.92 165
33,1498,0 6 12,21.5,1980485,113.35 106.54 164
34,1500,0 7 11,21.5,1979853,113.35 107.16 163
35,1489,0 10 15,21,1979400,112.02 107.74 164
36,1500,5 15 10,20.5,1979206,113.71 109.47 159
37,1499,0 8 9,21.5,1979080,113.35 107.78 162
38,1493,1 9 15,21,1978908,112.64 107.13 164
39,1490,0 11 14,21,1978508,112.02 108.35 163
40,1497,2 8 15,21,1978294,113.25 106.52 164
41,1500,0 9 8,21.5,1978168,113.35 108.4 161
42,1497,0 9 7,21.5,1978168,113.35 108.4 161
43,1494,1 10 14,21,1978081,112.64 107.74 163
44,1500,3 7 15,21,1977556,113.86 105.9 164
45,1498,2 9 14,21,1977531,113.25 107.13 163
46,1492,0 12 13,21,1977480,112.02 108.96 162
47,1489,0 12 12,21,1977480,112.02 108.96 162
48,1496,1 11 13,21,1977116,112.64 108.35 162
49,1493,1 11 12,21,1977116,112.64 108.35 162
50,1499,0 10 6,21.5,1977114,113.35 109.02 160
51,1500,2 10 13,21,1976630,113.25 107.74 162
52,1497,2 10 12,21,1976630,113.25 107.74 162
53,1490,0 13 11,21,1976314,112.02 109.58 161
54,1494,1 12 11,21,1976012,112.64 108.96 161
55,1500,0 11 5,21.5,1975921,113.35 109.63 159
56,1497,0 11 4,21.5,1975921,113.35 109.63 159
57,1498,2 11 11,21,1975590,113.25 108.35 161
58,1492,0 14 10,21,1975011,112.02 110.19 160
59,1489,0 14 9,21,1975011,112.02 110.19 160
60,1496,1 13 10,21,1974771,112.64 109.58 160
61,1493,1 13 9,21,1974771,112.64 109.58 160
62,1498,0 12 3,21.5,1974587,113.35 110.25 158
63,1499,2 12 10,21,1974411,113.25 108.96 160
64,1497,2 12 9,21,1974411,113.25 108.96 160
65,1500,3 11 9,21,1973932,113.86 108.35 160
66,1482,1 15 15,20.5,1973644,111.29 109.47 162
67,1490,0 15 8,21,1973571,112.02 110.8 159
68,1487,0 15 7,21,1973571,112.02 110.8 159
69,1486,2 14 15,20.5,1973407,111.89 108.87 162
70,1494,1 14 8,21,1973392,112.64 110.19 159
71,1491,1 14 7,21,1973392,112.64 110.19 159
72,1500,0 13 2,21.5,1973112,113.35 110.87 157
73,1497,0 13 1,21.5,1973112,113.35 110.87 157
74,1498,2 13 8,21,1973094,113.25 109.58 159
75,1495,2 13 7,21,1973094,113.25 109.58 159
76,1490,3 13 15,20.5,1973052,112.5 108.26 162
77,1499,3 12 7,21,1972677,113.86 108.96 159
78,1494,4 12 15,20.5,1972577,113.1 107.66 162
79,1487,2 15 14,20.5,1972121,111.89 109.47 161
80,1497,5 11 15,20.5,1971985,113.71 107.05 162
81,1492,1 15 6,21,1971875,112.64 110.8 158
82,1491,3 14 14,20.5,1971827,112.5 108.87 161
83,1496,2 14 6,21,1971638,113.25 110.19 158
84,1498,0 14 0,21.5,1971498,113.35 111.49 156
85,1495,4 13 14,20.5,1971415,113.1 108.26 161
86,1500,3 13 6,21,1971283,113.86 109.58 158
87,1499,5 12 14,20.5,1970884,113.71 107.66 161
88,1492,3 15 13,20.5,1970466,112.5 109.47 160
89,1490,3 15 12,20.5,1970466,112.5 109.47 160
90,1496,4 14 13,20.5,1970115,113.1 108.87 160
91,1494,4 14 12,20.5,1970115,113.1 108.87 160
92,1498,2 15 5,21,1970044,113.25 110.8 157
93,1495,2 15 4,21,1970044,113.25 110.8 157
94,1499,3 14 4,21,1969750,113.86 110.19 157
95,1494,0 3 15,21.5,1969672,113.35 104.68 166
96,1500,5 13 13,20.5,1969647,113.71 108.26 160
97,1497,5 13 12,20.5,1969647,113.71 108.26 160
98,1495,0 4 14,21.5,1969391,113.35 105.3 165
99,1497,0 5 13,21.5,1968970,113.35 105.92 164
100,1494,0 5 12,21.5,1968970,113.35 105.92 164
101,1497,1 2 15,21.5,1968717,113.97 104.06 166
102,1495,4 15 11,20.5,1968678,113.1 109.47 159
103,1492,4 15 10,20.5,1968678,113.1 109.47 159
104,1499,1 3 14,21.5,1968505,113.97 104.68 165
105,1496,0 6 11,21.5,1968408,113.35 106.54 163
106,1499,5 14 11,20.5,1968271,113.71 108.87 159
107,1496,5 14 10,20.5,1968271,113.71 108.87 159
108,1485,0 9 15,21,1968153,112.02 107.13 164
109,1498,1 4 12,21.5,1968152,113.97 105.3 164
110,1500,3 15 3,21,1968077,113.86 110.8 156
111,1497,3 15 2,21,1968077,113.86 110.8 156
112,1500,6 13 10,20.5,1967748,114.31 108.26 159
113,1497,0 7 10,21.5,1967706,113.35 107.16 162
114,1494,0 7 9,21.5,1967706,113.35 107.16 162
115,1499,1 5 11,21.5,1967658,113.97 105.92 163
116,1488,1 8 15,21,1967600,112.64 106.52 164
117,1486,0 10 14,21,1967330,112.02 107.74 163
118,1498,1 6 9,21.5,1967023,113.97 106.54 162
119,1492,2 7 15,21,1966924,113.25 105.9 164
120,1496,0 8 8,21.5,1966864,113.35 107.78 161
121,1493,0 8 7,21.5,1966864,113.35 107.78 161
122,1490,1 9 14,21,1966842,112.64 107.13 163
123,1497,5 15 9,20.5,1966758,113.71 109.47 158
124,1488,0 11 13,21,1966370,112.02 108.35 162
125,1485,0 11 12,21,1966370,112.02 108.35 162
126,1500,1 7 8,21.5,1966246,113.97 107.16 161
127,1497,1 7 7,21.5,1966246,113.97 107.16 161
128,1494,2 8 14,21,1966231,113.25 106.52 163
129,1496,3 6 15,21,1966125,113.86 105.29 164
130,1491,1 10 13,21,1965945,112.64 107.74 162
131,1489,1 10 12,21,1965945,112.64 107.74 162
132,1494,0 9 6,21.5,1965881,113.35 108.4 160
133,1500,2 6 7,21.5,1965505,114.59 106.54 161
134,1498,3 7 14,21,1965498,113.86 105.9 163
135,1495,2 9 13,21,1965399,113.25 107.13 162
136,1492,2 9 12,21,1965399,113.25 107.13 162
137,1498,1 8 6,21.5,1965328,113.97 107.78 160
138,1486,0 12 11,21,1965273,112.02 108.96 161
139,1500,4 5 15,21,1965203,114.47 104.68 164
140,1490,1 11 11,21,1964911,112.64 108.35 161
141,1496,0 10 5,21.5,1964757,113.35 109.02 159
142,1493,0 10 4,21.5,1964757,113.35 109.02 159
143,1499,3 8 13,21,1964731,113.86 106.52 162
144,1496,3 8 12,21,1964731,113.86 106.52 162
145,1499,6 15 7,20.5,1964706,114.31 109.47 157
146,1494,2 10 11,21,1964429,113.25 107.74 161
147,1500,1 9 5,21.5,1964269,113.97 108.4 159
148,1497,1 9 4,21.5,1964269,113.97 108.4 159
149,1487,0 13 10,21,1964039,112.02 109.58 160
150,1485,0 13 9,21,1964039,112.02 109.58 160
151,1500,4 7 12,21,1963942,114.47 105.9 162
152,1498,3 9 11,21,1963825,113.86 107.13 161
153,1491,1 12 10,21,1963739,112.64 108.96 160
154,1489,1 12 9,21,1963739,112.64 108.96 160
155,1493,7 15 15,20,1963733,113.51 108.13 160
156,1500,2 8 4,21.5,1963659,114.59 107.78 159
157,1494,0 11 3,21.5,1963494,113.35 109.63 158
158,1495,2 11 10,21,1963319,113.25 108.35 160
159,1492,2 11 9,21,1963319,113.25 108.35 160
160,1497,8 14 15,20,1963162,114.1 107.53 160
161,1498,1 10 3,21.5,1963069,113.97 109.02 158
162,1474,0 15 15,20.5,1962918,110.68 109.47 162
163,1499,3 10 10,21,1962780,113.86 107.74 160
164,1496,3 10 9,21,1962780,113.86 107.74 160
165,1478,1 14 15,20.5,1962740,111.29 108.87 162
166,1486,0 14 8,21,1962667,112.02 110.19 159
167,1483,0 14 7,21,1962667,112.02 110.19 159
168,1500,9 13 15,20,1962477,114.7 106.93 160
169,1482,2 13 15,20.5,1962444,111.89 108.26 162
170,1490,1 13 8,21,1962429,112.64 109.58 159
171,1487,1 13 7,21,1962429,112.64 109.58 159
172,1500,4 9 9,21,1962120,114.47 107.13 160
173,1495,0 12 2,21.5,1962090,113.35 110.25 157
174,1492,0 12 1,21.5,1962090,113.35 110.25 157
175,1494,2 12 8,21,1962071,113.25 108.96 159
176,1491,2 12 7,21,1962071,113.25 108.96 159
177,1486,3 12 15,20.5,1962029,112.5 107.66 162
178,1498,8 15 14,20,1961731,114.1 108.13 159
179,1499,1 11 2,21.5,1961728,113.97 109.63 157
