rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 14 15,24.5,1561210,144.15 92.57 117
2,1499,1 15 12,24.5,1552573,144.81 93.23 115
3,1495,0 13 15,24.5,1550058,144.15 91.91 117
4,1496,0 14 14,24.5,1547866,144.15 92.57 116
5,1496,1 12 15,24.5,1545966,144.81 91.25 117
6,1497,0 15 13,24.5,1545483,144.15 93.23 115
7,1492,0 15 12,24.5,1545483,144.15 93.23 115
8,1497,1 13 14,24.5,1543859,144.81 91.91 116
9,1497,2 11 15,24.5,1541771,145.47 90.59 117
10,1497,4 15 14,24,1541713,145.28 92.28 115
11,1498,1 14 13,24.5,1541561,144.81 92.57 115
12,1494,1 14 12,24.5,1541561,144.81 92.57 115
13,1499,0 13 9,25,1541144,145.61 92.84 114
14,1499,2 12 14,24.5,1539751,145.47 91.25 116
15,1500,3 15 9,24.5,1539503,146.13 93.23 113
16,1495,1 15 11,24.5,1539072,144.81 93.23 114
17,1489,0 12 15,24.5,1538907,144.15 91.25 117
18,1500,0 14 8,25,1538615,145.61 93.51 113
19,1497,0 8 15,25,1537837,145.61 89.5 118
20,1499,5 14 14,24,1537675,145.94 91.62 115
21,1500,2 13 13,24.5,1537539,145.47 91.91 115
22,1495,2 13 12,24.5,1537539,145.47 91.91 115
23,1499,3 10 15,24.5,1537474,146.13 89.93 117
24,1500,1 12 9,25,1537075,146.28 92.17 114
25,1490,0 13 14,24.5,1536810,144.15 91.91 116
26,1499,0 9 14,25,1536183,145.61 90.17 117
27,1496,0 15 6,25,1535892,145.61 94.18 112
28,1500,3 11 14,24.5,1535542,146.13 90.59 116
29,1500,5 15 13,24,1535192,145.94 92.28 114
30,1496,2 14 11,24.5,1535134,145.47 92.57 114
31,1495,3 15 15,24,1534769,144.63 92.28 115
32,1491,3 15 14,24,1534769,144.63 92.28 115
33,1491,1 11 15,24.5,1534763,144.81 90.59 117
34,1491,0 14 13,24.5,1534522,144.15 92.57 115
35,1487,0 14 12,24.5,1534522,144.15 92.57 115
36,1500,0 10 13,25,1534336,145.61 90.84 116
37,1496,0 10 12,25,1534336,145.61 90.84 116
38,1500,6 13 14,24,1533537,146.59 90.97 115
39,1497,3 12 12,24.5,1533416,146.13 91.25 115
40,1499,1 7 15,25,1533362,146.28 88.84 118
41,1500,4 9 15,24.5,1533075,146.79 89.26 117
42,1492,1 12 14,24.5,1532752,144.81 91.25 116
43,1497,2 15 10,24.5,1532537,145.47 93.23 113
44,1493,2 15 9,24.5,1532537,145.47 93.23 113
45,1497,0 11 11,25,1532293,145.61 91.51 115
46,1488,0 15 11,24.5,1532044,144.15 93.23 114
47,1498,1 14 6,25,1531994,146.28 93.51 112
48,1500,1 8 14,25,1531799,146.28 89.5 117
49,1498,3 13 11,24.5,1531097,146.13 91.91 114
50,1496,4 14 15,24,1530779,145.28 91.62 115
51,1492,4 14 14,24,1530779,145.28 91.62 115
