rank,cp,ivs,maxlevel,stat-product,stats
1,677,15 15 15,40,706870,64.8 81.4 134
2,675,15 15 14,40,701595,64.8 81.4 133
3,674,15 14 15,40,700007,64.8 80.61 134
4,669,14 15 15,40,698250,64.01 81.4 134
5,673,15 15 13,40,696320,64.8 81.4 132
6,672,15 14 14,40,694783,64.8 80.61 133
7,671,15 13 15,40,693144,64.8 79.82 134
8,667,14 15 14,40,693039,64.01 81.4 133
9,666,14 14 15,40,691470,64.01 80.61 134
10,671,15 15 12,40,691045,64.8 81.4 131
11,669,15 15 11,40,691045,64.8 81.4 131
12,661,13 15 15,40,689629,63.22 81.4 134
13,670,15 14 13,40,689559,64.8 80.61 132
14,669,15 13 14,40,687972,64.8 79.82 133
15,665,14 15 13,40,687828,64.01 81.4 132
16,664,14 14 14,40,686310,64.01 80.61 133
17,667,15 12 15,40,686282,64.8 79.03 134
18,667,15 15 10,40,685769,64.8 81.4 130
19,662,14 13 15,40,684691,64.01 79.82 134
20,659,13 15 14,40,684483,63.22 81.4 133
21,668,15 14 12,40,684335,64.8 80.61 131
22,666,15 14 11,40,684335,64.8 80.61 131
23,657,13 14 15,40,682934,63.22 80.61 134
24,667,15 13 13,40,682799,64.8 79.82 132
25,663,14 15 12,40,682617,64.01 81.4 131
26,661,14 15 11,40,682617,64.01 81.4 131
27,665,15 12 14,40,681160,64.8 79.03 133
28,662,14 14 13,40,681150,64.01 80.61 132
29,652,12 15 15,40,681009,62.43 81.4 134
30,665,15 15 9,40,680494,64.8 81.4 129
31,660,14 13 14,40,679582,64.01 79.82 133
32,664,15 11 15,40,679419,64.8 78.24 134
33,657,13 15 13,40,679336,63.22 81.4 132
34,664,15 14 10,40,679111,64.8 80.61 130
35,659,14 12 15,40,677912,64.01 79.03 134
36,656,13 14 14,40,677837,63.22 80.61 133
37,665,15 13 12,40,677626,64.8 79.82 131
38,663,15 13 11,40,677626,64.8 79.82 131
39,659,14 15 10,40,677406,64.01 81.4 130
40,654,13 13 15,40,676238,63.22 79.82 134
41,663,15 12 13,40,676038,64.8 79.03 132
42,660,14 14 12,40,675990,64.01 80.61 131
43,658,14 14 11,40,675990,64.01 80.61 131
44,650,12 15 14,40,675927,62.43 81.4 133
45,663,15 15 8,40,675219,64.8 81.4 128
46,661,15 15 7,40,675219,64.8 81.4 128
47,658,14 13 13,40,674472,64.01 79.82 132
48,649,12 14 15,40,674397,62.43 80.61 134
49,662,15 11 14,40,674348,64.8 78.24 133
50,655,13 15 12,40,674190,63.22 81.4 131
51,653,13 15 11,40,674190,63.22 81.4 131
52,662,15 14 9,40,673887,64.8 80.61 129
53,657,14 12 14,40,672853,64.01 79.03 133
54,654,13 14 13,40,672741,63.22 80.61 132
55,661,15 10 15,40,672556,64.8 77.45 134
56,661,15 13 10,40,672453,64.8 79.82 130
57,644,11 15 15,40,672388,61.64 81.4 134
58,657,14 15 9,40,672195,64.01 81.4 129
59,652,13 13 14,40,671192,63.22 79.82 133
60,656,14 11 15,40,671133,64.01 78.24 134
61,661,15 12 12,40,670917,64.8 79.03 131
62,659,15 12 11,40,670917,64.8 79.03 131
63,649,12 15 13,40,670845,62.43 81.4 132
64,656,14 14 10,40,670830,64.01 80.61 130
65,659,15 15 6,40,669944,64.8 81.4 127
66,651,13 12 15,40,669543,63.22 79.03 134
67,647,12 14 14,40,669364,62.43 80.61 133
68,657,14 13 12,40,669362,64.01 79.82 131
69,655,14 13 11,40,669362,64.01 79.82 131
70,660,15 11 13,40,669278,64.8 78.24 132
