rank,cp,ivs,maxlevel,stat-product,stats
1,848,15 15 15,40,804576,89.3 75.08 120
2,845,15 15 14,40,797871,89.3 75.08 119
3,840,14 15 15,40,797456,88.51 75.08 120
4,843,15 14 15,40,796107,89.3 74.29 120
5,842,15 15 13,40,791166,89.3 75.08 118
6,837,14 15 14,40,790810,88.51 75.08 119
7,833,13 15 15,40,790336,87.72 75.08 120
8,840,15 14 14,40,789472,89.3 74.29 119
9,836,14 14 15,40,789061,88.51 74.29 120
10,839,15 13 15,40,787637,89.3 73.5 120
11,839,15 15 12,40,784461,89.3 75.08 117
12,835,14 15 13,40,784165,88.51 75.08 118
13,830,13 15 14,40,783749,87.72 75.08 119
14,825,12 15 15,40,783215,86.93 75.08 120
15,838,15 14 13,40,782838,89.3 74.29 118
16,833,14 14 14,40,782486,88.51 74.29 119
17,828,13 14 15,40,782016,87.72 74.29 120
18,836,15 13 14,40,781074,89.3 73.5 119
19,831,14 13 15,40,780667,88.51 73.5 120
20,834,15 12 15,40,779168,89.3 72.71 120
21,836,15 15 11,40,777757,89.3 75.08 116
22,834,15 15 10,40,777757,89.3 75.08 116
23,832,14 15 12,40,777519,88.51 75.08 117
24,827,13 15 13,40,777163,87.72 75.08 118
25,822,12 15 14,40,776689,86.93 75.08 119
26,835,15 14 12,40,776204,89.3 74.29 117
27,818,11 15 15,40,776095,86.14 75.08 120
28,830,14 14 13,40,775910,88.51 74.29 118
29,825,13 14 14,40,775499,87.72 74.29 119
30,821,12 14 15,40,774971,86.93 74.29 120
31,833,15 13 13,40,774510,89.3 73.5 118
32,828,14 13 14,40,774162,88.51 73.5 119
33,824,13 13 15,40,773697,87.72 73.5 120
34,831,15 12 14,40,772675,89.3 72.71 119
35,827,14 12 15,40,772273,88.51 72.71 120
36,831,15 15 9,40,771052,89.3 75.08 115
37,829,14 15 11,40,770874,88.51 75.08 116
38,826,14 15 10,40,770874,88.51 75.08 116
39,830,15 11 15,40,770699,89.3 71.92 120
40,824,13 15 12,40,770577,87.72 75.08 117
41,820,12 15 13,40,770162,86.93 75.08 118
42,815,11 15 14,40,769628,86.14 75.08 119
43,832,15 14 11,40,769570,89.3 74.29 116
44,829,15 14 10,40,769570,89.3 74.29 116
45,827,14 14 12,40,769335,88.51 74.29 117
46,823,13 14 13,40,768983,87.72 74.29 118
47,810,10 15 15,40,768975,85.35 75.08 120
48,818,12 14 14,40,768513,86.93 74.29 119
49,830,15 13 12,40,767946,89.3 73.5 117
50,813,11 14 15,40,767926,86.14 74.29 120
51,826,14 13 13,40,767656,88.51 73.5 118
52,821,13 13 14,40,767249,87.72 73.5 119
53,816,12 13 15,40,766727,86.93 73.5 120
54,829,15 12 13,40,766182,89.3 72.71 118
55,824,14 12 14,40,765837,88.51 72.71 119
56,819,13 12 15,40,765378,87.72 72.71 120
57,828,15 15 8,40,764347,89.3 75.08 114
58,827,15 11 14,40,764276,89.3 71.92 119
59,823,14 15 9,40,764228,88.51 75.08 115
60,822,13 15 11,40,763991,87.72 75.08 116
61,819,13 15 10,40,763991,87.72 75.08 116
62,822,14 11 15,40,763879,88.51 71.92 120
63,817,12 15 12,40,763635,86.93 75.08 117
64,812,11 15 13,40,763160,86.14 75.08 118
65,826,15 14 9,40,762935,89.3 74.29 115
66,825,14 14 11,40,762759,88.51 74.29 116
67,822,14 14 10,40,762759,88.51 74.29 116
68,807,10 15 14,40,762567,85.35 75.08 119
69,820,13 14 12,40,762466,87.72 74.29 117
70,825,15 10 15,40,762230,89.3 71.13 120
71,815,12 14 13,40,762055,86.93 74.29 118
72,803,9 15 15,40,761855,84.56 75.08 120
