rank,cp,ivs,maxlevel,stat-product,stats
1,1499,2 15 14,17.5,1795561,125.18 103.94 138
2,1500,0 12 9,18,1787782,125.82 103.72 137
3,1495,1 15 15,17.5,1787546,124.62 103.94 138
4,1492,1 15 14,17.5,1787546,124.62 103.94 138
5,1498,2 14 15,17.5,1785908,125.18 103.38 138
6,1495,2 14 14,17.5,1785908,125.18 103.38 138
7,1498,0 13 7,18,1784430,125.82 104.28 136
8,1500,3 13 15,17.5,1784184,125.74 102.82 138
9,1497,3 13 14,17.5,1784184,125.74 102.82 138
10,1500,0 9 13,18,1784145,125.82 102.02 139
11,1496,2 15 13,17.5,1782550,125.18 103.94 137
12,1500,4 12 14,17.5,1782374,126.3 102.27 138
13,1498,0 10 11,18,1781150,125.82 102.58 138
14,1499,0 14 6,18,1780936,125.82 104.85 135
15,1498,3 14 13,17.5,1780882,125.74 103.38 137
16,1489,0 15 15,17.5,1779530,124.06 103.94 138
17,1485,0 15 14,17.5,1779530,124.06 103.94 138
18,1499,0 11 10,18,1778012,125.82 103.15 137
19,1496,0 11 9,18,1778012,125.82 103.15 137
20,1491,1 14 15,17.5,1777935,124.62 103.38 138
21,1488,1 14 14,17.5,1777935,124.62 103.38 138
22,1499,3 15 12,17.5,1777439,125.74 103.94 136
23,1496,3 15 11,17.5,1777439,125.74 103.94 136
24,1500,0 15 5,18,1777299,125.82 105.42 134
25,1497,0 15 4,18,1777299,125.82 105.42 134
26,1498,0 7 15,18,1777014,125.82 100.88 140
27,1494,2 13 15,17.5,1776254,125.18 102.82 138
28,1491,2 13 14,17.5,1776254,125.18 102.82 138
29,1499,1 10 9,18,1776208,126.39 102.58 137
30,1499,4 14 11,17.5,1775740,126.3 103.38 136
31,1499,1 14 4,18,1775707,126.39 104.85 134
32,1500,1 6 15,18,1774990,126.39 100.32 140
33,1497,0 12 8,18,1774732,125.82 103.72 136
34,1494,0 12 7,18,1774732,125.82 103.72 136
35,1489,1 15 13,17.5,1774592,124.62 103.94 137
36,1496,3 12 15,17.5,1774487,125.74 102.27 138
37,1493,3 12 14,17.5,1774487,125.74 102.27 138
38,1499,0 8 14,18,1774233,125.82 101.45 139
39,1496,0 8 13,18,1774233,125.82 101.45 139
40,1500,1 11 8,18,1772985,126.39 103.15 136
41,1497,1 11 7,18,1772985,126.39 103.15 136
42,1492,2 14 13,17.5,1772966,125.18 103.38 137
43,1499,4 11 15,17.5,1772634,126.3 101.71 138
44,1496,4 11 14,17.5,1772634,126.3 101.71 138
45,1498,1 7 13,18,1772268,126.39 100.88 139
46,1500,4 15 10,17.5,1772211,126.3 103.94 135
47,1497,4 15 9,17.5,1772211,126.3 103.94 135
48,1500,1 15 3,18,1771982,126.39 105.42 133
49,1497,1 15 2,18,1771982,126.39 105.42 133
50,1497,0 9 12,18,1771309,125.82 102.02 138
51,1494,0 9 11,18,1771309,125.82 102.02 138
52,1495,0 13 6,18,1771309,125.82 104.28 135
53,1494,3 13 13,17.5,1771255,125.74 102.82 137
54,1499,2 10 7,18,1771150,126.95 102.58 136
55,1498,5 10 14,17.5,1770695,126.85 101.15 138
56,1499,5 14 9,17.5,1770482,126.85 103.38 135
57,1500,2 14 2,18,1770358,126.95 104.85 133
58,1484,0 14 15,17.5,1769962,124.06 103.38 138
59,1481,0 14 14,17.5,1769962,124.06 103.38 138
60,1498,1 12 6,18,1769618,126.39 103.72 135
61,1493,2 15 12,17.5,1769539,125.18 103.94 136
62,1490,2 15 11,17.5,1769539,125.18 103.94 136
63,1497,4 12 13,17.5,1769458,126.3 102.27 137
64,1500,1 8 12,18,1769403,126.39 101.45 138
65,1496,1 8 11,18,1769403,126.39 101.45 138
66,1487,1 13 15,17.5,1768325,124.62 102.82 138
67,1484,1 13 14,17.5,1768325,124.62 102.82 138
68,1495,0 10 10,18,1768243,125.82 102.58 137
69,1492,0 10 9,18,1768243,125.82 102.58 137
70,1495,3 14 12,17.5,1767882,125.74 103.38 136
71,1492,3 14 11,17.5,1767882,125.74 103.38 136
72,1500,2 11 6,18,1767840,126.95 103.15 135
73,1496,0 14 5,18,1767744,125.82 104.85 134
74,1493,0 14 4,18,1767744,125.82 104.85 134
75,1499,5 11 13,17.5,1767576,126.85 101.71 137
76,1499,2 7 11,18,1767408,126.95 100.88 138
77,1494,0 6 15,18,1767031,125.82 100.32 140
78,1500,5 15 8,17.5,1766867,126.85 103.94 134
79,1497,5 15 7,17.5,1766867,126.85 103.94 134
80,1482,0 15 13,17.5,1766634,124.06 103.94 137
81,1490,2 12 15,17.5,1766601,125.18 102.27 138
82,1487,2 12 14,17.5,1766601,125.18 102.27 138
83,1497,2 15 0,18,1766545,126.95 105.42 132
84,1498,1 9 10,18,1766395,126.39 102.02 137
85,1494,1 9 9,18,1766395,126.39 102.02 137
86,1498,4 13 12,17.5,1766141,126.3 102.82 136
87,1495,4 13 11,17.5,1766141,126.3 102.82 136
88,1498,1 13 5,18,1766108,126.39 104.28 134
89,1495,1 13 4,18,1766108,126.39 104.28 134
90,1500,6 14 7,17.5,1765109,127.41 103.38 134
91,1485,1 14 13,17.5,1765051,124.62 103.38 137
92,1498,8 15 15,17,1765046,126.68 102.45 136
93,1495,8 15 14,17,1765046,126.68 102.45 136
94,1493,0 11 8,18,1765034,125.82 103.15 136
95,1490,0 11 7,18,1765034,125.82 103.15 136
96,1496,1 5 15,18,1764962,126.39 99.75 140
97,1500,3 14 0,18,1764891,127.52 104.85 132
98,1492,3 11 15,17.5,1764791,125.74 101.71 138
99,1489,3 11 14,17.5,1764791,125.74 101.71 138
100,1500,2 8 10,18,1764458,126.95 101.45 137
101,1497,2 8 9,18,1764458,126.95 101.45 137
102,1498,2 12 4,18,1764387,126.95 103.72 134
103,1493,3 15 10,17.5,1764369,125.74 103.94 135
104,1490,3 15 9,17.5,1764369,125.74 103.94 135
105,1495,0 7 14,18,1764321,125.82 100.88 139
106,1492,0 7 13,18,1764321,125.82 100.88 139
107,1497,5 12 11,17.5,1764315,126.85 102.27 136
108,1494,0 15 3,18,1764036,125.82 105.42 133
109,1490,0 15 2,18,1764036,125.82 105.42 133
110,1488,2 13 13,17.5,1763383,125.18 102.82 137
111,1496,1 10 8,18,1763243,126.39 102.58 136
112,1492,1 10 7,18,1763243,126.39 102.58 136
113,1498,9 14 14,17,1763189,127.23 101.9 136
114,1495,4 10 15,17.5,1762894,126.3 101.15 138
115,1492,4 10 14,17.5,1762894,126.3 101.15 138
116,1498,2 4 15,18,1762804,126.95 99.18 140
117,1496,4 14 10,17.5,1762683,126.3 103.38 135
118,1493,4 14 9,17.5,1762683,126.3 103.38 135
119,1496,1 14 3,18,1762455,126.39 104.85 133
120,1493,1 14 2,18,1762455,126.39 104.85 133
121,1499,3 7 9,18,1762434,127.52 100.88 137
122,1500,6 11 11,17.5,1762404,127.41 101.71 136
123,1499,0 2 9,18.5,1762375,127.55 99.4 139
124,1497,1 6 14,18,1762312,126.39 100.32 139
125,1494,1 6 13,18,1762312,126.39 100.32 139
126,1491,0 12 6,18,1761683,125.82 103.72 135
127,1486,1 15 12,17.5,1761639,124.62 103.94 136
128,1483,1 15 11,17.5,1761639,124.62 103.94 136
129,1490,3 12 13,17.5,1761629,125.74 102.27 137
130,1493,0 8 12,18,1761469,125.82 101.45 138
131,1490,0 8 11,18,1761469,125.82 101.45 138
132,1498,6 15 5,17.5,1761407,127.41 103.94 133
133,1498,2 9 8,18,1761365,126.95 102.02 136
134,1495,2 9 7,18,1761365,126.95 102.02 136
135,1500,10 13 14,17,1761250,127.78 101.35 136
136,1498,0 7 2,18.5,1761129,127.55 102.27 135
137,1497,5 9 15,17.5,1760912,126.85 100.59 138
138,1494,5 9 14,17.5,1760912,126.85 100.59 138
139,1498,5 13 10,17.5,1760912,126.85 102.82 135
140,1495,5 13 9,17.5,1760912,126.85 102.82 135
141,1499,2 13 3,18,1760789,126.95 104.28 133
142,1496,2 13 2,18,1760789,126.95 104.28 133
143,1480,0 13 15,17.5,1760395,124.06 102.82 138
144,1477,0 13 14,17.5,1760395,124.06 102.82 138
145,1500,2 5 14,18,1760213,126.95 99.75 139
146,1497,2 5 13,18,1760213,126.95 99.75 139
147,1489,2 14 12,17.5,1760025,125.18 103.38 136
148,1486,2 14 11,17.5,1760025,125.18 103.38 136
149,1493,1 11 6,18,1759948,126.39 103.15 135
150,1500,0 3 8,18.5,1759810,127.55 99.98 138
151,1493,4 11 13,17.5,1759789,126.3 101.71 137
152,1499,9 15 13,17,1759685,127.23 102.45 135
153,1500,7 14 5,17.5,1759621,127.97 103.38 133
154,1495,1 7 12,18,1759518,126.39 100.88 138
155,1492,1 7 11,18,1759518,126.39 100.88 138
156,1497,3 8 7,18,1759399,127.52 101.45 136
157,1494,4 15 8,17.5,1759083,126.3 103.94 134
158,1491,4 15 7,17.5,1759083,126.3 103.94 134
159,1498,6 12 9,17.5,1759057,127.41 102.27 135
160,1498,3 12 2,18,1759037,127.52 103.72 133
161,1500,6 8 15,17.5,1758843,127.41 100.03 138
162,1497,6 8 14,17.5,1758843,127.41 100.03 138
163,1483,1 12 15,17.5,1758714,124.62 102.27 138
164,1480,1 12 14,17.5,1758714,124.62 102.27 138
165,1494,1 15 1,18,1758659,126.39 105.42 132
166,1491,1 15 0,18,1758659,126.39 105.42 132
167,1491,0 9 10,18,1758474,125.82 102.02 137
168,1488,0 9 9,18,1758474,125.82 102.02 137
169,1491,3 13 12,17.5,1758326,125.74 102.82 136
170,1488,3 13 11,17.5,1758326,125.74 102.82 136
171,1492,0 13 5,18,1758188,125.82 104.28 134
172,1489,0 13 4,18,1758188,125.82 104.28 134
173,1496,2 10 6,18,1758127,126.95 102.58 135
174,1499,3 4 13,18,1758026,127.52 99.18 139
175,1499,0 8 1,18.5,1757904,127.55 102.85 134
176,1495,5 10 13,17.5,1757864,126.85 101.15 137
177,1498,2 6 12,18,1757479,126.95 100.32 138
178,1495,2 6 11,18,1757479,126.95 100.32 138
179,1492,7 15 15,17,1757371,126.13 102.45 136
180,1489,7 15 14,17,1757371,126.13 102.45 136
181,1496,5 14 8,17.5,1757368,126.85 103.38 134
182,1493,5 14 7,17.5,1757368,126.85 103.38 134
183,1500,4 7 7,18,1757346,128.09 100.88 136
184,1478,0 14 13,17.5,1757136,124.06 103.38 137
185,1500,7 11 9,17.5,1757118,127.97 101.71 135
186,1498,0 4 6,18.5,1757098,127.55 100.55 137
187,1489,0 5 15,18,1757048,125.82 99.75 140
188,1497,2 14 1,18,1757048,126.95 104.85 132
189,1493,2 14 0,18,1757048,126.95 104.85 132
190,1486,2 11 15,17.5,1756947,125.18 101.71 138
191,1483,2 11 14,17.5,1756947,125.18 101.71 138
192,1499,7 7 14,17.5,1756689,127.97 99.47 138
193,1493,1 8 10,18,1756581,126.39 101.45 137
194,1490,1 8 9,18,1756581,126.39 101.45 137
195,1494,4 12 12,17.5,1756542,126.3 102.27 136
196,1491,4 12 11,17.5,1756542,126.3 102.27 136
197,1487,2 15 10,17.5,1756527,125.18 103.94 135
198,1484,2 15 9,17.5,1756527,125.18 103.94 135
199,1494,1 12 5,18,1756510,126.39 103.72 134
200,1491,1 12 4,18,1756510,126.39 103.72 134
201,1499,3 9 6,18,1756219,127.52 102.02 135
202,1498,6 9 13,17.5,1755853,127.41 100.59 137
203,1499,6 13 8,17.5,1755568,127.41 102.82 134
204,1496,6 13 7,17.5,1755568,127.41 102.82 134
205,1494,8 14 15,17,1755556,126.68 101.9 136
206,1491,8 14 14,17,1755556,126.68 101.9 136
207,1481,1 13 13,17.5,1755511,124.62 102.82 137
208,1500,3 5 12,18,1755352,127.52 99.75 138
209,1497,3 5 11,18,1755352,127.52 99.75 138
210,1499,3 13 1,18,1755352,127.52 104.28 132
211,1496,3 13 0,18,1755352,127.52 104.28 132
