rank,cp,ivs,maxlevel,stat-product,stats
1,1497,1 15 15,14,1685240,132.46 125.96 101
2,1500,2 14 15,14,1684887,132.96 125.46 101
3,1491,0 15 15,14,1678880,131.96 125.96 101
4,1494,1 14 15,14,1678552,132.46 125.46 101
5,1497,2 13 15,14,1678174,132.96 124.96 101
6,1499,3 12 15,14,1677745,133.46 124.46 101
7,1499,2 15 14,14,1674851,132.96 125.96 100
8,1495,2 15 13,14,1674851,132.96 125.96 100
9,1498,3 14 13,14,1674476,133.46 125.46 100
10,1500,0 8 9,14.5,1673772,134.3 124.63 100
11,1500,0 13 5,14.5,1673772,134.3 127.18 98
12,1500,0 3 13,14.5,1672406,134.3 122.09 102
13,1488,0 14 15,14,1672218,131.96 125.46 101
14,1491,1 13 15,14,1671865,132.46 124.96 101
15,1494,2 12 15,14,1671461,132.96 124.46 101
16,1496,3 11 15,14,1671007,133.46 123.96 101
17,1499,4 15 11,14,1670569,133.96 125.96 99
18,1499,0 10 7,14.5,1670561,134.3 125.65 99
19,1499,4 10 15,14,1670502,133.96 123.47 101
20,1498,0 15 3,14.5,1669947,134.3 128.19 97
21,1499,0 5 11,14.5,1669810,134.3 123.11 101
22,1493,1 15 14,14,1668554,132.46 125.96 100
23,1490,1 15 13,14,1668554,132.46 125.96 100
24,1496,2 14 14,14,1668204,132.96 125.46 100
25,1492,2 14 13,14,1668204,132.96 125.46 100
26,1499,3 13 14,14,1667805,133.46 124.96 100
27,1495,3 13 13,14,1667805,133.46 124.96 100
28,1498,0 0 15,14.5,1667692,134.3 120.56 103
29,1498,4 12 13,14,1667355,133.96 124.46 100
30,1497,0 12 5,14.5,1667077,134.3 126.67 98
31,1497,0 7 9,14.5,1666941,134.3 124.12 100
32,1500,5 11 13,14,1666855,134.46 123.96 100
33,1500,1 11 5,14.5,1666671,134.81 126.16 98
34,1500,1 6 9,14.5,1666397,134.81 123.61 100
35,1485,0 13 15,14,1665556,131.96 124.96 101
36,1497,0 2 13,14.5,1665438,134.3 121.58 102
37,1488,1 12 15,14,1665177,132.46 124.46 101
38,1499,1 1 13,14.5,1664751,134.81 121.07 102
39,1491,2 11 15,14,1664748,132.96 123.96 101
40,1497,3 15 12,14,1664336,133.46 125.96 99
41,1493,3 15 11,14,1664336,133.46 125.96 99
42,1493,3 10 15,14,1664269,133.46 123.47 101
43,1500,4 14 12,14,1663940,133.96 125.46 99
44,1496,4 14 11,14,1663940,133.96 125.46 99
45,1500,0 9 8,14.5,1663798,134.3 125.14 99
46,1496,0 9 7,14.5,1663798,134.3 125.14 99
47,1496,4 9 15,14,1663739,133.96 122.97 101
48,1499,5 13 11,14,1663495,134.46 124.96 99
49,1499,0 14 4,14.5,1663320,134.3 127.68 97
50,1495,0 14 3,14.5,1663320,134.3 127.68 97
51,1498,1 8 7,14.5,1663311,134.81 124.63 99
52,1498,5 8 15,14,1663159,134.46 122.47 101
53,1498,1 13 3,14.5,1662968,134.81 127.18 97
54,1499,0 4 12,14.5,1662910,134.3 122.6 101
55,1496,0 4 11,14.5,1662910,134.3 122.6 101
56,1498,1 3 11,14.5,1662283,134.81 122.09 101
57,1488,0 15 14,14,1662258,131.96 125.96 100
58,1484,0 15 13,14,1662258,131.96 125.96 100
59,1490,1 14 14,14,1661933,132.46 125.46 100
60,1487,1 14 13,14,1661933,132.46 125.46 100
61,1493,2 13 14,14,1661558,132.96 124.96 100
62,1489,2 13 13,14,1661558,132.96 124.96 100
63,1496,3 12 14,14,1661133,133.46 124.46 100
64,1492,3 12 13,14,1661133,133.46 124.46 100
65,1498,4 11 14,14,1660659,133.96 123.96 100
66,1495,4 11 13,14,1660659,133.96 123.96 100
67,1498,0 11 6,14.5,1660382,134.3 126.16 98
68,1494,0 11 5,14.5,1660382,134.3 126.16 98
69,1497,5 10 13,14,1660134,134.46 123.47 100
70,1498,0 6 10,14.5,1660109,134.3 123.61 100
71,1494,0 6 9,14.5,1660109,134.3 123.61 100
72,1497,1 10 5,14.5,1659951,134.81 125.65 98
73,1497,5 15 9,14,1659865,134.46 125.96 98
74,1500,6 9 13,14,1659559,134.96 122.97 100
75,1497,1 5 9,14.5,1659540,134.81 123.11 100
76,1499,2 9 5,14.5,1659469,135.31 125.14 98
77,1500,6 14 9,14,1659424,134.96 125.46 98
78,1500,12 15 14,13.5,1659024,135.48 123.7 99
79,1500,1 15 2,14.5,1658991,134.81 128.19 96
80,1496,1 15 1,14.5,1658991,134.81 128.19 96
81,1499,2 4 9,14.5,1658918,135.31 122.6 100
82,1483,0 12 15,14,1658894,131.96 124.46 101
83,1499,2 14 1,14.5,1658643,135.31 127.68 96
84,1485,1 11 15,14,1658490,132.46 123.96 101
85,1497,0 1 14,14.5,1658469,134.3 121.07 102
86,1494,0 1 13,14.5,1658469,134.3 121.07 102
87,1492,2 15 12,14,1658102,132.96 125.96 99
88,1488,2 15 11,14,1658102,132.96 125.96 99
89,1488,2 10 15,14,1658036,132.96 123.47 101
90,1500,1 0 14,14.5,1657757,134.81 120.56 102
91,1496,1 0 13,14.5,1657757,134.81 120.56 102
92,1494,3 14 12,14,1657731,133.46 125.46 99
93,1490,3 14 11,14,1657731,133.46 125.46 99
94,1490,3 9 15,14,1657531,133.46 122.97 101
95,1497,4 13 12,14,1657311,133.96 124.96 99
96,1493,4 13 11,14,1657311,133.96 124.96 99
97,1497,0 8 8,14.5,1657035,134.3 124.63 99
98,1493,0 8 7,14.5,1657035,134.3 124.63 99
99,1493,4 8 15,14,1656976,133.96 122.47 101
100,1499,5 12 12,14,1656841,134.46 124.46 99
101,1496,5 12 11,14,1656841,134.46 124.46 99
102,1496,0 13 4,14.5,1656693,134.3 127.18 97
103,1492,0 13 3,14.5,1656693,134.3 127.18 97
104,1499,1 7 8,14.5,1656522,134.81 124.12 99
105,1495,1 7 7,14.5,1656522,134.81 124.12 99
106,1495,5 7 15,14,1656370,134.46 121.97 101
107,1498,6 11 11,14,1656321,134.96 123.96 99
108,1499,1 12 4,14.5,1656316,134.81 126.67 97
109,1495,1 12 3,14.5,1656316,134.81 126.67 97
110,1496,0 3 12,14.5,1656010,134.3 122.09 101
111,1493,0 3 11,14.5,1656010,134.3 122.09 101
112,1498,2 6 7,14.5,1655959,135.31 123.61 99
113,1498,2 11 3,14.5,1655890,135.31 126.16 97
114,1498,6 6 15,14,1655714,134.96 121.47 101
115,1485,0 14 14,14,1655662,131.96 125.46 100
116,1481,0 14 13,14,1655662,131.96 125.46 100
117,1500,3 10 3,14.5,1655413,135.82 125.65 97
118,1499,1 2 12,14.5,1655356,134.81 121.58 101
119,1495,1 2 11,14.5,1655356,134.81 121.58 101
120,1500,3 5 7,14.5,1655344,135.82 123.11 99
121,1487,1 13 14,14,1655312,132.46 124.96 100
122,1484,1 13 13,14,1655312,132.46 124.96 100
123,1500,7 5 15,14,1655007,135.46 120.97 101
124,1490,2 12 14,14,1654912,132.96 124.46 100
125,1486,2 12 13,14,1654912,132.96 124.46 100
126,1498,2 1 11,14.5,1654651,135.31 121.07 101
127,1493,3 11 14,14,1654462,133.46 123.96 100
128,1489,3 11 13,14,1654462,133.46 123.96 100
129,1495,4 10 14,14,1653963,133.96 123.47 100
130,1492,4 10 13,14,1653963,133.96 123.47 100
131,1500,3 0 11,14.5,1653893,135.82 120.56 101
132,1495,4 15 10,14,1653695,133.96 125.96 98
133,1491,4 15 9,14,1653695,133.96 125.96 98
134,1495,0 10 6,14.5,1653687,134.3 125.65 98
135,1491,0 10 5,14.5,1653687,134.3 125.65 98
136,1498,5 9 14,14,1653413,134.46 122.97 100
137,1494,5 9 13,14,1653413,134.46 122.97 100
138,1498,5 14 10,14,1653278,134.46 125.46 98
139,1494,5 14 9,14,1653278,134.46 125.46 98
