rank,cp,ivs,maxlevel,stat-product,stats
1,1496,1 15 14,27.5,1681384,133.1 112.79 112
2,1499,2 14 14,27.5,1679735,133.8 112.09 112
3,1496,0 11 14,28,1675469,133.6 110.98 113
4,1499,2 15 13,27.5,1675142,133.8 112.79 111
5,1499,1 10 14,28,1673605,134.31 110.27 113
6,1496,0 15 10,28,1672541,133.6 113.81 110
7,1493,0 15 15,27.5,1672534,132.4 112.79 112
8,1488,0 15 14,27.5,1672534,132.4 112.79 112
9,1496,0 12 13,28,1671219,133.6 111.69 112
10,1499,1 14 10,28,1670947,134.31 113.1 110
11,1496,1 14 15,27.5,1670940,133.1 112.09 112
12,1491,1 14 14,27.5,1670940,133.1 112.09 112
13,1500,5 15 14,27,1670510,134.66 111.76 111
14,1500,1 11 13,28,1669428,134.31 110.98 112
15,1499,2 13 15,27.5,1669236,133.8 111.39 112
16,1495,2 13 14,27.5,1669236,133.8 111.39 112
17,1498,3 12 14,27.5,1667422,134.5 110.69 112
18,1496,0 13 12,28,1666780,133.6 112.39 111
19,1491,1 15 13,27.5,1666371,133.1 112.79 111
20,1499,1 15 9,28,1666105,134.31 113.81 109
21,1499,0 13 7,28.5,1665982,134.79 113.39 109
22,1499,0 6 14,28.5,1665694,134.79 108.4 114
23,1500,1 12 12,28,1665061,134.31 111.69 111
24,1496,0 10 15,28,1664797,133.6 110.27 113
25,1492,0 10 14,28,1664797,133.6 110.27 113
26,1495,2 14 13,27.5,1664737,133.8 112.09 111
27,1499,0 10 10,28.5,1664540,134.79 111.25 111
28,1498,3 13 13,27.5,1662994,134.5 111.39 111
29,1499,1 9 15,28,1662877,134.31 109.57 113
30,1495,1 9 14,28,1662877,134.31 109.57 113
31,1496,0 14 11,28,1662153,133.6 113.1 110
32,1492,0 14 10,28,1662153,133.6 113.1 110
33,1488,0 14 15,27.5,1662146,132.4 112.09 112
34,1484,0 14 14,27.5,1662146,132.4 112.09 112
35,1499,0 7 13,28.5,1661945,134.79 109.11 113
36,1497,4 15 15,27,1661899,133.97 111.76 111
37,1492,4 15 14,27,1661899,133.97 111.76 111
38,1499,0 14 6,28.5,1661080,134.79 114.11 108
39,1498,2 8 14,28,1660844,135.01 108.86 113
40,1492,0 11 13,28,1660642,133.6 110.98 112
41,1500,1 13 11,28,1660504,134.31 112.39 110
42,1495,1 13 10,28,1660504,134.31 112.39 110
43,1491,1 13 15,27.5,1660497,133.1 111.39 112
44,1487,1 13 14,27.5,1660497,133.1 111.39 112
45,1500,5 14 15,27,1660134,134.66 111.06 111
46,1495,5 14 14,27,1660134,134.66 111.06 111
47,1499,0 11 9,28.5,1660118,134.79 111.97 110
48,1495,2 15 12,27.5,1660050,133.8 112.79 110
49,1497,2 15 7,28,1659508,135.01 113.81 108
50,1495,1 10 13,28,1658795,134.31 110.27 112
51,1498,2 12 10,28,1658745,135.01 111.69 110
52,1495,2 12 15,27.5,1658738,133.8 110.69 112
53,1490,2 12 14,27.5,1658738,133.8 110.69 112
54,1498,3 14 12,27.5,1658377,134.5 112.09 110
55,1498,6 13 14,27,1658263,135.36 110.37 111
56,1499,0 8 12,28.5,1658004,134.79 109.83 112
57,1484,0 15 13,27.5,1657601,132.4 112.79 111
58,1491,0 15 9,28,1657336,133.6 113.81 109
59,1498,3 11 15,27.5,1656869,134.5 109.99 112
60,1493,3 11 14,27.5,1656869,134.5 109.99 112
61,1498,2 9 13,28,1656836,135.01 109.57 112
62,1492,0 12 12,28,1656297,133.6 111.69 111
63,1487,1 14 13,27.5,1656021,133.1 112.09 111
64,1498,0 15 5,28.5,1655985,134.79 114.82 107
65,1495,1 14 9,28,1655757,134.31 113.1 109
66,1499,0 12 8,28.5,1655504,134.79 112.68 109
67,1494,0 12 7,28.5,1655504,134.79 112.68 109
68,1495,5 15 13,27,1655461,134.66 111.76 110
69,1496,4 10 14,27.5,1654890,135.2 109.28 112
70,1498,0 5 15,28.5,1654735,134.79 107.69 114
71,1494,0 5 14,28.5,1654735,134.79 107.69 114
72,1495,1 11 12,28,1654522,134.31 110.98 111
73,1490,2 13 13,27.5,1654332,133.8 111.39 111
74,1491,0 9 15,28,1654125,133.6 109.57 113
75,1487,0 9 14,28,1654125,133.6 109.57 113
76,1498,2 13 9,28,1654068,135.01 112.39 109
77,1499,0 9 11,28.5,1653870,134.79 110.54 111
78,1494,0 9 10,28.5,1653870,134.79 110.54 111
79,1497,1 11 7,28.5,1653730,135.5 111.97 109
80,1498,6 14 13,27,1653659,135.36 111.06 110
81,1500,0 12 3,29,1653645,135.97 113.67 107
82,1498,3 15 11,27.5,1653571,134.5 112.79 109
83,1493,3 15 10,27.5,1653571,134.5 112.79 109
84,1500,0 1 14,29,1653547,135.97 105.75 115
85,1499,0 15 0,29,1653547,135.97 115.82 105
86,1489,3 15 15,27,1653289,133.28 111.76 111
87,1484,3 15 14,27,1653289,133.28 111.76 111
88,1499,5 9 14,27.5,1652802,135.91 108.58 112
89,1500,3 15 6,28,1652751,135.72 113.81 107
90,1498,2 10 12,28,1652637,135.01 110.27 111
91,1493,3 12 13,27.5,1652535,134.5 110.69 111
92,1497,1 4 14,28.5,1652474,135.5 106.98 114
93,1494,1 8 15,28,1652149,134.31 108.86 113
94,1490,1 8 14,28,1652149,134.31 108.86 113
95,1497,1 8 10,28.5,1651894,135.5 109.83 111
96,1496,4 14 10,27.5,1651859,135.2 112.09 109
97,1500,2 10 7,28.5,1651845,136.22 111.25 109
98,1492,0 13 11,28,1651764,133.6 112.39 110
99,1487,0 13 10,28,1651764,133.6 112.39 110
100,1484,0 13 15,27.5,1651757,132.4 111.39 112
101,1479,0 13 14,27.5,1651757,132.4 111.39 112
102,1492,4 14 15,27,1651577,133.97 111.06 111
103,1487,4 14 14,27,1651577,133.97 111.06 111
104,1487,1 15 12,27.5,1651359,133.1 112.79 110
105,1494,0 6 13,28.5,1651082,134.79 108.4 113
106,1494,1 15 8,28,1650820,134.31 113.81 108
107,1490,1 15 7,28,1650820,134.31 113.81 108
108,1494,0 13 6,28.5,1650698,134.79 113.39 108
109,1496,4 11 13,27.5,1650628,135.2 109.99 111
110,1500,0 2 13,29,1650319,135.97 106.47 114
111,1499,2 3 14,28.5,1650097,136.22 106.26 114
112,1487,0 10 13,28,1650064,133.6 110.27 112
113,1497,2 7 15,28,1650060,135.01 108.15 113
114,1493,2 7 14,28,1650060,135.01 108.15 113
115,1495,1 12 11,28,1650060,134.31 111.69 110
116,1490,1 12 10,28,1650060,134.31 111.69 110
117,1487,1 12 15,27.5,1650053,133.1 110.69 112
118,1482,1 12 14,27.5,1650053,133.1 110.69 112
119,1499,5 13 10,27.5,1650041,135.91 111.39 109
120,1499,8 15 15,26.5,1649923,135.47 110.72 110
121,1495,8 15 14,26.5,1649923,135.47 110.72 110
122,1500,2 7 10,28.5,1649805,136.22 109.11 111
123,1495,5 13 15,27,1649759,134.66 110.37 111
124,1490,5 13 14,27,1649759,134.66 110.37 111
125,1490,2 14 12,27.5,1649739,133.8 112.09 110
126,1494,0 10 9,28.5,1649544,134.79 111.25 110
127,1498,2 14 8,28,1649201,135.01 113.1 108
128,1493,2 14 7,28,1649201,135.01 113.1 108
129,1496,1 15 3,28.5,1649188,135.5 114.82 106
130,1497,1 12 6,28.5,1648995,135.5 112.68 108
131,1497,1 5 13,28.5,1648898,135.5 107.69 113
132,1498,6 15 12,27,1648867,135.36 111.76 109
133,1499,5 10 13,27.5,1648613,135.91 109.28 111
134,1500,0 13 2,29,1648559,135.97 114.38 106
135,1498,2 11 11,28,1648246,135.01 110.98 110
136,1493,2 11 10,28,1648246,135.01 110.98 110
137,1490,2 11 15,27.5,1648240,133.8 109.99 112
138,1485,2 11 14,27.5,1648240,133.8 109.99 112
139,1490,1 9 13,28,1648161,134.31 109.57 112
140,1493,3 13 12,27.5,1648012,134.5 111.39 110
141,1498,9 14 14,26.5,1647998,136.16 110.03 110
142,1500,3 6 15,28,1647858,135.72 107.45 113
143,1496,3 6 14,28,1647858,135.72 107.45 113
144,1498,6 12 15,27,1647833,135.36 109.67 111
145,1493,6 12 14,27,1647833,135.36 109.67 111
146,1497,1 9 9,28.5,1647642,135.5 110.54 110
147,1499,2 14 3,28.5,1647571,136.22 114.11 106
148,1496,3 13 7,28,1647474,135.72 112.39 108
149,1479,0 14 13,27.5,1647305,132.4 112.09 111
150,1494,0 7 12,28.5,1647237,134.79 109.11 112
151,1500,2 11 6,28.5,1647182,136.22 111.97 108
152,1487,0 14 9,28,1647042,133.6 113.1 109
153,1496,4 15 9,27.5,1646934,135.2 112.79 108
154,1487,4 15 13,27,1646927,133.97 111.76 110
155,1500,0 3 12,29,1646896,135.97 107.19 113
156,1500,2 4 13,28.5,1646600,136.22 106.98 113
157,1496,3 10 10,28,1646323,135.72 110.27 110
158,1493,3 10 15,27.5,1646316,134.5 109.28 112
159,1488,3 10 14,27.5,1646316,134.5 109.28 112
160,1496,0 7 7,29,1646211,135.97 110.07 110
161,1496,4 12 12,27.5,1646176,135.2 110.69 110
162,1493,2 8 13,28,1646147,135.01 108.86 112
163,1498,4 15 4,28,1645832,136.43 113.81 106
164,1487,0 11 12,28,1645814,133.6 110.98 111
165,1496,7 11 14,27,1645801,136.05 108.98 111
166,1494,0 14 5,28.5,1645699,134.79 114.11 107
167,1482,1 13 13,27.5,1645671,133.1 111.39 111
168,1499,4 12 7,28,1645639,136.43 111.69 108
169,1500,2 8 9,28.5,1645628,136.22 109.83 110
170,1499,4 5 14,28,1645543,136.43 106.74 113
171,1490,1 13 9,28,1645408,134.31 112.39 109
172,1499,5 14 9,27.5,1645185,135.91 112.09 108
173,1490,5 14 13,27,1645178,134.66 111.06 110
174,1497,1 6 12,28.5,1645130,135.5 108.4 112
175,1494,0 11 8,28.5,1645026,134.79 111.97 109
176,1489,0 11 7,28.5,1645026,134.79 111.97 109
177,1490,2 15 11,27.5,1644959,133.8 112.79 109
178,1485,2 15 10,27.5,1644959,133.8 112.79 109
179,1481,2 15 15,27,1644678,132.58 111.76 111
180,1477,2 15 14,27,1644678,132.58 111.76 111
181,1499,4 9 10,28,1644289,136.43 109.57 110
182,1496,4 9 15,27.5,1644282,135.2 108.58 112
183,1491,4 9 14,27.5,1644282,135.2 108.58 112
184,1499,5 11 12,27.5,1644233,135.91 109.99 110
185,1493,2 15 6,28,1644142,135.01 113.81 107
186,1499,1 6 7,29,1644105,136.69 109.35 110
187,1497,1 13 5,28.5,1644067,135.5 113.39 107
188,1496,3 7 13,28,1644020,135.72 108.15 112
189,1490,1 10 12,28,1643984,134.31 110.27 111
190,1485,2 12 13,27.5,1643928,133.8 110.69 111
191,1493,0 4 15,28.5,1643777,134.79 106.98 114
192,1489,0 4 14,28.5,1643777,134.79 106.98 114
193,1493,2 12 9,28,1643665,135.01 111.69 109
194,1499,8 10 14,27,1643661,136.75 108.29 111
195,1487,0 8 15,28,1643453,133.6 108.86 113
196,1482,0 8 14,28,1643453,133.6 108.86 113
197,1493,6 13 13,27,1643323,135.36 110.37 110
198,1493,3 14 11,27.5,1643301,134.5 112.09 109
199,1488,3 14 10,27.5,1643301,134.5 112.09 109
200,1496,0 4 10,29,1643277,135.97 107.91 112
201,1500,0 14 1,29,1643277,135.97 115.1 105
202,1494,0 14 0,29,1643277,135.97 115.1 105
203,1498,9 15 13,26.5,1643223,136.16 110.72 109
204,1494,0 8 11,28.5,1643200,134.79 109.83 111
205,1489,0 8 10,28.5,1643200,134.79 109.83 111
206,1497,1 10 8,28.5,1643197,135.5 111.25 109
