rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 15 15,40.5,1851698,121.35 117.38 130
2,1494,0 14 15,40.5,1839187,121.35 116.59 130
3,1498,1 13 15,40.5,1838614,122.14 115.79 130
4,1494,0 15 14,40.5,1837454,121.35 117.38 129
5,1499,1 14 14,40.5,1836967,122.14 116.59 129
6,1497,0 13 15,41,1836748,121.68 116.11 130
7,1498,1 15 15,40,1836352,121.71 116.96 129
8,1499,1 15 13,40.5,1835127,122.14 117.38 128
9,1497,0 14 14,41,1835102,121.68 116.91 129
10,1497,2 15 15,39.5,1835080,122.06 116.55 129
11,1499,2 15 13,40,1833949,122.5 116.96 128
12,1498,0 15 13,41,1833264,121.68 117.7 128
13,1493,0 15 12,41,1833264,121.68 117.7 128
14,1498,1 14 12,41,1832778,122.48 116.91 128
15,1498,1 15 11,41,1830830,122.48 117.7 127
16,1493,1 12 15,40.5,1826021,122.14 115 130
17,1498,2 11 15,40.5,1825203,122.93 114.21 130
18,1494,1 13 14,40.5,1824471,122.14 115.79 129
19,1492,0 12 15,41,1824167,121.68 115.32 130
20,1493,1 14 15,40,1823944,121.71 116.17 129
21,1498,2 12 14,40.5,1823741,122.93 115 129
22,1496,1 11 15,41,1823427,122.48 114.52 130
23,1498,2 13 15,40,1823300,122.5 115.38 129
24,1494,1 14 13,40.5,1822727,122.14 116.59 128
25,1492,2 14 15,39.5,1822681,122.06 115.76 129
26,1492,0 13 14,41,1822619,121.68 116.11 129
27,1493,1 15 14,40,1822117,121.71 116.96 128
28,1499,2 13 13,40.5,1822083,122.93 115.79 128
29,1497,1 12 14,41,1821966,122.48 115.32 129
30,1496,3 13 15,39.5,1821961,122.85 114.97 129
31,1498,2 14 14,40,1821557,122.5 116.17 128
32,1493,2 14 13,40,1821557,122.5 116.17 128
33,1493,0 14 13,41,1820877,121.68 116.91 128
34,1488,0 14 12,41,1820877,121.68 116.91 128
35,1492,2 15 14,39.5,1820855,122.06 116.55 128
36,1498,3 13 13,40,1820838,123.29 115.38 128
37,1495,1 15 12,40.5,1820790,122.14 117.38 127
38,1498,1 13 13,41,1820310,122.48 116.11 128
39,1493,1 13 12,41,1820310,122.48 116.11 128
40,1499,2 14 12,40.5,1820231,122.93 116.59 127
41,1497,3 14 14,39.5,1820220,122.85 115.76 128
42,1494,2 15 12,40,1819621,122.5 116.96 127
43,1497,2 12 12,41,1819582,123.27 115.32 128
44,1496,3 15 15,39,1819423,122.4 116.13 128
45,1498,3 14 12,40,1818987,123.29 116.17 127
46,1489,0 15 11,41,1818941,121.68 117.7 127
47,1500,4 14 15,39,1818714,123.19 115.34 128
48,1493,1 14 11,41,1818459,122.48 116.91 127
49,1497,3 15 13,39.5,1818285,122.85 116.55 127
50,1500,2 15 11,40.5,1818183,122.93 117.38 126
51,1495,2 15 10,40.5,1818183,122.93 117.38 126
52,1494,4 15 15,38.5,1817823,122.74 115.7 128
53,1498,2 13 11,41,1817817,123.27 116.11 127
54,1500,3 14 10,40.5,1817549,123.73 116.59 126
55,1499,5 14 15,38.5,1817040,123.52 114.92 128
56,1499,3 15 11,40,1816940,123.29 116.96 126
57,1496,4 15 13,39,1816781,123.19 116.13 127
58,1494,1 15 10,41,1816414,122.48 117.7 126
59,1498,2 14 10,41,1815856,123.27 116.91 126
60,1500,3 15 9,40.5,1815390,123.73 117.38 125
61,1499,5 15 14,38.5,1815109,123.52 115.7 127
62,1499,2 15 9,41,1813699,123.27 117.7 125
63,1493,2 10 15,40.5,1812528,122.93 113.42 130
64,1487,0 11 15,41,1811587,121.68 114.52 130
65,1497,3 9 15,40.5,1811465,123.73 112.62 130
66,1493,2 11 14,40.5,1811163,122.93 114.21 129
67,1492,2 12 15,40,1810812,122.5 114.59 129
68,1499,3 15 7,41,1810797,124.07 117.7 124
69,1491,1 10 15,41,1810764,122.48 113.73 130
70,1498,3 10 14,40.5,1810189,123.73 113.42 129
71,1487,0 12 14,41,1810135,121.68 115.32 129
72,1497,3 11 15,40,1809925,123.29 113.8 129
73,1496,2 9 15,41,1809778,123.27 112.93 130
74,1494,2 12 13,40.5,1809603,122.93 115 128
75,1491,3 12 15,39.5,1809482,122.85 114.18 129
76,1492,1 11 14,41,1809401,122.48 114.52 129
77,1493,2 13 14,40,1809166,122.5 115.38 128
78,1498,3 11 13,40.5,1808718,123.73 114.21 128
79,1500,3 8 15,41,1808627,124.07 112.14 130
80,1496,4 11 15,39.5,1808522,123.63 113.4 129
81,1496,2 10 14,41,1808503,123.27 113.73 129
82,1488,0 13 13,41,1808490,121.68 116.11 128
83,1483,0 13 12,41,1808490,121.68 116.11 128
84,1497,3 12 14,40,1808366,123.29 114.59 128
85,1493,3 12 13,40,1808366,123.29 114.59 128
86,1494,2 13 12,40.5,1807848,122.93 115.79 127
87,1492,1 12 13,41,1807842,122.48 115.32 128
88,1488,1 12 12,41,1807842,122.48 115.32 128
89,1492,3 13 14,39.5,1807837,122.85 114.97 128
90,1497,4 11 13,40,1807407,124.08 113.8 128
91,1500,5 10 15,39.5,1807402,124.42 112.61 129
92,1491,3 14 15,39,1807130,122.4 115.34 128
93,1499,3 12 12,40.5,1807049,123.73 115 127
94,1497,2 11 13,41,1807033,123.27 114.52 128
95,1492,2 11 12,41,1807033,123.27 114.52 128
96,1496,4 12 14,39.5,1806964,123.63 114.18 128
97,1484,0 14 11,41,1806651,121.68 116.91 127
98,1493,3 13 12,40,1806613,123.29 115.38 127
99,1495,4 13 15,39,1806342,123.19 114.56 128
100,1488,1 13 11,41,1806089,122.48 116.11 127
101,1497,3 10 12,41,1806061,124.07 113.73 128
