rank,cp,ivs,maxlevel,stat-product,stats
1,1166,15 15 15,41,1232904,109.75 99.41 113
2,1158,14 15 15,41,1223970,108.96 99.41 113
3,1162,15 14 15,41,1223041,109.75 98.62 113
4,1162,15 15 14,41,1221994,109.75 99.41 112
5,1158,15 15 13,41,1221994,109.75 99.41 112
6,1150,13 15 15,41,1215036,108.16 99.41 113
7,1153,14 14 15,41,1214178,108.96 98.62 113
8,1157,15 13 15,41,1213178,109.75 97.82 113
9,1154,14 15 14,41,1213139,108.96 99.41 112
10,1150,14 15 13,41,1213139,108.96 99.41 112
11,1158,15 14 14,41,1212218,109.75 98.62 112
12,1154,15 14 13,41,1212218,109.75 98.62 112
13,1154,15 15 12,41,1211083,109.75 99.41 111
14,1141,12 15 15,41,1206102,107.37 99.41 113
15,1145,13 14 15,41,1205316,108.16 98.62 113
16,1149,14 13 15,41,1204387,108.96 97.82 113
17,1146,13 15 14,41,1204283,108.16 99.41 112
18,1141,13 15 13,41,1204283,108.16 99.41 112
19,1149,14 14 14,41,1203433,108.96 98.62 112
20,1145,14 14 13,41,1203433,108.96 98.62 112
21,1152,15 12 15,41,1203314,109.75 97.03 113
22,1153,15 13 14,41,1202442,109.75 97.82 112
23,1149,15 13 13,41,1202442,109.75 97.82 112
24,1146,14 15 12,41,1202307,108.96 99.41 111
25,1150,15 14 12,41,1201394,109.75 98.62 111
26,1150,15 15 11,41,1200172,109.75 99.41 110
27,1133,11 15 15,41,1197168,106.57 99.41 113
28,1137,12 14 15,41,1196453,107.37 98.62 113
29,1140,13 13 15,41,1195595,108.16 97.82 113
30,1137,12 15 14,41,1195428,107.37 99.41 112
31,1133,12 15 13,41,1195428,107.37 99.41 112
32,1141,13 14 14,41,1194649,108.16 98.62 112
33,1137,13 14 13,41,1194649,108.16 98.62 112
34,1144,14 12 15,41,1194595,108.96 97.03 113
35,1145,14 13 14,41,1193728,108.96 97.82 112
36,1141,14 13 13,41,1193728,108.96 97.82 112
37,1137,13 15 12,41,1193531,108.16 99.41 111
38,1148,15 11 15,41,1193451,109.75 96.23 113
39,1141,14 14 12,41,1192688,108.96 98.62 111
40,1148,15 12 14,41,1192666,109.75 97.03 112
41,1144,15 12 13,41,1192666,109.75 97.03 112
42,1145,15 13 12,41,1191706,109.75 97.82 111
43,1142,14 15 11,41,1191475,108.96 99.41 110
44,1145,15 14 11,41,1190571,109.75 98.62 110
45,1146,15 15 10,41,1189262,109.75 99.41 109
46,1124,10 15 15,41,1188234,105.77 99.41 113
47,1128,11 14 15,41,1187590,106.57 98.62 113
48,1132,12 13 15,41,1186804,107.37 97.82 113
