rank,cp,ivs,maxlevel,stat-product,stats
1,1497,0 15 15,22.5,1676417,133.7 122.93 102
2,1500,1 14 15,22.5,1675679,134.33 122.29 102
3,1499,1 15 14,22.5,1667848,134.33 122.93 101
4,1493,0 14 15,22.5,1667775,133.7 122.29 102
5,1496,1 13 15,22.5,1666997,134.33 121.66 102
6,1499,2 12 15,22.5,1666137,134.97 121.03 102
7,1500,0 11 12,23,1661893,135.18 121.72 101
8,1492,0 15 14,22.5,1659981,133.7 122.93 101
9,1495,1 14 14,22.5,1659251,134.33 122.29 101
10,1489,0 13 15,22.5,1659134,133.7 121.66 102
11,1497,2 15 12,22.5,1659124,134.97 122.93 100
12,1498,0 7 15,23,1659121,135.18 119.16 103
13,1498,2 13 14,22.5,1658440,134.97 121.66 101
14,1500,3 14 12,22.5,1658321,135.6 122.29 100
15,1492,1 12 15,22.5,1658315,134.33 121.03 102
16,1495,2 11 15,22.5,1657414,134.97 120.39 102
17,1498,3 10 15,22.5,1656431,135.6 119.76 102
18,1497,0 14 9,23,1654705,135.18 123.65 99
19,1499,1 15 7,23,1654281,135.82 124.29 98
20,1499,0 12 11,23,1654098,135.18 122.36 100
21,1496,0 10 12,23,1653146,135.18 121.08 101
22,1500,6 15 14,22,1652709,135.97 121.55 100
23,1499,1 9 12,23,1652192,135.82 120.44 101
24,1497,0 8 14,23,1651847,135.18 119.8 102
25,1488,0 14 14,22.5,1651424,133.7 122.29 101
26,1494,1 15 13,22.5,1651335,134.33 122.93 100
27,1490,1 15 12,22.5,1651335,134.33 122.93 100
28,1491,1 13 14,22.5,1650654,134.33 121.66 101
29,1498,2 14 13,22.5,1650572,134.97 122.29 100
30,1493,2 14 12,22.5,1650572,134.97 122.29 100
31,1485,0 12 15,22.5,1650493,133.7 121.03 102
32,1499,3 15 11,22.5,1650244,135.6 122.93 99
33,1494,0 6 15,23,1650201,135.18 118.52 103
34,1495,2 12 14,22.5,1649802,134.97 121.03 101
35,1496,3 13 12,22.5,1649729,135.6 121.66 100
36,1488,1 11 15,22.5,1649633,134.33 120.39 102
37,1497,1 5 15,23,1649060,135.82 117.88 103
38,1498,3 11 14,22.5,1648870,135.6 120.39 101
39,1499,4 12 12,22.5,1648805,136.23 121.03 100
40,1491,2 10 15,22.5,1648691,134.97 119.76 102
41,1500,2 4 15,23,1647834,136.46 117.24 103
42,1494,3 9 15,22.5,1647667,135.6 119.13 102
43,1500,0 9 7,23.5,1646886,136.64 121.75 99
44,1497,4 8 15,22.5,1646561,136.23 118.49 102
45,1496,0 15 8,23,1646477,135.18 124.29 98
46,1492,0 15 7,23,1646477,135.18 124.29 98
47,1498,0 13 10,23,1646131,135.18 123.01 99
48,1493,0 13 9,23,1646131,135.18 123.01 99
49,1500,1 14 8,23,1645753,135.82 123.65 98
50,1495,1 14 7,23,1645753,135.82 123.65 98
51,1495,0 11 11,23,1645438,135.18 121.72 100
52,1500,5 7 15,22.5,1645373,136.87 117.86 102
53,1497,1 12 9,23,1645318,135.82 122.36 99
54,1498,5 15 15,22,1645093,135.34 121.55 100
55,1493,5 15 14,22,1645093,135.34 121.55 100
56,1498,2 13 7,23,1644949,136.46 123.01 98
57,1498,1 10 11,23,1644535,135.82 121.08 100
58,1500,2 11 9,23,1644424,136.46 121.72 99
59,1499,0 5 10,23.5,1644408,136.64 119.15 101
60,1497,0 9 13,23,1644399,135.18 120.44 101
61,1492,0 9 12,23,1644399,135.18 120.44 101
62,1497,6 14 14,22,1644190,135.97 120.93 100
63,1487,0 15 13,22.5,1643546,133.7 122.93 100
64,1483,0 15 12,22.5,1643546,133.7 122.93 100
65,1500,1 8 13,23,1643404,135.82 119.8 101
66,1495,1 8 12,23,1643404,135.82 119.8 101
67,1500,7 13 14,22,1643209,136.59 120.3 100
