rank,cp,ivs,maxlevel,stat-product,stats
1,1498,1 15 15,16.5,1408351,158.99 83.57 106
2,1499,2 14 15,16.5,1403981,159.53 83.02 106
3,1493,0 15 15,16.5,1403544,158.45 83.57 106
4,1500,2 15 14,16.5,1399826,159.53 83.57 105
5,1496,2 15 13,16.5,1399826,159.53 83.57 105
6,1499,3 13 15,16.5,1399549,160.08 82.48 106
7,1494,1 14 15,16.5,1399206,158.99 83.02 106
8,1498,4 15 11,16.5,1395926,160.62 83.57 104
9,1500,3 14 14,16.5,1395466,160.08 83.02 105
10,1496,3 14 13,16.5,1395466,160.08 83.02 105
11,1499,0 11 10,17,1395210,160.83 82.62 105
12,1495,1 15 14,16.5,1395064,158.99 83.57 105
13,1491,1 15 13,16.5,1395064,158.99 83.57 105
14,1499,4 12 15,16.5,1395054,160.62 81.94 106
15,1494,2 13 15,16.5,1394805,159.53 82.48 106
16,1488,0 14 15,16.5,1394430,158.45 83.02 106
17,1499,0 8 14,17,1393350,160.83 80.97 107
18,1500,6 15 9,16.5,1391845,161.71 83.57 103
19,1498,5 14 11,16.5,1391547,161.16 83.02 104
20,1499,0 15 5,17,1391490,160.83 84.82 102
21,1497,3 15 12,16.5,1391210,160.08 83.57 104
22,1493,3 15 11,16.5,1391210,160.08 83.57 104
23,1500,0 12 9,17,1391135,160.83 83.17 104
24,1496,0 12 8,17,1391135,160.83 83.17 104
25,1500,4 13 14,16.5,1391045,160.62 82.48 105
26,1496,4 13 13,16.5,1391045,160.62 82.48 105
27,1495,2 14 14,16.5,1390736,159.53 83.02 105
28,1491,2 14 13,16.5,1390736,159.53 83.02 105
29,1499,1 10 10,17,1390655,161.38 82.07 105
30,1499,5 11 15,16.5,1390497,161.16 81.4 106
31,1494,3 12 15,16.5,1390341,160.08 81.94 106
32,1489,0 15 14,16.5,1390303,158.45 83.57 105
33,1486,0 15 13,16.5,1390303,158.45 83.57 105
34,1489,1 13 15,16.5,1390060,158.99 82.48 106
35,1497,0 9 12,17,1389718,160.83 81.52 106
36,1499,1 7 14,17,1388611,161.38 80.42 107
37,1499,1 14 5,17,1387188,161.38 84.27 102
38,1499,5 15 10,16.5,1387174,161.16 83.57 103
