rank,cp,ivs,maxlevel,stat-product,stats
1,1498,0 14 15,18.5,1713115,130.43 103.42 127
2,1500,1 13 15,18.5,1711103,131 102.85 127
3,1498,0 15 14,18.5,1709068,130.43 104 126
4,1495,0 15 13,18.5,1709068,130.43 104 126
5,1497,1 14 13,18.5,1707113,131 103.42 126
6,1500,2 13 13,18.5,1705075,131.58 102.85 126
7,1493,0 13 15,18.5,1703598,130.43 102.85 127
8,1498,1 15 12,18.5,1702974,131 104 125
9,1495,1 15 11,18.5,1702974,131 104 125
10,1496,1 12 15,18.5,1701543,131 102.27 127
11,1500,2 14 12,18.5,1700993,131.58 103.42 125
12,1497,2 14 11,18.5,1700993,131.58 103.42 125
13,1494,0 14 14,18.5,1699626,130.43 103.42 126
14,1491,0 14 13,18.5,1699626,130.43 103.42 126
15,1500,0 15 3,19,1699520,132.18 105.39 122
16,1498,2 11 15,18.5,1699405,131.58 101.7 127
17,1499,3 13 11,18.5,1698929,132.15 102.85 125
18,1498,0 12 6,19,1698750,132.18 103.65 124
19,1499,0 5 15,19,1697750,132.18 99.57 129
20,1497,1 13 14,18.5,1697629,131 102.85 126
21,1493,1 13 13,18.5,1697629,131 102.85 126
22,1500,3 10 15,18.5,1697183,132.15 101.12 127
23,1499,0 9 10,19,1697057,132.18 101.9 126
24,1498,2 15 10,18.5,1696759,131.58 104 124
25,1494,2 15 9,18.5,1696759,131.58 104 124
26,1500,1 11 6,19,1696648,132.76 103.06 124
27,1499,2 12 14,18.5,1695550,131.58 102.27 126
28,1496,2 12 13,18.5,1695550,131.58 102.27 126
29,1492,0 15 12,18.5,1695504,130.43 104 125
30,1488,0 15 11,18.5,1695504,130.43 104 125
31,1500,3 14 10,18.5,1694753,132.15 103.42 124
32,1497,3 14 9,18.5,1694753,132.15 103.42 124
33,1499,0 13 5,19,1694517,132.18 104.23 123
34,1500,0 6 14,19,1694440,132.18 100.15 128
35,1497,0 6 13,19,1694440,132.18 100.15 128
36,1489,0 12 15,18.5,1694080,130.43 102.27 127
37,1494,1 14 12,18.5,1693565,131 103.42 125
38,1491,1 14 11,18.5,1693565,131 103.42 125
39,1498,3 11 13,18.5,1693387,132.15 101.7 126
40,1500,6 15 15,18,1693302,132.05 102.58 125
41,1496,6 15 14,18,1693302,132.05 102.58 125
42,1500,0 10 9,19,1693209,132.18 102.48 125
43,1497,0 10 8,19,1693209,132.18 102.48 125
44,1499,1 15 1,19,1693015,132.76 105.39 121
45,1499,4 13 9,18.5,1692666,132.73 102.85 124
46,1499,1 5 13,19,1692010,132.76 99.57 128
47,1492,1 11 15,18.5,1691984,131 101.7 127
48,1496,2 13 12,18.5,1691543,131.58 102.85 125
49,1493,2 13 11,18.5,1691543,131.58 102.85 125
50,1499,7 14 14,18,1691174,132.62 102.02 125
51,1500,4 10 13,18.5,1691140,132.73 101.12 126
52,1499,1 9 8,19,1691005,132.76 101.9 125
53,1498,0 7 12,19,1690977,132.18 100.73 127
54,1497,3 15 8,18.5,1690425,132.15 104 123
55,1490,0 13 14,18.5,1690184,130.43 102.85 126
56,1487,0 13 13,18.5,1690184,130.43 102.85 126
57,1499,0 14 4,19,1690130,132.18 104.81 122
58,1496,0 14 3,19,1690130,132.18 104.81 122
59,1494,2 10 15,18.5,1689804,131.58 101.12 127
60,1499,3 12 12,18.5,1689438,132.15 102.27 125
61,1495,3 12 11,18.5,1689438,132.15 102.27 125
62,1491,1 15 10,18.5,1689350,131 104 124
63,1488,1 15 9,18.5,1689350,131 104 124
64,1497,0 11 7,19,1689207,132.18 103.06 124
65,1494,0 11 6,19,1689207,132.18 103.06 124
66,1500,1 6 12,19,1688609,132.76 100.15 127
67,1500,4 14 8,18.5,1688395,132.73 103.42 123
68,1492,1 12 14,18.5,1688145,131 102.27 126
69,1489,1 12 13,18.5,1688145,131 102.27 126
70,1498,1 13 3,19,1688145,132.76 104.23 122
71,1495,0 4 15,19,1687821,132.18 98.99 129
72,1496,3 9 15,18.5,1687540,132.15 100.55 127
73,1494,2 14 10,18.5,1687385,131.58 103.42 124
74,1490,2 14 9,18.5,1687385,131.58 103.42 124
75,1498,0 8 11,19,1687360,132.18 101.32 126
76,1495,0 8 10,19,1687360,132.18 101.32 126
77,1497,4 11 11,18.5,1687251,132.73 101.7 125
78,1500,1 10 7,19,1687063,132.76 102.48 124
79,1496,1 10 6,19,1687063,132.76 102.48 124
80,1499,7 15 13,18,1686964,132.62 102.58 124
81,1496,7 15 12,18,1686964,132.62 102.58 124
82,1487,0 14 12,18.5,1686137,130.43 103.42 125
83,1484,0 14 11,18.5,1686137,130.43 103.42 125
84,1493,5 15 15,18,1686034,131.49 102.58 125
85,1490,5 15 14,18,1686034,131.49 102.58 125
86,1495,2 11 14,18.5,1686024,131.58 101.7 126
87,1491,2 11 13,18.5,1686024,131.58 101.7 126
88,1496,0 15 2,19,1685589,132.18 105.39 121
89,1493,0 15 1,19,1685589,132.18 105.39 121
90,1496,3 13 10,18.5,1685338,132.15 102.85 124
91,1493,3 13 9,18.5,1685338,132.15 102.85 124
92,1497,1 3 15,19,1685285,132.76 98.41 129
93,1498,4 8 15,18.5,1685192,132.73 99.98 127
94,1497,1 7 10,19,1685053,132.76 100.73 126
95,1495,0 12 5,19,1685051,132.18 103.65 123
