rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 13 14,30.5,1644732,136.66 92.58 130
2,1498,0 15 14,30,1644291,136.1 93.66 129
3,1497,0 14 15,30,1644092,136.1 92.93 130
4,1498,1 15 12,30,1640316,136.83 93.66 128
5,1499,1 13 15,30,1639916,136.83 92.19 130
6,1500,2 14 12,30,1636204,137.56 92.93 128
7,1493,2 15 15,29.5,1634266,136.41 92.87 129
8,1500,0 12 10,31.5,1633119,137.79 92.6 128
9,1500,0 14 10,31,1632908,137.23 93.7 127
10,1499,0 13 11,31,1632806,137.23 92.96 128
11,1497,0 15 8,31,1632806,137.23 94.43 126
12,1497,0 12 12,31,1632503,137.23 92.22 129
13,1496,0 14 12,30.5,1632282,136.66 93.31 128
14,1498,0 15 11,30.5,1632282,136.66 94.05 127
15,1494,0 15 10,30.5,1632282,136.66 94.05 127
16,1495,0 13 13,30.5,1632081,136.66 92.58 129
17,1499,0 11 14,31,1631997,137.23 91.48 130
18,1497,0 12 15,30.5,1631679,136.66 91.84 130
19,1493,0 12 14,30.5,1631679,136.66 91.84 130
20,1494,0 15 13,30,1631544,136.1 93.66 128
21,1490,0 15 12,30,1631544,136.1 93.66 128
22,1493,0 14 14,30,1631445,136.1 92.93 129
23,1498,0 10 15,31,1631288,137.23 90.75 131
24,1499,0 9 14,31.5,1631282,137.79 90.38 131
25,1491,0 13 15,30,1631146,136.1 92.19 130
26,1497,3 15 14,29.5,1630223,137.13 92.87 128
27,1496,3 14 15,29.5,1630123,137.13 92.15 129
28,1499,1 14 8,31,1628760,137.96 93.7 126
29,1500,1 14 11,30.5,1628236,137.4 93.31 127
30,1496,1 14 10,30.5,1628236,137.4 93.31 127
31,1499,1 11 12,31,1628149,137.96 91.48 129
32,1499,1 13 12,30.5,1628136,137.4 92.58 128
33,1497,1 15 9,30.5,1628136,137.4 94.05 126
34,1499,6 15 15,29,1628024,138.12 92.08 128
35,1497,1 12 13,30.5,1627833,137.4 91.84 129
36,1496,1 14 13,30,1627501,136.83 92.93 128
37,1492,1 14 12,30,1627501,136.83 92.93 128
38,1494,1 15 11,30,1627501,136.83 93.66 127
39,1499,1 11 15,30.5,1627328,137.4 91.11 130
40,1495,1 11 14,30.5,1627328,137.4 91.11 130
41,1495,1 13 14,30,1627301,136.83 92.19 129
42,1493,1 12 15,30,1626900,136.83 91.46 130
43,1499,1 9 15,31,1626724,137.96 90.01 131
44,1499,4 14 14,29.5,1626045,137.86 92.15 128
45,1498,4 13 15,29.5,1625845,137.86 91.42 129
46,1486,1 15 15,29.5,1625573,135.68 92.87 129
47,1498,2 13 10,30.5,1624054,138.13 92.58 127
48,1500,2 14 9,30.5,1624054,138.13 93.31 126
49,1499,2 11 13,30.5,1623445,138.13 91.11 129
50,1496,2 14 11,30,1623421,137.56 92.93 127
51,1498,2 13 13,30,1623321,137.56 92.19 128
52,1494,2 13 12,30,1623321,137.56 92.19 128
53,1497,2 15 10,30,1623321,137.56 93.66 126
54,1497,2 12 14,30,1623019,137.56 91.46 129
55,1497,2 10 14,30.5,1622836,138.13 90.37 130
56,1495,2 11 15,30,1622516,137.56 90.73 130
57,1500,5 15 11,29.5,1621732,138.58 92.87 126
58,1489,2 15 14,29.5,1621597,136.41 92.87 128
59,1488,2 14 15,29.5,1621498,136.41 92.15 129
60,1499,5 12 15,29.5,1621430,138.58 90.7 129
61,1500,0 12 7,32,1620665,138.34 92.97 126
62,1498,0 13 8,31.5,1620462,137.79 93.34 126
63,1498,0 11 8,32,1620460,138.34 92.23 127
64,1498,0 14 4,32,1620460,138.34 94.46 124
65,1496,0 12 9,31.5,1620360,137.79 92.6 127
66,1499,0 14 7,31.5,1620360,137.79 94.08 125
67,1495,0 14 6,31.5,1620360,137.79 94.08 125
68,1499,0 11 11,31.5,1620054,137.79 91.86 128
69,1494,0 11 10,31.5,1620054,137.79 91.86 128
70,1496,0 15 5,31.5,1620054,137.79 94.82 124
71,1494,0 13 10,31,1620050,137.23 92.96 127
72,1496,0 14 9,31,1620050,137.23 93.7 126
73,1491,0 14 8,31,1620050,137.23 93.7 126
74,1499,0 15 3,32,1620048,138.34 95.21 123
75,1493,0 12 11,31,1619848,137.23 92.22 128
76,1493,0 15 7,31,1619848,137.23 94.43 125
77,1500,3 12 10,30.5,1619735,138.87 91.84 127
78,1492,5 15 15,29,1619545,137.41 92.08 128
79,1497,0 10 12,31.5,1619544,137.79 91.12 129
80,1492,0 14 11,30.5,1619529,136.66 93.31 127
81,1495,0 11 13,31,1619443,137.23 91.48 129
82,1491,0 11 12,31,1619443,137.23 91.48 129
83,1499,0 9 11,32,1619431,138.34 90.74 129
84,1491,0 13 12,30.5,1619429,136.66 92.58 128
85,1489,0 15 9,30.5,1619429,136.66 94.05 126
86,1500,3 15 6,30.5,1619429,138.87 94.05 124
87,1498,3 13 11,30,1619206,138.29 92.19 127
88,1499,3 14 10,30,1619206,138.29 92.93 126
89,1489,0 12 13,30.5,1619128,136.66 91.84 129
90,1500,0 8 10,32.5,1619104,138.9 90.36 129
91,1500,3 12 13,30,1619003,138.29 91.46 128
92,1496,3 12 12,30,1619003,138.29 91.46 128
93,1497,3 15 8,30,1619003,138.29 93.66 125
94,1493,0 10 14,31,1618835,137.23 90.75 130
95,1495,0 9 13,31.5,1618829,137.79 90.38 130
96,1488,0 14 13,30,1618798,136.1 92.93 128
97,1491,0 11 15,30.5,1618626,136.66 91.11 130
98,1497,0 8 12,32,1618607,138.34 90 130
99,1499,3 11 14,30,1618599,138.29 90.73 129
100,1499,3 9 14,30.5,1618205,138.87 89.64 130
101,1491,0 9 15,31,1618025,137.23 90.01 131
102,1497,3 10 15,30,1617992,138.29 90 130
103,1497,0 8 15,31.5,1617911,137.79 89.64 131
104,1493,0 8 14,31.5,1617911,137.79 89.64 131
105,1499,0 7 14,32,1617578,138.34 89.25 131
106,1491,3 14 14,29.5,1617487,137.13 92.15 128
