rank,cp,ivs,maxlevel,stat-product,stats
1,810,15 15 15,40,931083,70.34 98.79 134
2,807,15 15 14,40,924135,70.34 98.79 133
3,807,15 14 15,40,923635,70.34 98 134
4,801,14 15 15,40,920622,69.55 98.79 134
5,805,15 15 13,40,917187,70.34 98.79 132
6,804,15 14 14,40,916742,70.34 98 133
7,803,15 13 15,40,916186,70.34 97.21 134
8,798,14 15 14,40,913751,69.55 98.79 133
9,797,14 14 15,40,913257,69.55 98 134
10,803,15 15 12,40,910238,70.34 98.79 131
11,800,15 15 11,40,910238,70.34 98.79 131
12,792,13 15 15,40,910160,68.76 98.79 134
13,802,15 14 13,40,909849,70.34 98 132
14,801,15 13 14,40,909349,70.34 97.21 133
15,800,15 12 15,40,908737,70.34 96.42 134
16,796,14 15 13,40,906881,69.55 98.79 132
17,795,14 14 14,40,906441,69.55 98 133
18,794,14 13 15,40,905892,69.55 97.21 134
19,789,13 15 14,40,903368,68.76 98.79 133
20,798,15 15 10,40,903290,70.34 98.79 130
21,799,15 14 12,40,902956,70.34 98 131
22,797,15 14 11,40,902956,70.34 98 131
23,788,13 14 15,40,902879,68.76 98 134
24,799,15 13 13,40,902512,70.34 97.21 132
25,798,15 12 14,40,901956,70.34 96.42 133
26,797,15 11 15,40,901289,70.34 95.63 134
27,794,14 15 12,40,900011,69.55 98.79 131
28,791,14 15 11,40,900011,69.55 98.79 131
29,783,12 15 15,40,899698,67.97 98.79 134
30,793,14 14 13,40,899626,69.55 98 132
31,792,14 13 14,40,899131,69.55 97.21 133
32,791,14 12 15,40,898527,69.55 96.42 134
33,787,13 15 13,40,896576,68.76 98.79 132
34,795,15 15 9,40,896341,70.34 98.79 129
35,786,13 14 14,40,896141,68.76 98 133
36,795,15 14 10,40,896063,70.34 98 130
37,796,15 13 12,40,895674,70.34 97.21 131
38,794,15 13 11,40,895674,70.34 97.21 131
39,785,13 13 15,40,895598,68.76 97.21 134
40,795,15 12 13,40,895174,70.34 96.42 132
41,794,15 11 14,40,894563,70.34 95.63 133
42,793,15 10 15,40,893840,70.34 94.84 134
43,789,14 15 10,40,893140,69.55 98.79 130
44,780,12 15 14,40,892984,67.97 98.79 133
45,790,14 14 12,40,892811,69.55 98 131
46,788,14 14 11,40,892811,69.55 98 131
47,779,12 14 15,40,892501,67.97 98 134
48,790,14 13 13,40,892371,69.55 97.21 132
49,789,14 12 14,40,891821,69.55 96.42 133
50,788,14 11 15,40,891162,69.55 95.63 134
51,785,13 15 12,40,889783,68.76 98.79 131
52,782,13 15 11,40,889783,68.76 98.79 131
53,784,13 14 13,40,889403,68.76 98 132
54,793,15 15 8,40,889393,70.34 98.79 128
55,791,15 15 7,40,889393,70.34 98.79 128
56,773,11 15 15,40,889237,67.18 98.79 134
57,792,15 14 9,40,889171,70.34 98 129
58,783,13 13 14,40,888914,68.76 97.21 133
59,791,15 13 10,40,888837,70.34 97.21 130
60,793,15 12 12,40,888392,70.34 96.42 131
61,791,15 12 11,40,888392,70.34 96.42 131
62,782,13 12 15,40,888316,68.76 96.42 134
63,792,15 11 13,40,887837,70.34 95.63 132
64,791,15 10 14,40,887170,70.34 94.84 133
65,790,15 9 15,40,886391,70.34 94.05 134
66,778,12 15 13,40,886270,67.97 98.79 132
67,786,14 15 9,40,886270,69.55 98.79 129
68,786,14 14 10,40,885995,69.55 98 130
69,777,12 14 14,40,885840,67.97 98 133
70,787,14 13 12,40,885611,69.55 97.21 131
71,785,14 13 11,40,885611,69.55 97.21 131
72,776,12 13 15,40,885303,67.97 97.21 134
73,786,14 12 13,40,885116,69.55 96.42 132
74,785,14 11 14,40,884511,69.55 95.63 133
75,785,14 10 15,40,883797,69.55 94.84 134
76,780,13 15 10,40,882991,68.76 98.79 130
77,781,13 14 12,40,882665,68.76 98 131
78,779,13 14 11,40,882665,68.76 98 131
79,771,11 15 14,40,882601,67.18 98.79 133
80,788,15 15 6,40,882445,70.34 98.79 127
81,790,15 14 8,40,882278,70.34 98 128
82,787,15 14 7,40,882278,70.34 98 128
83,781,13 13 13,40,882230,68.76 97.21 132
84,770,11 14 15,40,882123,67.18 98 134
85,789,15 13 9,40,882000,70.34 97.21 129
86,780,13 12 14,40,881687,68.76 96.42 133
87,788,15 12 10,40,881611,70.34 96.42 130
88,790,15 11 12,40,881111,70.34 95.63 131
89,787,15 11 11,40,881111,70.34 95.63 131
90,779,13 11 15,40,881035,68.76 95.63 134
91,789,15 10 13,40,880499,70.34 94.84 132
92,788,15 9 14,40,879776,70.34 94.05 133
93,776,12 15 12,40,879556,67.97 98.79 131
94,773,12 15 11,40,879556,67.97 98.79 131
95,784,14 15 8,40,879400,69.55 98.79 128
96,782,14 15 7,40,879400,69.55 98.79 128
97,775,12 14 13,40,879180,67.97 98 132
98,783,14 14 9,40,879180,69.55 98 129
99,787,15 8 15,40,878943,70.34 93.26 134
100,782,14 13 10,40,878850,69.55 97.21 130
101,764,10 15 15,40,878775,66.39 98.79 134
102,774,12 13 14,40,878697,67.97 97.21 133
103,784,14 12 12,40,878410,69.55 96.42 131
104,782,14 12 11,40,878410,69.55 96.42 131
105,773,12 12 15,40,878106,67.97 96.42 134
106,783,14 11 13,40,877861,69.55 95.63 132
107,782,14 10 14,40,877201,69.55 94.84 133
108,781,14 9 15,40,876432,69.55 94.05 134
109,778,13 15 9,40,876199,68.76 98.79 129
110,769,11 15 13,40,875965,67.18 98.79 132
111,777,13 14 10,40,875927,68.76 98 130
112,778,13 13 12,40,875547,68.76 97.21 131
113,776,13 13 11,40,875547,68.76 97.21 131
114,768,11 14 14,40,875540,67.18 98 133
115,786,15 15 5,40,875496,70.34 98.79 126
116,785,15 14 6,40,875385,70.34 98 127
117,787,15 13 8,40,875163,70.34 97.21 128
118,784,15 13 7,40,875163,70.34 97.21 128
119,777,13 12 13,40,875058,68.76 96.42 132
120,767,11 13 15,40,875009,67.18 97.21 134
121,786,15 12 9,40,874829,70.34 96.42 129
122,777,13 11 14,40,874460,68.76 95.63 133
123,785,15 11 10,40,874384,70.34 95.63 130
124,786,15 10 12,40,873829,70.34 94.84 131
125,784,15 10 11,40,873829,70.34 94.84 131
126,776,13 10 15,40,873754,68.76 94.84 134
127,785,15 9 13,40,873162,70.34 94.05 132
128,771,12 15 10,40,872842,67.97 98.79 130
129,779,14 15 6,40,872530,69.55 98.79 127
130,772,12 14 12,40,872520,67.97 98 131
131,770,12 14 11,40,872520,67.97 98 131
132,784,15 8 14,40,872383,70.34 93.26 133
133,781,14 14 8,40,872365,69.55 98 128
134,778,14 14 7,40,872365,69.55 98 128
135,762,10 15 14,40,872217,66.39 98.79 133
136,772,12 13 13,40,872090,67.97 97.21 132
137,780,14 13 9,40,872090,69.55 97.21 129
138,761,10 14 15,40,871745,66.39 98 134
139,779,14 12 10,40,871705,69.55 96.42 130
140,771,12 12 14,40,871553,67.97 96.42 133
141,783,15 7 15,40,871494,70.34 92.47 134
142,781,14 11 12,40,871210,69.55 95.63 131
143,778,14 11 11,40,871210,69.55 95.63 131
144,770,12 11 15,40,870908,67.97 95.63 134
145,780,14 10 13,40,870606,69.55 94.84 132
146,779,14 9 14,40,869891,69.55 94.05 133
147,775,13 15 8,40,869407,68.76 98.79 128
148,773,13 15 7,40,869407,68.76 98.79 128
149,767,11 15 12,40,869329,67.18 98.79 131
150,764,11 15 11,40,869329,67.18 98.79 131
151,774,13 14 9,40,869189,68.76 98 129
152,778,14 8 15,40,869067,69.55 93.26 134
153,766,11 14 13,40,868957,67.18 98 132
154,774,13 13 10,40,868863,68.76 97.21 130
155,783,15 15 4,40,868548,70.34 98.79 125
156,782,15 14 5,40,868492,70.34 98 126
157,765,11 13 14,40,868479,67.18 97.21 133
158,775,13 12 12,40,868429,68.76 96.42 131
159,773,13 12 11,40,868429,68.76 96.42 131
160,782,15 13 6,40,868325,70.34 97.21 127
161,755,9 15 15,40,868314,65.59 98.79 134
162,783,15 12 8,40,868048,70.34 96.42 128
163,781,15 12 7,40,868048,70.34 96.42 128
164,764,11 12 15,40,867895,67.18 96.42 134
165,774,13 11 13,40,867885,68.76 95.63 132
166,783,15 11 9,40,867658,70.34 95.63 129
167,773,13 10 14,40,867233,68.76 94.84 133
168,782,15 10 10,40,867158,70.34 94.84 130
169,783,15 9 12,40,866547,70.34 94.05 131
170,781,15 9 11,40,866547,70.34 94.05 131
171,772,13 9 15,40,866472,68.76 94.05 134
172,769,12 15 9,40,866128,67.97 98.79 129
173,768,12 14 10,40,865859,67.97 98 130
174,782,15 8 13,40,865824,70.34 93.26 132
175,760,10 15 13,40,865659,66.39 98.79 132
176,777,14 15 5,40,865659,69.55 98.79 126
177,776,14 14 6,40,865549,69.55 98 127
178,769,12 13 12,40,865483,67.97 97.21 131
179,767,12 13 11,40,865483,67.97 97.21 131
180,778,14 13 8,40,865329,69.55 97.21 128
181,775,14 13 7,40,865329,69.55 97.21 128
182,759,10 14 14,40,865239,66.39 98 133
183,768,12 12 13,40,865000,67.97 96.42 132
184,777,14 12 9,40,865000,69.55 96.42 129
185,781,15 7 14,40,864990,70.34 92.47 133
186,758,10 13 15,40,864715,66.39 97.21 134
187,776,14 11 10,40,864560,69.55 95.63 130
188,768,12 11 14,40,864409,67.97 95.63 133
189,780,15 6 15,40,864045,70.34 91.67 134
190,778,14 10 12,40,864010,69.55 94.84 131
191,775,14 10 11,40,864010,69.55 94.84 131
192,767,12 10 15,40,863711,67.97 94.84 134
