rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 11 11,15.5,2210693,101.51 168.83 129
2,1500,0 6 15,15.5,2209999,101.51 166.2 131
3,1498,0 13 9,15.5,2207223,101.51 169.88 128
4,1499,0 8 13,15.5,2207010,101.51 167.25 130
5,1500,4 14 15,15,2204162,101.93 167.64 129
6,1500,0 10 12,15.5,2203806,101.51 168.3 129
7,1497,0 10 11,15.5,2203806,101.51 168.3 129
8,1500,0 15 8,15.5,2203540,101.51 170.93 127
9,1497,0 15 7,15.5,2203540,101.51 170.93 127
10,1498,0 5 15,15.5,2203006,101.51 165.67 131
11,1500,1 8 11,15.5,2201380,102.03 167.25 129
12,1500,1 13 7,15.5,2201326,102.03 169.88 127
13,1499,0 12 10,15.5,2200390,101.51 169.35 128
14,1496,0 12 9,15.5,2200390,101.51 169.35 128
15,1499,0 7 14,15.5,2200069,101.51 166.72 130
16,1496,0 7 13,15.5,2200069,101.51 166.72 130
17,1495,3 15 15,15,2199742,101.41 168.15 129
18,1499,1 10 9,15.5,2198053,102.03 168.3 128
19,1499,1 5 13,15.5,2197516,102.03 165.67 130
20,1498,1 15 5,15.5,2197516,102.03 170.93 126
21,1498,4 13 15,15,2197359,101.93 167.12 129
22,1498,0 9 12,15.5,2196920,101.51 167.78 129
23,1495,0 9 11,15.5,2196920,101.51 167.78 129
24,1497,0 14 8,15.5,2196759,101.51 170.41 127
25,1494,0 14 7,15.5,2196759,101.51 170.41 127
26,1495,0 4 15,15.5,2196012,101.51 165.15 131
27,1498,1 12 7,15.5,2194511,102.03 169.35 127
28,1498,1 7 11,15.5,2194457,102.03 166.72 129
29,1500,4 15 14,15,2193826,101.93 168.15 128
30,1497,4 15 13,15,2193826,101.93 168.15 128
31,1497,0 11 10,15.5,2193556,101.51 168.83 128
32,1494,0 11 9,15.5,2193556,101.51 168.83 128
33,1498,1 2 15,15.5,2193330,102.03 164.09 131
34,1497,0 6 14,15.5,2193129,101.51 166.2 130
35,1494,0 6 13,15.5,2193129,101.51 166.2 130
36,1493,3 14 15,15,2192974,101.41 167.64 129
37,1500,5 13 13,15,2191393,102.44 167.12 128
38,1500,2 15 3,15.5,2191313,102.56 170.93 125
39,1500,1 9 10,15.5,2191184,102.03 167.78 128
40,1497,1 9 9,15.5,2191184,102.03 167.78 128
41,1499,1 14 6,15.5,2190755,102.03 170.41 126
42,1496,1 14 5,15.5,2190755,102.03 170.41 126
43,1496,4 12 15,15,2190556,101.93 166.6 129
44,1500,1 4 14,15.5,2190540,102.03 165.15 130
45,1497,1 4 13,15.5,2190540,102.03 165.15 130
46,1496,0 8 12,15.5,2190033,101.51 167.25 129
47,1493,0 8 11,15.5,2190033,101.51 167.25 129
48,1495,0 13 8,15.5,2189979,101.51 169.88 127
49,1492,0 13 7,15.5,2189979,101.51 169.88 127
50,1493,0 3 15,15.5,2189018,101.51 164.62 131
51,1500,2 7 9,15.5,2188670,102.56 166.72 128
52,1487,2 15 15,15,2188519,100.89 168.15 129
53,1499,2 12 5,15.5,2188454,102.56 169.35 126
54,1499,5 10 15,15,2188001,102.44 165.57 129
55,1500,2 2 13,15.5,2187807,102.56 164.09 130
56,1498,5 15 11,15,2187736,102.44 168.15 127
57,1498,1 11 8,15.5,2187696,102.03 168.83 127
58,1495,1 11 7,15.5,2187696,102.03 168.83 127
59,1499,1 6 12,15.5,2187535,102.03 166.2 129
60,1496,1 6 11,15.5,2187535,102.03 166.2 129
61,1497,4 14 14,15,2187076,101.93 167.64 128
62,1494,4 14 13,15,2187076,101.93 167.64 128
63,1494,0 10 10,15.5,2186723,101.51 168.3 128
64,1491,0 10 9,15.5,2186723,101.51 168.3 128
65,1496,1 1 15,15.5,2186301,102.03 163.57 131
66,1490,3 13 15,15,2186205,101.41 167.12 129
67,1495,0 5 14,15.5,2186189,101.51 165.67 130
68,1492,0 5 13,15.5,2186189,101.51 165.67 130
69,1494,0 15 6,15.5,2186189,101.51 170.93 126
70,1491,0 15 5,15.5,2186189,101.51 170.93 126
