rank,cp,ivs,maxlevel,stat-product,stats
1,810,15 15 15,41,746890,87.48 75.55 113
2,808,15 15 14,41,740280,87.48 75.55 112
3,805,15 15 13,41,740280,87.48 75.55 112
4,803,14 15 15,41,740100,86.69 75.55 113
5,806,15 14 15,41,739028,87.48 74.76 113
6,802,15 15 12,41,733670,87.48 75.55 111
7,800,14 15 14,41,733550,86.69 75.55 112
8,797,14 15 13,41,733550,86.69 75.55 112
9,796,13 15 15,41,733310,85.89 75.55 113
10,803,15 14 14,41,732488,87.48 74.76 112
11,800,15 14 13,41,732488,87.48 74.76 112
12,799,14 14 15,41,732309,86.69 74.76 113
13,802,15 13 15,41,731166,87.48 73.96 113
14,799,15 15 11,41,727061,87.48 75.55 110
15,795,14 15 12,41,727001,86.69 75.55 111
16,793,13 15 14,41,726820,85.89 75.55 112
17,790,13 15 13,41,726820,85.89 75.55 112
18,788,12 15 15,41,726520,85.1 75.55 113
19,798,15 14 12,41,725947,87.48 74.76 111
20,796,14 14 14,41,725829,86.69 74.76 112
21,793,14 14 13,41,725829,86.69 74.76 112
22,791,13 14 15,41,725591,85.89 74.76 113
23,799,15 13 14,41,724695,87.48 73.96 112
24,796,15 13 13,41,724695,87.48 73.96 112
25,795,14 13 15,41,724519,86.69 73.96 113
26,798,15 12 15,41,723304,87.48 73.17 113
27,792,14 15 11,41,720451,86.69 75.55 110
28,796,15 15 10,41,720451,87.48 75.55 109
29,787,13 15 12,41,720331,85.89 75.55 111
30,786,12 15 14,41,720090,85.1 75.55 112
31,783,12 15 13,41,720090,85.1 75.55 112
32,781,11 15 15,41,719730,84.3 75.55 113
33,795,15 14 11,41,719407,87.48 74.76 110
34,790,14 14 12,41,719348,86.69 74.76 111
35,789,13 14 14,41,719170,85.89 74.76 112
36,786,13 14 13,41,719170,85.89 74.76 112
37,784,12 14 15,41,718872,85.1 74.76 113
38,793,15 13 12,41,718225,87.48 73.96 111
39,792,14 13 14,41,718107,86.69 73.96 112
40,789,14 13 13,41,718107,86.69 73.96 112
41,787,13 13 15,41,717872,85.89 73.96 113
42,795,15 12 14,41,716903,87.48 73.17 112
43,792,15 12 13,41,716903,87.48 73.17 112
44,790,14 12 15,41,716728,86.69 73.17 113
45,793,15 11 15,41,715442,87.48 72.37 113
46,789,14 15 10,41,713901,86.69 75.55 109
47,784,13 15 11,41,713841,85.89 75.55 110
48,793,15 15 9,41,713841,87.48 75.55 108
49,790,15 15 8,41,713841,87.48 75.55 108
50,780,12 15 12,41,713661,85.1 75.55 111
51,778,11 15 14,41,713361,84.3 75.55 112
52,775,11 15 13,41,713361,84.3 75.55 112
53,774,10 15 15,41,712940,83.51 75.55 113
54,788,14 14 11,41,712867,86.69 74.76 110
55,792,15 14 10,41,712867,87.48 74.76 109
56,783,13 14 12,41,712748,85.89 74.76 111
57,781,12 14 14,41,712511,85.1 74.76 112
58,779,12 14 13,41,712511,85.1 74.76 112
59,777,11 14 15,41,712154,84.3 74.76 113
60,791,15 13 11,41,711754,87.48 73.96 110
61,786,14 13 12,41,711695,86.69 73.96 111
62,785,13 13 14,41,711519,85.89 73.96 112
63,782,13 13 13,41,711519,85.89 73.96 112
64,780,12 13 15,41,711225,85.1 73.96 113
65,789,15 12 12,41,710502,87.48 73.17 111
66,788,14 12 14,41,710385,86.69 73.17 112
67,785,14 12 13,41,710385,86.69 73.17 112
68,783,13 12 15,41,710153,85.89 73.17 113
69,790,15 11 14,41,709110,87.48 72.37 112
70,788,15 11 13,41,709110,87.48 72.37 112
71,786,14 11 15,41,708938,86.69 72.37 113
72,789,15 10 15,41,707580,87.48 71.58 113
73,782,13 15 10,41,707352,85.89 75.55 109
74,786,14 15 9,41,707352,86.69 75.55 108
75,783,14 15 8,41,707352,86.69 75.55 108
76,777,12 15 11,41,707232,85.1 75.55 110
77,787,15 15 7,41,707232,87.48 75.55 107
78,773,11 15 12,41,706991,84.3 75.55 111
79,771,10 15 14,41,706631,83.51 75.55 112
80,768,10 15 13,41,706631,83.51 75.55 112
81,785,14 14 10,41,706387,86.69 74.76 109
82,780,13 14 11,41,706327,85.89 74.76 110
83,789,15 14 9,41,706327,87.48 74.76 108
84,786,15 14 8,41,706327,87.48 74.76 108
85,766,9 15 15,41,706150,82.71 75.55 113
86,776,12 14 12,41,706149,85.1 74.76 111
87,774,11 14 14,41,705852,84.3 74.76 112
88,771,11 14 13,41,705852,84.3 74.76 112
89,769,10 14 15,41,705435,83.51 74.76 113
90,783,14 13 11,41,705284,86.69 73.96 110
91,788,15 13 10,41,705284,87.48 73.96 109
92,779,13 13 12,41,705166,85.89 73.96 111
93,777,12 13 14,41,704931,85.1 73.96 112
94,774,12 13 13,41,704931,85.1 73.96 112
95,773,11 13 15,41,704578,84.3 73.96 113
96,786,15 12 11,41,704101,87.48 73.17 110
97,782,14 12 12,41,704043,86.69 73.17 111
98,780,13 12 14,41,703868,85.89 73.17 112
99,778,13 12 13,41,703868,85.89 73.17 112
100,776,12 12 15,41,703577,85.1 73.17 113
101,785,15 11 12,41,702779,87.48 72.37 111
102,783,14 11 14,41,702664,86.69 72.37 112
103,780,14 11 13,41,702664,86.69 72.37 112
104,779,13 11 15,41,702434,85.89 72.37 113
105,786,15 10 14,41,701318,87.48 71.58 112
106,783,15 10 13,41,701318,87.48 71.58 112
107,782,14 10 15,41,701147,86.69 71.58 113
108,779,13 15 9,41,700862,85.89 75.55 108
109,776,13 15 8,41,700862,85.89 75.55 108
110,774,12 15 10,41,700802,85.1 75.55 109
111,780,14 15 7,41,700802,86.69 75.55 107
112,770,11 15 11,41,700622,84.3 75.55 110
113,784,15 15 6,41,700622,87.48 75.55 106
114,765,10 15 12,41,700322,83.51 75.55 111
115,778,13 14 10,41,699906,85.89 74.76 109
116,782,14 14 9,41,699906,86.69 74.76 108
117,779,14 14 8,41,699906,86.69 74.76 108
118,764,9 15 14,41,699901,82.71 75.55 112
119,761,9 15 13,41,699901,82.71 75.55 112
120,773,12 14 11,41,699787,85.1 74.76 110
121,783,15 14 7,41,699787,87.48 74.76 107
122,784,15 9 15,41,699718,87.48 70.78 113
123,769,11 14 12,41,699549,84.3 74.76 111
124,759,8 15 15,41,699360,81.92 75.55 113
125,767,10 14 14,41,699193,83.51 74.76 112
126,764,10 14 13,41,699193,83.51 74.76 112
127,781,14 13 10,41,698872,86.69 73.96 109
128,776,13 13 11,41,698813,85.89 73.96 110
129,785,15 13 9,41,698813,87.48 73.96 108
130,782,15 13 8,41,698813,87.48 73.96 108
131,762,9 14 15,41,698717,82.71 74.76 113
132,772,12 13 12,41,698637,85.1 73.96 111
133,770,11 13 14,41,698343,84.3 73.96 112
134,767,11 13 13,41,698343,84.3 73.96 112
135,765,10 13 15,41,697931,83.51 73.96 113
136,779,14 12 11,41,697700,86.69 73.17 110
137,783,15 12 10,41,697700,87.48 73.17 109
138,775,13 12 12,41,697584,85.89 73.17 111
139,773,12 12 14,41,697351,85.1 73.17 112
140,770,12 12 13,41,697351,85.1 73.17 112
141,769,11 12 15,41,697002,84.3 73.17 113
142,782,15 11 11,41,696448,87.48 72.37 110
143,778,14 11 12,41,696390,86.69 72.37 111
144,776,13 11 14,41,696217,85.89 72.37 112
145,773,13 11 13,41,696217,85.89 72.37 112
146,772,12 11 15,41,695930,85.1 72.37 113
147,780,15 10 12,41,695056,87.48 71.58 111
148,779,14 10 14,41,694942,86.69 71.58 112
149,776,14 10 13,41,694942,86.69 71.58 112
150,774,13 10 15,41,694714,85.89 71.58 113
151,772,12 15 9,41,694373,85.1 75.55 108
152,769,12 15 8,41,694373,85.1 75.55 108
153,773,13 15 7,41,694373,85.89 75.55 107
154,767,11 15 10,41,694253,84.3 75.55 109
155,777,14 15 6,41,694253,86.69 75.55 106
156,763,10 15 11,41,694012,83.51 75.55 110
157,782,15 15 5,41,694012,87.48 75.55 105
158,758,9 15 12,41,693652,82.71 75.55 111
159,782,15 9 14,41,693525,87.48 70.78 112
160,779,15 9 13,41,693525,87.48 70.78 112
161,775,13 14 9,41,693485,85.89 74.76 108
162,772,13 14 8,41,693485,85.89 74.76 108
163,770,12 14 10,41,693425,85.1 74.76 109
164,776,14 14 7,41,693425,86.69 74.76 107
165,777,14 9 15,41,693357,86.69 70.78 113
166,766,11 14 11,41,693247,84.3 74.76 110
167,780,15 14 6,41,693247,87.48 74.76 106
168,756,8 15 14,41,693171,81.92 75.55 112
169,753,8 15 13,41,693171,81.92 75.55 112
170,761,10 14 12,41,692950,83.51 74.76 111
171,751,7 15 15,41,692570,81.12 75.55 113
172,759,9 14 14,41,692534,82.71 74.76 112
173,757,9 14 13,41,692534,82.71 74.76 112
174,773,13 13 10,41,692460,85.89 73.96 109
175,778,14 13 9,41,692460,86.69 73.96 108
176,775,14 13 8,41,692460,86.69 73.96 108
177,769,12 13 11,41,692343,85.1 73.96 110
178,779,15 13 7,41,692343,87.48 73.96 107
179,765,11 13 12,41,692107,84.3 73.96 111
180,755,8 14 15,41,691999,81.92 74.76 113
181,780,15 8 15,41,691856,87.48 69.99 113
182,763,10 13 14,41,691754,83.51 73.96 112
183,760,10 13 13,41,691754,83.51 73.96 112
184,776,14 12 10,41,691357,86.69 73.17 109
185,772,13 12 11,41,691299,85.89 73.17 110
186,781,15 12 9,41,691299,87.48 73.17 108
187,778,15 12 8,41,691299,87.48 73.17 108
188,758,9 13 15,41,691284,82.71 73.96 113
189,768,12 12 12,41,691124,85.1 73.17 111
190,766,11 12 14,41,690833,84.3 73.17 112
191,763,11 12 13,41,690833,84.3 73.17 112
192,761,10 12 15,41,690426,83.51 73.17 113
193,775,14 11 11,41,690116,86.69 72.37 110
194,779,15 11 10,41,690116,87.48 72.37 109
195,771,13 11 12,41,690001,85.89 72.37 111
196,769,12 11 14,41,689771,85.1 72.37 112
197,766,12 11 13,41,689771,85.1 72.37 112
198,764,11 11 15,41,689426,84.3 72.37 113
199,778,15 10 11,41,688794,87.48 71.58 110
200,773,14 10 12,41,688737,86.69 71.58 111
201,772,13 10 14,41,688567,85.89 71.58 112
202,769,13 10 13,41,688567,85.89 71.58 112
203,767,12 10 15,41,688282,85.1 71.58 113
204,766,12 15 7,41,687944,85.1 75.55 107
205,764,11 15 9,41,687883,84.3 75.55 108
206,762,11 15 8,41,687883,84.3 75.55 108
207,770,13 15 6,41,687883,85.89 75.55 106
208,760,10 15 10,41,687703,83.51 75.55 109
209,774,14 15 5,41,687703,86.69 75.55 105
210,755,9 15 11,41,687403,82.71 75.55 110
211,779,15 15 4,41,687403,87.48 75.55 104
212,776,15 15 3,41,687403,87.48 75.55 104
213,776,15 9 12,41,687333,87.48 70.78 111
214,775,14 9 14,41,687221,86.69 70.78 112
215,772,14 9 13,41,687221,86.69 70.78 112
216,768,12 14 9,41,687064,85.1 74.76 108
217,765,12 14 8,41,687064,85.1 74.76 108
218,769,13 14 7,41,687064,85.89 74.76 107
219,770,13 9 15,41,686995,85.89 70.78 113
220,751,8 15 12,41,686982,81.92 75.55 111
221,763,11 14 10,41,686945,84.3 74.76 109
222,773,14 14 6,41,686945,86.69 74.76 106
223,759,10 14 11,41,686707,83.51 74.76 110
224,777,15 14 5,41,686707,87.48 74.76 105
225,749,7 15 14,41,686441,81.12 75.55 112
226,746,7 15 13,41,686441,81.12 75.55 112
227,754,9 14 12,41,686350,82.71 74.76 111
228,771,13 13 9,41,686107,85.89 73.96 108
229,768,13 13 8,41,686107,85.89 73.96 108
230,766,12 13 10,41,686049,85.1 73.96 109
231,772,14 13 7,41,686049,86.69 73.96 107
232,752,8 14 14,41,685875,81.92 74.76 112
233,750,8 14 13,41,685875,81.92 74.76 112
234,762,11 13 11,41,685872,84.3 73.96 110
235,776,15 13 6,41,685872,87.48 73.96 106
236,744,6 15 15,41,685780,80.33 75.55 113
237,777,15 8 14,41,685733,87.48 69.99 112
238,775,15 8 13,41,685733,87.48 69.99 112
239,757,10 13 12,41,685578,83.51 73.96 111
240,773,14 8 15,41,685566,86.69 69.99 113
241,747,7 14 15,41,685280,81.12 74.76 113
242,755,9 13 14,41,685166,82.71 73.96 112
243,753,9 13 13,41,685166,82.71 73.96 112
244,769,13 12 10,41,685014,85.89 73.17 109
245,774,14 12 9,41,685014,86.69 73.17 108
246,771,14 12 8,41,685014,86.69 73.17 108
247,765,12 12 11,41,684898,85.1 73.17 110
248,775,15 12 7,41,684898,87.48 73.17 107
249,760,11 12 12,41,684665,84.3 73.17 111
250,751,8 13 15,41,684637,81.92 73.96 113
251,759,10 12 14,41,684316,83.51 73.17 112
252,756,10 12 13,41,684316,83.51 73.17 112
253,776,15 7 15,41,683994,87.48 69.19 113
254,754,9 12 15,41,683851,82.71 73.17 113
255,772,14 11 10,41,683842,86.69 72.37 109
256,768,13 11 11,41,683785,85.89 72.37 110
257,776,15 11 9,41,683785,87.48 72.37 108
258,774,15 11 8,41,683785,87.48 72.37 108
259,763,12 11 12,41,683612,85.1 72.37 111
260,762,11 11 14,41,683324,84.3 72.37 112
261,759,11 11 13,41,683324,84.3 72.37 112
262,757,10 11 15,41,682921,83.51 72.37 113
263,771,14 10 11,41,682533,86.69 71.58 110
264,775,15 10 10,41,682533,87.48 71.58 109
265,766,13 10 12,41,682419,85.89 71.58 111
266,765,12 10 14,41,682191,85.1 71.58 112
267,762,12 10 13,41,682191,85.1 71.58 112
268,760,11 10 15,41,681849,84.3 71.58 113
269,759,11 15 7,41,681514,84.3 75.55 107
270,763,12 15 6,41,681514,85.1 75.55 106
271,757,10 15 9,41,681394,83.51 75.55 108
272,754,10 15 8,41,681394,83.51 75.55 108
273,767,13 15 5,41,681394,85.89 75.55 105
274,753,9 15 10,41,681154,82.71 75.55 109
275,772,14 15 4,41,681154,86.69 75.55 104
276,769,14 15 3,41,681154,86.69 75.55 104
277,773,15 9 11,41,681141,87.48 70.78 110
278,769,14 9 12,41,681085,86.69 70.78 111
279,767,13 9 14,41,680916,85.89 70.78 112
280,765,13 9 13,41,680916,85.89 70.78 112
281,748,8 15 11,41,680793,81.92 75.55 110
282,773,15 15 2,41,680793,87.48 75.55 103
283,762,12 14 7,41,680702,85.1 74.76 107
284,760,11 14 9,41,680643,84.3 74.76 108
285,758,11 14 8,41,680643,84.3 74.76 108
286,766,13 14 6,41,680643,85.89 74.76 106
287,763,12 9 15,41,680634,85.1 70.78 113
288,756,10 14 10,41,680464,83.51 74.76 109
289,770,14 14 5,41,680464,86.69 74.76 105
290,744,7 15 12,41,680312,81.12 75.55 111
291,751,9 14 11,41,680167,82.71 74.76 110
292,775,15 14 4,41,680167,87.48 74.76 104
293,772,15 14 3,41,680167,87.48 74.76 104
294,763,12 13 9,41,679755,85.1 73.96 108
295,761,12 13 8,41,679755,85.1 73.96 108
296,765,13 13 7,41,679755,85.89 73.96 107
297,747,8 14 12,41,679751,81.92 74.76 111
298,741,6 15 14,41,679712,80.33 75.55 112
299,739,6 15 13,41,679712,80.33 75.55 112
300,759,11 13 10,41,679637,84.3 73.96 109
301,769,14 13 6,41,679637,86.69 73.96 106
302,772,15 8 12,41,679610,87.48 69.99 111
303,770,14 8 14,41,679499,86.69 69.99 112
304,767,14 8 13,41,679499,86.69 69.99 112
305,755,10 13 11,41,679402,83.51 73.96 110
306,773,15 13 5,41,679402,87.48 73.96 105
307,766,13 8 15,41,679276,85.89 69.99 113
308,745,7 14 14,41,679216,81.12 74.76 112
309,742,7 14 13,41,679216,81.12 74.76 112
310,750,9 13 12,41,679049,82.71 73.96 111
311,737,5 15 15,41,678990,79.53 75.55 113
312,766,13 12 9,41,678730,85.89 73.17 108
313,764,13 12 8,41,678730,85.89 73.17 108
314,762,12 12 10,41,678672,85.1 73.17 109
315,768,14 12 7,41,678672,86.69 73.17 107
316,748,8 13 14,41,678578,81.92 73.96 112
317,746,8 13 13,41,678578,81.92 73.96 112
318,740,6 14 15,41,678562,80.33 74.76 113
319,758,11 12 11,41,678497,84.3 73.17 110
320,772,15 12 6,41,678497,87.48 73.17 106
321,753,10 12 12,41,678206,83.51 73.17 111
322,743,7 13 15,41,677990,81.12 73.96 113
323,773,15 7 14,41,677941,87.48 69.19 112
324,770,15 7 13,41,677941,87.48 69.19 112
325,751,9 12 14,41,677799,82.71 73.17 112
326,749,9 12 13,41,677799,82.71 73.17 112
327,768,14 7 15,41,677775,86.69 69.19 113
328,765,13 11 10,41,677569,85.89 72.37 109
329,769,14 11 9,41,677569,86.69 72.37 108
330,766,14 11 8,41,677569,86.69 72.37 108
331,761,12 11 11,41,677454,85.1 72.37 110
332,771,15 11 7,41,677454,87.48 72.37 107
333,747,8 12 15,41,677275,81.92 73.17 113
334,756,11 11 12,41,677223,84.3 72.37 111
335,754,10 11 14,41,676878,83.51 72.37 112
336,752,10 11 13,41,676878,83.51 72.37 112
337,750,9 11 15,41,676417,82.71 72.37 113
338,768,14 10 10,41,676328,86.69 71.58 109
339,764,13 10 11,41,676271,85.89 71.58 110
340,772,15 10 9,41,676271,87.48 71.58 108
341,769,15 10 8,41,676271,87.48 71.58 108
342,771,15 6 15,41,676132,87.48 68.4 113
343,759,12 10 12,41,676100,85.1 71.58 111
344,757,11 10 14,41,675815,84.3 71.58 112
