rank,cp,ivs,maxlevel,stat-product
1,1348,15 15 15,40,1521137
2,1339,14 15 15,40,1511063
3,1343,15 14 15,40,1509159
4,1344,15 15 14,40,1509159
5,1330,13 15 15,40,1500989
6,1334,14 14 15,40,1499165
7,1335,14 15 14,40,1499165
8,1339,15 14 14,40,1497276
9,1337,15 13 15,40,1497182
10,1340,15 15 13,40,1497182
11,1321,12 15 15,40,1490915
12,1325,13 14 15,40,1489170
13,1326,13 15 14,40,1489170
14,1330,14 14 14,40,1487360
15,1329,14 13 15,40,1487267
16,1331,14 15 13,40,1487267
17,1333,15 13 14,40,1485393
18,1334,15 14 13,40,1485393
19,1332,15 12 15,40,1485204
20,1335,15 15 12,40,1485204
21,1331,15 15 11,40,1485204
22,1312,11 15 15,40,1480842
23,1316,12 14 15,40,1479176
24,1317,12 15 14,40,1479176
25,1321,13 14 14,40,1477444
26,1320,13 13 15,40,1477351
27,1322,13 15 13,40,1477351
28,1324,14 13 14,40,1475556
29,1326,14 14 13,40,1475556
30,1323,14 12 15,40,1475368
31,1327,14 15 12,40,1475368
32,1322,14 15 11,40,1475368
33,1329,15 13 13,40,1473604
34,1328,15 12 14,40,1473510
35,1330,15 14 12,40,1473510
36,1326,15 14 11,40,1473510
37,1327,15 11 15,40,1473227
38,1327,15 15 10,40,1473227
39,1303,10 15 15,40,1470768
40,1307,11 14 15,40,1469181
41,1308,11 15 14,40,1469181
42,1312,12 14 14,40,1467529
43,1311,12 13 15,40,1467436
44,1313,12 15 13,40,1467436
45,1316,13 13 14,40,1465719
46,1317,13 14 13,40,1465719
47,1314,13 12 15,40,1465533
48,1318,13 15 12,40,1465533
49,1314,13 15 11,40,1465533
50,1320,14 13 13,40,1463845
51,1319,14 12 14,40,1463751
52,1321,14 14 12,40,1463751
53,1317,14 14 11,40,1463751
54,1318,14 11 15,40,1463470
55,1318,14 15 10,40,1463470
56,1324,15 12 13,40,1461815
57,1325,15 13 12,40,1461815
58,1321,15 13 11,40,1461815
59,1323,15 11 14,40,1461627
60,1322,15 14 10,40,1461627
61,1321,15 10 15,40,1461249
62,1323,15 15 9,40,1461249
63,1294,9 15 15,40,1460694
64,1298,10 14 15,40,1459187
65,1299,10 15 14,40,1459187
66,1303,11 14 14,40,1457613
67,1302,11 13 15,40,1457521
68,1304,11 15 13,40,1457521
69,1307,12 13 14,40,1455882
70,1308,12 14 13,40,1455882
71,1306,12 12 15,40,1455697
72,1309,12 15 12,40,1455697
73,1305,12 15 11,40,1455697
74,1311,13 13 13,40,1454086
75,1310,13 12 14,40,1453993
76,1313,13 14 12,40,1453993
77,1308,13 14 11,40,1453993
78,1309,13 11 15,40,1453714
79,1309,13 15 10,40,1453714
80,1315,14 12 13,40,1452134
81,1316,14 13 12,40,1452134
82,1312,14 13 11,40,1452134
83,1314,14 11 14,40,1451947
84,1313,14 14 10,40,1451947
85,1313,14 10 15,40,1451572
86,1314,14 15 9,40,1451572
87,1286,8 15 15,40,1450620
88,1320,15 12 12,40,1450121
89,1315,15 12 11,40,1450121
90,1318,15 11 13,40,1450026
91,1316,15 13 10,40,1450026
92,1317,15 10 14,40,1449743
93,1317,15 14 9,40,1449743
94,1316,15 9 15,40,1449272
95,1318,15 15 8,40,1449272
96,1289,9 14 15,40,1449193
97,1290,9 15 14,40,1449193
98,1294,10 14 14,40,1447697
99,1293,10 13 15,40,1447606
100,1295,10 15 13,40,1447606
101,1298,11 13 14,40,1446045
102,1299,11 14 13,40,1446045
103,1297,11 12 15,40,1445861
104,1300,11 15 12,40,1445861
105,1296,11 15 11,40,1445861
106,1303,12 13 13,40,1444327
107,1302,12 12 14,40,1444235
108,1304,12 14 12,40,1444235
109,1300,12 14 11,40,1444235
110,1300,12 11 15,40,1443957
111,1301,12 15 10,40,1443957
112,1306,13 12 13,40,1442453
113,1307,13 13 12,40,1442453
114,1303,13 13 11,40,1442453
115,1305,13 11 14,40,1442267
116,1304,13 14 10,40,1442267
117,1304,13 10 15,40,1441895
118,1305,13 15 9,40,1441895
119,1277,7 15 15,40,1440547
120,1311,14 12 12,40,1440517
121,1307,14 12 11,40,1440517
122,1310,14 11 13,40,1440423
123,1308,14 13 10,40,1440423
124,1308,14 10 14,40,1440142
125,1309,14 14 9,40,1440142
126,1307,14 9 15,40,1439674
127,1310,14 15 8,40,1439674
128,1280,8 14 15,40,1439198
129,1282,8 15 14,40,1439198
130,1314,15 11 12,40,1438426
131,1310,15 11 11,40,1438426
132,1311,15 12 10,40,1438426
133,1313,15 10 13,40,1438237
134,1312,15 13 9,40,1438237
135,1312,15 9 14,40,1437860
136,1313,15 14 8,40,1437860
137,1285,9 14 14,40,1437782
138,1284,9 13 15,40,1437691
139,1286,9 15 13,40,1437691
140,1310,15 8 15,40,1437294
141,1314,15 15 7,40,1437294
142,1310,15 15 6,40,1437294
143,1289,10 13 14,40,1436208
144,1290,10 14 13,40,1436208
145,1288,10 12 15,40,1436025
146,1291,10 15 12,40,1436025
147,1287,10 15 11,40,1436025
148,1294,11 13 13,40,1434568
149,1293,11 12 14,40,1434476
150,1295,11 14 12,40,1434476
151,1291,11 14 11,40,1434476
