rank,cp,ivs,maxlevel,stat-product,stats
1,1496,1 15 15,21.5,1435818,155.47 87.96 105
2,1499,3 15 13,21.5,1433475,156.71 87.96 104
3,1499,0 12 13,22,1432449,156.64 87.09 105
4,1496,2 14 15,21.5,1431387,156.09 87.34 105
5,1490,0 15 15,21.5,1430098,154.85 87.96 105
6,1500,0 13 12,22,1429014,156.64 87.72 104
7,1496,0 13 11,22,1429014,156.64 87.72 104
8,1499,4 14 13,21.5,1429006,157.33 87.34 104
9,1500,1 11 13,22,1427832,157.27 86.47 105
10,1497,2 15 14,21.5,1427809,156.09 87.96 104
11,1493,2 15 13,21.5,1427809,156.09 87.96 104
12,1499,1 15 8,22,1427241,157.27 88.97 102
13,1497,3 13 15,21.5,1426875,156.71 86.72 105
14,1490,1 14 15,21.5,1425707,155.47 87.34 105
15,1497,0 14 10,22,1425382,156.64 88.35 103
16,1500,4 15 12,21.5,1425303,157.33 87.96 103
17,1497,0 10 15,22,1425284,156.64 85.84 106
18,1496,1 12 11,22,1424482,157.27 87.09 104
19,1500,5 13 13,21.5,1424458,157.95 86.72 104
20,1498,3 14 14,21.5,1423380,156.71 87.34 104
21,1493,3 14 13,21.5,1423380,156.71 87.34 104
22,1500,2 10 13,22,1423133,157.89 85.84 105
23,1499,2 14 8,22,1422836,157.89 88.35 102
24,1498,4 12 15,21.5,1422282,157.33 86.1 105
25,1496,7 15 15,21,1422266,157.32 86.93 104
26,1491,1 15 14,21.5,1422144,155.47 87.96 104
27,1487,1 15 13,21.5,1422144,155.47 87.96 104
28,1498,0 11 14,22,1422143,156.64 86.47 105
29,1494,0 11 13,22,1422143,156.64 86.47 105
30,1497,0 15 9,22,1421555,156.64 88.97 102
31,1493,0 15 8,22,1421555,156.64 88.97 102
32,1491,2 13 15,21.5,1421235,156.09 86.72 105
33,1497,1 13 10,22,1420934,157.27 87.72 103
34,1498,1 9 15,22,1420540,157.27 85.21 106
35,1484,0 14 15,21.5,1420027,154.85 87.34 105
36,1497,2 11 11,22,1419868,157.89 86.47 104
37,1500,6 12 13,21.5,1419829,158.57 86.1 104
38,1494,3 15 12,21.5,1419692,156.71 87.96 103
39,1500,2 15 7,22,1418879,157.89 88.97 101
40,1498,4 13 14,21.5,1418872,157.33 86.72 104
41,1494,4 13 13,21.5,1418872,157.33 86.72 104
42,1495,0 12 12,22,1418806,156.64 87.09 104
43,1490,0 12 11,22,1418806,156.64 87.09 104
44,1500,3 13 8,22,1418351,158.52 87.72 102
45,1492,2 14 14,21.5,1417754,156.09 87.34 104
46,1488,2 14 13,21.5,1417754,156.09 87.34 104
47,1496,8 14 15,21,1417745,157.94 86.31 104
48,1499,0 5 14,22.5,1417736,158.41 83.64 107
49,1498,5 11 15,21.5,1417609,157.95 85.48 105
50,1499,1 10 14,22,1417485,157.27 85.84 105
51,1494,1 10 13,22,1417485,157.27 85.84 105
52,1498,1 14 9,22,1417190,157.27 88.35 102
53,1493,1 14 8,22,1417190,157.27 88.35 102
54,1497,5 15 10,21.5,1417022,157.95 87.96 102
55,1490,6 15 15,21,1416732,156.71 86.93 104
56,1492,3 12 15,21.5,1416683,156.71 86.1 105
57,1485,0 15 14,21.5,1416478,154.85 87.96 104
58,1481,0 15 13,21.5,1416478,154.85 87.96 104
59,1500,0 10 8,22.5,1416431,158.41 86.81 103
60,1498,2 12 10,22,1416405,157.89 87.09 103
61,1498,2 8 15,22,1415713,157.89 84.59 106
62,1485,1 13 15,21.5,1415595,155.47 86.72 105
63,1498,0 14 3,22.5,1415327,158.41 89.34 100
64,1491,0 13 10,22,1415273,156.64 87.72 103
