rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 13 11,20,1781671,126.05 108.73 130
2,1497,0 10 14,20,1779261,126.05 106.93 132
3,1500,1 9 14,20,1777707,126.65 106.34 132
4,1500,0 14 10,20,1777680,126.05 109.32 129
5,1497,0 14 9,20,1777680,126.05 109.32 129
6,1500,1 13 9,20,1776345,126.65 108.73 129
7,1498,0 11 13,20,1775647,126.05 107.53 131
8,1497,0 15 8,20,1773538,126.05 109.92 128
9,1497,2 15 15,19.5,1772881,125.65 108.54 130
10,1494,2 15 14,19.5,1772881,125.65 108.54 130
11,1500,1 14 8,20,1772259,126.65 109.32 128
12,1499,0 12 12,20,1771882,126.05 108.13 130
13,1495,0 12 11,20,1771882,126.05 108.13 130
14,1500,3 14 15,19.5,1771524,126.24 107.95 130
15,1497,3 14 14,19.5,1771524,126.24 107.95 130
16,1498,1 11 11,20,1770443,126.65 107.53 130
17,1500,4 13 14,19.5,1770077,126.83 107.36 130
18,1496,0 9 15,20,1769321,126.05 106.34 132
19,1493,0 9 14,20,1769321,126.05 106.34 132
20,1497,1 15 6,20,1768022,126.65 109.92 127
21,1496,0 13 10,20,1767966,126.05 108.73 129
22,1493,0 13 9,20,1767966,126.05 108.73 129
23,1499,1 8 15,20,1767720,126.65 105.74 132
24,1496,1 8 14,20,1767720,126.65 105.74 132
25,1498,3 15 13,19.5,1767503,126.24 108.54 129
26,1494,3 15 12,19.5,1767503,126.24 108.54 129
27,1500,2 14 6,20,1766708,127.25 109.32 127
28,1499,1 12 10,20,1766585,126.65 108.13 129
29,1496,1 12 9,20,1766585,126.65 108.13 129
30,1497,4 14 12,19.5,1766112,126.83 107.95 129
31,1499,2 7 14,20,1766024,127.25 105.14 132
32,1494,0 10 13,20,1765782,126.05 106.93 131
33,1498,2 11 9,20,1765111,127.25 107.53 129
34,1500,5 13 12,19.5,1764630,127.42 107.36 129
35,1490,1 15 15,19.5,1764558,125.06 108.54 130
36,1487,1 15 14,19.5,1764558,125.06 108.54 130
37,1500,0 11 3,20.5,1764477,127.62 108.87 127
38,1497,1 9 13,20,1764239,126.65 106.34 131
39,1493,0 14 8,20,1763899,126.05 109.32 128
40,1493,2 14 15,19.5,1763246,125.65 107.95 130
41,1490,2 14 14,19.5,1763246,125.65 107.95 130
42,1500,2 8 13,20,1762603,127.25 105.74 131
43,1496,1 13 8,20,1762575,126.65 108.73 128
44,1500,8 15 15,19,1762437,127.52 107.14 129
45,1497,2 15 4,20,1762375,127.25 109.92 126
46,1495,0 11 12,20,1762092,126.05 107.53 130
47,1491,0 11 11,20,1762092,126.05 107.53 130
48,1498,4 15 11,19.5,1761997,126.83 108.54 128
49,1494,4 15 10,19.5,1761997,126.83 108.54 128
50,1496,3 13 15,19.5,1761844,126.24 107.36 130
51,1493,3 13 14,19.5,1761844,126.24 107.36 130
52,1499,2 12 8,20,1761159,127.25 108.13 128
53,1500,3 14 4,20,1761026,127.84 109.32 126
54,1498,1 10 12,20,1760608,126.65 106.93 130
55,1494,1 10 11,20,1760608,126.65 106.93 130
56,1497,5 14 10,19.5,1760572,127.42 107.95 128
57,1499,4 12 15,19.5,1760351,126.83 106.77 130
58,1496,4 12 14,19.5,1760351,126.83 106.77 130
59,1494,0 15 7,20,1759682,126.05 109.92 127
60,1490,0 15 6,20,1759682,126.05 109.92 127
61,1499,0 5 10,20.5,1759383,127.62 105.24 131
62,1492,0 8 15,20,1759381,126.05 105.74 132
63,1489,0 8 14,20,1759381,126.05 105.74 132
64,1491,2 15 13,19.5,1759244,125.65 108.54 129
65,1487,2 15 12,19.5,1759244,125.65 108.54 129
66,1500,6 13 10,19.5,1759057,128.01 107.36 128
67,1500,2 9 12,20,1759030,127.25 106.34 130
68,1497,2 9 11,20,1759030,127.25 106.34 130
69,1499,5 11 14,19.5,1758768,127.42 106.18 130
70,1499,0 9 5,20.5,1758611,127.62 107.66 128
71,1497,1 14 7,20,1758413,126.65 109.32 127
72,1493,1 14 6,20,1758413,126.65 109.32 127
73,1499,0 1 15,20.5,1758303,127.62 102.82 134
74,1492,0 12 10,20,1758252,126.05 108.13 129
75,1488,0 12 9,20,1758252,126.05 108.13 129
76,1494,3 14 13,19.5,1757897,126.24 107.95 129
77,1490,3 14 12,19.5,1757897,126.24 107.95 129
78,1495,1 7 15,20,1757732,126.65 105.14 132
79,1492,1 7 14,20,1757732,126.65 105.14 132
80,1500,3 8 11,20,1757360,127.84 105.74 130
81,1500,2 13 7,20,1757054,127.25 108.73 127
82,1496,2 13 6,20,1757054,127.25 108.73 127
83,1495,1 11 10,20,1756825,126.65 107.53 129
84,1491,1 11 9,20,1756825,126.65 107.53 129
85,1500,9 15 13,19,1756760,128.1 107.14 128
86,1497,4 13 13,19.5,1756461,126.83 107.36 129
87,1493,4 13 12,19.5,1756461,126.83 107.36 129
88,1498,5 15 9,19.5,1756363,127.42 108.54 127
89,1483,0 15 15,19.5,1756234,124.47 108.54 130
90,1480,0 15 14,19.5,1756234,124.47 108.54 130
91,1498,2 6 15,20,1755989,127.25 104.55 132
92,1494,2 6 14,20,1755989,127.25 104.55 132
93,1500,0 6 9,20.5,1755987,127.62 105.84 130
94,1497,0 6 8,20.5,1755987,127.62 105.84 130
95,1498,0 13 0,20.5,1755987,127.62 110.08 125
96,1490,0 9 13,20,1755917,126.05 106.34 131
97,1499,3 12 6,20,1755603,127.84 108.13 127
98,1500,0 2 14,20.5,1755447,127.62 103.42 133
99,1497,0 2 13,20.5,1755447,127.62 103.42 133
100,1498,2 10 10,20,1755305,127.25 106.93 129
101,1494,2 10 9,20,1755305,127.25 106.93 129
102,1486,1 14 15,19.5,1754968,125.06 107.95 130
103,1483,1 14 14,19.5,1754968,125.06 107.95 130
104,1499,5 12 13,19.5,1754934,127.42 106.77 129
105,1496,5 12 12,19.5,1754934,127.42 106.77 129
106,1500,0 10 4,20.5,1754675,127.62 108.26 127
107,1496,0 10 3,20.5,1754675,127.62 108.26 127
108,1493,7 15 15,19,1754389,126.94 107.14 129
109,1493,1 8 13,20,1754328,126.65 105.74 131
110,1489,0 13 8,20,1754261,126.05 108.73 128
111,1499,1 5 8,20.5,1754227,128.22 105.24 130
112,1497,3 5 14,20,1754152,127.84 103.95 132
113,1494,1 15 5,20,1754101,126.65 109.92 126
114,1490,1 15 4,20,1754101,126.65 109.92 126
115,1491,3 15 11,19.5,1753801,126.24 108.54 128
116,1487,3 15 10,19.5,1753801,126.24 108.54 128
117,1497,3 9 9,20,1753694,127.84 106.34 129
118,1489,2 13 15,19.5,1753611,125.65 107.36 130
119,1486,2 13 14,19.5,1753611,125.65 107.36 130
120,1499,1 1 13,20.5,1753452,128.22 102.82 133
121,1499,6 11 12,19.5,1753318,128.01 106.18 129
122,1499,1 9 3,20.5,1753142,128.22 107.66 127
123,1492,1 12 8,20,1752890,126.65 108.13 128
124,1496,8 14 15,19,1752859,127.52 106.56 129
125,1497,2 14 5,20,1752797,127.25 109.32 126
126,1493,2 14 4,20,1752797,127.25 109.32 126
127,1495,2 7 13,20,1752645,127.25 105.14 131
128,1498,0 3 12,20.5,1752436,127.62 104.03 132
