rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 11 15,27.5,1701102,132.4 98.08 131
2,1498,1 15 14,27,1700609,131.89 99.96 129
3,1500,0 14 11,27.5,1697763,132.4 100.18 128
4,1500,2 14 14,27,1697687,132.58 99.26 129
5,1494,0 15 15,27,1691658,131.19 99.96 129
6,1490,0 15 14,27,1691658,131.19 99.96 129
7,1495,0 10 15,27.5,1688952,132.4 97.38 131
8,1497,1 14 15,27,1688799,131.89 99.26 129
9,1493,1 14 14,27,1688799,131.89 99.26 129
10,1496,0 11 14,27.5,1688117,132.4 98.08 130
11,1494,1 15 13,27,1687426,131.89 99.96 128
12,1498,0 12 13,27.5,1687097,132.4 98.78 129
13,1499,0 13 12,27.5,1685891,132.4 99.48 128
14,1495,0 13 11,27.5,1685891,132.4 99.48 128
15,1499,2 13 15,27,1685815,132.58 98.57 129
16,1495,2 13 14,27,1685815,132.58 98.57 129
17,1497,1 9 15,27.5,1685673,133.1 96.67 131
18,1499,1 10 14,27.5,1684927,133.1 97.38 130
19,1496,2 14 13,27,1684527,132.58 99.26 128
20,1496,0 14 10,27.5,1684499,132.4 100.18 127
21,1500,1 11 13,27.5,1683994,133.1 98.08 129
22,1498,2 15 12,27,1683054,132.58 99.96 127
23,1493,2 15 11,27,1683054,132.58 99.96 127
24,1500,0 6 15,28,1682930,133.6 95.43 132
25,1497,0 15 9,27.5,1682923,132.4 100.88 126
26,1493,0 15 8,27.5,1682923,132.4 100.88 126
27,1497,1 12 11,27.5,1682876,133.1 98.78 128
28,1498,3 12 14,27,1682708,133.28 97.87 129
29,1497,4 15 15,26.5,1682320,132.72 99.03 128
30,1500,2 8 15,27.5,1682265,133.8 95.97 131
31,1499,0 8 12,28,1681985,133.6 96.84 130
32,1499,1 13 10,27.5,1681570,133.1 99.48 127
33,1499,3 13 13,27,1681505,133.28 98.57 128
34,1500,0 9 11,28,1681230,133.6 97.55 129
35,1500,3 14 12,27,1680117,133.28 99.26 127
36,1496,3 14 11,27,1680117,133.28 99.26 127
37,1500,1 14 9,27.5,1680078,133.1 100.18 126
38,1495,1 14 8,27.5,1680078,133.1 100.18 126
39,1489,0 14 15,27,1679910,131.19 99.26 129
40,1485,0 14 14,27,1679910,131.19 99.26 129
41,1500,2 11 11,27.5,1679735,133.8 98.08 128
42,1500,4 11 14,27,1679475,133.97 97.18 129
43,1500,5 14 15,26.5,1679293,133.41 98.34 128
44,1499,0 11 8,28,1679152,133.6 98.96 127
45,1486,0 15 13,27,1678544,131.19 99.96 128
46,1497,3 15 10,27,1678544,133.28 99.96 126
47,1497,1 15 7,27.5,1678400,133.1 100.88 125
48,1500,0 12 7,28,1677830,133.6 99.67 126
49,1497,5 15 13,26.5,1677826,133.41 99.03 127
50,1498,2 13 8,27.5,1677110,133.8 99.48 126
51,1499,4 13 11,27,1677058,133.97 98.57 127
52,1491,1 13 15,27,1676989,131.89 98.57 129
53,1487,1 13 14,27,1676989,131.89 98.57 129
54,1490,0 9 15,27.5,1676801,132.4 96.67 131
55,1497,0 13 5,28,1676319,133.6 100.38 125
56,1491,0 10 14,27.5,1676059,132.4 97.38 130
57,1489,1 14 13,27,1675707,131.89 99.26 128
58,1500,4 14 10,27,1675570,133.97 99.26 126
59,1499,2 14 7,27.5,1675517,133.8 100.18 125
60,1492,0 11 13,27.5,1675131,132.4 98.08 129
61,1499,6 14 13,26.5,1674762,134.1 98.34 127
62,1498,0 14 4,28,1674619,133.6 101.08 124
63,1490,1 15 12,27,1674243,131.89 99.96 127
64,1486,1 15 11,27,1674243,131.89 99.96 127
65,1493,0 12 12,27.5,1674018,132.4 98.78 128
66,1489,0 12 11,27.5,1674018,132.4 98.78 128
67,1494,2 12 15,27,1673943,132.58 97.87 129
68,1490,2 12 14,27,1673943,132.58 97.87 129
69,1500,2 15 6,27.5,1673736,133.8 100.88 124
70,1489,3 15 15,26.5,1673603,132.04 99.03 128
71,1492,1 8 15,27.5,1673458,133.1 95.97 131
72,1499,1 12 5,28,1673321,134.31 99.67 125
73,1493,1 9 14,27.5,1672805,133.1 96.67 130
74,1491,2 13 13,27,1672747,132.58 98.57 128
75,1499,0 15 3,28,1672730,133.6 101.79 123
76,1491,0 13 10,27.5,1672720,132.4 99.48 127
77,1495,1 10 13,27.5,1671966,133.1 97.38 129
78,1500,1 13 4,28,1671707,134.31 100.38 124
79,1499,8 15 15,26,1671617,134.19 98.09 127
80,1492,2 14 12,27,1671367,132.58 99.26 127
81,1488,2 14 11,27,1671367,132.58 99.26 127
82,1492,0 14 9,27.5,1671236,132.4 100.18 126
83,1488,0 14 8,27.5,1671236,132.4 100.18 126
84,1496,1 11 12,27.5,1670940,133.1 98.08 128
85,1492,1 11 11,27.5,1670940,133.1 98.08 128
86,1496,3 11 15,27,1670773,133.28 97.18 129
87,1492,3 11 14,27,1670773,133.28 97.18 129
88,1492,4 14 15,26.5,1670637,132.72 98.34 128
89,1494,0 5 15,28,1670463,133.6 94.72 132
