rank,cp,ivs,maxlevel,stat-product,stats
1,1500,2 15 12,21,1791926,125.49 133.45 107
2,1498,1 14 14,21,1791594,124.88 132.84 108
3,1500,0 8 13,21.5,1791237,125.74 130.69 109
4,1498,0 15 15,21,1791027,124.27 133.45 108
5,1494,0 15 14,21,1791027,124.27 133.45 108
6,1500,3 13 12,21,1784147,126.1 132.23 107
7,1498,2 12 14,21,1783783,125.49 131.61 108
8,1497,2 14 12,21,1783706,125.49 132.84 107
9,1498,0 11 10,21.5,1783371,125.74 132.55 107
10,1498,1 13 15,21,1783338,124.88 132.23 108
11,1494,1 13 14,21,1783338,124.88 132.23 108
12,1500,0 9 12,21.5,1783215,125.74 131.31 108
13,1497,1 15 13,21,1783185,124.88 133.45 107
14,1493,1 15 12,21,1783185,124.88 133.45 107
15,1495,0 14 15,21,1782812,124.27 132.84 108
16,1490,0 14 14,21,1782812,124.27 132.84 108
17,1497,0 7 13,21.5,1782748,125.74 130.07 109
18,1499,0 15 7,21.5,1782748,125.74 135.03 105
19,1498,0 5 15,21.5,1781969,125.74 128.84 110
20,1497,3 12 12,21,1775887,126.1 131.61 107
21,1498,3 10 14,21,1775810,126.1 130.39 108
22,1500,3 14 11,21,1775656,126.1 132.84 106
23,1499,2 11 15,21,1775486,125.49 131 108
24,1495,2 11 14,21,1775486,125.49 131 108
25,1497,2 13 13,21,1775486,125.49 132.23 107
26,1493,2 13 12,21,1775486,125.49 132.23 107
27,1498,1 9 10,21.5,1775407,126.36 131.31 107
28,1498,6 14 14,20.5,1775200,126.41 131.25 107
29,1496,2 15 11,21,1775179,125.49 133.45 106
30,1500,1 7 12,21.5,1775094,126.36 130.07 108
31,1499,1 13 7,21.5,1775094,126.36 133.79 105
32,1495,1 12 15,21,1775082,124.88 131.61 108
33,1491,1 12 14,21,1775082,124.88 131.61 108
34,1499,0 10 11,21.5,1775037,125.74 131.93 107
35,1495,0 10 10,21.5,1775037,125.74 131.93 107
36,1493,1 14 13,21,1775005,124.88 132.84 107
37,1489,1 14 12,21,1775005,124.88 132.84 107
38,1497,0 12 9,21.5,1774959,125.74 133.17 106
39,1498,5 15 15,20.5,1774847,125.8 131.85 107
40,1494,5 15 14,20.5,1774847,125.8 131.85 107
41,1496,0 8 12,21.5,1774804,125.74 130.69 108
42,1491,0 13 15,21,1774596,124.27 132.23 108
43,1487,0 13 14,21,1774596,124.27 132.23 108
44,1500,0 14 8,21.5,1774570,125.74 134.41 105
45,1495,0 14 7,21.5,1774570,125.74 134.41 105
46,1497,1 5 13,21.5,1774468,126.36 128.84 109
47,1497,1 15 5,21.5,1774468,126.36 135.03 104
48,1490,0 15 13,21,1774444,124.27 133.45 107
49,1485,0 15 12,21,1774444,124.27 133.45 107
50,1497,0 6 14,21.5,1774258,125.74 129.46 109
51,1493,0 6 13,21.5,1774258,125.74 129.46 109
52,1498,1 3 15,21.5,1773528,126.36 127.6 110
53,1494,0 4 15,21.5,1773402,125.74 128.22 110
54,1497,4 10 12,21,1767908,126.72 130.39 107
55,1500,4 12 11,21,1767830,126.72 131.61 106
56,1499,4 8 14,21,1767675,126.72 129.17 108
57,1498,3 11 13,21,1767627,126.1 131 107
58,1493,3 11 12,21,1767627,126.1 131 107
59,1499,3 9 15,21,1767473,126.1 129.78 108
60,1495,3 9 14,21,1767473,126.1 129.78 108
61,1496,3 13 11,21,1767473,126.1 132.23 106
62,1498,4 14 9,21,1767443,126.72 132.84 105
63,1499,2 7 10,21.5,1767278,126.98 130.07 107
64,1500,2 11 7,21.5,1767278,126.98 132.55 105
65,1494,2 12 13,21,1767266,125.49 131.61 107
66,1490,2 12 12,21,1767266,125.49 131.61 107
67,1498,7 12 14,20.5,1767254,127.01 130.04 107
68,1495,2 10 15,21,1767190,125.49 130.39 108
69,1491,2 10 14,21,1767190,125.49 130.39 108
70,1500,5 15 7,21,1767173,127.33 133.45 104
71,1498,1 10 9,21.5,1767110,126.36 131.93 106
72,1492,2 14 11,21,1767036,125.49 132.84 106
73,1499,1 8 11,21.5,1767032,126.36 130.69 107
74,1495,1 8 10,21.5,1767032,126.36 130.69 107
75,1499,6 13 15,20.5,1767019,126.41 130.64 107
76,1494,6 13 14,20.5,1767019,126.41 130.64 107
77,1499,3 15 10,21,1767010,126.1 133.45 105
78,1494,3 15 9,21,1767010,126.1 133.45 105
79,1500,1 12 8,21.5,1766876,126.36 133.17 105
80,1496,1 12 7,21.5,1766876,126.36 133.17 105
81,1492,1 11 15,21,1766825,124.88 131 108
82,1487,1 11 14,21,1766825,124.88 131 108
83,1490,1 13 13,21,1766825,124.88 132.23 107
84,1486,1 13 12,21,1766825,124.88 132.23 107
85,1500,2 5 12,21.5,1766807,126.98 128.84 108
86,1498,2 13 5,21.5,1766807,126.98 133.79 104
87,1497,6 15 13,20.5,1766713,126.41 131.85 106
88,1495,5 14 15,20.5,1766706,125.8 131.25 107
89,1491,5 14 14,20.5,1766706,125.8 131.25 107
90,1495,0 9 11,21.5,1766704,125.74 131.31 107
91,1491,0 9 10,21.5,1766704,125.74 131.31 107
92,1494,0 11 9,21.5,1766704,125.74 132.55 106
93,1496,1 6 12,21.5,1766641,126.36 129.46 108
94,1488,1 15 11,21,1766520,124.88 133.45 106
95,1493,0 7 12,21.5,1766392,125.74 130.07 108
96,1496,0 13 8,21.5,1766392,125.74 133.79 105
97,1492,0 13 7,21.5,1766392,125.74 133.79 105
98,1488,0 12 15,21,1766380,124.27 131.61 108
99,1483,0 12 14,21,1766380,124.27 131.61 108
100,1498,1 14 6,21.5,1766328,126.36 134.41 104
101,1494,1 14 5,21.5,1766328,126.36 134.41 104
102,1491,4 15 15,20.5,1766315,125.2 131.85 107
103,1487,4 15 14,20.5,1766315,125.2 131.85 107
104,1486,0 14 13,21,1766304,124.27 132.84 107
105,1482,0 14 12,21,1766304,124.27 132.84 107
106,1497,2 3 13,21.5,1766020,126.98 127.6 109
107,1500,2 15 4,21.5,1766020,126.98 135.03 103
108,1498,1 4 14,21.5,1765936,126.36 128.22 109
109,1493,1 4 13,21.5,1765936,126.36 128.22 109
110,1494,0 5 14,21.5,1765769,125.74 128.84 109
111,1490,0 5 13,21.5,1765769,125.74 128.84 109
112,1494,0 15 6,21.5,1765769,125.74 135.03 104
113,1490,0 15 5,21.5,1765769,125.74 135.03 104
114,1500,0 8 5,22,1765643,127.19 132.21 105
115,1498,0 10 3,22,1765404,127.19 133.46 104
116,1499,0 4 8,22,1765165,127.19 129.7 107
