rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 15 13,41,2477103,90.66 141.56 193
2,1497,0 15 15,40.5,2476283,90.42 141.17 194
3,1498,0 14 14,41,2475949,90.66 140.77 194
4,1499,1 15 15,40,2467511,90.88 140.67 193
5,1496,0 15 12,41,2464268,90.66 141.56 192
6,1494,0 15 14,40.5,2463519,90.42 141.17 193
7,1495,0 14 13,41,2463187,90.66 140.77 193
8,1493,0 14 15,40.5,2462371,90.42 140.38 194
9,1497,0 13 15,41,2461961,90.66 139.97 194
10,1494,0 13 14,41,2461961,90.66 139.97 194
11,1500,1 15 9,41,2459990,91.46 141.56 190
12,1498,1 15 11,40.5,2459376,91.21 141.17 191
13,1499,2 15 14,39.5,2458392,91.35 140.17 192
14,1500,1 14 13,40.5,2458363,91.21 140.38 192
15,1499,1 13 14,40.5,2457206,91.21 139.59 193
16,1499,1 12 13,41,2456717,91.46 139.18 193
17,1497,1 12 15,40.5,2455904,91.21 138.8 194
18,1498,1 11 14,41,2455335,91.46 138.38 194
19,1496,1 15 14,40,2454726,90.88 140.67 192
20,1493,1 15 13,40,2454726,90.88 140.67 192
21,1495,1 14 15,40,2453648,90.88 139.88 193
22,1493,0 15 11,41,2451433,90.66 141.56 191
23,1492,0 14 12,41,2450424,90.66 140.77 192
24,1500,2 15 11,40,2450279,91.67 140.67 190
25,1499,2 14 12,40,2449337,91.67 139.88 191
26,1491,0 13 13,41,2449270,90.66 139.97 193
27,1498,2 13 13,40,2448250,91.67 139.09 192
28,1493,0 12 15,41,2447972,90.66 139.18 194
29,1489,0 12 14,41,2447972,90.66 139.18 194
30,1500,3 14 15,39,2447923,91.8 138.88 192
31,1497,1 15 8,41,2447043,91.46 141.56 189
32,1500,2 12 15,40,2447018,91.67 138.3 193
33,1495,1 15 10,40.5,2446500,91.21 141.17 190
34,1499,1 14 10,41,2446170,91.46 140.77 190
35,1496,1 14 9,41,2446170,91.46 140.77 190
36,1496,2 15 13,39.5,2445588,91.35 140.17 191
37,1497,1 14 12,40.5,2445559,91.21 140.38 191
38,1494,1 14 11,40.5,2445559,91.21 140.38 191
39,1498,1 13 11,41,2445151,91.46 139.97 191
40,1497,2 14 15,39.5,2444581,91.35 139.38 192
41,1494,2 14 14,39.5,2444581,91.35 139.38 192
42,1495,1 13 13,40.5,2444474,91.21 139.59 192
43,1496,1 12 12,41,2443988,91.46 139.18 192
44,1494,1 12 14,40.5,2443244,91.21 138.8 193
45,1495,1 11 13,41,2442678,91.46 138.38 193
46,1490,1 15 12,40,2441941,90.88 140.67 191
47,1493,1 11 15,40.5,2441870,91.21 138 194
48,1497,1 10 15,41,2441224,91.46 137.59 194
49,1494,1 10 14,41,2441224,91.46 137.59 194
50,1500,2 14 9,40.5,2440994,92 140.38 189
51,1492,1 14 14,40,2440935,90.88 139.88 192
52,1491,2 15 15,39,2440713,91.02 139.67 192
53,1499,2 13 10,40.5,2440046,92 139.59 190
54,1491,1 13 15,40,2439786,90.88 139.09 193
55,1500,2 12 9,41,2439560,92.25 139.18 190
56,1500,3 13 13,39.5,2438955,92.13 138.6 191
57,1498,2 12 11,40.5,2438951,92 138.8 191
58,1490,0 15 10,41,2438599,90.66 141.56 190
59,1487,0 15 9,41,2438599,90.66 141.56 190
60,1499,3 12 14,39.5,2437794,92.13 137.81 192
61,1500,2 11 13,40.5,2437711,92 138 192
62,1489,0 14 11,41,2437661,90.66 140.77 191
63,1497,2 15 10,40,2437382,91.67 140.67 189
64,1488,0 13 12,41,2436580,90.66 139.97 192
65,1496,2 14 11,40,2436513,91.67 139.88 190
66,1499,2 10 14,40.5,2436324,92 137.21 193
67,1498,3 15 13,39,2436110,91.8 139.67 190
68,1499,2 9 13,41,2435598,92.25 136.79 193
69,1495,2 13 12,40,2435499,91.67 139.09 191
70,1486,0 12 13,41,2435354,90.66 139.18 193
71,1496,3 14 14,39,2435174,91.8 138.88 191
72,1497,2 9 15,40.5,2434792,92 136.42 194
73,1497,2 12 14,40,2434339,91.67 138.3 192
74,1494,2 12 13,40,2434339,91.67 138.3 192
75,1493,1 15 7,41,2434095,91.46 141.56 188
76,1495,3 13 15,39,2434093,91.8 138.1 192
77,1498,2 8 14,41,2433984,92.25 136 194
78,1488,0 11 15,41,2433984,90.66 138.38 194
79,1485,0 11 14,41,2433984,90.66 138.38 194
80,1492,1 14 8,41,2433295,91.46 140.77 189
81,1495,2 11 15,40,2433035,91.67 137.51 193
82,1492,2 15 12,39.5,2432784,91.35 140.17 190
83,1500,3 15 7,40,2432380,92.47 140.67 187
84,1494,1 13 10,41,2432350,91.46 139.97 190
85,1491,1 13 9,41,2432350,91.46 139.97 190
86,1491,2 14 13,39.5,2431849,91.35 139.38 191
87,1492,1 13 12,40.5,2431743,91.21 139.59 191
88,1499,3 14 8,40,2431649,92.47 139.88 188
89,1493,1 12 11,41,2431258,91.46 139.18 191
90,1493,3 15 15,38.5,2431193,91.47 139.16 191
91,1493,2 13 15,39.5,2430770,91.35 138.6 192
92,1490,2 13 14,39.5,2430770,91.35 138.6 192
93,1500,4 14 11,39,2430270,92.59 138.88 189
94,1492,1 11 12,41,2430022,91.46 138.38 192
95,1500,3 12 11,40,2429749,92.47 138.3 190
96,1500,2 15 5,41,2429141,92.25 141.56 186
97,1497,2 15 4,41,2429141,92.25 141.56 186
98,1498,2 15 7,40.5,2428809,92 141.17 187
99,1495,2 15 6,40.5,2428809,92 141.17 187
100,1491,1 10 13,41,2428640,91.46 137.59 193
101,1499,3 11 12,40,2428580,92.47 137.51 191
102,1499,2 14 6,41,2428481,92.25 140.77 187
103,1500,5 14 14,38,2428140,92.69 137.87 190
104,1497,2 14 8,40.5,2428079,92 140.38 188
105,1499,3 15 10,39.5,2427927,92.13 140.17 188
106,1496,3 15 9,39.5,2427927,92.13 140.17 188
107,1498,2 13 7,41,2427674,92.25 139.97 188
108,1498,3 10 13,40,2427264,92.47 136.72 192
109,1496,2 13 9,40.5,2427203,92 139.59 189
110,1498,3 14 11,39.5,2427129,92.13 139.38 189
111,1493,1 9 15,41,2427112,91.46 136.79 194
112,1490,1 9 14,41,2427112,91.46 136.79 194
113,1499,4 11 15,39,2427001,92.59 136.53 192
114,1497,2 12 8,41,2426720,92.25 139.18 189
115,1499,4 15 13,38.5,2426297,92.25 139.16 189
116,1496,4 15 12,38.5,2426297,92.25 139.16 189
117,1497,3 13 12,39.5,2426186,92.13 138.6 190
118,1495,2 12 10,40.5,2426182,92 138.8 190
119,1500,3 9 15,40,2425803,92.47 135.93 193
120,1484,0 15 8,41,2425764,90.66 141.56 189
121,1499,2 11 10,41,2425620,92.25 138.38 190
122,1496,2 11 9,41,2425620,92.25 138.38 190
123,1498,4 14 14,38.5,2425432,92.25 138.38 190
124,1496,3 12 13,39.5,2425097,92.13 137.81 191
125,1497,2 11 12,40.5,2425014,92 138 191
126,1494,2 11 11,40.5,2425014,92 138 191
127,1486,0 14 10,41,2424899,90.66 140.77 190
128,1483,0 14 9,41,2424899,90.66 140.77 190
129,1494,2 15 9,40,2424486,91.67 140.67 188
130,1491,2 15 8,40,2424486,91.67 140.67 188
131,1497,4 13 15,38.5,2424422,92.25 137.6 191
132,1498,2 10 11,41,2424372,92.25 137.59 191
133,1496,5 15 15,37.5,2423911,92.35 138.14 190
134,1485,0 13 11,41,2423889,90.66 139.97 191
135,1498,3 11 15,39.5,2423864,92.13 137.02 192
136,1494,3 11 14,39.5,2423864,92.13 137.02 192
137,1496,2 10 13,40.5,2423701,92 137.21 192
138,1493,2 14 10,40,2423689,91.67 139.88 189
139,1494,3 15 12,39,2423289,91.8 139.67 189
140,1491,3 15 11,39,2423289,91.8 139.67 189
141,1496,2 9 12,41,2422978,92.25 136.79 192
142,1500,3 14 5,40.5,2422957,92.79 140.38 186
143,1492,2 13 11,40,2422747,91.67 139.09 190
144,1483,0 12 12,41,2422736,90.66 139.18 192
145,1493,3 14 13,39,2422424,91.8 138.88 190
146,1494,2 9 14,40.5,2422242,92 136.42 193
147,1499,3 13 6,40.5,2422222,92.79 139.59 187
148,1490,2 12 12,40,2421661,91.67 138.3 191
149,1495,2 8 13,41,2421438,92.25 136 193
150,1482,0 11 13,41,2421438,90.66 138.38 193
151,1492,3 13 14,39,2421416,91.8 138.1 191
152,1495,4 15 15,38,2421338,91.91 138.65 190
153,1492,4 15 14,38,2421338,91.91 138.65 190
154,1500,4 13 9,39.5,2421165,92.92 138.6 188
155,1490,1 15 6,41,2421148,91.46 141.56 187
156,1493,2 8 15,40.5,2420636,92 135.62 194
157,1492,2 11 14,40,2420429,91.67 137.51 192
158,1489,1 14 7,41,2420421,91.46 140.77 188
159,1500,3 11 9,40.5,2420308,92.79 138 189
160,1491,3 12 15,39,2420263,91.8 137.31 192
161,1484,0 10 15,41,2419996,90.66 137.59 194
162,1481,0 10 14,41,2419996,90.66 137.59 194
163,1497,2 7 15,41,2419750,92.25 135.2 194
164,1494,2 7 14,41,2419750,92.25 135.2 194
165,1488,1 13 8,41,2419548,91.46 139.97 189
166,1497,3 15 6,40,2419372,92.47 140.67 186
167,1499,3 10 10,40.5,2419130,92.79 137.21 190
168,1491,2 10 15,40,2419052,91.67 136.72 193
169,1496,3 14 7,40,2418715,92.47 139.88 187
170,1490,1 12 10,41,2418529,91.46 139.18 190
171,1487,1 12 9,41,2418529,91.46 139.18 190
172,1490,3 15 14,38.5,2418464,91.47 139.16 190
173,1500,3 9 9,41,2418409,93.05 136.79 190
174,1498,4 15 9,39,2418138,92.59 139.67 187
175,1498,3 13 9,40,2417911,92.47 139.09 188
176,1495,3 13 8,40,2417911,92.47 139.09 188
177,1500,4 10 13,39.5,2417873,92.92 136.23 191
178,1498,3 9 11,40.5,2417806,92.79 136.42 191
179,1497,4 14 10,39,2417412,92.59 138.88 188
180,1489,1 11 11,41,2417366,91.46 138.38 191
181,1497,3 12 10,40,2416961,92.47 138.3 189
182,1500,6 13 15,37.5,2416816,93.13 136.59 190
183,1499,4 13 12,39,2416540,92.59 138.1 189
184,1496,4 13 11,39,2416540,92.59 138.1 189
185,1499,4 9 14,39.5,2416482,92.92 135.45 192
186,1500,3 8 13,40.5,2416334,92.79 135.62 192
187,1498,5 15 12,38,2416154,92.69 138.65 188
188,1494,2 15 3,41,2416082,92.25 141.56 185
189,1488,1 10 12,41,2416056,91.46 137.59 192
190,1496,3 11 11,40,2415865,92.47 137.51 190
191,1498,4 12 13,39,2415523,92.59 137.31 190
192,1496,2 14 5,41,2415495,92.25 140.77 186
193,1493,2 14 4,41,2415495,92.25 140.77 186
194,1500,3 7 12,41,2415449,93.05 135.2 192
195,1497,5 14 13,38,2415360,92.69 137.87 189
196,1494,2 14 7,40.5,2415164,92 140.38 187
197,1493,3 15 8,39.5,2415013,92.13 140.17 187
198,1495,2 13 6,41,2414761,92.25 139.97 187
199,1498,3 7 14,40.5,2414715,92.79 134.83 193
200,1495,3 10 12,40,2414622,92.47 136.72 191
201,1487,1 9 13,41,2414602,91.46 136.79 193
202,1499,5 13 15,38,2414421,92.69 137.09 190
203,1496,5 13 14,38,2414421,92.69 137.09 190
204,1493,2 13 8,40.5,2414361,92 139.59 188
205,1496,4 11 14,39,2414360,92.59 136.53 191
206,1495,3 14 10,39.5,2414287,92.13 139.38 188
207,1492,3 14 9,39.5,2414287,92.13 139.38 188
208,1494,2 12 7,41,2413880,92.25 139.18 188
209,1500,4 15 3,40,2413813,93.26 140.67 184
210,1499,3 6 13,41,2413747,93.05 134.41 193
211,1493,4 15 11,38.5,2413460,92.25 139.16 188
212,1494,3 13 11,39.5,2413416,92.13 138.6 189
213,1498,6 15 15,37,2413412,92.78 137.63 189
214,1497,3 9 14,40,2413234,92.47 135.93 192
