rank,cp,ivs,maxlevel,stat-product,stats
1,1059,15 15 15,41,1068675,104.98 79.53 128
2,1051,14 15 15,41,1060579,104.18 79.53 128
3,1056,15 15 14,41,1060326,104.98 79.53 127
4,1054,15 14 15,41,1057988,104.98 78.73 128
5,1043,13 15 15,41,1052483,103.39 79.53 128
6,1048,14 15 14,41,1052293,104.18 79.53 127
7,1052,15 15 13,41,1051977,104.98 79.53 126
8,1046,14 14 15,41,1049973,104.18 78.73 128
9,1050,15 14 14,41,1049723,104.98 78.73 127
10,1048,15 13 15,41,1047302,104.98 77.94 128
11,1035,12 15 15,41,1044387,102.59 79.53 128
12,1040,13 15 14,41,1044260,103.39 79.53 127
13,1044,14 15 13,41,1044007,104.18 79.53 126
14,1049,15 15 12,41,1043628,104.98 79.53 125
15,1038,13 14 15,41,1041958,103.39 78.73 128
16,1042,14 14 14,41,1041770,104.18 78.73 127
17,1047,15 14 13,41,1041457,104.98 78.73 126
18,1040,14 13 15,41,1039367,104.18 77.94 128
19,1045,15 13 14,41,1039119,104.98 77.94 127
20,1043,15 12 15,41,1036615,104.98 77.14 128
21,1027,11 15 15,41,1036291,101.8 79.53 128
22,1032,12 15 14,41,1036228,102.59 79.53 127
23,1036,13 15 13,41,1036038,103.39 79.53 126
24,1041,14 15 12,41,1035722,104.18 79.53 125
25,1046,15 15 11,41,1035279,104.98 79.53 124
26,1042,15 15 10,41,1035279,104.98 79.53 124
27,1030,12 14 15,41,1033943,102.59 78.73 128
28,1034,13 14 14,41,1033818,103.39 78.73 127
29,1039,14 14 13,41,1033567,104.18 78.73 126
30,1044,15 14 12,41,1033192,104.98 78.73 125
31,1032,13 13 15,41,1031433,103.39 77.94 128
32,1037,14 13 14,41,1031247,104.18 77.94 127
33,1042,15 13 13,41,1030937,104.98 77.94 126
34,1035,14 12 15,41,1028762,104.18 77.14 128
35,1040,15 12 14,41,1028516,104.98 77.14 127
36,1019,10 15 15,41,1028195,101 79.53 128
37,1024,11 15 14,41,1028195,101.8 79.53 127
38,1028,12 15 13,41,1028068,102.59 79.53 126
39,1033,13 15 12,41,1027815,103.39 79.53 125
40,1038,14 15 11,41,1027436,104.18 79.53 124
41,1034,14 15 10,41,1027436,104.18 79.53 124
42,1039,15 15 9,41,1026930,104.98 79.53 123
43,1037,15 11 15,41,1025928,104.98 76.35 128
44,1022,11 14 15,41,1025928,101.8 78.73 128
45,1026,12 14 14,41,1025865,102.59 78.73 127
46,1031,13 14 13,41,1025678,103.39 78.73 126
47,1036,14 14 12,41,1025364,104.18 78.73 125
48,1040,15 14 11,41,1024926,104.98 78.73 124
49,1037,15 14 10,41,1024926,104.98 78.73 124
50,1024,12 13 15,41,1023499,102.59 77.94 128
51,1029,13 13 14,41,1023375,103.39 77.94 127
52,1034,14 13 13,41,1023127,104.18 77.94 126
53,1038,15 13 12,41,1022755,104.98 77.94 125
54,1027,13 12 15,41,1020908,103.39 77.14 128
55,1032,14 12 14,41,1020724,104.18 77.14 127
56,1036,15 12 13,41,1020418,104.98 77.14 126
57,1016,10 15 14,41,1020162,101 79.53 127
58,1011,9 15 15,41,1020099,100.21 79.53 128
59,1020,11 15 13,41,1020099,101.8 79.53 126
60,1025,12 15 12,41,1019909,102.59 79.53 125
61,1030,13 15 11,41,1019593,103.39 79.53 124
62,1026,13 15 10,41,1019593,103.39 79.53 124
63,1031,14 15 9,41,1019150,104.18 79.53 123
64,1036,15 15 8,41,1018581,104.98 79.53 122
65,1030,14 11 15,41,1018156,104.18 76.35 128
66,1014,10 14 15,41,1017913,101 78.73 128
67,1034,15 11 14,41,1017913,104.98 76.35 127
68,1018,11 14 14,41,1017913,101.8 78.73 127
69,1023,12 14 13,41,1017788,102.59 78.73 126
70,1028,13 14 12,41,1017537,103.39 78.73 125
71,1033,14 14 11,41,1017162,104.18 78.73 124
72,1029,14 14 10,41,1017162,104.18 78.73 124
73,1034,15 14 9,41,1016661,104.98 78.73 123
74,1016,11 13 15,41,1015565,101.8 77.94 128
75,1021,12 13 14,41,1015503,102.59 77.94 127
76,1026,13 13 13,41,1015317,103.39 77.94 126
77,1032,15 10 15,41,1015241,104.98 75.55 128
78,1031,14 13 12,41,1015007,104.18 77.94 125
79,1035,15 13 11,41,1014573,104.98 77.94 124
80,1032,15 13 10,41,1014573,104.98 77.94 124
81,1019,12 12 15,41,1013055,102.59 77.14 128
82,1024,13 12 14,41,1012933,103.39 77.14 127
83,1029,14 12 13,41,1012687,104.18 77.14 126
84,1033,15 12 12,41,1012319,104.98 77.14 125
85,1008,9 15 14,41,1012129,100.21 79.53 127
86,1012,10 15 13,41,1012129,101 79.53 126
87,1003,8 15 15,41,1012003,99.41 79.53 128
88,1017,11 15 12,41,1012003,101.8 79.53 125
89,1022,12 15 11,41,1011750,102.59 79.53 124
90,1019,12 15 10,41,1011750,102.59 79.53 124
91,1023,13 15 9,41,1011370,103.39 79.53 123
92,1028,14 15 8,41,1010864,104.18 79.53 122
93,1022,13 11 15,41,1010384,103.39 76.35 128
94,1032,15 15 7,41,1010232,104.98 79.53 121
95,1026,14 11 14,41,1010201,104.18 76.35 127
96,1010,10 14 14,41,1009960,101 78.73 127
97,1006,9 14 15,41,1009898,100.21 78.73 128
98,1031,15 11 13,41,1009898,104.98 76.35 126
99,1015,11 14 13,41,1009898,101.8 78.73 126
100,1020,12 14 12,41,1009710,102.59 78.73 125
101,1025,13 14 11,41,1009397,103.39 78.73 124
102,1021,13 14 10,41,1009397,103.39 78.73 124
103,1026,14 14 9,41,1008959,104.18 78.73 123
104,1030,15 14 8,41,1008395,104.98 78.73 122
105,1009,10 13 15,41,1007631,101 77.94 128
106,1013,11 13 14,41,1007631,101.8 77.94 127
107,1024,14 10 15,41,1007550,104.18 75.55 128
108,1018,12 13 13,41,1007507,102.59 77.94 126
109,1029,15 10 14,41,1007310,104.98 75.55 127
110,1023,13 13 12,41,1007259,103.39 77.94 125
111,1027,14 13 11,41,1006887,104.18 77.94 124
112,1024,14 13 10,41,1006887,104.18 77.94 124
113,1028,15 13 9,41,1006391,104.98 77.94 123
114,1011,11 12 15,41,1005202,101.8 77.14 128
115,1016,12 12 14,41,1005141,102.59 77.14 127
116,1021,13 12 13,41,1004957,103.39 77.14 126
117,1025,14 12 12,41,1004650,104.18 77.14 125
118,1027,15 9 15,41,1004554,104.98 74.76 128
119,1030,15 12 11,41,1004221,104.98 77.14 124
120,1027,15 12 10,41,1004221,104.98 77.14 124
121,1004,9 15 13,41,1004160,100.21 79.53 126
122,1000,8 15 14,41,1004097,99.41 79.53 127
123,1009,10 15 12,41,1004097,101 79.53 125
124,995,7 15 15,41,1003907,98.62 79.53 128
125,1014,11 15 11,41,1003907,101.8 79.53 124
126,1011,11 15 10,41,1003907,101.8 79.53 124
127,1015,12 15 9,41,1003591,102.59 79.53 123
128,1020,13 15 8,41,1003148,103.39 79.53 122
129,1014,12 11 15,41,1002611,102.59 76.35 128
130,1024,14 15 7,41,1002579,104.18 79.53 121
131,1019,13 11 14,41,1002490,103.39 76.35 127
132,1023,14 11 13,41,1002247,104.18 76.35 126
133,1003,9 14 14,41,1002008,100.21 78.73 127
134,1007,10 14 13,41,1002008,101 78.73 126
135,998,8 14 15,41,1001883,99.41 78.73 128
136,1028,15 11 12,41,1001883,104.98 76.35 125
137,1012,11 14 12,41,1001883,101.8 78.73 125
138,1029,15 15 6,41,1001883,104.98 79.53 120
139,1025,15 15 5,41,1001883,104.98 79.53 120
140,1017,12 14 11,41,1001632,102.59 78.73 124
141,1013,12 14 10,41,1001632,102.59 78.73 124
142,1018,13 14 9,41,1001257,103.39 78.73 123
143,1023,14 14 8,41,1000756,104.18 78.73 122
144,1027,15 14 7,41,1000130,104.98 78.73 121
145,1016,13 10 15,41,999859,103.39 75.55 128
146,1005,10 13 14,41,999759,101 77.94 127
147,1001,9 13 15,41,999697,100.21 77.94 128
148,1010,11 13 13,41,999697,101.8 77.94 126
149,1021,14 10 14,41,999679,104.18 75.55 127
150,1015,12 13 12,41,999511,102.59 77.94 125
151,1026,15 10 13,41,999378,104.98 75.55 126
