rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 14 13,21,1933790,116.31 118.76 140
2,1499,0 12 15,21,1927524,116.31 117.53 141
3,1500,1 12 13,21,1923927,116.92 117.53 140
4,1500,0 13 14,21,1923822,116.31 118.15 140
5,1496,0 13 13,21,1923822,116.31 118.15 140
6,1497,0 14 12,21,1919977,116.31 118.76 139
7,1499,1 10 15,21,1917485,116.92 116.31 141
8,1495,0 11 15,21,1917485,116.31 116.92 141
9,1498,1 14 10,21,1916197,116.92 118.76 138
10,1497,0 15 11,21,1915990,116.31 119.37 138
11,1494,0 15 10,21,1915990,116.31 119.37 138
12,1500,1 11 14,21,1913907,116.92 116.92 140
13,1496,1 11 13,21,1913907,116.92 116.92 140
14,1500,2 10 13,21,1913854,117.53 116.31 140
15,1496,0 12 14,21,1913854,116.31 117.53 140
16,1492,0 12 13,21,1913854,116.31 117.53 140
17,1499,4 14 14,20.5,1913708,117.34 117.34 139
18,1498,3 15 15,20.5,1913657,116.73 117.94 139
19,1495,3 15 14,20.5,1913657,116.73 117.94 139
20,1499,2 14 8,21,1912271,117.53 118.76 137
21,1499,1 15 9,21,1912117,116.92 119.37 137
22,1495,1 15 8,21,1912117,116.92 119.37 137
23,1500,0 10 7,21.5,1911324,117.69 117.69 138
24,1497,1 12 12,21,1910185,116.92 117.53 139
25,1493,0 13 12,21,1910080,116.31 118.15 139
26,1499,4 15 13,20.5,1909734,117.34 117.94 138
27,1499,0 14 2,21.5,1909137,117.69 120.16 135
28,1500,2 15 7,21,1908098,117.53 119.37 136
29,1498,0 3 15,21.5,1907607,117.69 113.35 143
30,1491,0 10 15,21,1907446,116.31 116.31 141
31,1495,1 9 15,21,1907393,116.92 115.7 141
32,1499,2 8 15,21,1907235,117.53 115.09 141
33,1498,2 12 10,21,1906371,117.53 117.53 138
34,1498,1 13 11,21,1906320,116.92 118.15 138
35,1494,1 13 10,21,1906320,116.92 118.15 138
36,1494,0 14 11,21,1906164,116.31 118.76 138
37,1490,0 14 10,21,1906164,116.31 118.76 138
38,1500,5 15 11,20.5,1905668,117.94 117.94 137
39,1499,0 8 9,21.5,1904909,117.69 116.45 139
40,1499,0 15 1,21.5,1904764,117.69 120.78 134
41,1499,0 4 14,21.5,1904618,117.69 113.97 142
42,1496,1 10 14,21,1903886,116.92 116.31 140
43,1492,1 10 13,21,1903886,116.92 116.31 140
44,1492,0 11 14,21,1903886,116.31 116.92 140
45,1489,0 11 13,21,1903886,116.31 116.92 140
46,1498,4 13 15,20.5,1903844,117.34 116.73 139
47,1495,4 13 14,20.5,1903844,117.34 116.73 139
48,1494,3 14 15,20.5,1903844,116.73 117.34 139
49,1491,3 14 14,20.5,1903844,116.73 117.34 139
50,1500,2 9 14,21,1903781,117.53 115.7 140
51,1496,2 9 13,21,1903781,117.53 115.7 140
52,1499,5 12 14,20.5,1903742,117.94 116.13 139
53,1490,2 15 15,20.5,1903742,116.13 117.94 139
54,1487,2 15 14,20.5,1903742,116.13 117.94 139
55,1500,3 8 13,21,1903571,118.15 115.09 140
56,1498,0 12 4,21.5,1903451,117.69 118.93 136
57,1499,3 12 8,21,1902414,118.15 117.53 137
58,1499,2 13 9,21,1902414,117.53 118.15 137
59,1495,2 13 8,21,1902414,117.53 118.15 137
60,1495,1 14 9,21,1902311,116.92 118.76 137
61,1492,1 14 8,21,1902311,116.92 118.76 137
62,1491,0 15 9,21,1902106,116.31 119.37 137
63,1488,0 15 8,21,1902106,116.31 119.37 137
64,1500,0 5 13,21.5,1901483,117.69 114.59 141
65,1497,0 5 12,21.5,1901483,117.69 114.59 141
66,1499,0 9 8,21.5,1901265,117.69 117.07 138
67,1496,0 9 7,21.5,1901265,117.69 117.07 138
68,1500,1 4 12,21.5,1901159,118.31 113.97 141
69,1500,1 8 7,21.5,1901159,118.31 116.45 138
70,1493,1 11 12,21,1900236,116.92 116.92 139
71,1497,2 10 12,21,1900184,117.53 116.31 139
72,1489,0 12 12,21,1900184,116.31 117.53 139
73,1495,4 14 13,20.5,1899940,117.34 117.34 138
74,1499,5 13 13,20.5,1899890,117.94 116.73 138
75,1491,3 15 13,20.5,1899890,116.73 117.94 138
76,1499,1 12 2,21.5,1899400,118.31 118.93 135
77,1498,0 13 3,21.5,1899296,117.69 119.54 135
78,1495,0 13 2,21.5,1899296,117.69 119.54 135
79,1500,3 13 7,21,1898364,118.15 118.15 136
80,1496,2 14 7,21,1898313,117.53 118.76 136
81,1497,0 6 11,21.5,1898203,117.69 115.21 140
82,1492,1 15 7,21,1898160,116.92 119.37 136
83,1497,0 10 6,21.5,1897474,117.69 117.69 137
84,1487,0 9 15,21,1897407,116.31 115.7 141
85,1491,1 8 15,21,1897301,116.92 115.09 141
86,1494,0 2 15,21.5,1897182,117.69 112.73 143
87,1495,2 7 15,21,1897090,117.53 114.47 141
88,1499,3 6 15,21,1896773,118.15 113.86 141
89,1498,1 1 15,21.5,1896689,118.31 112.11 143
90,1498,2 11 11,21,1896442,117.53 116.92 138
91,1494,2 11 10,21,1896442,117.53 116.92 138
92,1494,1 12 11,21,1896442,116.92 117.53 138
93,1490,1 12 10,21,1896442,116.92 117.53 138
94,1498,3 10 10,21,1896339,118.15 116.31 138
95,1490,0 13 11,21,1896339,116.31 118.15 138
96,1487,0 13 10,21,1896339,116.31 118.15 138
97,1500,5 14 12,20.5,1895895,117.94 117.34 137
98,1496,5 14 11,20.5,1895895,117.94 117.34 137
99,1496,4 15 12,20.5,1895895,117.34 117.94 137
100,1493,4 15 11,20.5,1895895,117.34 117.94 137
101,1500,6 13 11,20.5,1895795,118.55 116.73 137
102,1499,1 13 1,21.5,1895150,118.31 119.54 134
103,1495,0 14 1,21.5,1894996,117.69 120.16 134
104,1498,0 7 10,21.5,1894777,117.69 115.83 139
105,1495,0 7 9,21.5,1894777,117.69 115.83 139
106,1499,1 6 9,21.5,1894564,118.31 115.21 139
107,1495,0 3 14,21.5,1894267,117.69 113.35 142
108,1500,3 14 6,21,1894169,118.15 118.76 135
109,1497,3 14 5,21,1894169,118.15 118.76 135
110,1496,2 15 6,21,1894068,117.53 119.37 135
111,1493,2 15 5,21,1894068,117.53 119.37 135
112,1490,3 13 15,20.5,1894030,116.73 116.73 139
113,1487,3 13 14,20.5,1894030,116.73 116.73 139
114,1494,4 12 15,20.5,1893979,117.34 116.13 139
115,1491,4 12 14,20.5,1893979,117.34 116.13 139
116,1486,2 14 15,20.5,1893979,116.13 117.34 139
117,1483,2 14 14,20.5,1893979,116.13 117.34 139
118,1488,0 10 14,21,1893918,116.31 116.31 140
119,1485,0 10 13,21,1893918,116.31 116.31 140
120,1492,1 9 14,21,1893866,116.92 115.7 140
121,1489,1 9 13,21,1893866,116.92 115.7 140
122,1499,1 2 14,21.5,1893831,118.31 112.73 142
123,1498,5 11 15,20.5,1893827,117.94 115.52 139
124,1495,5 11 14,20.5,1893827,117.94 115.52 139
125,1482,1 15 15,20.5,1893827,115.52 117.94 139
126,1479,1 15 14,20.5,1893827,115.52 117.94 139
127,1496,2 8 14,21,1893708,117.53 115.09 140
128,1492,2 8 13,21,1893708,117.53 115.09 140
129,1498,6 10 14,20.5,1893572,118.55 114.92 139
130,1498,1 10 4,21.5,1893538,118.31 117.69 136
131,1497,0 11 5,21.5,1893538,117.69 118.31 136
132,1494,0 11 4,21.5,1893538,117.69 118.31 136
133,1499,3 7 14,21,1893446,118.15 114.47 140
134,1496,3 7 13,21,1893446,118.15 114.47 140
135,1500,4 6 13,21,1893079,118.76 113.86 140
136,1495,2 12 9,21,1892557,117.53 117.53 137
137,1492,2 12 8,21,1892557,117.53 117.53 137
138,1499,3 11 9,21,1892506,118.15 116.92 137
139,1495,3 11 8,21,1892506,118.15 116.92 137
140,1491,1 13 9,21,1892506,116.92 118.15 137
141,1488,1 13 8,21,1892506,116.92 118.15 137
142,1499,4 10 8,21,1892352,118.76 116.31 137
143,1487,0 14 9,21,1892352,116.31 118.76 137
144,1484,0 14 8,21,1892352,116.31 118.76 137
145,1497,5 15 10,20.5,1891758,117.94 117.94 136
146,1494,5 15 9,20.5,1891758,117.94 117.94 136
147,1497,6 14 9,20.5,1891708,118.55 117.34 136
148,1496,0 4 13,21.5,1891205,117.69 113.97 141
149,1493,0 4 12,21.5,1891205,117.69 113.97 141
150,1495,0 8 8,21.5,1891205,117.69 116.45 138
151,1492,0 8 7,21.5,1891205,117.69 116.45 138
152,1499,1 7 8,21.5,1891046,118.31 115.83 138
153,1496,1 7 7,21.5,1891046,118.31 115.83 138
154,1500,1 3 13,21.5,1890826,118.31 113.35 141
155,1496,1 3 12,21.5,1890826,118.31 113.35 141
156,1500,2 6 7,21.5,1890781,118.93 115.21 138
157,1500,1 14 0,21.5,1890753,118.31 120.16 133
158,1496,0 15 0,21.5,1890549,117.69 120.78 133
159,1500,2 2 12,21.5,1890339,118.93 112.73 141
160,1489,1 10 12,21,1890287,116.92 116.31 139
161,1485,0 11 12,21,1890287,116.31 116.92 139
162,1493,2 9 12,21,1890183,117.53 115.7 139
163,1491,4 13 13,20.5,1890147,117.34 116.73 138
164,1488,3 14 13,20.5,1890147,116.73 117.34 138
165,1495,5 12 13,20.5,1890046,117.94 116.13 138
166,1484,2 15 13,20.5,1890046,116.13 117.94 138
167,1497,3 8 12,21,1889974,118.15 115.09 139
168,1498,4 14 3,21,1889880,118.76 118.76 134
169,1499,6 11 13,20.5,1889844,118.55 115.52 138
170,1498,3 15 4,21,1889830,118.15 119.37 134
171,1494,3 15 3,21,1889830,118.15 119.37 134
172,1498,1 11 3,21.5,1889507,118.31 118.31 135
173,1495,1 11 2,21.5,1889507,118.31 118.31 135
174,1499,2 10 2,21.5,1889455,118.93 117.69 135
175,1494,0 12 3,21.5,1889455,117.69 118.93 135
176,1491,0 12 2,21.5,1889455,117.69 118.93 135
177,1496,3 12 7,21,1888528,118.15 117.53 136
178,1492,2 13 7,21,1888528,117.53 118.15 136
179,1500,4 11 7,21,1888426,118.76 116.92 136
180,1488,1 14 7,21,1888426,116.92 118.76 136
181,1484,0 15 7,21,1888222,116.31 119.37 136
182,1493,0 5 11,21.5,1887998,117.69 114.59 140
183,1499,8 15 15,20,1887777,118.29 116.49 137
184,1496,8 15 14,20,1887777,118.29 116.49 137
185,1497,1 4 11,21.5,1887675,118.31 113.97 140
186,1500,9 14 14,20,1887581,118.88 115.9 137
187,1493,0 9 6,21.5,1887487,117.69 117.07 137
188,1498,6 15 8,20.5,1887478,118.55 117.94 135
189,1497,1 8 6,21.5,1887382,118.31 116.45 137
190,1483,0 8 15,21,1887368,116.31 115.09 141
191,1487,1 7 15,21,1887209,116.92 114.47 141
192,1500,2 7 6,21.5,1887172,118.93 115.83 137
193,1499,0 2 6,22,1887013,119.05 114.04 139
194,1491,2 6 15,21,1886945,117.53 113.86 141
195,1490,0 1 15,21.5,1886758,117.69 112.11 143
196,1495,3 5 15,21,1886575,118.15 113.25 141
197,1490,1 11 11,21,1886565,116.92 116.92 138
198,1487,1 11 10,21,1886565,116.92 116.92 138
199,1494,2 10 11,21,1886513,117.53 116.31 138
200,1490,2 10 10,21,1886513,117.53 116.31 138
201,1486,0 12 11,21,1886513,116.31 117.53 138
202,1483,0 12 10,21,1886513,116.31 117.53 138
203,1498,3 9 11,21,1886358,118.15 115.7 138
204,1494,3 9 10,21,1886358,118.15 115.7 138
205,1494,1 0 15,21.5,1886210,118.31 111.49 143
206,1492,4 14 12,20.5,1886173,117.34 117.34 137
207,1489,4 14 11,20.5,1886173,117.34 117.34 137
208,1496,5 13 12,20.5,1886123,117.94 116.73 137
209,1493,5 13 11,20.5,1886123,117.94 116.73 137
210,1488,3 15 12,20.5,1886123,116.73 117.94 137
211,1485,3 15 11,20.5,1886123,116.73 117.94 137
212,1498,4 4 15,21,1886100,118.76 112.64 141
213,1498,4 8 10,21,1886100,118.76 115.09 138
214,1500,6 12 12,20.5,1885972,118.55 116.13 137
215,1496,6 12 11,20.5,1885972,118.55 116.13 137
216,1500,7 11 11,20.5,1885722,119.15 115.52 137
217,1498,4 15 2,21,1885445,118.76 119.37 133
218,1499,2 11 1,21.5,1885330,118.93 118.31 134
219,1495,1 12 1,21.5,1885330,118.31 118.93 134
220,1491,0 13 1,21.5,1885228,117.69 119.54 134
221,1494,0 6 10,21.5,1884644,117.69 115.21 139
222,1491,0 6 9,21.5,1884644,117.69 115.21 139
223,1497,3 13 6,21,1884405,118.15 118.15 135
224,1493,3 13 5,21,1884405,118.15 118.15 135
225,1498,1 5 10,21.5,1884378,118.31 114.59 139
226,1495,1 5 9,21.5,1884378,118.31 114.59 139
227,1500,4 12 6,21,1884355,118.76 117.53 135
228,1497,4 12 5,21,1884355,118.76 117.53 135
229,1493,2 14 6,21,1884355,117.53 118.76 135
230,1489,2 14 5,21,1884355,117.53 118.76 135
231,1486,3 12 15,20.5,1884216,116.73 116.13 139
232,1483,3 12 14,20.5,1884216,116.73 116.13 139
233,1483,2 13 15,20.5,1884216,116.13 116.73 139
234,1479,2 13 14,20.5,1884216,116.13 116.73 139
235,1489,1 15 6,21,1884203,116.92 119.37 135
236,1485,1 15 5,21,1884203,116.92 119.37 135
237,1490,4 11 15,20.5,1884115,117.34 115.52 139
238,1487,4 11 14,20.5,1884115,117.34 115.52 139
239,1479,1 14 15,20.5,1884115,115.52 117.34 139
240,1475,1 14 14,20.5,1884115,115.52 117.34 139
241,1498,2 4 9,21.5,1884004,118.93 113.97 139
242,1484,0 9 14,21,1883950,116.31 115.7 140
243,1481,0 9 13,21,1883950,116.31 115.7 140
244,1491,0 2 14,21.5,1883915,117.69 112.73 142
245,1494,5 10 15,20.5,1883911,117.94 114.92 139
246,1491,5 10 14,20.5,1883911,117.94 114.92 139
247,1475,0 15 15,20.5,1883911,114.92 117.94 139
248,1471,0 15 14,20.5,1883911,114.92 117.94 139
249,1488,1 8 14,21,1883845,116.92 115.09 140
250,1485,1 8 13,21,1883845,116.92 115.09 140
251,1500,0 3 5,22,1883731,119.05 114.66 138
252,1492,2 7 14,21,1883635,117.53 114.47 140
253,1488,2 7 13,21,1883635,117.53 114.47 140
254,1493,0 10 5,21.5,1883624,117.69 117.69 136
255,1490,0 10 4,21.5,1883624,117.69 117.69 136
256,1498,6 9 15,20.5,1883606,118.55 114.31 139
257,1494,6 9 14,20.5,1883606,118.55 114.31 139
258,1497,1 9 5,21.5,1883572,118.31 117.07 136
259,1494,1 9 4,21.5,1883572,118.31 117.07 136
260,1500,9 15 13,20,1883462,118.88 116.49 136
261,1497,9 15 12,20,1883462,118.88 116.49 136
262,1495,1 1 14,21.5,1883425,118.31 112.11 142
263,1498,2 8 4,21.5,1883415,118.93 116.45 136
264,1495,3 6 14,21,1883321,118.15 113.86 140
265,1492,3 6 13,21,1883321,118.15 113.86 140
266,1498,7 8 14,20.5,1883199,119.15 113.71 139
267,1499,0 7 0,22,1883059,119.05 117.17 135
268,1499,7 15 6,20.5,1883055,119.15 117.94 134
269,1499,4 5 14,21,1882901,118.76 113.25 140
270,1496,4 5 13,21,1882901,118.76 113.25 140
271,1498,2 0 14,21.5,1882826,118.93 111.49 142
272,1491,2 11 9,21,1882700,117.53 116.92 137
273,1488,2 11 8,21,1882700,117.53 116.92 137
274,1487,1 12 9,21,1882700,116.92 117.53 137
275,1484,1 12 8,21,1882700,116.92 117.53 137
276,1495,3 10 9,21,1882597,118.15 116.31 137
277,1492,3 10 8,21,1882597,118.15 116.31 137
278,1483,0 13 9,21,1882597,116.31 118.15 137
279,1480,0 13 8,21,1882597,116.31 118.15 137
280,1499,4 9 9,21,1882392,118.76 115.7 137
281,1495,4 9 8,21,1882392,118.76 115.7 137
282,1499,5 4 13,21,1882376,119.37 112.64 140
283,1499,5 8 8,21,1882084,119.37 115.09 137
284,1493,5 14 10,20.5,1882057,117.94 117.34 136
285,1490,5 14 9,20.5,1882057,117.94 117.34 136
286,1489,4 15 10,20.5,1882057,117.34 117.94 136
287,1486,4 15 9,20.5,1882057,117.34 117.94 136
288,1497,6 13 10,20.5,1881957,118.55 116.73 136
289,1494,6 13 9,20.5,1881957,118.55 116.73 136
290,1497,7 12 9,20.5,1881758,119.15 116.13 136
291,1491,0 7 8,21.5,1881145,117.69 115.83 138
292,1488,0 7 7,21.5,1881145,117.69 115.83 138
293,1500,2 12 0,21.5,1881058,118.93 118.93 133
294,1496,1 13 0,21.5,1881007,118.31 119.54 133
295,1495,1 6 8,21.5,1880934,118.31 115.21 138
296,1492,1 6 7,21.5,1880934,118.31 115.21 138
297,1492,0 3 13,21.5,1880927,117.69 113.35 141
298,1489,0 3 12,21.5,1880927,117.69 113.35 141
299,1499,5 15 0,21,1880915,119.37 119.37 132
300,1492,0 14 0,21.5,1880854,117.69 120.16 133
301,1499,2 5 8,21.5,1880616,118.93 114.59 138
302,1496,2 5 7,21.5,1880616,118.93 114.59 138
303,1496,1 2 13,21.5,1880494,118.31 112.73 141
304,1492,1 2 12,21.5,1880494,118.31 112.73 141
305,1484,3 13 13,20.5,1880404,116.73 116.73 138
306,1481,0 10 12,21,1880390,116.31 116.31 139
