rank,cp,ivs,maxlevel,stat-product,stats
1,1497,0 14 15,19,1664305,134.51 98.99 125
2,1499,1 13 15,19,1661677,135.09 98.41 125
3,1498,0 15 14,19,1660702,134.51 99.57 124
4,1494,0 15 13,19,1660702,134.51 99.57 124
5,1500,1 14 14,19,1658138,135.09 98.99 124
6,1496,1 14 13,19,1658138,135.09 98.99 124
7,1498,2 13 13,19,1655489,135.67 98.41 124
8,1492,0 13 15,19,1654515,134.51 98.41 125
9,1497,1 15 12,19,1654441,135.09 99.57 123
10,1500,3 12 13,19,1652756,136.25 97.82 124
11,1499,2 14 12,19,1651855,135.67 98.99 123
12,1494,1 12 15,19,1651845,135.09 97.82 125
13,1493,0 14 14,19,1650990,134.51 98.99 124
14,1490,0 14 13,19,1650990,134.51 98.99 124
15,1496,2 11 15,19,1649090,135.67 97.24 125
16,1495,1 13 14,19,1648384,135.09 98.41 124
17,1492,1 13 13,19,1648384,135.09 98.41 124
18,1500,2 15 11,19,1648063,135.67 99.57 122
19,1497,2 15 10,19,1648063,135.67 99.57 122
20,1498,0 8 12,19.5,1647801,136.26 96.74 125
21,1498,0 12 7,19.5,1647479,136.26 99.1 122
22,1491,0 15 12,19,1647309,134.51 99.57 123
23,1498,3 10 15,19,1646251,136.25 96.66 125
24,1497,2 12 14,19,1645693,135.67 97.82 124
25,1494,2 12 13,19,1645693,135.67 97.82 124
26,1500,6 15 15,18.5,1645637,136.17 98.25 123
27,1499,3 14 10,19,1645457,136.25 98.99 122
28,1500,1 7 12,19.5,1644843,136.85 96.15 125
29,1493,1 14 12,19,1644766,135.09 98.99 123
30,1500,1 11 7,19.5,1644762,136.85 98.51 122
31,1488,0 12 15,19,1644725,134.51 97.82 125
32,1499,0 9 11,19.5,1644586,136.26 97.33 124
33,1499,0 13 6,19.5,1643701,136.26 99.69 121
34,1500,4 9 15,19,1643326,136.84 96.08 125
35,1499,3 11 14,19,1642918,136.25 97.24 124
36,1496,3 11 13,19,1642918,136.25 97.24 124
37,1500,1 15 2,19.5,1642744,136.85 100.87 119
38,1495,2 13 12,19,1642138,135.67 98.41 123
39,1490,1 11 15,19,1642012,135.09 97.24 125
40,1499,3 15 9,19,1641570,136.25 99.57 121
41,1496,3 15 8,19,1641570,136.25 99.57 121
42,1489,0 13 14,19,1641279,134.51 98.41 124
43,1485,0 13 13,19,1641279,134.51 98.41 124
44,1500,0 10 10,19.5,1641210,136.26 97.92 123
45,1497,0 10 9,19.5,1641210,136.26 97.92 123
46,1494,1 15 11,19,1640990,135.09 99.57 122
47,1490,1 15 10,19,1640990,135.09 99.57 122
48,1500,0 6 15,19.5,1640727,136.26 95.56 126
49,1496,0 6 14,19.5,1640727,136.26 95.56 126
50,1498,4 10 13,19,1640060,136.84 96.66 124
51,1500,0 14 5,19.5,1639763,136.26 100.28 120
52,1496,0 14 4,19.5,1639763,136.26 100.28 120
53,1497,3 12 12,19,1639428,136.25 97.82 123
54,1492,2 10 15,19,1639215,135.67 96.66 125
55,1499,7 15 13,18.5,1639145,136.75 98.25 122
56,1498,4 14 8,19,1638944,136.84 98.99 121
57,1493,5 15 15,18.5,1638693,135.6 98.25 123
58,1491,1 12 14,19,1638630,135.09 97.82 124
59,1487,1 12 13,19,1638630,135.09 97.82 124
60,1496,2 14 11,19,1638425,135.67 98.99 122
61,1492,2 14 10,19,1638425,135.67 98.99 122
62,1499,1 9 9,19.5,1638385,136.85 97.33 123
63,1497,0 7 13,19.5,1637753,136.26 96.15 125
64,1494,0 7 12,19.5,1637753,136.26 96.15 125
65,1486,0 14 12,19,1637676,134.51 98.99 123
66,1498,0 11 8,19.5,1637673,136.26 98.51 122
67,1494,0 11 7,19.5,1637673,136.26 98.51 122
68,1498,1 5 14,19.5,1637658,136.85 94.97 126
69,1498,1 13 4,19.5,1637174,136.85 99.69 120
70,1500,5 9 13,19,1637117,137.42 96.08 124
71,1499,4 11 12,19,1636633,136.84 97.24 123
72,1494,3 9 15,19,1636333,136.25 96.08 125
73,1500,5 13 8,19,1636236,137.42 98.41 121
74,1495,6 14 15,18.5,1636013,136.17 97.68 123
75,1493,2 11 14,19,1635897,135.67 97.24 124
76,1489,2 11 13,19,1635897,135.67 97.24 124
77,1498,3 13 11,19,1635778,136.25 98.41 122
78,1494,3 13 10,19,1635778,136.25 98.41 122
79,1497,0 15 3,19.5,1635663,136.26 100.87 119
80,1493,0 15 2,19.5,1635663,136.26 100.87 119
81,1488,1 13 12,19,1635090,135.09 98.41 123
82,1499,4 15 7,19,1634960,136.84 99.57 120
83,1484,0 11 15,19,1634935,134.51 97.24 125
84,1500,1 10 8,19.5,1634913,136.85 97.92 122
85,1496,1 10 7,19.5,1634913,136.85 97.92 122
86,1499,1 6 13,19.5,1634752,136.85 95.56 125
87,1496,1 6 12,19.5,1634752,136.85 95.56 125
88,1495,0 8 11,19.5,1634618,136.26 96.74 124
89,1493,2 15 9,19,1634554,135.67 99.57 121
90,1489,2 15 8,19,1634554,135.67 99.57 121
91,1500,2 4 14,19.5,1634501,137.44 94.38 126
92,1500,2 12 4,19.5,1634501,137.44 99.1 120
93,1495,0 12 6,19.5,1633975,136.26 99.1 121
94,1487,0 15 11,19,1633917,134.51 99.57 122
95,1484,0 15 10,19,1633917,134.51 99.57 122
96,1496,4 8 15,19,1633367,136.84 95.49 125
97,1497,7 13 15,18.5,1633252,136.75 97.1 123
98,1499,1 14 3,19.5,1633137,136.85 100.28 119
99,1495,1 14 2,19.5,1633137,136.85 100.28 119
