rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 13 13,22.5,1908475,117.86 170.45 95
2,1500,0 15 12,22.5,1902426,117.86 171.72 94
3,1497,0 12 13,22.5,1901380,117.86 169.82 95
4,1497,2 15 15,22,1900141,117.79 169.8 95
5,1498,0 9 15,22.5,1899886,117.86 167.92 96
6,1499,1 10 13,22.5,1897337,118.49 168.55 95
7,1500,3 13 15,22,1896150,118.42 168.55 95
8,1497,0 14 12,22.5,1895406,117.86 171.09 94
9,1499,0 11 14,22.5,1894285,117.86 169.18 95
10,1494,0 11 13,22.5,1894285,117.86 169.18 95
11,1495,2 14 15,22,1893129,117.79 169.17 95
12,1496,0 8 15,22.5,1892717,117.86 167.28 96
13,1498,1 15 10,22.5,1892306,118.49 171.72 93
14,1500,1 12 12,22.5,1891480,118.49 169.82 94
15,1496,1 9 13,22.5,1890204,118.49 167.92 95
16,1500,3 15 14,22,1890140,118.42 169.8 94
17,1489,1 15 15,22,1890034,117.17 169.8 95
18,1497,3 12 15,22,1889101,118.42 167.92 95
19,1498,1 6 15,22.5,1888477,118.49 166.02 96
20,1495,0 13 12,22.5,1888386,117.86 170.45 94
21,1496,0 10 14,22.5,1887191,117.86 168.55 95
22,1491,0 10 13,22.5,1887191,117.86 168.55 95
23,1492,2 13 15,22,1886118,117.79 168.55 95
24,1499,2 7 13,22.5,1885970,119.13 166.65 95
25,1493,0 7 15,22.5,1885548,117.86 166.65 96
26,1500,1 14 11,22.5,1885324,118.49 171.09 93
27,1495,1 14 10,22.5,1885324,118.49 171.09 93
28,1499,4 10 15,22,1884924,119.05 166.67 95
29,1497,1 11 12,22.5,1884423,118.49 169.18 94
30,1500,2 4 15,22.5,1884083,119.13 164.75 96
31,1498,0 1 13,23,1883488,119.16 164.65 96
32,1498,3 14 14,22,1883165,118.42 169.17 94
33,1499,1 8 14,22.5,1883071,118.49 167.28 95
34,1494,1 8 13,22.5,1883071,118.49 167.28 95
35,1487,1 14 15,22,1883059,117.17 169.17 95
36,1499,0 12 7,23,1882266,119.16 171.69 92
37,1495,0 15 11,22.5,1882187,117.86 171.72 93
38,1490,0 15 10,22.5,1882187,117.86 171.72 93
39,1494,3 11 15,22,1882052,118.42 167.29 95
40,1492,0 12 12,22.5,1881366,117.86 169.82 94
41,1498,2 12 10,22.5,1881366,119.13 169.82 93
42,1495,1 5 15,22.5,1881269,118.49 165.38 96
43,1499,2 9 12,22.5,1880309,119.13 167.92 94
44,1493,2 15 14,22,1880139,117.79 169.8 94
45,1498,0 6 10,23,1880129,119.16 167.85 94
46,1493,0 9 14,22.5,1880096,117.86 167.92 95
47,1488,0 9 13,22.5,1880096,117.86 167.92 95
48,1482,0 15 15,22,1879927,116.54 169.8 95
49,1498,4 15 12,22,1879927,119.05 169.8 93
50,1500,7 14 15,21.5,1879304,119.54 167.24 94
51,1489,2 12 15,22,1879106,117.79 167.92 95
52,1500,4 12 14,22,1879106,119.05 167.92 94
53,1496,2 6 13,22.5,1878799,119.13 166.02 95
54,1490,0 6 15,22.5,1878378,117.86 166.02 96
55,1499,0 3 12,23,1878373,119.16 165.93 95
56,1498,1 13 11,22.5,1878341,118.49 170.45 93
57,1493,1 13 10,22.5,1878341,118.49 170.45 93
58,1497,4 9 15,22,1877838,119.05 166.04 95
59,1494,1 10 12,22.5,1877365,118.49 168.55 94
60,1500,3 10 10,22.5,1877258,119.76 168.55 93
61,1497,2 3 15,22.5,1876836,119.13 164.12 96
62,1495,6 15 15,21.5,1876491,118.93 167.86 94
63,1495,3 13 14,22,1876191,118.42 168.55 94
