rank,cp,ivs,maxlevel,stat-product,stats
1,1499,1 15 14,31.5,1384944,162.23 63.71 134
2,1500,0 14 15,32,1383914,162.15 63.22 135
3,1499,0 15 10,32.5,1380116,162.8 64.22 132
4,1498,2 15 15,31,1379962,162.31 63.45 134
5,1500,0 15 13,32,1379451,162.15 63.97 133
6,1496,0 15 12,32,1379451,162.15 63.97 133
7,1499,0 13 14,32.5,1378657,162.8 62.73 135
8,1496,0 15 15,31.5,1378620,161.49 63.71 134
9,1492,0 15 14,31.5,1378620,161.49 63.71 134
10,1500,3 15 14,31,1375890,163.05 63.45 133
11,1499,1 15 11,32,1375360,162.89 63.97 132
12,1497,2 14 14,31.5,1375091,162.97 62.97 134
13,1495,1 15 13,31.5,1374609,162.23 63.71 133
14,1499,0 14 12,32.5,1374402,162.8 63.48 133
15,1498,1 13 15,32,1373906,162.89 62.48 135
16,1491,1 15 15,31,1373690,161.57 63.45 134
17,1495,0 14 14,32,1373663,162.15 63.22 134
18,1499,4 15 12,31,1371724,163.78 63.45 132
19,1500,6 15 15,30,1371716,163.9 62.93 133
20,1500,3 14 13,31.5,1371032,163.71 62.97 133
21,1499,4 15 15,30.5,1370792,163.11 63.19 133
22,1497,2 15 12,31.5,1370503,162.97 63.71 132
23,1498,1 14 10,32.5,1370325,163.55 63.48 132
24,1496,3 14 15,31,1370116,163.05 62.71 134
25,1499,0 15 7,33,1370074,163.45 64.48 130
26,1500,2 13 14,32,1369956,163.63 62.48 134
27,1498,1 14 13,32,1369666,162.89 63.22 133
28,1494,1 14 12,32,1369666,162.89 63.22 133
29,1494,2 15 14,31,1369664,162.31 63.45 133
30,1495,0 15 9,32.5,1369660,162.8 64.22 131
31,1500,1 12 12,33,1369218,164.2 62.23 134
32,1498,0 13 11,33,1369093,163.45 62.98 133
33,1492,0 15 11,32,1369080,162.15 63.97 132
34,1494,1 14 15,31.5,1368840,162.23 62.97 134
35,1490,1 14 14,31.5,1368840,162.23 62.97 134
36,1496,1 12 14,32.5,1368493,163.55 61.98 135
37,1494,0 13 13,32.5,1368444,162.8 62.73 134
38,1491,0 13 15,32,1367632,162.15 62.48 135
39,1500,0 11 13,33.5,1367355,164.09 61.72 135
40,1499,3 15 8,32,1366891,164.38 63.97 130
41,1497,0 11 15,33,1366642,163.45 61.48 136
42,1497,5 15 13,30.5,1366613,163.85 63.19 132
43,1500,3 15 11,31.5,1366303,163.71 63.71 131
