rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 15 14,17,1506242,149.26 108.51 93
2,1500,0 14 15,17,1498596,149.26 107.96 93
3,1496,0 14 14,17,1498596,149.26 107.96 93
4,1497,1 13 14,17,1496452,149.82 107.4 93
5,1499,2 12 14,17,1494251,150.37 106.85 93
6,1496,0 13 15,17,1490950,149.26 107.4 93
7,1492,0 13 14,17,1490950,149.26 107.4 93
8,1495,0 15 13,17,1490046,149.26 108.51 92
9,1498,1 12 15,17,1488777,149.82 106.85 93
10,1494,1 12 14,17,1488777,149.82 106.85 93
11,1497,1 14 13,17,1487952,149.82 107.96 92
12,1500,0 3 15,17.5,1487390,151.44 103.38 95
13,1500,2 11 15,17,1486549,150.37 106.3 93
14,1495,2 11 14,17,1486549,150.37 106.3 93
15,1499,2 13 13,17,1485803,150.37 107.4 92
16,1497,2 15 11,17,1484727,150.37 108.51 91
17,1497,3 10 14,17,1484263,150.92 105.75 93
18,1500,3 12 13,17,1483598,150.92 106.85 92
19,1498,7 15 15,16.5,1483595,150.85 106.9 92
20,1493,0 12 15,17,1483304,149.26 106.85 93
21,1488,0 12 14,17,1483304,149.26 106.85 93
22,1499,3 14 11,17,1482601,150.92 107.96 91
23,1491,0 14 13,17,1482482,149.26 107.96 92
24,1498,4 9 14,17,1481922,151.47 105.2 93
25,1499,8 14 15,16.5,1481374,151.4 106.36 92
26,1494,1 11 15,17,1481103,149.82 106.3 93
27,1490,1 11 14,17,1481103,149.82 106.3 93
28,1500,4 13 11,17,1480420,151.47 107.4 91
29,1493,1 13 13,17,1480361,149.82 107.4 92
30,1500,0 4 14,17.5,1479688,151.44 103.94 94
31,1499,0 6 12,17.5,1479688,151.44 105.06 93
32,1500,5 8 14,17,1479523,152.02 104.65 93
33,1496,0 2 15,17.5,1479350,151.44 102.82 95
34,1498,0 8 10,17.5,1479350,151.44 106.18 92
35,1496,1 15 12,17,1479288,149.82 108.51 91
36,1492,1 15 11,17,1479288,149.82 108.51 91
37,1499,4 15 9,17,1479168,151.47 108.51 90
38,1496,2 10 15,17,1478846,150.37 105.75 93
39,1491,2 10 14,17,1478846,150.37 105.75 93
40,1497,0 10 8,17.5,1478673,151.44 107.3 91
41,1492,6 15 15,16.5,1478259,150.31 106.9 92
42,1495,2 12 13,17,1478184,150.37 106.85 92
43,1499,9 15 13,16.5,1478027,151.94 106.9 91
44,1500,0 12 7,17.5,1477657,151.44 108.41 90
45,1498,2 14 12,17,1477190,150.37 107.96 91
46,1493,2 14 11,17,1477190,150.37 107.96 91
47,1500,1 7 10,17.5,1476994,152 105.62 92
