rank,cp,ivs,maxlevel,stat-product,stats
1,1499,1 15 15,29,1947587,115.1 115.1 147
2,1498,0 12 14,29.5,1945018,115.37 113.92 148
3,1499,0 13 13,29.5,1944181,115.37 114.64 147
4,1500,0 14 12,29.5,1943177,115.37 115.37 146
5,1497,0 15 10,29.5,1942005,115.37 116.09 145
6,1494,1 14 15,29,1935415,115.1 114.38 147
7,1490,0 15 15,29,1935415,114.38 115.1 147
8,1499,2 13 15,29,1935263,115.82 113.67 147
9,1496,1 15 14,29,1934339,115.1 115.1 146
10,1492,1 15 13,29,1934339,115.1 115.1 146
11,1500,2 14 14,29,1934263,115.82 114.38 146
12,1496,2 14 13,29,1934263,115.82 114.38 146
13,1497,2 15 12,29,1933096,115.82 115.1 145
14,1496,0 11 15,29.5,1932630,115.37 113.19 148
15,1493,0 11 14,29.5,1932630,115.37 113.19 148
16,1497,1 10 14,29.5,1932318,116.09 112.46 148
17,1494,0 12 13,29.5,1931876,115.37 113.92 147
18,1498,1 11 13,29.5,1931644,116.09 113.19 147
19,1495,0 13 12,29.5,1930956,115.37 114.64 146
20,1500,1 12 12,29.5,1930802,116.09 113.92 146
21,1496,0 14 11,29.5,1929868,115.37 115.37 145
22,1492,0 14 10,29.5,1929868,115.37 115.37 145
23,1497,1 13 10,29.5,1929791,116.09 114.64 145
24,1498,1 14 9,29.5,1928612,116.09 115.37 144
25,1493,0 15 9,29.5,1928612,115.37 116.09 144
26,1500,0 11 6,30.5,1928203,116.82 114.62 144
27,1498,0 7 14,30,1927938,116.34 111.22 149
28,1500,0 8 13,30,1927597,116.34 111.95 148
29,1499,1 15 8,29.5,1927264,116.09 116.09 143
30,1497,0 9 11,30,1927086,116.34 112.68 147
31,1498,0 10 10,30,1926405,116.34 113.41 146
32,1500,2 15 6,29.5,1925748,116.82 116.09 142
33,1499,0 11 9,30,1925554,116.34 114.15 145
34,1492,3 15 15,28.5,1924743,115.53 114.11 146
35,1500,0 12 8,30,1924533,116.34 114.88 144
36,1497,0 12 7,30,1924533,116.34 114.88 144
37,1496,4 14 15,28.5,1924520,116.25 113.39 146
38,1499,0 14 2,30.5,1924340,116.82 116.82 141
39,1497,4 15 14,28.5,1923360,116.25 114.11 145
40,1498,0 13 6,30,1923341,116.34 115.61 143
41,1485,0 14 15,29,1923319,114.38 114.38 147
42,1490,1 13 15,29,1923243,115.1 113.67 147
43,1494,2 12 15,29,1923014,115.82 112.95 147
44,1500,0 15 1,30.5,1922709,116.82 117.56 140
45,1499,3 11 15,29,1922634,116.54 112.23 147
46,1491,1 14 14,29,1922249,115.1 114.38 146
47,1487,1 14 13,29,1922249,115.1 114.38 146
48,1486,0 15 14,29,1922249,114.38 115.1 146
49,1483,0 15 13,29,1922249,114.38 115.1 146
50,1495,2 13 14,29,1922098,115.82 113.67 146
51,1492,2 13 13,29,1922098,115.82 113.67 146
52,1498,0 14 5,30,1921979,116.34 116.34 142
53,1499,5 15 12,28.5,1921814,116.96 114.11 144
54,1500,3 12 14,29,1921796,116.54 112.95 146
55,1496,3 12 13,29,1921796,116.54 112.95 146
56,1488,1 15 12,29,1921090,115.1 115.1 145
57,1493,2 14 12,29,1921015,115.82 114.38 145
58,1497,3 13 12,29,1920789,116.54 113.67 145
59,1500,1 14 3,30,1920447,117.07 116.34 141
60,1499,0 15 4,30,1920447,116.34 117.07 141
61,1495,0 15 3,30,1920447,116.34 117.07 141
62,1492,0 10 15,29.5,1920241,115.37 112.46 148
63,1488,0 10 14,29.5,1920241,115.37 112.46 148
64,1496,1 9 15,29.5,1919852,116.09 111.74 148
65,1493,1 9 14,29.5,1919852,116.09 111.74 148
66,1494,2 15 11,29,1919765,115.82 115.1 144
67,1498,3 14 11,29,1919616,116.54 114.38 144
68,1489,0 11 13,29.5,1919572,115.37 113.19 147
69,1497,2 8 14,29.5,1919306,116.82 111.01 148
70,1494,1 10 13,29.5,1919262,116.09 112.46 147
71,1498,2 9 13,29.5,1918798,116.82 111.74 147
72,1490,0 12 12,29.5,1918734,115.37 113.92 146
73,1495,1 11 12,29.5,1918504,116.09 113.19 146
74,1500,0 4 15,30.5,1918417,116.82 109.48 150
75,1497,0 5 13,30.5,1918417,116.82 110.21 149
76,1499,3 15 10,29,1918274,116.54 115.1 143
77,1496,3 15 9,29,1918274,116.54 115.1 143
78,1500,0 10 4,31,1918254,117.31 114.35 143
79,1499,0 6 12,30.5,1918246,116.82 110.95 148
80,1499,2 10 12,29.5,1918120,116.82 112.46 146
