rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 13 14,23,1640990,137.1 100.58 119
2,1498,0 15 11,23,1633963,137.1 101.86 117
3,1500,1 14 11,23,1631274,137.74 101.22 117
4,1500,0 12 15,23,1630538,137.1 99.94 119
5,1496,0 12 14,23,1630538,137.1 99.94 119
6,1498,1 11 14,23,1627656,137.74 99.3 119
7,1496,0 13 13,23,1627200,137.1 100.58 118
8,1495,2 15 15,22.5,1627161,136.87 100.75 118
9,1500,2 10 14,23,1624677,138.38 98.66 119
10,1497,3 14 15,22.5,1624413,137.5 100.12 118
11,1499,1 12 13,23,1624391,137.74 99.94 118
12,1497,0 14 12,23,1623687,137.1 101.22 117
13,1493,0 14 11,23,1623687,137.1 101.22 117
14,1500,0 8 12,23.5,1623276,138.58 98.43 119
15,1499,4 13 15,22.5,1621570,138.14 99.48 118
16,1499,2 15 8,23,1621042,138.38 101.86 115
17,1499,1 13 12,23,1620950,137.74 100.58 117
18,1495,1 13 11,23,1620950,137.74 100.58 117
19,1498,3 15 14,22.5,1620841,137.5 100.75 117
20,1494,3 15 13,22.5,1620841,137.5 100.75 117
21,1500,0 13 6,23.5,1620314,138.58 101.67 115
22,1495,0 11 15,23,1620086,137.1 99.3 119
23,1491,0 11 14,23,1620086,137.1 99.3 119
24,1494,0 15 10,23,1619998,137.1 101.86 116
25,1488,1 15 15,22.5,1619628,136.23 100.75 118
26,1497,2 12 11,23,1618116,138.38 99.94 117
27,1500,4 14 14,22.5,1618069,138.14 100.12 117
28,1496,4 14 13,22.5,1618069,138.14 100.12 117
29,1498,0 5 15,23.5,1617981,138.58 96.49 121
30,1496,1 14 10,23,1617332,137.74 101.22 116
31,1497,1 10 15,23,1617155,137.74 98.66 119
32,1493,1 10 14,23,1617155,137.74 98.66 119
33,1498,0 10 9,23.5,1616994,138.58 99.73 117
34,1490,2 14 15,22.5,1616927,136.87 100.12 118
35,1492,0 12 13,23,1616836,137.1 99.94 118
36,1500,0 14 5,23.5,1616455,138.58 102.32 114
37,1499,0 6 14,23.5,1615378,138.58 97.14 120
38,1498,5 13 13,22.5,1615203,138.77 99.48 117
39,1500,3 11 11,23,1615187,139.02 99.3 117
40,1499,1 4 15,23.5,1614632,139.23 95.84 121
41,1498,2 13 10,23,1614570,138.38 100.58 116
42,1497,4 15 12,22.5,1614393,138.14 100.75 116
43,1498,3 15 6,23,1614385,139.02 101.86 114
44,1492,3 13 15,22.5,1614132,137.5 99.48 118
45,1499,2 9 15,23,1614127,138.38 98.02 119
46,1495,2 9 14,23,1614127,138.38 98.02 119
47,1496,7 15 15,22,1614025,138.47 99.62 117
48,1500,1 9 9,23.5,1614001,139.23 99.08 117
49,1494,1 11 13,23,1613978,137.74 99.3 118
50,1499,0 11 8,23.5,1613584,138.58 100.38 116
51,1497,1 15 9,23,1613537,137.74 101.86 115
52,1492,1 15 8,23,1613537,137.74 101.86 115
53,1492,0 13 12,23,1613410,137.1 100.58 117
54,1488,0 13 11,23,1613410,137.1 100.58 117
55,1491,2 15 14,22.5,1613371,136.87 100.75 117
56,1487,2 15 13,22.5,1613371,136.87 100.75 117
57,1499,0 7 13,23.5,1612596,138.58 97.78 119
58,1495,0 7 12,23.5,1612596,138.58 97.78 119
59,1496,0 15 3,23.5,1612417,138.58 102.97 113
60,1500,6 12 13,22.5,1612244,139.4 98.85 117
61,1500,1 5 14,23.5,1612107,139.23 96.49 120
62,1481,0 15 15,22.5,1612094,135.6 100.75 118
63,1500,3 12 10,23,1611714,139.02 99.94 116
64,1500,4 14 6,23,1611625,139.66 101.22 114
65,1499,5 14 12,22.5,1611598,138.77 100.12 116
66,1494,4 12 15,22.5,1611242,138.14 98.85 118
67,1498,8 14 15,22,1611131,139.1 99 117
68,1496,2 10 13,23,1611024,138.38 98.66 118
69,1497,3 8 14,23,1611001,139.02 97.38 119
70,1499,2 14 9,23,1610847,138.38 101.22 115
71,1495,2 14 8,23,1610847,138.38 101.22 115
