rank,cp,ivs,maxlevel,stat-product,stats
1,748,15 15 15,41,706327,78.73 74.76 120
2,746,15 15 14,41,706327,78.73 74.76 120
3,743,15 15 13,41,700441,78.73 74.76 119
4,740,14 15 15,41,699193,77.94 74.76 120
5,738,14 15 14,41,699193,77.94 74.76 120
6,744,15 14 15,41,698813,78.73 73.96 120
7,742,15 14 14,41,698813,78.73 73.96 120
8,741,15 15 12,41,694555,78.73 74.76 118
9,736,14 15 13,41,693366,77.94 74.76 119
10,739,15 14 13,41,692990,78.73 73.96 119
11,733,13 15 15,41,692058,77.14 74.76 120
12,730,13 15 14,41,692058,77.14 74.76 120
13,736,14 14 15,41,691754,77.94 73.96 120
14,734,14 14 14,41,691754,77.94 73.96 120
15,740,15 13 15,41,691299,78.73 73.17 120
16,738,15 13 14,41,691299,78.73 73.17 120
17,738,15 15 11,41,688669,78.73 74.76 117
18,733,14 15 12,41,687539,77.94 74.76 118
19,737,15 14 12,41,687166,78.73 73.96 118
20,728,13 15 13,41,686291,77.14 74.76 119
21,732,14 14 13,41,685990,77.94 73.96 119
22,735,15 13 13,41,685538,78.73 73.17 119
23,725,12 15 15,41,684923,76.35 74.76 120
24,723,12 15 14,41,684923,76.35 74.76 120
25,729,13 14 15,41,684696,77.14 73.96 120
26,727,13 14 14,41,684696,77.14 73.96 120
27,732,14 13 15,41,684316,77.94 73.17 120
28,730,14 13 14,41,684316,77.94 73.17 120
29,736,15 12 15,41,683785,78.73 72.37 120
30,734,15 12 14,41,683785,78.73 72.37 120
31,736,15 15 10,41,682783,78.73 74.76 116
32,733,15 15 9,41,682783,78.73 74.76 116
33,731,14 15 11,41,681713,77.94 74.76 117
34,734,15 14 11,41,681343,78.73 73.96 117
35,726,13 15 12,41,680524,77.14 74.76 118
36,729,14 14 12,41,680225,77.94 73.96 118
37,733,15 13 12,41,679777,78.73 73.17 118
38,721,12 15 13,41,679216,76.35 74.76 119
39,724,13 14 13,41,678990,77.14 73.96 119
40,728,14 13 13,41,678614,77.94 73.17 119
41,731,15 12 13,41,678087,78.73 72.37 119
42,718,11 15 15,41,677789,75.55 74.76 120
43,715,11 15 14,41,677789,75.55 74.76 120
44,721,12 14 15,41,677637,76.35 73.96 120
45,719,12 14 14,41,677637,76.35 73.96 120
46,725,13 13 15,41,677333,77.14 73.17 120
47,723,13 13 14,41,677333,77.14 73.17 120
48,731,15 15 8,41,676897,78.73 74.76 115
49,729,14 12 15,41,676878,77.94 72.37 120
50,726,14 12 14,41,676878,77.94 72.37 120
51,732,15 11 15,41,676271,78.73 71.58 120
52,729,15 11 14,41,676271,78.73 71.58 120
53,728,14 15 10,41,675886,77.94 74.76 116
54,726,14 15 9,41,675886,77.94 74.76 116
55,732,15 14 10,41,675519,78.73 73.96 116
56,729,15 14 9,41,675519,78.73 73.96 116
57,723,13 15 11,41,674757,77.14 74.76 117
58,727,14 14 11,41,674461,77.94 73.96 117
59,730,15 13 11,41,674016,78.73 73.17 117
60,718,12 15 12,41,673508,76.35 74.76 118
61,722,13 14 12,41,673284,77.14 73.96 118
62,725,14 13 12,41,672911,77.94 73.17 118
63,729,15 12 12,41,672388,78.73 72.37 118
64,713,11 15 13,41,672140,75.55 74.76 119
65,717,12 14 13,41,671990,76.35 73.96 119
66,720,13 13 13,41,671689,77.14 73.17 119
67,724,14 12 13,41,671237,77.94 72.37 119
68,728,15 15 7,41,671011,78.73 74.76 114
69,710,10 15 15,41,670654,74.76 74.76 120
70,708,10 15 14,41,670654,74.76 74.76 120
71,727,15 11 13,41,670635,78.73 71.58 119
72,714,11 14 15,41,670578,75.55 73.96 120
73,712,11 14 14,41,670578,75.55 73.96 120
74,718,12 13 15,41,670351,76.35 73.17 120
75,715,12 13 14,41,670351,76.35 73.17 120
76,723,14 15 8,41,670060,77.94 74.76 115
77,721,13 12 15,41,669971,77.14 72.37 120
78,719,13 12 14,41,669971,77.14 72.37 120
79,727,15 14 8,41,669696,78.73 73.96 115
80,724,14 11 15,41,669440,77.94 71.58 120
81,722,14 11 14,41,669440,77.94 71.58 120
82,721,13 15 10,41,668989,77.14 74.76 116
83,718,13 15 9,41,668989,77.14 74.76 116
84,728,15 10 15,41,668757,78.73 70.78 120
85,725,15 10 14,41,668757,78.73 70.78 120
86,724,14 14 10,41,668696,77.94 73.96 116
