rank,cp,ivs,maxlevel,stat-product,stats
1,1498,15 15 15,40.5,2005365,111.83 134.83 133
2,1496,14 15 15,41,2002122,111.34 135.2 133
3,1498,15 15 13,41,2001261,112.14 135.2 132
4,1494,15 14 15,40.5,1993568,111.83 134.04 133
5,1498,15 13 15,41,1992700,112.14 133.61 133
6,1492,14 14 15,41,1990344,111.34 134.41 133
7,1494,15 15 14,40.5,1990287,111.83 134.83 132
8,1498,15 14 14,41,1989489,112.14 134.41 132
9,1493,15 14 13,41,1989489,112.14 134.41 132
10,1485,13 15 15,41,1987821,110.55 135.2 133
11,1492,14 15 14,41,1987068,111.34 135.2 132
12,1487,14 15 13,41,1987068,111.34 135.2 132
13,1493,15 15 12,41,1986100,112.14 135.2 131
14,1493,15 12 15,41,1980839,112.14 132.82 133
15,1487,14 13 15,41,1978567,111.34 133.61 133
16,1493,15 13 14,41,1977717,112.14 133.61 132
17,1489,15 13 13,41,1977717,112.14 133.61 132
18,1481,13 14 15,41,1976128,110.55 134.41 133
19,1487,14 14 14,41,1975379,111.34 134.41 132
20,1483,14 14 13,41,1975379,111.34 134.41 132
21,1489,15 14 12,41,1974417,112.14 134.41 131
22,1475,12 15 15,41,1973520,109.75 135.2 133
23,1481,13 15 14,41,1972875,110.55 135.2 132
24,1476,13 15 13,41,1972875,110.55 135.2 132
25,1483,14 15 12,41,1972015,111.34 135.2 131
26,1489,15 15 11,41,1970939,112.14 135.2 130
27,1489,15 11 15,41,1968977,112.14 132.02 133
28,1483,14 12 15,41,1966790,111.34 132.82 133
29,1489,15 12 14,41,1965945,112.14 132.82 132
30,1484,15 12 13,41,1965945,112.14 132.82 132
31,1477,13 13 15,41,1964435,110.55 133.61 133
32,1483,14 13 14,41,1963691,111.34 133.61 132
33,1478,14 13 13,41,1963691,111.34 133.61 132
34,1484,15 13 12,41,1962734,112.14 133.61 131
35,1470,12 14 15,41,1961911,109.75 134.41 133
36,1476,13 14 14,41,1961270,110.55 134.41 132
37,1472,13 14 13,41,1961270,110.55 134.41 132
38,1478,14 14 12,41,1960414,111.34 134.41 131
39,1484,15 14 11,41,1959345,112.14 134.41 130
40,1464,11 15 15,41,1959219,108.96 135.2 133
41,1470,12 15 14,41,1958681,109.75 135.2 132
42,1466,12 15 13,41,1958681,109.75 135.2 132
43,1472,13 15 12,41,1957929,110.55 135.2 131
44,1484,15 10 15,41,1957116,112.14 131.22 133
45,1478,14 15 11,41,1956961,111.34 135.2 130
46,1484,15 15 10,41,1955778,112.14 135.2 129
47,1478,14 11 15,41,1955013,111.34 132.02 133
48,1484,15 11 14,41,1954173,112.14 132.02 132
49,1480,15 11 13,41,1954173,112.14 132.02 132
50,1472,13 12 15,41,1952742,110.55 132.82 133
51,1478,14 12 14,41,1952002,111.34 132.82 132
52,1474,14 12 13,41,1952002,111.34 132.82 132
53,1480,15 12 12,41,1951051,112.14 132.82 131
54,1466,12 13 15,41,1950302,109.75 133.61 133
55,1472,13 13 14,41,1949664,110.55 133.61 132
56,1468,13 13 13,41,1949664,110.55 133.61 132
57,1474,14 13 12,41,1948814,111.34 133.61 131
58,1480,15 13 11,41,1947752,112.14 133.61 130
59,1460,11 14 15,41,1947694,108.96 134.41 133
60,1466,12 14 14,41,1947160,109.75 134.41 132
61,1461,12 14 13,41,1947160,109.75 134.41 132
62,1468,13 14 12,41,1946411,110.55 134.41 131
63,1474,14 14 11,41,1945449,111.34 134.41 130
64,1480,15 9 15,41,1945255,112.14 130.43 133
65,1453,10 15 15,41,1944918,108.16 135.2 133
66,1460,11 15 14,41,1944488,108.96 135.2 132
67,1455,11 15 13,41,1944488,108.96 135.2 132
68,1480,15 14 10,41,1944274,112.14 134.41 129
69,1461,12 15 12,41,1943843,109.75 135.2 131
70,1474,14 10 15,41,1943236,111.34 131.22 133
71,1467,13 15 11,41,1942983,110.55 135.2 130
72,1480,15 10 14,41,1942401,112.14 131.22 132
73,1475,15 10 13,41,1942401,112.14 131.22 132
74,1474,14 15 10,41,1941907,111.34 135.2 129
75,1468,13 11 15,41,1941048,110.55 132.02 133
76,1480,15 15 9,41,1940617,112.14 135.2 128
77,1475,15 15 8,41,1940617,112.14 135.2 128
78,1474,14 11 14,41,1940314,111.34 132.02 132
79,1469,14 11 13,41,1940314,111.34 132.02 132
80,1475,15 11 12,41,1939369,112.14 132.02 131
81,1462,12 12 15,41,1938693,109.75 132.82 133
82,1468,13 12 14,41,1938059,110.55 132.82 132
83,1463,13 12 13,41,1938059,110.55 132.82 132
84,1469,14 12 12,41,1937214,111.34 132.82 131
85,1455,11 13 15,41,1936169,108.96 133.61 133
86,1475,15 12 11,41,1936158,112.14 132.82 130
87,1462,12 13 14,41,1935638,109.75 133.61 132
88,1457,12 13 13,41,1935638,109.75 133.61 132
89,1463,13 13 12,41,1934894,110.55 133.61 131
90,1469,14 13 11,41,1933938,111.34 133.61 130
91,1449,10 14 15,41,1933477,108.16 134.41 133
92,1475,15 8 15,41,1933393,112.14 129.63 133
93,1455,11 14 14,41,1933050,108.96 134.41 132
94,1451,11 14 13,41,1933050,108.96 134.41 132
95,1475,15 13 10,41,1932769,112.14 133.61 129
96,1457,12 14 12,41,1932409,109.75 134.41 131
97,1463,13 14 11,41,1931553,110.55 134.41 130
98,1469,14 9 15,41,1931458,111.34 130.43 133
99,1475,15 9 14,41,1930629,112.14 130.43 132
100,1471,15 9 13,41,1930629,112.14 130.43 132
101,1443,9 15 15,41,1930617,107.37 135.2 133
102,1469,14 14 10,41,1930484,111.34 134.41 129
