rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 11 14,19,1582524,141.49 114.13 98
2,1498,0 13 12,19,1582360,141.49 115.29 97
3,1499,4 15 14,18.5,1581915,141.92 114.91 97
4,1496,0 15 10,19,1581865,141.49 116.46 96
5,1500,1 12 12,19,1580847,142.08 114.71 97
6,1499,1 14 10,19,1580433,142.08 115.87 96
7,1497,3 15 15,18.5,1575510,141.34 114.91 97
8,1493,3 15 14,18.5,1575510,141.34 114.91 97
9,1500,0 10 15,19,1574450,141.49 113.54 98
10,1495,0 10 14,19,1574450,141.49 113.54 98
11,1498,0 12 13,19,1574368,141.49 114.71 97
12,1494,0 12 12,19,1574368,141.49 114.71 97
13,1499,4 14 15,18.5,1574005,141.92 114.34 97
14,1495,4 14 14,18.5,1574005,141.92 114.34 97
15,1497,0 14 11,19,1573956,141.49 115.87 96
16,1492,0 14 10,19,1573956,141.49 115.87 96
17,1497,1 9 14,19,1572822,142.08 112.96 98
18,1496,1 11 12,19,1572822,142.08 114.13 97
19,1499,1 13 11,19,1572491,142.08 115.29 96
20,1495,1 13 10,19,1572491,142.08 115.29 96
21,1497,5 13 14,18.5,1572436,142.49 113.76 97
22,1500,5 15 13,18.5,1571945,142.49 114.91 96
23,1498,1 15 9,19,1571829,142.08 116.46 95
24,1499,2 10 12,19,1571211,142.66 113.54 97
25,1500,2 8 14,19,1571128,142.66 112.38 98
26,1497,2 12 10,19,1570961,142.66 114.71 96
27,1499,6 12 14,18.5,1570803,143.07 113.19 97
28,1500,2 14 9,19,1570380,142.66 115.87 95
29,1499,3 11 10,19,1569367,143.24 114.13 96
30,1491,2 15 15,18.5,1569106,140.77 114.91 97
31,1486,2 15 14,18.5,1569106,140.77 114.91 97
32,1493,3 14 15,18.5,1567633,141.34 114.34 97
33,1489,3 14 14,18.5,1567633,141.34 114.34 97
34,1499,0 8 8,19.5,1566656,143.34 113.85 96
35,1496,0 9 15,19,1566376,141.49 112.96 98
36,1491,0 9 14,19,1566376,141.49 112.96 98
37,1495,0 11 13,19,1566376,141.49 114.13 97
38,1490,0 11 12,19,1566376,141.49 114.13 97
39,1496,4 13 15,18.5,1566096,141.92 113.76 97
