rank,cp,ivs,maxlevel,stat-product,stats
1,1236,15 15 15,41,1465339,104.18 104.18 135
2,1232,15 15 14,41,1454485,104.18 104.18 134
3,1231,15 14 15,41,1454153,104.18 103.39 135
4,1227,14 15 15,41,1454153,103.39 104.18 135
5,1229,15 15 13,41,1443630,104.18 104.18 133
6,1228,15 14 14,41,1443382,104.18 103.39 134
7,1223,14 15 14,41,1443382,103.39 104.18 134
8,1222,14 14 15,41,1443053,103.39 103.39 135
9,1227,15 13 15,41,1442968,104.18 102.59 135
10,1217,13 15 15,41,1442968,102.59 104.18 135
11,1225,15 15 12,41,1432776,104.18 104.18 132
12,1221,15 15 11,41,1432776,104.18 104.18 132
13,1224,15 14 13,41,1432610,104.18 103.39 133
14,1219,14 15 13,41,1432610,103.39 104.18 133
15,1218,14 14 14,41,1432364,103.39 103.39 134
16,1223,15 13 14,41,1432279,104.18 102.59 134
17,1214,13 15 14,41,1432279,102.59 104.18 134
18,1217,14 13 15,41,1431953,103.39 102.59 135
19,1212,13 14 15,41,1431953,102.59 103.39 135
20,1222,15 12 15,41,1431782,104.18 101.8 135
21,1208,12 15 15,41,1431782,101.8 104.18 135
22,1218,15 15 10,41,1421922,104.18 104.18 131
23,1220,15 14 12,41,1421839,104.18 103.39 132
24,1217,15 14 11,41,1421839,104.18 103.39 132
25,1216,14 15 12,41,1421839,103.39 104.18 132
26,1212,14 15 11,41,1421839,103.39 104.18 132
27,1215,14 14 13,41,1421674,103.39 103.39 133
28,1219,15 13 13,41,1421590,104.18 102.59 133
29,1210,13 15 13,41,1421590,102.59 104.18 133
30,1214,14 13 14,41,1421346,103.39 102.59 134
31,1209,13 14 14,41,1421346,102.59 103.39 134
32,1218,15 12 14,41,1421176,104.18 101.8 134
33,1204,12 15 14,41,1421176,101.8 104.18 134
34,1208,13 13 15,41,1420938,102.59 102.59 135
35,1212,14 12 15,41,1420852,103.39 101.8 135
36,1203,12 14 15,41,1420852,101.8 103.39 135
37,1217,15 11 15,41,1420596,104.18 101 135
38,1198,11 15 15,41,1420596,101 104.18 135
39,1213,15 14 10,41,1411067,104.18 103.39 131
40,1208,14 15 10,41,1411067,103.39 104.18 131
41,1214,15 15 9,41,1411067,104.18 104.18 130
42,1211,14 14 12,41,1410985,103.39 103.39 132
43,1207,14 14 11,41,1410985,103.39 103.39 132
44,1216,15 13 12,41,1410902,104.18 102.59 132
45,1212,15 13 11,41,1410902,104.18 102.59 132
46,1206,13 15 12,41,1410902,102.59 104.18 132
47,1203,13 15 11,41,1410902,102.59 104.18 132
48,1210,14 13 13,41,1410738,103.39 102.59 133
49,1205,13 14 13,41,1410738,102.59 103.39 133
50,1215,15 12 13,41,1410570,104.18 101.8 133
51,1201,12 15 13,41,1410570,101.8 104.18 133
52,1204,13 13 14,41,1410412,102.59 102.59 134
53,1209,14 12 14,41,1410327,103.39 101.8 134
54,1200,12 14 14,41,1410327,101.8 103.39 134
55,1213,15 11 14,41,1410073,104.18 101 134
56,1195,11 15 14,41,1410073,101 104.18 134
57,1203,13 12 15,41,1409923,102.59 101.8 135
58,1198,12 13 15,41,1409923,101.8 102.59 135
59,1208,14 11 15,41,1409752,103.39 101 135
60,1194,11 14 15,41,1409752,101 103.39 135
61,1212,15 10 15,41,1409410,104.18 100.21 135
62,1189,10 15 15,41,1409410,100.21 104.18 135
63,1204,14 14 10,41,1400296,103.39 103.39 131
64,1209,15 14 9,41,1400296,104.18 103.39 130
65,1205,14 15 9,41,1400296,103.39 104.18 130
66,1208,15 13 10,41,1400213,104.18 102.59 131
67,1199,13 15 10,41,1400213,102.59 104.18 131
68,1210,15 15 8,41,1400213,104.18 104.18 129
69,1206,14 13 12,41,1400131,103.39 102.59 132
70,1203,14 13 11,41,1400131,103.39 102.59 132
